timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/13 21:12:27.651, 119.47 W, 0 %, 73870 MiB
2025/05/13 21:12:27.654, 120.63 W, 0 %, 73847 MiB
2025/05/13 21:12:27.656, 122.09 W, 0 %, 73847 MiB
2025/05/13 21:12:27.658, 119.26 W, 0 %, 73879 MiB
2025/05/13 21:12:27.660, 70.98 W, 0 %, 17 MiB
2025/05/13 21:12:27.663, 73.03 W, 0 %, 17 MiB
2025/05/13 21:12:27.665, 69.83 W, 0 %, 17 MiB
2025/05/13 21:12:27.668, 71.54 W, 0 %, 17 MiB
2025/05/13 21:12:27.921, 119.47 W, 0 %, 73870 MiB
2025/05/13 21:12:27.921, 120.61 W, 0 %, 73847 MiB
2025/05/13 21:12:27.921, 122.10 W, 0 %, 73847 MiB
2025/05/13 21:12:27.921, 119.08 W, 0 %, 73879 MiB
2025/05/13 21:12:27.921, 70.99 W, 0 %, 17 MiB
2025/05/13 21:12:27.921, 73.13 W, 0 %, 17 MiB
2025/05/13 21:12:27.921, 69.82 W, 0 %, 17 MiB
2025/05/13 21:12:27.921, 71.55 W, 0 %, 17 MiB
2025/05/13 21:12:28.171, 119.46 W, 0 %, 73870 MiB
2025/05/13 21:12:28.171, 120.59 W, 0 %, 73847 MiB
2025/05/13 21:12:28.171, 122.09 W, 0 %, 73847 MiB
2025/05/13 21:12:28.171, 119.01 W, 0 %, 73879 MiB
2025/05/13 21:12:28.171, 71.01 W, 0 %, 17 MiB
2025/05/13 21:12:28.172, 73.13 W, 0 %, 17 MiB
2025/05/13 21:12:28.172, 69.87 W, 0 %, 17 MiB
2025/05/13 21:12:28.172, 71.53 W, 0 %, 17 MiB
2025/05/13 21:12:28.422, 119.46 W, 0 %, 73870 MiB
2025/05/13 21:12:28.422, 120.58 W, 0 %, 73847 MiB
2025/05/13 21:12:28.422, 122.09 W, 0 %, 73847 MiB
2025/05/13 21:12:28.422, 119.12 W, 0 %, 73879 MiB
2025/05/13 21:12:28.422, 71.01 W, 0 %, 17 MiB
2025/05/13 21:12:28.422, 73.13 W, 0 %, 17 MiB
2025/05/13 21:12:28.422, 69.85 W, 0 %, 17 MiB
2025/05/13 21:12:28.422, 71.59 W, 0 %, 17 MiB
2025/05/13 21:12:28.672, 119.43 W, 0 %, 73870 MiB
2025/05/13 21:12:28.672, 120.58 W, 0 %, 73847 MiB
2025/05/13 21:12:28.672, 122.07 W, 0 %, 73847 MiB
2025/05/13 21:12:28.672, 119.44 W, 0 %, 73879 MiB
2025/05/13 21:12:28.672, 70.99 W, 0 %, 17 MiB
2025/05/13 21:12:28.672, 73.16 W, 0 %, 17 MiB
2025/05/13 21:12:28.672, 69.84 W, 0 %, 17 MiB
2025/05/13 21:12:28.673, 71.53 W, 0 %, 17 MiB
2025/05/13 21:12:28.923, 119.38 W, 0 %, 73870 MiB
2025/05/13 21:12:28.923, 120.60 W, 0 %, 73847 MiB
2025/05/13 21:12:28.923, 122.04 W, 0 %, 73847 MiB
2025/05/13 21:12:28.923, 119.61 W, 0 %, 73879 MiB
2025/05/13 21:12:28.923, 70.97 W, 0 %, 17 MiB
2025/05/13 21:12:28.923, 73.07 W, 0 %, 17 MiB
2025/05/13 21:12:28.923, 69.85 W, 0 %, 17 MiB
2025/05/13 21:12:28.923, 71.51 W, 0 %, 17 MiB
2025/05/13 21:12:29.173, 119.37 W, 0 %, 73870 MiB
2025/05/13 21:12:29.173, 120.60 W, 0 %, 73847 MiB
2025/05/13 21:12:29.173, 122.05 W, 0 %, 73847 MiB
2025/05/13 21:12:29.173, 119.67 W, 0 %, 73879 MiB
2025/05/13 21:12:29.173, 70.97 W, 0 %, 17 MiB
2025/05/13 21:12:29.173, 73.09 W, 0 %, 17 MiB
2025/05/13 21:12:29.173, 69.82 W, 0 %, 17 MiB
2025/05/13 21:12:29.173, 71.54 W, 0 %, 17 MiB
2025/05/13 21:12:29.424, 119.34 W, 0 %, 73870 MiB
2025/05/13 21:12:29.424, 120.61 W, 0 %, 73847 MiB
2025/05/13 21:12:29.424, 122.04 W, 0 %, 73847 MiB
2025/05/13 21:12:29.424, 119.55 W, 0 %, 73879 MiB
2025/05/13 21:12:29.424, 70.96 W, 0 %, 17 MiB
2025/05/13 21:12:29.424, 73.06 W, 0 %, 17 MiB
2025/05/13 21:12:29.424, 69.81 W, 0 %, 17 MiB
2025/05/13 21:12:29.424, 71.53 W, 0 %, 17 MiB
2025/05/13 21:12:29.674, 119.36 W, 0 %, 73870 MiB
2025/05/13 21:12:29.674, 120.58 W, 0 %, 73847 MiB
2025/05/13 21:12:29.674, 122.06 W, 0 %, 73847 MiB
2025/05/13 21:12:29.674, 119.23 W, 0 %, 73879 MiB
2025/05/13 21:12:29.674, 70.99 W, 0 %, 17 MiB
2025/05/13 21:12:29.674, 73.07 W, 0 %, 17 MiB
2025/05/13 21:12:29.674, 69.81 W, 0 %, 17 MiB
2025/05/13 21:12:29.674, 71.56 W, 0 %, 17 MiB
2025/05/13 21:12:29.924, 119.36 W, 0 %, 73870 MiB
2025/05/13 21:12:29.925, 120.57 W, 0 %, 73847 MiB
2025/05/13 21:12:29.925, 122.08 W, 0 %, 73847 MiB
2025/05/13 21:12:29.925, 119.06 W, 0 %, 73879 MiB
2025/05/13 21:12:29.925, 71.02 W, 0 %, 17 MiB
2025/05/13 21:12:29.925, 73.13 W, 0 %, 17 MiB
2025/05/13 21:12:29.925, 69.83 W, 0 %, 17 MiB
2025/05/13 21:12:29.925, 71.53 W, 0 %, 17 MiB
2025/05/13 21:12:30.175, 119.35 W, 0 %, 73870 MiB
2025/05/13 21:12:30.175, 120.56 W, 0 %, 73847 MiB
2025/05/13 21:12:30.175, 122.06 W, 0 %, 73847 MiB
2025/05/13 21:12:30.175, 119.01 W, 0 %, 73879 MiB
2025/05/13 21:12:30.175, 71.01 W, 0 %, 17 MiB
2025/05/13 21:12:30.175, 73.11 W, 0 %, 17 MiB
2025/05/13 21:12:30.175, 69.83 W, 0 %, 17 MiB
2025/05/13 21:12:30.175, 71.56 W, 0 %, 17 MiB
2025/05/13 21:12:30.425, 119.39 W, 0 %, 73870 MiB
2025/05/13 21:12:30.425, 120.58 W, 0 %, 73847 MiB
2025/05/13 21:12:30.426, 122.07 W, 0 %, 73847 MiB
2025/05/13 21:12:30.426, 119.15 W, 0 %, 73879 MiB
2025/05/13 21:12:30.426, 71.02 W, 0 %, 17 MiB
2025/05/13 21:12:30.426, 73.17 W, 0 %, 17 MiB
2025/05/13 21:12:30.426, 69.83 W, 0 %, 17 MiB
2025/05/13 21:12:30.426, 71.55 W, 0 %, 17 MiB
2025/05/13 21:12:30.676, 119.38 W, 0 %, 73870 MiB
2025/05/13 21:12:30.676, 120.59 W, 0 %, 73847 MiB
2025/05/13 21:12:30.676, 122.08 W, 0 %, 73847 MiB
2025/05/13 21:12:30.676, 119.49 W, 0 %, 73879 MiB
2025/05/13 21:12:30.676, 71.01 W, 0 %, 17 MiB
2025/05/13 21:12:30.676, 73.14 W, 0 %, 17 MiB
2025/05/13 21:12:30.676, 69.87 W, 0 %, 17 MiB
2025/05/13 21:12:30.676, 71.53 W, 0 %, 17 MiB
2025/05/13 21:12:30.926, 119.40 W, 0 %, 73870 MiB
2025/05/13 21:12:30.926, 120.61 W, 0 %, 73847 MiB
2025/05/13 21:12:30.926, 122.07 W, 0 %, 73847 MiB
2025/05/13 21:12:30.926, 119.63 W, 0 %, 73879 MiB
2025/05/13 21:12:30.926, 70.99 W, 0 %, 17 MiB
2025/05/13 21:12:30.926, 73.12 W, 0 %, 17 MiB
2025/05/13 21:12:30.926, 69.86 W, 0 %, 17 MiB
2025/05/13 21:12:30.926, 71.53 W, 0 %, 17 MiB
2025/05/13 21:12:31.177, 119.44 W, 0 %, 73870 MiB
2025/05/13 21:12:31.177, 120.63 W, 0 %, 73847 MiB
2025/05/13 21:12:31.177, 122.06 W, 0 %, 73847 MiB
2025/05/13 21:12:31.177, 119.64 W, 0 %, 73879 MiB
2025/05/13 21:12:31.177, 71.04 W, 0 %, 17 MiB
2025/05/13 21:12:31.177, 73.11 W, 0 %, 17 MiB
2025/05/13 21:12:31.177, 69.85 W, 0 %, 17 MiB
2025/05/13 21:12:31.177, 71.49 W, 0 %, 17 MiB
2025/05/13 21:12:31.427, 119.43 W, 0 %, 73870 MiB
2025/05/13 21:12:31.427, 120.60 W, 0 %, 73847 MiB
2025/05/13 21:12:31.427, 122.07 W, 0 %, 73847 MiB
2025/05/13 21:12:31.427, 119.50 W, 0 %, 73879 MiB
2025/05/13 21:12:31.427, 71.04 W, 0 %, 17 MiB
2025/05/13 21:12:31.427, 73.01 W, 0 %, 17 MiB
2025/05/13 21:12:31.427, 69.87 W, 0 %, 17 MiB
2025/05/13 21:12:31.427, 71.53 W, 0 %, 17 MiB
2025/05/13 21:12:31.677, 119.42 W, 0 %, 73870 MiB
2025/05/13 21:12:31.677, 120.58 W, 0 %, 73847 MiB
2025/05/13 21:12:31.677, 122.04 W, 0 %, 73847 MiB
2025/05/13 21:12:31.677, 119.17 W, 0 %, 73879 MiB
2025/05/13 21:12:31.678, 71.04 W, 0 %, 17 MiB
2025/05/13 21:12:31.678, 73.05 W, 0 %, 17 MiB
2025/05/13 21:12:31.678, 69.86 W, 0 %, 17 MiB
2025/05/13 21:12:31.678, 71.53 W, 0 %, 17 MiB
2025/05/13 21:12:31.928, 119.44 W, 0 %, 73870 MiB
2025/05/13 21:12:31.928, 120.56 W, 0 %, 73847 MiB
2025/05/13 21:12:31.928, 122.05 W, 0 %, 73847 MiB
2025/05/13 21:12:31.928, 119.02 W, 0 %, 73879 MiB
2025/05/13 21:12:31.928, 71.04 W, 0 %, 17 MiB
2025/05/13 21:12:31.928, 73.06 W, 0 %, 17 MiB
2025/05/13 21:12:31.928, 69.83 W, 0 %, 17 MiB
2025/05/13 21:12:31.928, 71.58 W, 0 %, 17 MiB
2025/05/13 21:12:32.178, 119.42 W, 0 %, 73870 MiB
2025/05/13 21:12:32.178, 120.57 W, 0 %, 73847 MiB
2025/05/13 21:12:32.178, 122.06 W, 0 %, 73847 MiB
2025/05/13 21:12:32.178, 119.04 W, 0 %, 73879 MiB
2025/05/13 21:12:32.178, 71.01 W, 0 %, 17 MiB
2025/05/13 21:12:32.178, 73.03 W, 0 %, 17 MiB
2025/05/13 21:12:32.178, 69.83 W, 0 %, 17 MiB
2025/05/13 21:12:32.178, 71.59 W, 0 %, 17 MiB
2025/05/13 21:12:32.429, 119.43 W, 0 %, 73870 MiB
2025/05/13 21:12:32.429, 120.60 W, 0 %, 73847 MiB
2025/05/13 21:12:32.429, 122.05 W, 0 %, 73847 MiB
2025/05/13 21:12:32.429, 119.21 W, 0 %, 73879 MiB
2025/05/13 21:12:32.429, 70.99 W, 0 %, 17 MiB
2025/05/13 21:12:32.429, 73.12 W, 0 %, 17 MiB
2025/05/13 21:12:32.429, 69.83 W, 0 %, 17 MiB
2025/05/13 21:12:32.429, 71.58 W, 0 %, 17 MiB
2025/05/13 21:12:32.679, 119.45 W, 0 %, 73870 MiB
2025/05/13 21:12:32.679, 120.60 W, 0 %, 73847 MiB
2025/05/13 21:12:32.679, 122.06 W, 0 %, 73847 MiB
2025/05/13 21:12:32.679, 119.55 W, 0 %, 73879 MiB
2025/05/13 21:12:32.679, 71.02 W, 0 %, 17 MiB
2025/05/13 21:12:32.679, 73.10 W, 0 %, 17 MiB
2025/05/13 21:12:32.679, 69.83 W, 0 %, 17 MiB
2025/05/13 21:12:32.679, 71.58 W, 0 %, 17 MiB
2025/05/13 21:12:32.929, 119.42 W, 0 %, 73870 MiB
2025/05/13 21:12:32.930, 120.58 W, 0 %, 73847 MiB
2025/05/13 21:12:32.930, 122.03 W, 0 %, 73847 MiB
2025/05/13 21:12:32.930, 119.65 W, 0 %, 73879 MiB
2025/05/13 21:12:32.930, 71.01 W, 0 %, 17 MiB
2025/05/13 21:12:32.930, 73.15 W, 0 %, 17 MiB
2025/05/13 21:12:32.930, 69.82 W, 0 %, 17 MiB
2025/05/13 21:12:32.930, 71.56 W, 0 %, 17 MiB
2025/05/13 21:12:33.180, 119.41 W, 0 %, 73870 MiB
2025/05/13 21:12:33.375, 120.53 W, 0 %, 73847 MiB
2025/05/13 21:12:33.375, 122.04 W, 0 %, 73847 MiB
2025/05/13 21:12:33.375, 119.41 W, 0 %, 73879 MiB
