timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/05 22:00:59.578, 244.84 W, 0 %, 74654 MiB
2025/10/05 22:00:59.580, 75.07 W, 0 %, 17 MiB
2025/10/05 22:00:59.582, 72.34 W, 0 %, 17 MiB
2025/10/05 22:00:59.584, 72.81 W, 0 %, 17 MiB
2025/10/05 22:00:59.586, 74.31 W, 0 %, 17 MiB
2025/10/05 22:00:59.588, 72.73 W, 0 %, 17 MiB
2025/10/05 22:00:59.590, 69.44 W, 0 %, 17 MiB
2025/10/05 22:00:59.591, 70.87 W, 0 %, 17 MiB
2025/10/05 22:00:59.843, 179.39 W, 0 %, 74654 MiB
2025/10/05 22:00:59.843, 75.01 W, 0 %, 17 MiB
2025/10/05 22:00:59.844, 72.35 W, 0 %, 17 MiB
2025/10/05 22:00:59.844, 72.80 W, 0 %, 17 MiB
2025/10/05 22:00:59.844, 74.37 W, 0 %, 17 MiB
2025/10/05 22:00:59.844, 72.73 W, 0 %, 17 MiB
2025/10/05 22:00:59.844, 69.44 W, 0 %, 17 MiB
2025/10/05 22:00:59.844, 70.88 W, 0 %, 17 MiB
2025/10/05 22:01:00.094, 121.36 W, 0 %, 74654 MiB
2025/10/05 22:01:00.094, 74.94 W, 0 %, 17 MiB
2025/10/05 22:01:00.094, 72.36 W, 0 %, 17 MiB
2025/10/05 22:01:00.094, 72.82 W, 0 %, 17 MiB
2025/10/05 22:01:00.094, 74.39 W, 0 %, 17 MiB
2025/10/05 22:01:00.094, 72.76 W, 0 %, 17 MiB
2025/10/05 22:01:00.094, 69.44 W, 0 %, 17 MiB
2025/10/05 22:01:00.094, 70.86 W, 0 %, 17 MiB
2025/10/05 22:01:00.344, 119.14 W, 0 %, 74654 MiB
2025/10/05 22:01:00.344, 75.03 W, 0 %, 17 MiB
2025/10/05 22:01:00.344, 72.36 W, 0 %, 17 MiB
2025/10/05 22:01:00.345, 72.80 W, 0 %, 17 MiB
2025/10/05 22:01:00.345, 74.34 W, 0 %, 17 MiB
2025/10/05 22:01:00.345, 72.73 W, 0 %, 17 MiB
2025/10/05 22:01:00.345, 69.45 W, 0 %, 17 MiB
2025/10/05 22:01:00.345, 70.89 W, 0 %, 17 MiB
2025/10/05 22:01:00.595, 118.91 W, 0 %, 74654 MiB
2025/10/05 22:01:00.595, 75.01 W, 0 %, 17 MiB
2025/10/05 22:01:00.595, 72.34 W, 0 %, 17 MiB
2025/10/05 22:01:00.595, 72.84 W, 0 %, 17 MiB
2025/10/05 22:01:00.595, 74.37 W, 0 %, 17 MiB
2025/10/05 22:01:00.595, 72.75 W, 0 %, 17 MiB
2025/10/05 22:01:00.595, 69.43 W, 0 %, 17 MiB
2025/10/05 22:01:00.595, 70.88 W, 0 %, 17 MiB
2025/10/05 22:01:00.845, 118.80 W, 0 %, 74654 MiB
2025/10/05 22:01:00.845, 74.96 W, 0 %, 17 MiB
2025/10/05 22:01:00.845, 72.33 W, 0 %, 17 MiB
2025/10/05 22:01:00.845, 72.86 W, 0 %, 17 MiB
2025/10/05 22:01:00.845, 74.41 W, 0 %, 17 MiB
2025/10/05 22:01:00.845, 72.75 W, 0 %, 17 MiB
2025/10/05 22:01:00.845, 69.45 W, 0 %, 17 MiB
2025/10/05 22:01:00.845, 70.88 W, 0 %, 17 MiB
2025/10/05 22:01:01.095, 118.70 W, 0 %, 74654 MiB
2025/10/05 22:01:01.096, 75.04 W, 0 %, 17 MiB
2025/10/05 22:01:01.096, 72.34 W, 0 %, 17 MiB
2025/10/05 22:01:01.096, 72.83 W, 0 %, 17 MiB
2025/10/05 22:01:01.096, 74.42 W, 0 %, 17 MiB
2025/10/05 22:01:01.096, 72.74 W, 0 %, 17 MiB
2025/10/05 22:01:01.096, 69.43 W, 0 %, 17 MiB
2025/10/05 22:01:01.096, 70.93 W, 0 %, 17 MiB
2025/10/05 22:01:01.346, 118.53 W, 0 %, 74654 MiB
2025/10/05 22:01:01.346, 74.96 W, 0 %, 17 MiB
2025/10/05 22:01:01.346, 72.32 W, 0 %, 17 MiB
2025/10/05 22:01:01.346, 72.86 W, 0 %, 17 MiB
2025/10/05 22:01:01.346, 74.35 W, 0 %, 17 MiB
2025/10/05 22:01:01.346, 72.75 W, 0 %, 17 MiB
2025/10/05 22:01:01.346, 69.42 W, 0 %, 17 MiB
2025/10/05 22:01:01.346, 70.93 W, 0 %, 17 MiB
2025/10/05 22:01:01.596, 118.49 W, 0 %, 74654 MiB
2025/10/05 22:01:01.596, 74.95 W, 0 %, 17 MiB
2025/10/05 22:01:01.596, 72.34 W, 0 %, 17 MiB
2025/10/05 22:01:01.596, 72.85 W, 0 %, 17 MiB
