timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 05:43:47.321, 284.42 W, 0 %, 75611 MiB
2025/10/23 05:43:47.329, 280.81 W, 0 %, 75501 MiB
2025/10/23 05:43:47.333, 278.63 W, 0 %, 75501 MiB
2025/10/23 05:43:47.337, 279.49 W, 0 %, 75501 MiB
2025/10/23 05:43:47.340, 271.41 W, 0 %, 75501 MiB
2025/10/23 05:43:47.344, 292.24 W, 0 %, 75501 MiB
2025/10/23 05:43:47.348, 282.81 W, 0 %, 75501 MiB
2025/10/23 05:43:47.352, 271.06 W, 0 %, 75501 MiB
2025/10/23 05:43:47.605, 212.30 W, 0 %, 75611 MiB
2025/10/23 05:43:47.605, 228.68 W, 0 %, 75501 MiB
2025/10/23 05:43:47.606, 210.34 W, 0 %, 75501 MiB
2025/10/23 05:43:47.606, 228.68 W, 0 %, 75501 MiB
2025/10/23 05:43:47.606, 216.79 W, 0 %, 75501 MiB
2025/10/23 05:43:47.606, 234.20 W, 0 %, 75501 MiB
2025/10/23 05:43:47.606, 224.40 W, 0 %, 75501 MiB
2025/10/23 05:43:47.606, 211.04 W, 0 %, 75501 MiB
2025/10/23 05:43:47.856, 162.78 W, 0 %, 75611 MiB
2025/10/23 05:43:47.856, 149.93 W, 0 %, 75501 MiB
2025/10/23 05:43:47.856, 157.55 W, 0 %, 75501 MiB
2025/10/23 05:43:47.856, 144.13 W, 0 %, 75501 MiB
2025/10/23 05:43:47.856, 140.10 W, 0 %, 75501 MiB
2025/10/23 05:43:47.856, 181.54 W, 0 %, 75501 MiB
2025/10/23 05:43:47.856, 166.16 W, 0 %, 75501 MiB
2025/10/23 05:43:47.856, 154.51 W, 0 %, 75501 MiB
2025/10/23 05:43:48.106, 124.62 W, 0 %, 75611 MiB
2025/10/23 05:43:48.106, 124.25 W, 0 %, 75501 MiB
2025/10/23 05:43:48.106, 121.14 W, 0 %, 75501 MiB
2025/10/23 05:43:48.106, 123.61 W, 0 %, 75501 MiB
2025/10/23 05:43:48.106, 120.77 W, 0 %, 75501 MiB
