timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 18:39:38.409, 118.90 W, 0 %, 75734 MiB
2025/10/17 18:39:38.415, 119.01 W, 0 %, 75623 MiB
2025/10/17 18:39:38.418, 122.20 W, 0 %, 75623 MiB
2025/10/17 18:39:38.420, 117.41 W, 0 %, 75623 MiB
2025/10/17 18:39:38.423, 72.31 W, 0 %, 17 MiB
2025/10/17 18:39:38.426, 70.89 W, 0 %, 17 MiB
2025/10/17 18:39:38.429, 69.98 W, 0 %, 17 MiB
2025/10/17 18:39:38.433, 70.29 W, 0 %, 17 MiB
2025/10/17 18:39:38.686, 118.90 W, 0 %, 75734 MiB
2025/10/17 18:39:38.686, 119.01 W, 0 %, 75623 MiB
2025/10/17 18:39:38.686, 122.20 W, 0 %, 75623 MiB
2025/10/17 18:39:38.686, 117.75 W, 0 %, 75623 MiB
2025/10/17 18:39:38.686, 72.36 W, 0 %, 17 MiB
2025/10/17 18:39:38.686, 70.91 W, 0 %, 17 MiB
2025/10/17 18:39:38.686, 69.96 W, 0 %, 17 MiB
2025/10/17 18:39:38.686, 70.51 W, 0 %, 17 MiB
2025/10/17 18:39:38.936, 118.90 W, 0 %, 75734 MiB
2025/10/17 18:39:38.936, 119.03 W, 0 %, 75623 MiB
2025/10/17 18:39:38.936, 122.19 W, 0 %, 75623 MiB
2025/10/17 18:39:38.936, 118.39 W, 0 %, 75623 MiB
2025/10/17 18:39:38.936, 72.33 W, 0 %, 17 MiB
2025/10/17 18:39:38.937, 70.90 W, 0 %, 17 MiB
2025/10/17 18:39:38.937, 69.96 W, 0 %, 17 MiB
2025/10/17 18:39:38.937, 70.34 W, 0 %, 17 MiB
2025/10/17 18:39:39.187, 118.89 W, 0 %, 75734 MiB
2025/10/17 18:39:39.187, 118.99 W, 0 %, 75623 MiB
2025/10/17 18:39:39.187, 122.18 W, 0 %, 75623 MiB
2025/10/17 18:39:39.187, 118.83 W, 0 %, 75623 MiB
2025/10/17 18:39:39.187, 72.34 W, 0 %, 17 MiB
2025/10/17 18:39:39.187, 70.93 W, 0 %, 17 MiB
2025/10/17 18:39:39.187, 69.97 W, 0 %, 17 MiB
2025/10/17 18:39:39.187, 70.30 W, 0 %, 17 MiB
2025/10/17 18:39:39.437, 118.90 W, 0 %, 75734 MiB
2025/10/17 18:39:39.437, 119.02 W, 0 %, 75623 MiB
2025/10/17 18:39:39.437, 122.19 W, 0 %, 75623 MiB
2025/10/17 18:39:39.437, 119.24 W, 0 %, 75623 MiB
2025/10/17 18:39:39.437, 72.33 W, 0 %, 17 MiB
2025/10/17 18:39:39.437, 70.92 W, 0 %, 17 MiB
2025/10/17 18:39:39.437, 69.96 W, 0 %, 17 MiB
2025/10/17 18:39:39.437, 70.51 W, 0 %, 17 MiB
2025/10/17 18:39:39.688, 118.86 W, 0 %, 75734 MiB
2025/10/17 18:39:39.688, 119.02 W, 0 %, 75623 MiB
2025/10/17 18:39:39.688, 122.20 W, 0 %, 75623 MiB
2025/10/17 18:39:39.688, 119.24 W, 0 %, 75623 MiB
2025/10/17 18:39:39.688, 72.35 W, 0 %, 17 MiB
2025/10/17 18:39:39.688, 70.90 W, 0 %, 17 MiB
2025/10/17 18:39:39.688, 69.97 W, 0 %, 17 MiB
2025/10/17 18:39:39.688, 70.56 W, 0 %, 17 MiB
2025/10/17 18:39:39.938, 118.86 W, 0 %, 75734 MiB
2025/10/17 18:39:39.938, 119.00 W, 0 %, 75623 MiB
2025/10/17 18:39:39.938, 122.20 W, 0 %, 75623 MiB
2025/10/17 18:39:39.938, 118.91 W, 0 %, 75623 MiB
2025/10/17 18:39:39.938, 72.33 W, 0 %, 17 MiB
2025/10/17 18:39:39.938, 70.92 W, 0 %, 17 MiB
2025/10/17 18:39:39.938, 69.97 W, 0 %, 17 MiB
2025/10/17 18:39:39.938, 70.28 W, 0 %, 17 MiB
2025/10/17 18:39:40.188, 118.89 W, 0 %, 75734 MiB
2025/10/17 18:39:40.188, 119.03 W, 0 %, 75623 MiB
2025/10/17 18:39:40.188, 122.23 W, 0 %, 75623 MiB
2025/10/17 18:39:40.189, 118.50 W, 0 %, 75623 MiB
2025/10/17 18:39:40.189, 72.31 W, 0 %, 17 MiB
2025/10/17 18:39:40.189, 70.91 W, 0 %, 17 MiB
2025/10/17 18:39:40.189, 69.95 W, 0 %, 17 MiB
2025/10/17 18:39:40.189, 70.30 W, 0 %, 17 MiB
2025/10/17 18:39:40.439, 118.88 W, 0 %, 75734 MiB
2025/10/17 18:39:40.439, 119.01 W, 0 %, 75623 MiB
2025/10/17 18:39:40.439, 122.21 W, 0 %, 75623 MiB
2025/10/17 18:39:40.439, 117.79 W, 0 %, 75623 MiB
2025/10/17 18:39:40.439, 72.30 W, 0 %, 17 MiB
2025/10/17 18:39:40.439, 70.91 W, 0 %, 17 MiB
2025/10/17 18:39:40.439, 69.94 W, 0 %, 17 MiB
2025/10/17 18:39:40.439, 70.54 W, 0 %, 17 MiB
2025/10/17 18:39:40.689, 118.89 W, 0 %, 75734 MiB
2025/10/17 18:39:40.689, 119.03 W, 0 %, 75623 MiB
2025/10/17 18:39:40.689, 122.17 W, 0 %, 75623 MiB
2025/10/17 18:39:40.689, 117.45 W, 0 %, 75623 MiB
2025/10/17 18:39:40.689, 72.28 W, 0 %, 17 MiB
2025/10/17 18:39:40.689, 70.91 W, 0 %, 17 MiB
2025/10/17 18:39:40.689, 69.93 W, 0 %, 17 MiB
2025/10/17 18:39:40.689, 70.29 W, 0 %, 17 MiB
2025/10/17 18:39:40.940, 118.89 W, 0 %, 75734 MiB
2025/10/17 18:39:40.940, 119.07 W, 0 %, 75623 MiB
2025/10/17 18:39:40.940, 122.17 W, 0 %, 75623 MiB
2025/10/17 18:39:40.940, 117.06 W, 0 %, 75623 MiB
2025/10/17 18:39:40.940, 72.31 W, 0 %, 17 MiB
2025/10/17 18:39:40.940, 70.90 W, 0 %, 17 MiB
2025/10/17 18:39:40.940, 69.92 W, 0 %, 17 MiB
2025/10/17 18:39:40.940, 70.31 W, 0 %, 17 MiB
2025/10/17 18:39:41.190, 118.83 W, 0 %, 75734 MiB
2025/10/17 18:39:41.190, 119.04 W, 0 %, 75623 MiB
2025/10/17 18:39:41.190, 122.14 W, 0 %, 75623 MiB
2025/10/17 18:39:41.190, 116.92 W, 0 %, 75623 MiB
2025/10/17 18:39:41.190, 72.27 W, 0 %, 17 MiB
2025/10/17 18:39:41.190, 70.90 W, 0 %, 17 MiB
2025/10/17 18:39:41.190, 69.93 W, 0 %, 17 MiB
2025/10/17 18:39:41.190, 70.59 W, 0 %, 17 MiB
2025/10/17 18:39:41.441, 118.85 W, 0 %, 75734 MiB
2025/10/17 18:39:41.441, 119.02 W, 0 %, 75623 MiB
2025/10/17 18:39:41.441, 122.12 W, 0 %, 75623 MiB
2025/10/17 18:39:41.441, 116.82 W, 0 %, 75623 MiB
2025/10/17 18:39:41.441, 72.31 W, 0 %, 17 MiB
2025/10/17 18:39:41.441, 70.90 W, 0 %, 17 MiB
2025/10/17 18:39:41.441, 69.93 W, 0 %, 17 MiB
2025/10/17 18:39:41.441, 70.33 W, 0 %, 17 MiB
2025/10/17 18:39:41.691, 118.85 W, 0 %, 75734 MiB
2025/10/17 18:39:41.691, 119.03 W, 0 %, 75623 MiB
2025/10/17 18:39:41.691, 122.13 W, 0 %, 75623 MiB
2025/10/17 18:39:41.691, 116.80 W, 0 %, 75623 MiB
2025/10/17 18:39:41.691, 72.35 W, 0 %, 17 MiB
2025/10/17 18:39:41.691, 70.88 W, 0 %, 17 MiB
2025/10/17 18:39:41.691, 69.95 W, 0 %, 17 MiB
2025/10/17 18:39:41.691, 70.28 W, 0 %, 17 MiB
2025/10/17 18:39:41.941, 118.87 W, 0 %, 75734 MiB
2025/10/17 18:39:41.942, 119.00 W, 0 %, 75623 MiB
2025/10/17 18:39:41.942, 122.12 W, 0 %, 75623 MiB
2025/10/17 18:39:41.942, 116.84 W, 0 %, 75623 MiB
2025/10/17 18:39:41.942, 72.28 W, 0 %, 17 MiB
2025/10/17 18:39:41.942, 70.87 W, 0 %, 17 MiB
2025/10/17 18:39:41.942, 69.95 W, 0 %, 17 MiB
2025/10/17 18:39:41.942, 70.55 W, 0 %, 17 MiB
2025/10/17 18:39:42.192, 118.92 W, 0 %, 75709 MiB
2025/10/17 18:39:42.193, 119.04 W, 0 %, 75623 MiB
2025/10/17 18:39:42.193, 122.11 W, 0 %, 75623 MiB
2025/10/17 18:39:42.193, 116.89 W, 0 %, 75623 MiB
2025/10/17 18:39:42.193, 72.33 W, 0 %, 17 MiB
2025/10/17 18:39:42.193, 70.89 W, 0 %, 17 MiB
2025/10/17 18:39:42.193, 69.92 W, 0 %, 17 MiB
2025/10/17 18:39:42.193, 70.48 W, 0 %, 17 MiB
2025/10/17 18:39:42.444, 121.19 W, 5 %, 75726 MiB
2025/10/17 18:39:42.445, 121.20 W, 0 %, 75623 MiB
2025/10/17 18:39:42.445, 123.82 W, 0 %, 75623 MiB
2025/10/17 18:39:42.445, 118.85 W, 2 %, 75623 MiB
2025/10/17 18:39:42.445, 72.34 W, 0 %, 17 MiB
2025/10/17 18:39:42.445, 70.88 W, 0 %, 17 MiB
2025/10/17 18:39:42.445, 69.94 W, 0 %, 17 MiB
2025/10/17 18:39:42.445, 70.28 W, 0 %, 17 MiB
2025/10/17 18:39:42.695, 259.04 W, 76 %, 75726 MiB
2025/10/17 18:39:42.695, 213.26 W, 0 %, 75623 MiB
2025/10/17 18:39:42.695, 255.04 W, 100 %, 75623 MiB
2025/10/17 18:39:42.695, 208.76 W, 80 %, 75623 MiB
2025/10/17 18:39:42.695, 72.31 W, 0 %, 17 MiB
2025/10/17 18:39:42.695, 70.93 W, 0 %, 17 MiB
2025/10/17 18:39:42.695, 69.93 W, 0 %, 17 MiB
2025/10/17 18:39:42.695, 70.36 W, 0 %, 17 MiB
2025/10/17 18:39:42.945, 382.35 W, 100 %, 75726 MiB
2025/10/17 18:39:42.945, 397.01 W, 100 %, 75623 MiB
2025/10/17 18:39:42.945, 378.08 W, 100 %, 75623 MiB
2025/10/17 18:39:42.945, 395.95 W, 100 %, 75623 MiB
2025/10/17 18:39:42.945, 72.30 W, 0 %, 17 MiB
2025/10/17 18:39:42.945, 70.92 W, 0 %, 17 MiB
2025/10/17 18:39:42.945, 69.92 W, 0 %, 17 MiB
2025/10/17 18:39:42.945, 70.51 W, 0 %, 17 MiB
2025/10/17 18:39:43.196, 565.05 W, 100 %, 75726 MiB
2025/10/17 18:39:43.196, 508.79 W, 98 %, 75623 MiB
2025/10/17 18:39:43.196, 559.08 W, 98 %, 75623 MiB
2025/10/17 18:39:43.196, 508.56 W, 100 %, 75623 MiB
2025/10/17 18:39:43.196, 72.31 W, 0 %, 17 MiB
2025/10/17 18:39:43.196, 70.93 W, 0 %, 17 MiB
2025/10/17 18:39:43.196, 69.96 W, 0 %, 17 MiB
2025/10/17 18:39:43.196, 70.25 W, 0 %, 17 MiB
2025/10/17 18:39:43.446, 669.01 W, 100 %, 75734 MiB
2025/10/17 18:39:43.446, 677.06 W, 100 %, 75623 MiB
2025/10/17 18:39:43.446, 664.69 W, 100 %, 75623 MiB
2025/10/17 18:39:43.446, 681.67 W, 100 %, 75623 MiB
2025/10/17 18:39:43.446, 72.32 W, 0 %, 17 MiB
2025/10/17 18:39:43.446, 70.91 W, 0 %, 17 MiB
2025/10/17 18:39:43.446, 69.95 W, 0 %, 17 MiB
2025/10/17 18:39:43.446, 70.30 W, 0 %, 17 MiB
