timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 04:22:40.861, 123.81 W, 0 %, 75396 MiB
2025/10/08 04:22:40.874, 71.99 W, 0 %, 17 MiB
2025/10/08 04:22:40.876, 74.64 W, 0 %, 17 MiB
2025/10/08 04:22:40.877, 71.85 W, 0 %, 17 MiB
2025/10/08 04:22:40.879, 72.24 W, 0 %, 17 MiB
2025/10/08 04:22:40.881, 70.80 W, 0 %, 17 MiB
2025/10/08 04:22:40.883, 74.34 W, 0 %, 17 MiB
2025/10/08 04:22:40.885, 73.01 W, 0 %, 17 MiB
2025/10/08 04:22:41.137, 123.83 W, 0 %, 75396 MiB
2025/10/08 04:22:41.137, 71.99 W, 0 %, 17 MiB
2025/10/08 04:22:41.137, 74.64 W, 0 %, 17 MiB
2025/10/08 04:22:41.137, 71.88 W, 0 %, 17 MiB
2025/10/08 04:22:41.137, 72.23 W, 0 %, 17 MiB
2025/10/08 04:22:41.137, 70.77 W, 0 %, 17 MiB
2025/10/08 04:22:41.137, 74.35 W, 0 %, 17 MiB
2025/10/08 04:22:41.137, 73.00 W, 0 %, 17 MiB
2025/10/08 04:22:41.387, 123.82 W, 0 %, 75396 MiB
2025/10/08 04:22:41.387, 72.01 W, 0 %, 17 MiB
2025/10/08 04:22:41.387, 74.61 W, 0 %, 17 MiB
2025/10/08 04:22:41.387, 71.84 W, 0 %, 17 MiB
2025/10/08 04:22:41.387, 72.23 W, 0 %, 17 MiB
2025/10/08 04:22:41.387, 70.83 W, 0 %, 17 MiB
2025/10/08 04:22:41.387, 74.30 W, 0 %, 17 MiB
2025/10/08 04:22:41.387, 73.00 W, 0 %, 17 MiB
2025/10/08 04:22:41.637, 123.79 W, 0 %, 75396 MiB
2025/10/08 04:22:41.638, 71.99 W, 0 %, 17 MiB
2025/10/08 04:22:41.638, 74.62 W, 0 %, 17 MiB
2025/10/08 04:22:41.638, 71.87 W, 0 %, 17 MiB
2025/10/08 04:22:41.638, 72.24 W, 0 %, 17 MiB
2025/10/08 04:22:41.638, 70.81 W, 0 %, 17 MiB
2025/10/08 04:22:41.638, 74.29 W, 0 %, 17 MiB
