timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 22:16:25.033, 180.91 W, 0 %, 76232 MiB
2025/10/09 22:16:25.035, 179.91 W, 0 %, 76117 MiB
2025/10/09 22:16:25.038, 179.96 W, 0 %, 76117 MiB
2025/10/09 22:16:25.040, 183.95 W, 0 %, 76117 MiB
2025/10/09 22:16:25.042, 69.42 W, 0 %, 17 MiB
2025/10/09 22:16:25.045, 70.16 W, 0 %, 17 MiB
2025/10/09 22:16:25.048, 69.23 W, 0 %, 17 MiB
2025/10/09 22:16:25.051, 74.33 W, 0 %, 17 MiB
2025/10/09 22:16:25.304, 160.71 W, 0 %, 76232 MiB
2025/10/09 22:16:25.304, 148.86 W, 0 %, 76117 MiB
2025/10/09 22:16:25.304, 156.46 W, 0 %, 76117 MiB
2025/10/09 22:16:25.304, 154.49 W, 0 %, 76117 MiB
2025/10/09 22:16:25.304, 69.45 W, 0 %, 17 MiB
2025/10/09 22:16:25.304, 70.20 W, 0 %, 17 MiB
2025/10/09 22:16:25.304, 69.22 W, 0 %, 17 MiB
2025/10/09 22:16:25.304, 74.34 W, 0 %, 17 MiB
2025/10/09 22:16:25.554, 125.92 W, 0 %, 76232 MiB
2025/10/09 22:16:25.554, 128.22 W, 0 %, 76117 MiB
2025/10/09 22:16:25.554, 123.57 W, 0 %, 76117 MiB
2025/10/09 22:16:25.554, 129.40 W, 0 %, 76117 MiB
2025/10/09 22:16:25.554, 69.46 W, 0 %, 17 MiB
2025/10/09 22:16:25.554, 70.21 W, 0 %, 17 MiB
2025/10/09 22:16:25.554, 69.23 W, 0 %, 17 MiB
2025/10/09 22:16:25.554, 74.33 W, 0 %, 17 MiB
2025/10/09 22:16:25.804, 124.10 W, 0 %, 76232 MiB
2025/10/09 22:16:25.804, 121.82 W, 0 %, 76117 MiB
2025/10/09 22:16:25.804, 121.86 W, 0 %, 76117 MiB
2025/10/09 22:16:25.804, 125.76 W, 0 %, 76117 MiB
2025/10/09 22:16:25.805, 69.46 W, 0 %, 17 MiB
2025/10/09 22:16:25.805, 70.22 W, 0 %, 17 MiB
2025/10/09 22:16:25.805, 69.24 W, 0 %, 17 MiB
2025/10/09 22:16:25.805, 74.32 W, 0 %, 17 MiB
2025/10/09 22:16:26.055, 123.96 W, 0 %, 76232 MiB
2025/10/09 22:16:26.055, 121.57 W, 0 %, 76117 MiB
2025/10/09 22:16:26.055, 121.51 W, 0 %, 76117 MiB
2025/10/09 22:16:26.055, 125.58 W, 0 %, 76117 MiB
2025/10/09 22:16:26.055, 69.47 W, 0 %, 17 MiB
2025/10/09 22:16:26.055, 70.22 W, 0 %, 17 MiB
2025/10/09 22:16:26.055, 69.22 W, 0 %, 17 MiB
2025/10/09 22:16:26.055, 74.32 W, 0 %, 17 MiB
2025/10/09 22:16:26.305, 123.89 W, 0 %, 76232 MiB
2025/10/09 22:16:26.305, 121.40 W, 0 %, 76117 MiB
2025/10/09 22:16:26.305, 121.28 W, 0 %, 76117 MiB
2025/10/09 22:16:26.305, 125.43 W, 0 %, 76117 MiB
2025/10/09 22:16:26.305, 69.39 W, 0 %, 17 MiB
2025/10/09 22:16:26.305, 70.19 W, 0 %, 17 MiB
2025/10/09 22:16:26.305, 69.25 W, 0 %, 17 MiB
2025/10/09 22:16:26.305, 74.29 W, 0 %, 17 MiB
