timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/13 04:19:57.835, 85.28 W, 0 %, 74709 MiB
2025/05/13 04:19:57.846, 83.06 W, 0 %, 74727 MiB
2025/05/13 04:19:57.857, 84.07 W, 0 %, 74727 MiB
2025/05/13 04:19:57.869, 89.05 W, 0 %, 74727 MiB
2025/05/13 04:19:57.880, 85.97 W, 0 %, 74727 MiB
2025/05/13 04:19:57.892, 83.31 W, 0 %, 74727 MiB
2025/05/13 04:19:57.903, 84.86 W, 0 %, 74727 MiB
2025/05/13 04:19:57.915, 81.51 W, 0 %, 74759 MiB
2025/05/13 04:19:58.176, 84.95 W, 0 %, 74709 MiB
2025/05/13 04:19:58.176, 82.72 W, 0 %, 74727 MiB
2025/05/13 04:19:58.176, 83.47 W, 0 %, 74727 MiB
2025/05/13 04:19:58.176, 89.05 W, 0 %, 74727 MiB
2025/05/13 04:19:58.177, 85.69 W, 0 %, 74727 MiB
2025/05/13 04:19:58.177, 82.97 W, 0 %, 74727 MiB
2025/05/13 04:19:58.177, 84.68 W, 0 %, 74727 MiB
2025/05/13 04:19:58.177, 81.51 W, 0 %, 74759 MiB
2025/05/13 04:19:58.427, 84.95 W, 0 %, 74709 MiB
2025/05/13 04:19:58.427, 82.72 W, 0 %, 74727 MiB
2025/05/13 04:19:58.427, 83.14 W, 0 %, 74727 MiB
2025/05/13 04:19:58.427, 88.72 W, 0 %, 74727 MiB
2025/05/13 04:19:58.427, 85.36 W, 0 %, 74727 MiB
2025/05/13 04:19:58.427, 82.70 W, 0 %, 74727 MiB
2025/05/13 04:19:58.427, 84.68 W, 0 %, 74727 MiB
2025/05/13 04:19:58.427, 81.51 W, 0 %, 74759 MiB
2025/05/13 04:19:58.677, 84.95 W, 0 %, 74709 MiB
2025/05/13 04:19:58.677, 82.72 W, 0 %, 74727 MiB
2025/05/13 04:19:58.677, 82.81 W, 0 %, 74727 MiB
2025/05/13 04:19:58.677, 88.72 W, 0 %, 74727 MiB
2025/05/13 04:19:58.677, 85.69 W, 0 %, 74727 MiB
2025/05/13 04:19:58.677, 82.70 W, 0 %, 74727 MiB
2025/05/13 04:19:58.677, 84.35 W, 0 %, 74727 MiB
2025/05/13 04:19:58.677, 81.51 W, 0 %, 74759 MiB
2025/05/13 04:19:58.928, 70.61 W, 0 %, 74709 MiB
2025/05/13 04:19:58.928, 68.75 W, 0 %, 74727 MiB
2025/05/13 04:19:58.928, 68.75 W, 0 %, 74727 MiB
2025/05/13 04:19:58.928, 73.11 W, 0 %, 74727 MiB
2025/05/13 04:19:58.928, 70.08 W, 0 %, 74727 MiB
2025/05/13 04:19:58.928, 68.62 W, 0 %, 74727 MiB
2025/05/13 04:19:58.928, 82.20 W, 0 %, 74727 MiB
2025/05/13 04:19:58.928, 67.47 W, 0 %, 74759 MiB
2025/05/13 04:19:59.178, 70.36 W, 0 %, 74709 MiB
2025/05/13 04:19:59.492, 68.15 W, 0 %, 74727 MiB
2025/05/13 04:19:59.492, 69.08 W, 0 %, 74727 MiB
2025/05/13 04:19:59.492, 72.83 W, 0 %, 74727 MiB
2025/05/13 04:19:59.492, 70.69 W, 0 %, 74727 MiB
2025/05/13 04:19:59.492, 68.29 W, 0 %, 74727 MiB
2025/05/13 04:19:59.492, 69.36 W, 0 %, 74727 MiB
2025/05/13 04:19:59.492, 67.47 W, 0 %, 74759 MiB
