timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 08:04:16.848, 460.87 W, 0 %, 75400 MiB
2025/10/08 08:04:16.849, 71.99 W, 0 %, 17 MiB
2025/10/08 08:04:16.851, 74.54 W, 0 %, 17 MiB
2025/10/08 08:04:16.853, 71.76 W, 0 %, 17 MiB
2025/10/08 08:04:16.855, 72.14 W, 0 %, 17 MiB
2025/10/08 08:04:16.857, 70.81 W, 0 %, 17 MiB
2025/10/08 08:04:16.858, 74.35 W, 0 %, 17 MiB
2025/10/08 08:04:16.860, 72.93 W, 0 %, 17 MiB
2025/10/08 08:04:17.112, 327.09 W, 0 %, 75400 MiB
2025/10/08 08:04:17.112, 71.97 W, 0 %, 17 MiB
2025/10/08 08:04:17.112, 74.57 W, 0 %, 17 MiB
2025/10/08 08:04:17.112, 71.79 W, 0 %, 17 MiB
2025/10/08 08:04:17.112, 72.14 W, 0 %, 17 MiB
2025/10/08 08:04:17.112, 70.77 W, 0 %, 17 MiB
2025/10/08 08:04:17.112, 74.32 W, 0 %, 17 MiB
2025/10/08 08:04:17.112, 72.93 W, 0 %, 17 MiB
2025/10/08 08:04:17.362, 223.26 W, 0 %, 75400 MiB
2025/10/08 08:04:17.362, 71.98 W, 0 %, 17 MiB
2025/10/08 08:04:17.362, 74.57 W, 0 %, 17 MiB
2025/10/08 08:04:17.362, 71.79 W, 0 %, 17 MiB
2025/10/08 08:04:17.362, 72.18 W, 0 %, 17 MiB
2025/10/08 08:04:17.362, 70.79 W, 0 %, 17 MiB
2025/10/08 08:04:17.363, 74.29 W, 0 %, 17 MiB
2025/10/08 08:04:17.363, 72.96 W, 0 %, 17 MiB
2025/10/08 08:04:17.613, 126.26 W, 0 %, 75400 MiB
2025/10/08 08:04:17.613, 71.97 W, 0 %, 17 MiB
2025/10/08 08:04:17.613, 74.60 W, 0 %, 17 MiB
2025/10/08 08:04:17.613, 71.81 W, 0 %, 17 MiB
2025/10/08 08:04:17.613, 72.17 W, 0 %, 17 MiB
2025/10/08 08:04:17.613, 70.78 W, 0 %, 17 MiB
2025/10/08 08:04:17.613, 74.29 W, 0 %, 17 MiB
2025/10/08 08:04:17.613, 72.98 W, 0 %, 17 MiB
2025/10/08 08:04:17.863, 125.85 W, 0 %, 75400 MiB
2025/10/08 08:04:17.863, 71.97 W, 0 %, 17 MiB
2025/10/08 08:04:17.863, 74.60 W, 0 %, 17 MiB
2025/10/08 08:04:17.863, 71.81 W, 0 %, 17 MiB
2025/10/08 08:04:17.863, 72.21 W, 0 %, 17 MiB
2025/10/08 08:04:17.863, 70.77 W, 0 %, 17 MiB
2025/10/08 08:04:17.863, 74.30 W, 0 %, 17 MiB
2025/10/08 08:04:17.863, 72.97 W, 0 %, 17 MiB
2025/10/08 08:04:18.113, 125.56 W, 0 %, 75400 MiB
2025/10/08 08:04:18.114, 72.00 W, 0 %, 17 MiB
2025/10/08 08:04:18.114, 74.60 W, 0 %, 17 MiB
2025/10/08 08:04:18.114, 71.77 W, 0 %, 17 MiB
2025/10/08 08:04:18.114, 72.22 W, 0 %, 17 MiB
2025/10/08 08:04:18.114, 70.79 W, 0 %, 17 MiB
2025/10/08 08:04:18.114, 74.29 W, 0 %, 17 MiB
2025/10/08 08:04:18.114, 72.95 W, 0 %, 17 MiB
2025/10/08 08:04:18.364, 125.40 W, 0 %, 75400 MiB
2025/10/08 08:04:18.364, 71.97 W, 0 %, 17 MiB
2025/10/08 08:04:18.364, 74.61 W, 0 %, 17 MiB
2025/10/08 08:04:18.364, 71.79 W, 0 %, 17 MiB
2025/10/08 08:04:18.364, 72.21 W, 0 %, 17 MiB
2025/10/08 08:04:18.364, 70.79 W, 0 %, 17 MiB
2025/10/08 08:04:18.364, 74.31 W, 0 %, 17 MiB
2025/10/08 08:04:18.364, 72.93 W, 0 %, 17 MiB
2025/10/08 08:04:18.614, 125.22 W, 0 %, 75400 MiB
2025/10/08 08:04:18.614, 71.98 W, 0 %, 17 MiB
2025/10/08 08:04:18.614, 74.62 W, 0 %, 17 MiB
2025/10/08 08:04:18.615, 71.76 W, 0 %, 17 MiB
2025/10/08 08:04:18.615, 72.22 W, 0 %, 17 MiB
2025/10/08 08:04:18.615, 70.76 W, 0 %, 17 MiB
2025/10/08 08:04:18.615, 74.32 W, 0 %, 17 MiB
2025/10/08 08:04:18.615, 72.88 W, 0 %, 17 MiB
2025/10/08 08:04:18.865, 125.12 W, 0 %, 75400 MiB
2025/10/08 08:04:18.865, 71.96 W, 0 %, 17 MiB
2025/10/08 08:04:18.865, 74.62 W, 0 %, 17 MiB
2025/10/08 08:04:18.865, 71.76 W, 0 %, 17 MiB
2025/10/08 08:04:18.865, 72.21 W, 0 %, 17 MiB
2025/10/08 08:04:18.865, 70.76 W, 0 %, 17 MiB
2025/10/08 08:04:18.865, 74.28 W, 0 %, 17 MiB
2025/10/08 08:04:18.865, 72.88 W, 0 %, 17 MiB
2025/10/08 08:04:19.115, 124.96 W, 0 %, 75400 MiB
2025/10/08 08:04:19.115, 71.97 W, 0 %, 17 MiB
2025/10/08 08:04:19.115, 74.64 W, 0 %, 17 MiB
2025/10/08 08:04:19.115, 71.81 W, 0 %, 17 MiB
2025/10/08 08:04:19.115, 72.20 W, 0 %, 17 MiB
2025/10/08 08:04:19.115, 70.78 W, 0 %, 17 MiB
2025/10/08 08:04:19.116, 74.27 W, 0 %, 17 MiB
2025/10/08 08:04:19.116, 72.92 W, 0 %, 17 MiB
2025/10/08 08:04:19.366, 124.93 W, 0 %, 75400 MiB
2025/10/08 08:04:19.366, 71.98 W, 0 %, 17 MiB
2025/10/08 08:04:19.366, 74.63 W, 0 %, 17 MiB
2025/10/08 08:04:19.366, 71.77 W, 0 %, 17 MiB
2025/10/08 08:04:19.366, 72.24 W, 0 %, 17 MiB
2025/10/08 08:04:19.366, 70.77 W, 0 %, 17 MiB
2025/10/08 08:04:19.366, 74.22 W, 0 %, 17 MiB
2025/10/08 08:04:19.366, 72.94 W, 0 %, 17 MiB
2025/10/08 08:04:19.616, 124.85 W, 0 %, 75400 MiB
2025/10/08 08:04:19.616, 71.99 W, 0 %, 17 MiB
2025/10/08 08:04:19.616, 74.61 W, 0 %, 17 MiB
2025/10/08 08:04:19.616, 71.80 W, 0 %, 17 MiB
2025/10/08 08:04:19.616, 72.23 W, 0 %, 17 MiB
2025/10/08 08:04:19.616, 70.79 W, 0 %, 17 MiB
2025/10/08 08:04:19.616, 74.21 W, 0 %, 17 MiB
2025/10/08 08:04:19.616, 72.97 W, 0 %, 17 MiB
2025/10/08 08:04:19.866, 124.84 W, 0 %, 75400 MiB
2025/10/08 08:04:19.867, 71.99 W, 0 %, 17 MiB
2025/10/08 08:04:19.867, 74.61 W, 0 %, 17 MiB
2025/10/08 08:04:19.867, 71.82 W, 0 %, 17 MiB
2025/10/08 08:04:19.867, 72.24 W, 0 %, 17 MiB
2025/10/08 08:04:19.867, 70.79 W, 0 %, 17 MiB
2025/10/08 08:04:19.867, 74.29 W, 0 %, 17 MiB
2025/10/08 08:04:19.867, 72.96 W, 0 %, 17 MiB
2025/10/08 08:04:20.117, 124.77 W, 0 %, 75400 MiB
2025/10/08 08:04:20.117, 71.96 W, 0 %, 17 MiB
2025/10/08 08:04:20.117, 74.60 W, 0 %, 17 MiB
2025/10/08 08:04:20.117, 71.81 W, 0 %, 17 MiB
