timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 03:40:33.169, 179.80 W, 0 %, 75760 MiB
2025/10/23 03:40:33.172, 182.25 W, 0 %, 75645 MiB
2025/10/23 03:40:33.174, 178.32 W, 0 %, 75645 MiB
2025/10/23 03:40:33.176, 179.83 W, 0 %, 75645 MiB
2025/10/23 03:40:33.179, 70.00 W, 0 %, 17 MiB
2025/10/23 03:40:33.182, 76.03 W, 0 %, 17 MiB
2025/10/23 03:40:33.185, 72.58 W, 0 %, 17 MiB
2025/10/23 03:40:33.187, 70.99 W, 0 %, 17 MiB
2025/10/23 03:40:33.440, 128.76 W, 0 %, 75760 MiB
2025/10/23 03:40:33.441, 128.82 W, 0 %, 75645 MiB
2025/10/23 03:40:33.441, 124.84 W, 0 %, 75645 MiB
2025/10/23 03:40:33.441, 128.18 W, 0 %, 75645 MiB
2025/10/23 03:40:33.441, 70.05 W, 0 %, 17 MiB
2025/10/23 03:40:33.441, 76.09 W, 0 %, 17 MiB
2025/10/23 03:40:33.441, 72.36 W, 0 %, 17 MiB
2025/10/23 03:40:33.441, 70.94 W, 0 %, 17 MiB
2025/10/23 03:40:33.691, 127.67 W, 0 %, 75760 MiB
2025/10/23 03:40:33.691, 127.58 W, 0 %, 75645 MiB
2025/10/23 03:40:33.691, 123.83 W, 0 %, 75645 MiB
2025/10/23 03:40:33.691, 125.26 W, 0 %, 75645 MiB
2025/10/23 03:40:33.691, 70.05 W, 0 %, 17 MiB
2025/10/23 03:40:33.691, 76.06 W, 0 %, 17 MiB
2025/10/23 03:40:33.691, 72.32 W, 0 %, 17 MiB
2025/10/23 03:40:33.691, 70.74 W, 0 %, 17 MiB
2025/10/23 03:40:33.941, 127.25 W, 0 %, 75760 MiB
2025/10/23 03:40:33.941, 127.29 W, 0 %, 75645 MiB
2025/10/23 03:40:33.941, 123.57 W, 0 %, 75645 MiB
2025/10/23 03:40:33.941, 124.99 W, 0 %, 75645 MiB
2025/10/23 03:40:33.941, 70.10 W, 0 %, 17 MiB
2025/10/23 03:40:33.941, 76.06 W, 0 %, 17 MiB
2025/10/23 03:40:33.942, 72.59 W, 0 %, 17 MiB
2025/10/23 03:40:33.942, 70.19 W, 0 %, 17 MiB
2025/10/23 03:40:34.192, 127.12 W, 0 %, 75760 MiB
2025/10/23 03:40:34.192, 127.12 W, 0 %, 75645 MiB
2025/10/23 03:40:34.192, 123.41 W, 0 %, 75645 MiB
2025/10/23 03:40:34.192, 124.77 W, 0 %, 75645 MiB
2025/10/23 03:40:34.192, 70.09 W, 0 %, 17 MiB
2025/10/23 03:40:34.192, 76.08 W, 0 %, 17 MiB
2025/10/23 03:40:34.192, 72.90 W, 0 %, 17 MiB
2025/10/23 03:40:34.192, 69.88 W, 0 %, 17 MiB
2025/10/23 03:40:34.442, 126.91 W, 0 %, 75760 MiB
2025/10/23 03:40:34.442, 126.97 W, 0 %, 75645 MiB
2025/10/23 03:40:34.442, 123.23 W, 0 %, 75645 MiB
2025/10/23 03:40:34.442, 124.68 W, 0 %, 75645 MiB
2025/10/23 03:40:34.442, 70.09 W, 0 %, 17 MiB
2025/10/23 03:40:34.442, 76.04 W, 0 %, 17 MiB
2025/10/23 03:40:34.442, 73.07 W, 0 %, 17 MiB
