timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 00:32:18.801, 90.12 W, 0 %, 74291 MiB
2025/10/16 00:32:18.806, 60.84 W, 0 %, 4 MiB
2025/10/16 00:32:18.817, 62.18 W, 0 %, 4 MiB
2025/10/16 00:32:18.825, 62.40 W, 0 %, 4 MiB
2025/10/16 00:32:18.833, 60.76 W, 0 %, 4 MiB
2025/10/16 00:32:18.841, 61.38 W, 0 %, 4 MiB
2025/10/16 00:32:18.849, 58.16 W, 0 %, 4 MiB
2025/10/16 00:32:18.856, 61.85 W, 0 %, 4 MiB
2025/10/16 00:32:19.114, 89.53 W, 0 %, 74291 MiB
2025/10/16 00:32:19.114, 60.45 W, 0 %, 4 MiB
2025/10/16 00:32:19.114, 62.11 W, 0 %, 4 MiB
2025/10/16 00:32:19.114, 62.40 W, 0 %, 4 MiB
2025/10/16 00:32:19.114, 60.70 W, 0 %, 4 MiB
2025/10/16 00:32:19.114, 61.32 W, 0 %, 4 MiB
2025/10/16 00:32:19.115, 58.16 W, 0 %, 4 MiB
2025/10/16 00:32:19.115, 61.78 W, 0 %, 4 MiB
2025/10/16 00:32:19.365, 89.10 W, 0 %, 74291 MiB
2025/10/16 00:32:19.365, 60.78 W, 0 %, 4 MiB
2025/10/16 00:32:19.365, 62.05 W, 0 %, 4 MiB
2025/10/16 00:32:19.365, 62.34 W, 0 %, 4 MiB
2025/10/16 00:32:19.365, 60.64 W, 0 %, 4 MiB
2025/10/16 00:32:19.365, 61.32 W, 0 %, 4 MiB
2025/10/16 00:32:19.365, 58.10 W, 0 %, 4 MiB
2025/10/16 00:32:19.365, 61.78 W, 0 %, 4 MiB
2025/10/16 00:32:19.615, 89.10 W, 0 %, 74291 MiB
2025/10/16 00:32:19.615, 60.72 W, 0 %, 4 MiB
2025/10/16 00:32:19.615, 62.05 W, 0 %, 4 MiB
2025/10/16 00:32:19.615, 62.34 W, 0 %, 4 MiB
2025/10/16 00:32:19.615, 60.64 W, 0 %, 4 MiB
2025/10/16 00:32:19.615, 61.60 W, 0 %, 4 MiB
2025/10/16 00:32:19.615, 58.10 W, 0 %, 4 MiB
2025/10/16 00:32:19.615, 61.72 W, 0 %, 4 MiB
2025/10/16 00:32:19.866, 88.50 W, 0 %, 74291 MiB
2025/10/16 00:32:19.866, 60.72 W, 0 %, 4 MiB
2025/10/16 00:32:19.866, 62.32 W, 0 %, 4 MiB
2025/10/16 00:32:19.866, 62.27 W, 0 %, 4 MiB
2025/10/16 00:32:19.866, 60.64 W, 0 %, 4 MiB
2025/10/16 00:32:19.866, 61.53 W, 0 %, 4 MiB
2025/10/16 00:32:19.866, 58.10 W, 0 %, 4 MiB
2025/10/16 00:32:19.866, 61.72 W, 0 %, 4 MiB
2025/10/16 00:32:20.116, 88.18 W, 0 %, 74291 MiB
