timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/03/12 06:17:16.783, 67.61 W, 0 %, 72684 MiB
2025/03/12 06:17:16.789, 56.46 W, 0 %, 17 MiB
2025/03/12 06:17:16.796, 62.51 W, 0 %, 17 MiB
2025/03/12 06:17:16.803, 61.72 W, 0 %, 17 MiB
2025/03/12 06:17:16.810, 59.22 W, 0 %, 17 MiB
2025/03/12 06:17:16.816, 59.42 W, 0 %, 17 MiB
2025/03/12 06:17:16.824, 62.32 W, 0 %, 17 MiB
2025/03/12 06:17:16.831, 58.70 W, 0 %, 17 MiB
2025/03/12 06:17:21.839, 82.89 W, 2 %, 72678 MiB
2025/03/12 06:17:21.839, 56.40 W, 0 %, 17 MiB
2025/03/12 06:17:21.839, 62.51 W, 0 %, 17 MiB
2025/03/12 06:17:21.839, 61.78 W, 0 %, 17 MiB
2025/03/12 06:17:21.839, 59.22 W, 0 %, 17 MiB
2025/03/12 06:17:21.839, 59.49 W, 0 %, 17 MiB
2025/03/12 06:17:21.839, 62.39 W, 0 %, 17 MiB
2025/03/12 06:17:21.839, 58.98 W, 0 %, 17 MiB
2025/03/12 06:17:26.840, 280.99 W, 92 %, 72818 MiB
2025/03/12 06:17:26.840, 56.40 W, 0 %, 17 MiB
2025/03/12 06:17:26.840, 62.45 W, 0 %, 17 MiB
2025/03/12 06:17:26.840, 61.72 W, 0 %, 17 MiB
2025/03/12 06:17:26.840, 59.22 W, 0 %, 17 MiB
2025/03/12 06:17:26.840, 59.49 W, 0 %, 17 MiB
2025/03/12 06:17:26.840, 62.32 W, 0 %, 17 MiB
2025/03/12 06:17:26.840, 58.70 W, 0 %, 17 MiB
2025/03/12 06:17:31.841, 279.45 W, 91 %, 72818 MiB
2025/03/12 06:17:31.841, 56.40 W, 0 %, 17 MiB
2025/03/12 06:17:31.841, 62.45 W, 0 %, 17 MiB
2025/03/12 06:17:31.841, 61.72 W, 0 %, 17 MiB
2025/03/12 06:17:31.841, 59.22 W, 0 %, 17 MiB
2025/03/12 06:17:31.841, 59.10 W, 0 %, 17 MiB
