timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 19:59:24.856, 122.07 W, 0 %, 75753 MiB
2025/10/18 19:59:24.863, 120.40 W, 0 %, 75643 MiB
2025/10/18 19:59:24.865, 115.08 W, 0 %, 75643 MiB
2025/10/18 19:59:24.868, 116.10 W, 0 %, 75643 MiB
2025/10/18 19:59:24.870, 71.30 W, 0 %, 17 MiB
2025/10/18 19:59:24.873, 68.75 W, 0 %, 17 MiB
2025/10/18 19:59:24.876, 73.28 W, 0 %, 17 MiB
2025/10/18 19:59:24.879, 71.50 W, 0 %, 17 MiB
2025/10/18 19:59:25.132, 122.07 W, 0 %, 75753 MiB
2025/10/18 19:59:25.132, 120.38 W, 0 %, 75643 MiB
2025/10/18 19:59:25.132, 115.14 W, 0 %, 75643 MiB
2025/10/18 19:59:25.133, 116.06 W, 0 %, 75643 MiB
2025/10/18 19:59:25.133, 71.30 W, 0 %, 17 MiB
2025/10/18 19:59:25.133, 68.75 W, 0 %, 17 MiB
2025/10/18 19:59:25.133, 73.32 W, 0 %, 17 MiB
2025/10/18 19:59:25.133, 71.54 W, 0 %, 17 MiB
2025/10/18 19:59:25.383, 122.03 W, 0 %, 75753 MiB
2025/10/18 19:59:25.383, 120.36 W, 0 %, 75643 MiB
2025/10/18 19:59:25.383, 115.14 W, 0 %, 75643 MiB
2025/10/18 19:59:25.383, 116.10 W, 0 %, 75643 MiB
2025/10/18 19:59:25.383, 71.29 W, 0 %, 17 MiB
2025/10/18 19:59:25.383, 68.76 W, 0 %, 17 MiB
2025/10/18 19:59:25.383, 73.30 W, 0 %, 17 MiB
2025/10/18 19:59:25.383, 71.54 W, 0 %, 17 MiB
2025/10/18 19:59:25.633, 122.03 W, 0 %, 75753 MiB
2025/10/18 19:59:25.633, 120.34 W, 0 %, 75643 MiB
2025/10/18 19:59:25.633, 115.15 W, 0 %, 75643 MiB
2025/10/18 19:59:25.633, 116.08 W, 0 %, 75643 MiB
2025/10/18 19:59:25.633, 71.32 W, 0 %, 17 MiB
2025/10/18 19:59:25.633, 68.77 W, 0 %, 17 MiB
2025/10/18 19:59:25.633, 73.32 W, 0 %, 17 MiB
2025/10/18 19:59:25.634, 71.53 W, 0 %, 17 MiB
2025/10/18 19:59:25.884, 122.03 W, 0 %, 75753 MiB
2025/10/18 19:59:25.884, 120.33 W, 0 %, 75643 MiB
2025/10/18 19:59:25.884, 115.12 W, 0 %, 75643 MiB
2025/10/18 19:59:25.884, 116.08 W, 0 %, 75643 MiB
2025/10/18 19:59:25.884, 71.31 W, 0 %, 17 MiB
2025/10/18 19:59:25.884, 68.76 W, 0 %, 17 MiB
2025/10/18 19:59:25.884, 73.30 W, 0 %, 17 MiB
2025/10/18 19:59:25.884, 71.60 W, 0 %, 17 MiB
2025/10/18 19:59:26.134, 122.00 W, 0 %, 75753 MiB
2025/10/18 19:59:26.134, 120.32 W, 0 %, 75643 MiB
2025/10/18 19:59:26.134, 115.06 W, 0 %, 75643 MiB
2025/10/18 19:59:26.134, 116.09 W, 0 %, 75643 MiB
2025/10/18 19:59:26.134, 71.30 W, 0 %, 17 MiB
2025/10/18 19:59:26.134, 68.77 W, 0 %, 17 MiB
2025/10/18 19:59:26.134, 73.32 W, 0 %, 17 MiB
2025/10/18 19:59:26.134, 71.58 W, 0 %, 17 MiB
2025/10/18 19:59:26.384, 122.03 W, 0 %, 75753 MiB
2025/10/18 19:59:26.385, 120.30 W, 0 %, 75643 MiB
2025/10/18 19:59:26.385, 115.09 W, 0 %, 75643 MiB
2025/10/18 19:59:26.385, 116.10 W, 0 %, 75643 MiB
2025/10/18 19:59:26.385, 71.29 W, 0 %, 17 MiB
2025/10/18 19:59:26.385, 68.76 W, 0 %, 17 MiB
2025/10/18 19:59:26.385, 73.29 W, 0 %, 17 MiB
2025/10/18 19:59:26.385, 71.62 W, 0 %, 17 MiB
2025/10/18 19:59:26.635, 121.98 W, 0 %, 75753 MiB
2025/10/18 19:59:26.635, 120.29 W, 0 %, 75643 MiB
2025/10/18 19:59:26.635, 115.01 W, 0 %, 75643 MiB
2025/10/18 19:59:26.635, 116.09 W, 0 %, 75643 MiB
2025/10/18 19:59:26.635, 71.30 W, 0 %, 17 MiB
2025/10/18 19:59:26.635, 68.76 W, 0 %, 17 MiB
2025/10/18 19:59:26.635, 73.34 W, 0 %, 17 MiB
2025/10/18 19:59:26.635, 71.54 W, 0 %, 17 MiB
2025/10/18 19:59:26.885, 121.98 W, 0 %, 75753 MiB
2025/10/18 19:59:26.885, 120.29 W, 0 %, 75643 MiB
2025/10/18 19:59:26.885, 115.10 W, 0 %, 75643 MiB
2025/10/18 19:59:26.885, 116.04 W, 0 %, 75643 MiB
2025/10/18 19:59:26.885, 71.30 W, 0 %, 17 MiB
2025/10/18 19:59:26.885, 68.74 W, 0 %, 17 MiB
2025/10/18 19:59:26.886, 73.30 W, 0 %, 17 MiB
2025/10/18 19:59:26.886, 71.57 W, 0 %, 17 MiB
2025/10/18 19:59:27.136, 121.98 W, 0 %, 75753 MiB
2025/10/18 19:59:27.136, 120.29 W, 0 %, 75643 MiB
2025/10/18 19:59:27.136, 115.04 W, 0 %, 75643 MiB
2025/10/18 19:59:27.136, 116.03 W, 0 %, 75643 MiB
2025/10/18 19:59:27.136, 71.30 W, 0 %, 17 MiB
2025/10/18 19:59:27.136, 68.74 W, 0 %, 17 MiB
2025/10/18 19:59:27.136, 73.31 W, 0 %, 17 MiB
2025/10/18 19:59:27.136, 71.50 W, 0 %, 17 MiB
2025/10/18 19:59:27.386, 121.96 W, 0 %, 75753 MiB
2025/10/18 19:59:27.386, 120.27 W, 0 %, 75643 MiB
2025/10/18 19:59:27.386, 115.03 W, 0 %, 75643 MiB
2025/10/18 19:59:27.386, 116.04 W, 0 %, 75643 MiB
2025/10/18 19:59:27.386, 71.29 W, 0 %, 17 MiB
2025/10/18 19:59:27.386, 68.72 W, 0 %, 17 MiB
2025/10/18 19:59:27.386, 73.32 W, 0 %, 17 MiB
2025/10/18 19:59:27.386, 71.58 W, 0 %, 17 MiB
2025/10/18 19:59:27.637, 121.97 W, 0 %, 75753 MiB
2025/10/18 19:59:27.637, 120.25 W, 0 %, 75643 MiB
2025/10/18 19:59:27.637, 115.05 W, 0 %, 75643 MiB
2025/10/18 19:59:27.637, 116.01 W, 0 %, 75643 MiB
2025/10/18 19:59:27.637, 71.32 W, 0 %, 17 MiB
2025/10/18 19:59:27.637, 68.74 W, 0 %, 17 MiB
2025/10/18 19:59:27.637, 73.34 W, 0 %, 17 MiB
2025/10/18 19:59:27.637, 71.54 W, 0 %, 17 MiB
2025/10/18 19:59:27.887, 121.94 W, 0 %, 75753 MiB
2025/10/18 19:59:27.887, 120.25 W, 0 %, 75643 MiB
2025/10/18 19:59:27.887, 114.96 W, 0 %, 75643 MiB
2025/10/18 19:59:27.887, 116.06 W, 0 %, 75643 MiB
2025/10/18 19:59:27.887, 71.31 W, 0 %, 17 MiB
2025/10/18 19:59:27.887, 68.76 W, 0 %, 17 MiB
2025/10/18 19:59:27.887, 73.30 W, 0 %, 17 MiB
2025/10/18 19:59:27.887, 71.57 W, 0 %, 17 MiB
2025/10/18 19:59:28.137, 121.93 W, 0 %, 75753 MiB
2025/10/18 19:59:28.138, 120.23 W, 0 %, 75643 MiB
2025/10/18 19:59:28.138, 115.03 W, 0 %, 75643 MiB
2025/10/18 19:59:28.138, 116.06 W, 0 %, 75643 MiB
2025/10/18 19:59:28.138, 71.31 W, 0 %, 17 MiB
2025/10/18 19:59:28.138, 68.76 W, 0 %, 17 MiB
2025/10/18 19:59:28.138, 73.32 W, 0 %, 17 MiB
2025/10/18 19:59:28.138, 71.56 W, 0 %, 17 MiB
2025/10/18 19:59:28.388, 121.91 W, 0 %, 75753 MiB
2025/10/18 19:59:28.388, 120.22 W, 0 %, 75643 MiB
2025/10/18 19:59:28.388, 115.02 W, 0 %, 75643 MiB
2025/10/18 19:59:28.388, 116.04 W, 0 %, 75643 MiB
2025/10/18 19:59:28.388, 71.28 W, 0 %, 17 MiB
2025/10/18 19:59:28.388, 68.78 W, 0 %, 17 MiB
2025/10/18 19:59:28.388, 73.30 W, 0 %, 17 MiB
2025/10/18 19:59:28.388, 71.52 W, 0 %, 17 MiB
2025/10/18 19:59:28.638, 121.86 W, 0 %, 75753 MiB
2025/10/18 19:59:28.639, 120.21 W, 0 %, 75643 MiB
2025/10/18 19:59:28.639, 115.01 W, 0 %, 75643 MiB
2025/10/18 19:59:28.639, 116.02 W, 0 %, 75643 MiB
2025/10/18 19:59:28.639, 71.29 W, 0 %, 17 MiB
2025/10/18 19:59:28.639, 68.76 W, 0 %, 17 MiB
2025/10/18 19:59:28.639, 73.31 W, 0 %, 17 MiB
2025/10/18 19:59:28.639, 71.49 W, 0 %, 17 MiB
