timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 12:37:30.139, 244.66 W, 0 %, 74872 MiB
2025/10/23 12:37:30.141, 246.94 W, 0 %, 74763 MiB
2025/10/23 12:37:30.143, 70.49 W, 0 %, 17 MiB
2025/10/23 12:37:30.145, 71.08 W, 0 %, 17 MiB
2025/10/23 12:37:30.147, 70.04 W, 0 %, 17 MiB
2025/10/23 12:37:30.150, 76.17 W, 0 %, 17 MiB
2025/10/23 12:37:30.152, 72.84 W, 0 %, 17 MiB
2025/10/23 12:37:30.154, 70.80 W, 0 %, 17 MiB
2025/10/23 12:37:30.406, 187.58 W, 0 %, 74872 MiB
2025/10/23 12:37:30.407, 174.66 W, 0 %, 74763 MiB
2025/10/23 12:37:30.407, 70.49 W, 0 %, 17 MiB
2025/10/23 12:37:30.407, 71.10 W, 0 %, 17 MiB
2025/10/23 12:37:30.407, 70.04 W, 0 %, 17 MiB
2025/10/23 12:37:30.407, 76.15 W, 0 %, 17 MiB
2025/10/23 12:37:30.407, 73.04 W, 0 %, 17 MiB
2025/10/23 12:37:30.407, 70.34 W, 0 %, 17 MiB
2025/10/23 12:37:30.657, 124.57 W, 0 %, 74872 MiB
2025/10/23 12:37:30.657, 124.48 W, 0 %, 74763 MiB
2025/10/23 12:37:30.657, 70.49 W, 0 %, 17 MiB
2025/10/23 12:37:30.657, 71.08 W, 0 %, 17 MiB
2025/10/23 12:37:30.657, 70.03 W, 0 %, 17 MiB
2025/10/23 12:37:30.657, 76.11 W, 0 %, 17 MiB
2025/10/23 12:37:30.657, 73.11 W, 0 %, 17 MiB
2025/10/23 12:37:30.657, 69.93 W, 0 %, 17 MiB
2025/10/23 12:37:30.907, 123.61 W, 0 %, 74872 MiB
2025/10/23 12:37:30.907, 123.15 W, 0 %, 74763 MiB
2025/10/23 12:37:30.907, 70.46 W, 0 %, 17 MiB
2025/10/23 12:37:30.907, 71.07 W, 0 %, 17 MiB
2025/10/23 12:37:30.907, 70.04 W, 0 %, 17 MiB
2025/10/23 12:37:30.908, 76.15 W, 0 %, 17 MiB
2025/10/23 12:37:30.908, 73.08 W, 0 %, 17 MiB
2025/10/23 12:37:30.908, 69.60 W, 0 %, 17 MiB
2025/10/23 12:37:31.158, 123.38 W, 0 %, 74872 MiB
2025/10/23 12:37:31.158, 123.04 W, 0 %, 74763 MiB
2025/10/23 12:37:31.158, 70.47 W, 0 %, 17 MiB
2025/10/23 12:37:31.158, 71.10 W, 0 %, 17 MiB
2025/10/23 12:37:31.158, 70.04 W, 0 %, 17 MiB
2025/10/23 12:37:31.158, 76.13 W, 0 %, 17 MiB
2025/10/23 12:37:31.158, 72.90 W, 0 %, 17 MiB
2025/10/23 12:37:31.158, 69.62 W, 0 %, 17 MiB
2025/10/23 12:37:31.408, 123.31 W, 0 %, 74881 MiB
2025/10/23 12:37:31.408, 122.92 W, 0 %, 74763 MiB
2025/10/23 12:37:31.408, 70.52 W, 0 %, 17 MiB
2025/10/23 12:37:31.408, 71.07 W, 0 %, 17 MiB
2025/10/23 12:37:31.408, 70.00 W, 0 %, 17 MiB
2025/10/23 12:37:31.408, 76.14 W, 0 %, 17 MiB
2025/10/23 12:37:31.408, 72.64 W, 0 %, 17 MiB
2025/10/23 12:37:31.408, 69.83 W, 0 %, 17 MiB
2025/10/23 12:37:31.659, 123.21 W, 0 %, 74881 MiB
2025/10/23 12:37:31.659, 122.84 W, 0 %, 74763 MiB
2025/10/23 12:37:31.659, 70.47 W, 0 %, 17 MiB
2025/10/23 12:37:31.659, 71.06 W, 0 %, 17 MiB
2025/10/23 12:37:31.659, 69.99 W, 0 %, 17 MiB
2025/10/23 12:37:31.659, 76.18 W, 0 %, 17 MiB
2025/10/23 12:37:31.659, 72.54 W, 0 %, 17 MiB
2025/10/23 12:37:31.659, 70.13 W, 0 %, 17 MiB
2025/10/23 12:37:31.909, 123.18 W, 0 %, 74881 MiB
2025/10/23 12:37:31.909, 122.72 W, 0 %, 74763 MiB
2025/10/23 12:37:31.909, 70.49 W, 0 %, 17 MiB
2025/10/23 12:37:31.909, 71.07 W, 0 %, 17 MiB
2025/10/23 12:37:31.909, 69.98 W, 0 %, 17 MiB
2025/10/23 12:37:31.909, 76.12 W, 0 %, 17 MiB
2025/10/23 12:37:31.909, 72.55 W, 0 %, 17 MiB
2025/10/23 12:37:31.909, 70.67 W, 0 %, 17 MiB
2025/10/23 12:37:32.159, 123.13 W, 0 %, 74881 MiB
2025/10/23 12:37:32.160, 122.65 W, 0 %, 74763 MiB
2025/10/23 12:37:32.160, 70.45 W, 0 %, 17 MiB
2025/10/23 12:37:32.160, 71.05 W, 0 %, 17 MiB
2025/10/23 12:37:32.160, 69.99 W, 0 %, 17 MiB
2025/10/23 12:37:32.160, 76.14 W, 0 %, 17 MiB
2025/10/23 12:37:32.160, 72.73 W, 0 %, 17 MiB
2025/10/23 12:37:32.160, 70.92 W, 0 %, 17 MiB
2025/10/23 12:37:32.410, 123.04 W, 0 %, 74881 MiB
2025/10/23 12:37:32.410, 122.57 W, 0 %, 74763 MiB
2025/10/23 12:37:32.410, 70.45 W, 0 %, 17 MiB
2025/10/23 12:37:32.410, 71.03 W, 0 %, 17 MiB
2025/10/23 12:37:32.410, 69.99 W, 0 %, 17 MiB
2025/10/23 12:37:32.410, 76.15 W, 0 %, 17 MiB
2025/10/23 12:37:32.410, 72.99 W, 0 %, 17 MiB
2025/10/23 12:37:32.410, 70.90 W, 0 %, 17 MiB
2025/10/23 12:37:32.660, 122.96 W, 0 %, 74881 MiB
2025/10/23 12:37:32.661, 122.54 W, 0 %, 74763 MiB
2025/10/23 12:37:32.661, 70.48 W, 0 %, 17 MiB
2025/10/23 12:37:32.661, 71.07 W, 0 %, 17 MiB
2025/10/23 12:37:32.661, 70.01 W, 0 %, 17 MiB
2025/10/23 12:37:32.661, 76.14 W, 0 %, 17 MiB
2025/10/23 12:37:32.661, 73.07 W, 0 %, 17 MiB
2025/10/23 12:37:32.661, 70.64 W, 0 %, 17 MiB
2025/10/23 12:37:32.911, 122.89 W, 0 %, 74881 MiB
2025/10/23 12:37:32.911, 122.49 W, 0 %, 74763 MiB
2025/10/23 12:37:32.911, 70.46 W, 0 %, 17 MiB
