timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/28 11:24:28.686, 182.14 W, 0 %, 74672 MiB
2025/05/28 11:24:28.694, 178.90 W, 0 %, 74655 MiB
2025/05/28 11:24:28.697, 174.00 W, 0 %, 74655 MiB
2025/05/28 11:24:28.701, 179.20 W, 0 %, 74655 MiB
2025/05/28 11:24:28.705, 170.10 W, 0 %, 74655 MiB
2025/05/28 11:24:28.709, 170.89 W, 0 %, 74655 MiB
2025/05/28 11:24:28.747, 157.52 W, 0 %, 74655 MiB
2025/05/28 11:24:28.751, 158.92 W, 0 %, 74655 MiB
2025/05/28 11:24:29.005, 123.87 W, 0 %, 74663 MiB
2025/05/28 11:24:29.005, 124.84 W, 0 %, 74655 MiB
2025/05/28 11:24:29.005, 120.82 W, 0 %, 74655 MiB
2025/05/28 11:24:29.005, 125.90 W, 0 %, 74655 MiB
2025/05/28 11:24:29.005, 122.40 W, 0 %, 74655 MiB
2025/05/28 11:24:29.005, 126.76 W, 0 %, 74655 MiB
2025/05/28 11:24:29.005, 120.21 W, 0 %, 74655 MiB
2025/05/28 11:24:29.005, 119.01 W, 0 %, 74655 MiB
2025/05/28 11:24:29.255, 123.19 W, 1 %, 74663 MiB
2025/05/28 11:24:29.256, 122.03 W, 0 %, 74655 MiB
2025/05/28 11:24:29.256, 120.41 W, 0 %, 74655 MiB
2025/05/28 11:24:29.256, 123.40 W, 0 %, 74655 MiB
2025/05/28 11:24:29.256, 121.75 W, 0 %, 74655 MiB
2025/05/28 11:24:29.256, 126.26 W, 0 %, 74655 MiB
2025/05/28 11:24:29.256, 118.54 W, 0 %, 74655 MiB
2025/05/28 11:24:29.256, 118.77 W, 0 %, 74655 MiB
2025/05/28 11:24:29.506, 123.10 W, 0 %, 74663 MiB
2025/05/28 11:24:29.506, 121.94 W, 0 %, 74655 MiB
2025/05/28 11:24:29.506, 120.26 W, 0 %, 74655 MiB
2025/05/28 11:24:29.506, 123.25 W, 0 %, 74655 MiB
2025/05/28 11:24:29.506, 121.60 W, 0 %, 74655 MiB
2025/05/28 11:24:29.506, 126.04 W, 0 %, 74655 MiB
2025/05/28 11:24:29.506, 118.42 W, 0 %, 74655 MiB
2025/05/28 11:24:29.506, 118.16 W, 0 %, 74655 MiB
2025/05/28 11:24:29.756, 122.96 W, 0 %, 74663 MiB
2025/05/28 11:24:29.756, 121.81 W, 0 %, 74655 MiB
2025/05/28 11:24:29.756, 120.17 W, 0 %, 74655 MiB
2025/05/28 11:24:29.756, 123.07 W, 0 %, 74655 MiB
2025/05/28 11:24:29.756, 121.47 W, 0 %, 74655 MiB
2025/05/28 11:24:29.756, 125.94 W, 0 %, 74655 MiB
2025/05/28 11:24:29.756, 118.31 W, 0 %, 74655 MiB
2025/05/28 11:24:29.756, 118.05 W, 0 %, 74655 MiB
2025/05/28 11:24:30.007, 122.89 W, 0 %, 74663 MiB
2025/05/28 11:24:30.007, 121.73 W, 0 %, 74655 MiB
2025/05/28 11:24:30.007, 120.05 W, 0 %, 74655 MiB
2025/05/28 11:24:30.007, 122.93 W, 0 %, 74655 MiB
2025/05/28 11:24:30.007, 121.39 W, 0 %, 74655 MiB
2025/05/28 11:24:30.007, 125.78 W, 0 %, 74655 MiB
2025/05/28 11:24:30.007, 118.24 W, 0 %, 74655 MiB
2025/05/28 11:24:30.007, 118.47 W, 0 %, 74655 MiB
2025/05/28 11:24:30.257, 122.79 W, 0 %, 74663 MiB
2025/05/28 11:24:30.257, 121.63 W, 0 %, 74655 MiB
2025/05/28 11:24:30.257, 119.98 W, 0 %, 74655 MiB
2025/05/28 11:24:30.257, 122.82 W, 0 %, 74655 MiB
2025/05/28 11:24:30.257, 121.32 W, 0 %, 74655 MiB
2025/05/28 11:24:30.257, 125.71 W, 0 %, 74655 MiB
2025/05/28 11:24:30.257, 118.16 W, 0 %, 74655 MiB
2025/05/28 11:24:30.257, 118.57 W, 0 %, 74655 MiB
2025/05/28 11:24:30.507, 122.75 W, 0 %, 74672 MiB
2025/05/28 11:24:30.507, 121.56 W, 0 %, 74655 MiB
2025/05/28 11:24:30.507, 119.84 W, 0 %, 74655 MiB
2025/05/28 11:24:30.507, 122.73 W, 0 %, 74655 MiB
2025/05/28 11:24:30.508, 121.26 W, 0 %, 74655 MiB
2025/05/28 11:24:30.508, 125.55 W, 0 %, 74655 MiB
2025/05/28 11:24:30.508, 118.14 W, 0 %, 74655 MiB
2025/05/28 11:24:30.508, 118.45 W, 0 %, 74655 MiB
2025/05/28 11:24:30.758, 122.69 W, 0 %, 74672 MiB
2025/05/28 11:24:30.758, 121.47 W, 0 %, 74655 MiB
2025/05/28 11:24:30.758, 119.82 W, 0 %, 74655 MiB
2025/05/28 11:24:30.758, 122.64 W, 0 %, 74655 MiB
2025/05/28 11:24:30.758, 121.18 W, 0 %, 74655 MiB
2025/05/28 11:24:30.758, 125.51 W, 0 %, 74655 MiB
2025/05/28 11:24:30.758, 118.08 W, 0 %, 74655 MiB
2025/05/28 11:24:30.758, 118.28 W, 0 %, 74655 MiB
2025/05/28 11:24:31.008, 122.68 W, 0 %, 74672 MiB
2025/05/28 11:24:31.008, 121.41 W, 0 %, 74655 MiB
2025/05/28 11:24:31.008, 119.75 W, 0 %, 74655 MiB
2025/05/28 11:24:31.008, 122.54 W, 0 %, 74655 MiB
2025/05/28 11:24:31.008, 121.09 W, 0 %, 74655 MiB
2025/05/28 11:24:31.008, 125.38 W, 0 %, 74655 MiB
2025/05/28 11:24:31.008, 118.07 W, 0 %, 74655 MiB
2025/05/28 11:24:31.008, 117.78 W, 0 %, 74655 MiB
2025/05/28 11:24:31.258, 122.65 W, 0 %, 74672 MiB
2025/05/28 11:24:31.259, 121.34 W, 0 %, 74655 MiB
2025/05/28 11:24:31.260, 119.75 W, 0 %, 74655 MiB
2025/05/28 11:24:31.261, 122.50 W, 0 %, 74655 MiB
2025/05/28 11:24:31.263, 121.06 W, 0 %, 74655 MiB
2025/05/28 11:24:31.264, 125.30 W, 0 %, 74655 MiB
2025/05/28 11:24:31.265, 118.03 W, 0 %, 74655 MiB
2025/05/28 11:24:31.266, 117.78 W, 0 %, 74655 MiB
2025/05/28 11:24:31.517, 122.64 W, 0 %, 74672 MiB
2025/05/28 11:24:31.518, 121.31 W, 0 %, 74655 MiB
2025/05/28 11:24:31.518, 119.66 W, 0 %, 74655 MiB
2025/05/28 11:24:31.518, 122.42 W, 0 %, 74655 MiB
2025/05/28 11:24:31.518, 121.02 W, 0 %, 74655 MiB
2025/05/28 11:24:31.518, 125.11 W, 0 %, 74655 MiB
2025/05/28 11:24:31.518, 117.99 W, 0 %, 74655 MiB
2025/05/28 11:24:31.518, 118.35 W, 0 %, 74655 MiB
2025/05/28 11:24:31.768, 122.60 W, 0 %, 74672 MiB
2025/05/28 11:24:31.768, 121.26 W, 0 %, 74655 MiB
2025/05/28 11:24:31.768, 119.62 W, 0 %, 74655 MiB
2025/05/28 11:24:31.768, 122.35 W, 0 %, 74655 MiB
2025/05/28 11:24:31.768, 120.98 W, 0 %, 74655 MiB
2025/05/28 11:24:31.768, 125.04 W, 0 %, 74655 MiB
2025/05/28 11:24:31.768, 117.93 W, 0 %, 74655 MiB
2025/05/28 11:24:31.768, 118.43 W, 0 %, 74655 MiB
2025/05/28 11:24:32.018, 122.58 W, 0 %, 74672 MiB
2025/05/28 11:24:32.018, 121.25 W, 0 %, 74655 MiB
2025/05/28 11:24:32.018, 119.51 W, 0 %, 74655 MiB
2025/05/28 11:24:32.018, 122.29 W, 0 %, 74655 MiB
2025/05/28 11:24:32.018, 120.95 W, 0 %, 74655 MiB
2025/05/28 11:24:32.018, 124.89 W, 0 %, 74655 MiB
2025/05/28 11:24:32.019, 117.91 W, 0 %, 74655 MiB
2025/05/28 11:24:32.019, 118.30 W, 0 %, 74655 MiB
2025/05/28 11:24:32.269, 122.50 W, 0 %, 74672 MiB
2025/05/28 11:24:32.269, 121.24 W, 0 %, 74655 MiB
2025/05/28 11:24:32.269, 119.49 W, 0 %, 74655 MiB
2025/05/28 11:24:32.269, 122.25 W, 0 %, 74655 MiB
2025/05/28 11:24:32.269, 120.88 W, 0 %, 74655 MiB
2025/05/28 11:24:32.269, 124.75 W, 0 %, 74655 MiB
2025/05/28 11:24:32.269, 117.82 W, 0 %, 74655 MiB
2025/05/28 11:24:32.269, 118.12 W, 0 %, 74655 MiB
2025/05/28 11:24:32.519, 122.49 W, 0 %, 74672 MiB
2025/05/28 11:24:32.519, 121.23 W, 0 %, 74655 MiB
2025/05/28 11:24:32.519, 119.46 W, 0 %, 74655 MiB
2025/05/28 11:24:32.519, 122.20 W, 0 %, 74655 MiB
2025/05/28 11:24:32.519, 120.82 W, 0 %, 74655 MiB
2025/05/28 11:24:32.519, 124.73 W, 0 %, 74655 MiB
2025/05/28 11:24:32.519, 117.80 W, 0 %, 74655 MiB
2025/05/28 11:24:32.519, 117.53 W, 0 %, 74655 MiB
2025/05/28 11:24:32.769, 122.44 W, 0 %, 74672 MiB
2025/05/28 11:24:32.770, 121.22 W, 0 %, 74655 MiB
2025/05/28 11:24:32.770, 119.40 W, 0 %, 74655 MiB
2025/05/28 11:24:32.770, 122.14 W, 0 %, 74655 MiB
2025/05/28 11:24:32.770, 120.79 W, 0 %, 74655 MiB
2025/05/28 11:24:32.770, 124.67 W, 0 %, 74655 MiB
2025/05/28 11:24:32.770, 117.76 W, 0 %, 74655 MiB
2025/05/28 11:24:32.770, 117.56 W, 0 %, 74655 MiB
2025/05/28 11:24:33.020, 122.38 W, 0 %, 74672 MiB
2025/05/28 11:24:33.020, 121.15 W, 0 %, 74655 MiB
2025/05/28 11:24:33.020, 119.00 W, 0 %, 74655 MiB
