timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 17:01:44.383, 124.52 W, 0 %, 76186 MiB
2025/10/21 17:01:44.389, 124.12 W, 0 %, 76109 MiB
2025/10/21 17:01:44.391, 123.13 W, 0 %, 76109 MiB
2025/10/21 17:01:44.393, 124.56 W, 0 %, 76109 MiB
2025/10/21 17:01:44.396, 70.82 W, 0 %, 17 MiB
2025/10/21 17:01:44.398, 79.00 W, 0 %, 17 MiB
2025/10/21 17:01:44.401, 74.65 W, 0 %, 17 MiB
2025/10/21 17:01:44.403, 71.35 W, 0 %, 17 MiB
2025/10/21 17:01:44.656, 124.52 W, 0 %, 76186 MiB
2025/10/21 17:01:44.656, 124.12 W, 0 %, 76109 MiB
2025/10/21 17:01:44.656, 123.09 W, 0 %, 76109 MiB
2025/10/21 17:01:44.656, 124.57 W, 0 %, 76109 MiB
2025/10/21 17:01:44.657, 70.83 W, 0 %, 17 MiB
2025/10/21 17:01:44.657, 78.99 W, 0 %, 17 MiB
2025/10/21 17:01:44.657, 74.68 W, 0 %, 17 MiB
2025/10/21 17:01:44.657, 71.33 W, 0 %, 17 MiB
2025/10/21 17:01:44.907, 124.53 W, 0 %, 76186 MiB
2025/10/21 17:01:44.907, 124.10 W, 0 %, 76109 MiB
2025/10/21 17:01:44.907, 123.08 W, 0 %, 76109 MiB
2025/10/21 17:01:44.907, 124.61 W, 0 %, 76109 MiB
2025/10/21 17:01:44.907, 70.81 W, 0 %, 17 MiB
2025/10/21 17:01:44.907, 78.99 W, 0 %, 17 MiB
2025/10/21 17:01:44.907, 74.57 W, 0 %, 17 MiB
2025/10/21 17:01:44.907, 71.46 W, 0 %, 17 MiB
2025/10/21 17:01:45.157, 124.53 W, 0 %, 76186 MiB
2025/10/21 17:01:45.157, 124.11 W, 0 %, 76109 MiB
2025/10/21 17:01:45.157, 123.08 W, 0 %, 76109 MiB
2025/10/21 17:01:45.157, 124.61 W, 0 %, 76109 MiB
2025/10/21 17:01:45.157, 70.78 W, 0 %, 17 MiB
2025/10/21 17:01:45.157, 78.96 W, 0 %, 17 MiB
2025/10/21 17:01:45.157, 74.58 W, 0 %, 17 MiB
2025/10/21 17:01:45.157, 71.66 W, 0 %, 17 MiB
2025/10/21 17:01:45.407, 124.53 W, 0 %, 76186 MiB
2025/10/21 17:01:45.408, 124.08 W, 0 %, 76109 MiB
2025/10/21 17:01:45.408, 123.11 W, 0 %, 76109 MiB
2025/10/21 17:01:45.408, 124.63 W, 0 %, 76109 MiB
2025/10/21 17:01:45.408, 70.82 W, 0 %, 17 MiB
2025/10/21 17:01:45.408, 78.97 W, 0 %, 17 MiB
2025/10/21 17:01:45.408, 74.54 W, 0 %, 17 MiB
2025/10/21 17:01:45.408, 72.09 W, 0 %, 17 MiB
2025/10/21 17:01:45.658, 124.53 W, 0 %, 76186 MiB
2025/10/21 17:01:45.658, 124.06 W, 0 %, 76109 MiB
2025/10/21 17:01:45.658, 123.10 W, 0 %, 76109 MiB
2025/10/21 17:01:45.658, 124.65 W, 0 %, 76109 MiB
2025/10/21 17:01:45.658, 70.80 W, 0 %, 17 MiB
2025/10/21 17:01:45.658, 78.98 W, 0 %, 17 MiB
2025/10/21 17:01:45.658, 74.53 W, 0 %, 17 MiB
2025/10/21 17:01:45.658, 72.41 W, 0 %, 17 MiB
2025/10/21 17:01:45.908, 124.52 W, 0 %, 76186 MiB
2025/10/21 17:01:46.031, 124.01 W, 0 %, 76109 MiB
2025/10/21 17:01:46.031, 123.12 W, 0 %, 76109 MiB
2025/10/21 17:01:46.031, 124.65 W, 0 %, 76109 MiB
2025/10/21 17:01:46.031, 70.83 W, 0 %, 17 MiB
2025/10/21 17:01:46.031, 79.01 W, 0 %, 17 MiB
2025/10/21 17:01:46.031, 74.65 W, 0 %, 17 MiB
2025/10/21 17:01:46.032, 72.85 W, 0 %, 17 MiB
2025/10/21 17:01:46.282, 124.53 W, 0 %, 76160 MiB
2025/10/21 17:01:46.282, 124.04 W, 0 %, 76109 MiB
2025/10/21 17:01:46.282, 123.11 W, 0 %, 76109 MiB
2025/10/21 17:01:46.282, 124.68 W, 0 %, 76109 MiB
2025/10/21 17:01:46.282, 70.84 W, 0 %, 17 MiB
2025/10/21 17:01:46.282, 79.00 W, 0 %, 17 MiB
2025/10/21 17:01:46.282, 74.60 W, 0 %, 17 MiB
2025/10/21 17:01:46.282, 72.90 W, 0 %, 17 MiB
2025/10/21 17:01:46.533, 124.55 W, 0 %, 76177 MiB
2025/10/21 17:01:46.533, 124.08 W, 0 %, 76109 MiB
2025/10/21 17:01:46.533, 123.10 W, 0 %, 76109 MiB
2025/10/21 17:01:46.533, 124.65 W, 0 %, 76109 MiB
2025/10/21 17:01:46.533, 70.84 W, 0 %, 17 MiB
2025/10/21 17:01:46.533, 78.99 W, 0 %, 17 MiB
2025/10/21 17:01:46.533, 74.57 W, 0 %, 17 MiB
2025/10/21 17:01:46.533, 72.65 W, 0 %, 17 MiB
2025/10/21 17:01:46.783, 124.55 W, 0 %, 76177 MiB
2025/10/21 17:01:46.783, 124.09 W, 0 %, 76109 MiB
2025/10/21 17:01:46.783, 123.12 W, 0 %, 76109 MiB
2025/10/21 17:01:46.783, 124.64 W, 0 %, 76109 MiB
2025/10/21 17:01:46.783, 70.86 W, 0 %, 17 MiB
2025/10/21 17:01:46.783, 79.00 W, 0 %, 17 MiB
2025/10/21 17:01:46.783, 74.57 W, 0 %, 17 MiB
2025/10/21 17:01:46.783, 72.43 W, 0 %, 17 MiB
2025/10/21 17:01:47.033, 124.55 W, 0 %, 76177 MiB
2025/10/21 17:01:47.034, 124.14 W, 0 %, 76109 MiB
2025/10/21 17:01:47.034, 123.11 W, 0 %, 76109 MiB
2025/10/21 17:01:47.034, 124.65 W, 0 %, 76109 MiB
2025/10/21 17:01:47.034, 70.83 W, 0 %, 17 MiB
2025/10/21 17:01:47.034, 79.00 W, 0 %, 17 MiB
2025/10/21 17:01:47.034, 74.52 W, 0 %, 17 MiB
2025/10/21 17:01:47.034, 72.08 W, 0 %, 17 MiB
2025/10/21 17:01:47.284, 124.54 W, 0 %, 76177 MiB
2025/10/21 17:01:47.284, 124.13 W, 0 %, 76109 MiB
2025/10/21 17:01:47.284, 123.10 W, 0 %, 76109 MiB
2025/10/21 17:01:47.284, 124.63 W, 0 %, 76109 MiB
2025/10/21 17:01:47.284, 70.81 W, 0 %, 17 MiB
2025/10/21 17:01:47.284, 79.00 W, 0 %, 17 MiB
2025/10/21 17:01:47.284, 74.61 W, 0 %, 17 MiB
2025/10/21 17:01:47.284, 71.94 W, 0 %, 17 MiB
2025/10/21 17:01:47.534, 124.54 W, 0 %, 76186 MiB
2025/10/21 17:01:47.534, 124.10 W, 0 %, 76109 MiB
2025/10/21 17:01:47.534, 123.08 W, 0 %, 76109 MiB
2025/10/21 17:01:47.534, 124.67 W, 0 %, 76109 MiB
2025/10/21 17:01:47.534, 70.83 W, 0 %, 17 MiB
2025/10/21 17:01:47.534, 79.01 W, 0 %, 17 MiB
2025/10/21 17:01:47.535, 74.66 W, 0 %, 17 MiB
2025/10/21 17:01:47.535, 71.88 W, 0 %, 17 MiB
2025/10/21 17:01:47.785, 124.52 W, 0 %, 76186 MiB
2025/10/21 17:01:47.785, 124.11 W, 0 %, 76109 MiB
2025/10/21 17:01:47.785, 123.07 W, 0 %, 76109 MiB
2025/10/21 17:01:47.785, 124.66 W, 0 %, 76109 MiB
2025/10/21 17:01:47.785, 70.80 W, 0 %, 17 MiB
2025/10/21 17:01:47.785, 79.04 W, 0 %, 17 MiB
2025/10/21 17:01:47.785, 74.58 W, 0 %, 17 MiB
2025/10/21 17:01:47.785, 71.89 W, 0 %, 17 MiB
2025/10/21 17:01:48.035, 124.53 W, 0 %, 76186 MiB
2025/10/21 17:01:48.035, 124.12 W, 0 %, 76109 MiB
2025/10/21 17:01:48.035, 123.06 W, 0 %, 76109 MiB
2025/10/21 17:01:48.035, 124.65 W, 0 %, 76109 MiB
2025/10/21 17:01:48.035, 70.81 W, 0 %, 17 MiB
2025/10/21 17:01:48.035, 79.01 W, 0 %, 17 MiB
2025/10/21 17:01:48.035, 74.58 W, 0 %, 17 MiB
2025/10/21 17:01:48.035, 71.91 W, 0 %, 17 MiB
2025/10/21 17:01:48.286, 124.54 W, 0 %, 76186 MiB
2025/10/21 17:01:48.286, 124.12 W, 0 %, 76109 MiB
2025/10/21 17:01:48.286, 123.04 W, 0 %, 76109 MiB
2025/10/21 17:01:48.286, 124.67 W, 0 %, 76109 MiB
2025/10/21 17:01:48.286, 70.82 W, 0 %, 17 MiB
2025/10/21 17:01:48.286, 79.00 W, 0 %, 17 MiB
2025/10/21 17:01:48.286, 74.54 W, 0 %, 17 MiB
2025/10/21 17:01:48.286, 71.86 W, 0 %, 17 MiB
2025/10/21 17:01:48.536, 124.51 W, 0 %, 76186 MiB
2025/10/21 17:01:48.536, 124.11 W, 0 %, 76109 MiB
2025/10/21 17:01:48.536, 123.05 W, 0 %, 76109 MiB
2025/10/21 17:01:48.536, 124.61 W, 0 %, 76109 MiB
2025/10/21 17:01:48.536, 70.81 W, 0 %, 17 MiB
2025/10/21 17:01:48.536, 79.01 W, 0 %, 17 MiB
2025/10/21 17:01:48.536, 74.55 W, 0 %, 17 MiB
2025/10/21 17:01:48.536, 71.69 W, 0 %, 17 MiB
2025/10/21 17:01:48.786, 124.53 W, 0 %, 76186 MiB
2025/10/21 17:01:48.787, 124.09 W, 0 %, 76109 MiB
2025/10/21 17:01:48.787, 123.06 W, 0 %, 76109 MiB
2025/10/21 17:01:48.787, 124.62 W, 0 %, 76109 MiB
2025/10/21 17:01:48.787, 70.82 W, 0 %, 17 MiB
2025/10/21 17:01:48.787, 79.01 W, 0 %, 17 MiB
2025/10/21 17:01:48.787, 74.64 W, 0 %, 17 MiB
2025/10/21 17:01:48.787, 71.57 W, 0 %, 17 MiB
2025/10/21 17:01:49.037, 124.52 W, 0 %, 76186 MiB
2025/10/21 17:01:49.037, 124.09 W, 0 %, 76109 MiB
2025/10/21 17:01:49.037, 123.05 W, 0 %, 76109 MiB
2025/10/21 17:01:49.037, 124.62 W, 0 %, 76109 MiB
2025/10/21 17:01:49.037, 70.83 W, 0 %, 17 MiB
2025/10/21 17:01:49.037, 79.02 W, 0 %, 17 MiB
2025/10/21 17:01:49.037, 74.64 W, 0 %, 17 MiB
2025/10/21 17:01:49.037, 71.40 W, 0 %, 17 MiB
2025/10/21 17:01:49.287, 124.51 W, 0 %, 76186 MiB
2025/10/21 17:01:49.287, 124.07 W, 0 %, 76109 MiB
2025/10/21 17:01:49.287, 123.03 W, 0 %, 76109 MiB
2025/10/21 17:01:49.287, 124.60 W, 0 %, 76109 MiB
2025/10/21 17:01:49.287, 70.81 W, 0 %, 17 MiB
2025/10/21 17:01:49.288, 79.02 W, 0 %, 17 MiB
2025/10/21 17:01:49.288, 74.59 W, 0 %, 17 MiB
2025/10/21 17:01:49.288, 71.34 W, 0 %, 17 MiB
2025/10/21 17:01:49.538, 124.49 W, 0 %, 76186 MiB
2025/10/21 17:01:49.538, 124.09 W, 0 %, 76109 MiB
2025/10/21 17:01:49.538, 123.04 W, 0 %, 76109 MiB
2025/10/21 17:01:49.538, 124.65 W, 0 %, 76109 MiB
2025/10/21 17:01:49.538, 70.82 W, 0 %, 17 MiB
2025/10/21 17:01:49.538, 79.00 W, 0 %, 17 MiB
2025/10/21 17:01:49.538, 74.54 W, 0 %, 17 MiB
2025/10/21 17:01:49.538, 71.47 W, 0 %, 17 MiB
2025/10/21 17:01:49.788, 124.49 W, 0 %, 76186 MiB
2025/10/21 17:01:49.788, 124.08 W, 0 %, 76109 MiB
2025/10/21 17:01:49.788, 123.00 W, 0 %, 76109 MiB
2025/10/21 17:01:49.788, 124.61 W, 0 %, 76109 MiB
2025/10/21 17:01:49.788, 70.81 W, 0 %, 17 MiB
2025/10/21 17:01:49.788, 78.99 W, 0 %, 17 MiB
2025/10/21 17:01:49.788, 74.50 W, 0 %, 17 MiB
2025/10/21 17:01:49.788, 71.64 W, 0 %, 17 MiB
2025/10/21 17:01:50.039, 124.48 W, 0 %, 76186 MiB
2025/10/21 17:01:50.039, 124.03 W, 0 %, 76109 MiB
2025/10/21 17:01:50.039, 123.00 W, 0 %, 76109 MiB
2025/10/21 17:01:50.039, 124.58 W, 0 %, 76109 MiB
2025/10/21 17:01:50.039, 70.78 W, 0 %, 17 MiB
2025/10/21 17:01:50.039, 78.99 W, 0 %, 17 MiB
2025/10/21 17:01:50.039, 74.52 W, 0 %, 17 MiB
2025/10/21 17:01:50.039, 72.06 W, 0 %, 17 MiB
2025/10/21 17:01:50.289, 124.50 W, 0 %, 76186 MiB
2025/10/21 17:01:50.289, 124.04 W, 0 %, 76109 MiB
2025/10/21 17:01:50.289, 123.03 W, 0 %, 76109 MiB
2025/10/21 17:01:50.289, 124.59 W, 0 %, 76109 MiB
2025/10/21 17:01:50.289, 70.79 W, 0 %, 17 MiB
2025/10/21 17:01:50.289, 78.98 W, 0 %, 17 MiB
2025/10/21 17:01:50.289, 74.61 W, 0 %, 17 MiB
2025/10/21 17:01:50.289, 72.37 W, 0 %, 17 MiB
2025/10/21 17:01:50.539, 124.52 W, 0 %, 76186 MiB
2025/10/21 17:01:50.540, 124.01 W, 0 %, 76109 MiB
2025/10/21 17:01:50.540, 123.02 W, 0 %, 76109 MiB
2025/10/21 17:01:50.540, 124.54 W, 0 %, 76109 MiB
2025/10/21 17:01:50.540, 70.80 W, 0 %, 17 MiB
2025/10/21 17:01:50.540, 79.00 W, 0 %, 17 MiB
2025/10/21 17:01:50.540, 74.59 W, 0 %, 17 MiB
2025/10/21 17:01:50.540, 72.75 W, 0 %, 17 MiB
2025/10/21 17:01:50.790, 124.55 W, 0 %, 76186 MiB
2025/10/21 17:01:50.790, 123.98 W, 0 %, 76109 MiB
2025/10/21 17:01:50.790, 123.00 W, 0 %, 76109 MiB
2025/10/21 17:01:50.790, 124.54 W, 0 %, 76109 MiB
2025/10/21 17:01:50.790, 70.79 W, 0 %, 17 MiB
2025/10/21 17:01:50.790, 79.01 W, 0 %, 17 MiB
2025/10/21 17:01:50.790, 74.54 W, 0 %, 17 MiB
2025/10/21 17:01:50.790, 72.89 W, 0 %, 17 MiB
2025/10/21 17:01:51.040, 124.55 W, 0 %, 76186 MiB
2025/10/21 17:01:51.040, 124.02 W, 0 %, 76109 MiB
2025/10/21 17:01:51.040, 123.00 W, 0 %, 76109 MiB
2025/10/21 17:01:51.040, 124.56 W, 0 %, 76109 MiB
2025/10/21 17:01:51.040, 70.82 W, 0 %, 17 MiB
2025/10/21 17:01:51.040, 79.00 W, 0 %, 17 MiB
2025/10/21 17:01:51.041, 74.52 W, 0 %, 17 MiB
2025/10/21 17:01:51.041, 72.84 W, 0 %, 17 MiB
2025/10/21 17:01:51.291, 124.53 W, 0 %, 76186 MiB
2025/10/21 17:01:51.291, 124.00 W, 0 %, 76109 MiB
2025/10/21 17:01:51.291, 122.97 W, 0 %, 76109 MiB
2025/10/21 17:01:51.291, 124.53 W, 0 %, 76109 MiB
2025/10/21 17:01:51.291, 70.82 W, 0 %, 17 MiB
2025/10/21 17:01:51.291, 79.04 W, 0 %, 17 MiB
2025/10/21 17:01:51.291, 74.48 W, 0 %, 17 MiB
2025/10/21 17:01:51.291, 72.65 W, 0 %, 17 MiB
2025/10/21 17:01:51.541, 124.52 W, 0 %, 76186 MiB
2025/10/21 17:01:51.541, 124.03 W, 0 %, 76109 MiB
2025/10/21 17:01:51.541, 122.97 W, 0 %, 76109 MiB
2025/10/21 17:01:51.541, 124.57 W, 0 %, 76109 MiB
2025/10/21 17:01:51.541, 70.82 W, 0 %, 17 MiB
2025/10/21 17:01:51.541, 79.00 W, 0 %, 17 MiB
2025/10/21 17:01:51.541, 74.54 W, 0 %, 17 MiB
2025/10/21 17:01:51.541, 72.25 W, 0 %, 17 MiB
2025/10/21 17:01:51.791, 124.51 W, 0 %, 76186 MiB
2025/10/21 17:01:51.792, 124.05 W, 0 %, 76109 MiB
2025/10/21 17:01:51.792, 122.99 W, 0 %, 76109 MiB
2025/10/21 17:01:51.792, 124.59 W, 0 %, 76109 MiB
