timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 07:32:02.365, 152.60 W, 0 %, 75795 MiB
2025/10/21 07:32:02.367, 157.45 W, 0 %, 75677 MiB
2025/10/21 07:32:02.369, 72.63 W, 0 %, 17 MiB
2025/10/21 07:32:02.371, 69.29 W, 0 %, 17 MiB
2025/10/21 07:32:02.373, 68.97 W, 0 %, 17 MiB
2025/10/21 07:32:02.375, 71.41 W, 0 %, 17 MiB
2025/10/21 07:32:02.377, 69.38 W, 0 %, 17 MiB
2025/10/21 07:32:02.379, 70.03 W, 0 %, 17 MiB
2025/10/21 07:32:02.632, 118.04 W, 0 %, 75795 MiB
2025/10/21 07:32:02.632, 122.81 W, 0 %, 75677 MiB
2025/10/21 07:32:02.632, 72.61 W, 0 %, 17 MiB
2025/10/21 07:32:02.632, 69.31 W, 0 %, 17 MiB
2025/10/21 07:32:02.632, 69.00 W, 0 %, 17 MiB
2025/10/21 07:32:02.632, 71.43 W, 0 %, 17 MiB
2025/10/21 07:32:02.632, 69.43 W, 0 %, 17 MiB
2025/10/21 07:32:02.632, 70.04 W, 0 %, 17 MiB
2025/10/21 07:32:02.882, 115.67 W, 0 %, 75795 MiB
2025/10/21 07:32:02.882, 121.35 W, 0 %, 75677 MiB
2025/10/21 07:32:02.882, 72.62 W, 0 %, 17 MiB
2025/10/21 07:32:02.882, 69.33 W, 0 %, 17 MiB
2025/10/21 07:32:02.882, 68.99 W, 0 %, 17 MiB
2025/10/21 07:32:02.882, 71.45 W, 0 %, 17 MiB
2025/10/21 07:32:02.882, 69.43 W, 0 %, 17 MiB
2025/10/21 07:32:02.882, 70.07 W, 0 %, 17 MiB
2025/10/21 07:32:03.132, 115.61 W, 0 %, 75795 MiB
2025/10/21 07:32:03.133, 121.33 W, 0 %, 75677 MiB
2025/10/21 07:32:03.133, 72.65 W, 0 %, 17 MiB
2025/10/21 07:32:03.133, 69.35 W, 0 %, 17 MiB
2025/10/21 07:32:03.133, 68.99 W, 0 %, 17 MiB
2025/10/21 07:32:03.133, 71.42 W, 0 %, 17 MiB
2025/10/21 07:32:03.133, 69.45 W, 0 %, 17 MiB
2025/10/21 07:32:03.133, 70.08 W, 0 %, 17 MiB
2025/10/21 07:32:03.383, 115.55 W, 0 %, 75795 MiB
2025/10/21 07:32:03.383, 121.33 W, 0 %, 75677 MiB
2025/10/21 07:32:03.383, 72.63 W, 0 %, 17 MiB
2025/10/21 07:32:03.383, 69.32 W, 0 %, 17 MiB
2025/10/21 07:32:03.383, 69.00 W, 0 %, 17 MiB
2025/10/21 07:32:03.383, 71.43 W, 0 %, 17 MiB
2025/10/21 07:32:03.383, 69.46 W, 0 %, 17 MiB
2025/10/21 07:32:03.383, 70.08 W, 0 %, 17 MiB
2025/10/21 07:32:03.633, 115.51 W, 0 %, 75795 MiB
2025/10/21 07:32:03.633, 121.34 W, 0 %, 75677 MiB
2025/10/21 07:32:03.634, 72.65 W, 0 %, 17 MiB
2025/10/21 07:32:03.634, 69.30 W, 0 %, 17 MiB
2025/10/21 07:32:03.634, 68.94 W, 0 %, 17 MiB
2025/10/21 07:32:03.634, 71.44 W, 0 %, 17 MiB
2025/10/21 07:32:03.634, 69.42 W, 0 %, 17 MiB
2025/10/21 07:32:03.634, 70.07 W, 0 %, 17 MiB
2025/10/21 07:32:03.884, 115.50 W, 0 %, 75795 MiB
2025/10/21 07:32:03.884, 121.30 W, 0 %, 75677 MiB
2025/10/21 07:32:03.884, 72.64 W, 0 %, 17 MiB
2025/10/21 07:32:03.884, 69.29 W, 0 %, 17 MiB
2025/10/21 07:32:03.884, 68.95 W, 0 %, 17 MiB
2025/10/21 07:32:03.884, 71.43 W, 0 %, 17 MiB
2025/10/21 07:32:03.884, 69.44 W, 0 %, 17 MiB
2025/10/21 07:32:03.884, 70.03 W, 0 %, 17 MiB
2025/10/21 07:32:04.134, 115.46 W, 0 %, 75795 MiB
2025/10/21 07:32:04.134, 121.30 W, 0 %, 75677 MiB
2025/10/21 07:32:04.134, 72.63 W, 0 %, 17 MiB
2025/10/21 07:32:04.134, 69.26 W, 0 %, 17 MiB
2025/10/21 07:32:04.134, 68.94 W, 0 %, 17 MiB
2025/10/21 07:32:04.134, 71.44 W, 0 %, 17 MiB
2025/10/21 07:32:04.135, 69.40 W, 0 %, 17 MiB
2025/10/21 07:32:04.135, 70.07 W, 0 %, 17 MiB
2025/10/21 07:32:04.385, 115.45 W, 0 %, 75795 MiB
2025/10/21 07:32:04.385, 121.30 W, 0 %, 75677 MiB
2025/10/21 07:32:04.385, 72.64 W, 0 %, 17 MiB
2025/10/21 07:32:04.385, 69.27 W, 0 %, 17 MiB
2025/10/21 07:32:04.385, 68.94 W, 0 %, 17 MiB
2025/10/21 07:32:04.385, 71.44 W, 0 %, 17 MiB
2025/10/21 07:32:04.385, 69.38 W, 0 %, 17 MiB
2025/10/21 07:32:04.385, 70.05 W, 0 %, 17 MiB
2025/10/21 07:32:04.635, 115.39 W, 0 %, 75795 MiB
2025/10/21 07:32:04.635, 121.29 W, 0 %, 75677 MiB
2025/10/21 07:32:04.635, 72.65 W, 0 %, 17 MiB
2025/10/21 07:32:04.635, 69.27 W, 0 %, 17 MiB
