timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/27 23:25:42.601, 217.11 W, 0 %, 74762 MiB
2025/05/27 23:25:42.604, 217.53 W, 0 %, 74903 MiB
2025/05/27 23:25:42.607, 209.09 W, 0 %, 74903 MiB
2025/05/27 23:25:42.609, 212.06 W, 0 %, 74903 MiB
2025/05/27 23:25:42.612, 71.41 W, 0 %, 17 MiB
2025/05/27 23:25:42.615, 70.86 W, 0 %, 17 MiB
2025/05/27 23:25:42.618, 72.91 W, 0 %, 17 MiB
2025/05/27 23:25:42.621, 71.84 W, 0 %, 17 MiB
2025/05/27 23:25:42.874, 157.93 W, 0 %, 74762 MiB
2025/05/27 23:25:42.874, 130.91 W, 0 %, 74903 MiB
2025/05/27 23:25:42.874, 144.06 W, 0 %, 74903 MiB
2025/05/27 23:25:42.874, 160.62 W, 0 %, 74903 MiB
2025/05/27 23:25:42.874, 71.42 W, 0 %, 17 MiB
2025/05/27 23:25:42.874, 70.86 W, 0 %, 17 MiB
2025/05/27 23:25:42.874, 73.01 W, 0 %, 17 MiB
2025/05/27 23:25:42.874, 71.84 W, 0 %, 17 MiB
2025/05/27 23:25:43.124, 131.92 W, 0 %, 74762 MiB
2025/05/27 23:25:43.124, 128.74 W, 0 %, 74903 MiB
2025/05/27 23:25:43.124, 125.59 W, 0 %, 74903 MiB
2025/05/27 23:25:43.124, 129.43 W, 0 %, 74903 MiB
2025/05/27 23:25:43.125, 71.41 W, 0 %, 17 MiB
2025/05/27 23:25:43.125, 70.85 W, 0 %, 17 MiB
2025/05/27 23:25:43.125, 73.04 W, 0 %, 17 MiB
2025/05/27 23:25:43.125, 71.81 W, 0 %, 17 MiB
2025/05/27 23:25:43.375, 131.62 W, 0 %, 74762 MiB
2025/05/27 23:25:43.375, 128.35 W, 0 %, 74903 MiB
2025/05/27 23:25:43.375, 125.30 W, 0 %, 74903 MiB
2025/05/27 23:25:43.375, 128.95 W, 0 %, 74903 MiB
2025/05/27 23:25:43.375, 71.39 W, 0 %, 17 MiB
2025/05/27 23:25:43.375, 70.85 W, 0 %, 17 MiB
2025/05/27 23:25:43.375, 73.04 W, 0 %, 17 MiB
2025/05/27 23:25:43.375, 71.82 W, 0 %, 17 MiB
2025/05/27 23:25:43.625, 131.31 W, 0 %, 74762 MiB
2025/05/27 23:25:43.625, 128.14 W, 0 %, 74903 MiB
2025/05/27 23:25:43.625, 124.95 W, 0 %, 74903 MiB
2025/05/27 23:25:43.625, 128.44 W, 0 %, 74903 MiB
2025/05/27 23:25:43.625, 71.38 W, 0 %, 17 MiB
2025/05/27 23:25:43.625, 70.85 W, 0 %, 17 MiB
2025/05/27 23:25:43.625, 73.02 W, 0 %, 17 MiB
2025/05/27 23:25:43.625, 71.84 W, 0 %, 17 MiB
2025/05/27 23:25:43.875, 131.12 W, 0 %, 74762 MiB
2025/05/27 23:25:43.876, 127.95 W, 0 %, 74903 MiB
2025/05/27 23:25:43.876, 124.76 W, 0 %, 74903 MiB
2025/05/27 23:25:43.876, 128.14 W, 0 %, 74903 MiB
2025/05/27 23:25:43.876, 71.37 W, 0 %, 17 MiB
2025/05/27 23:25:43.876, 70.77 W, 0 %, 17 MiB
2025/05/27 23:25:43.876, 72.95 W, 0 %, 17 MiB
2025/05/27 23:25:43.876, 71.87 W, 0 %, 17 MiB
2025/05/27 23:25:44.126, 130.89 W, 0 %, 74762 MiB
2025/05/27 23:25:44.126, 127.81 W, 0 %, 74903 MiB
2025/05/27 23:25:44.126, 124.54 W, 0 %, 74903 MiB
2025/05/27 23:25:44.126, 127.92 W, 0 %, 74903 MiB
2025/05/27 23:25:44.126, 71.39 W, 0 %, 17 MiB
2025/05/27 23:25:44.126, 70.80 W, 0 %, 17 MiB
2025/05/27 23:25:44.126, 72.87 W, 0 %, 17 MiB
2025/05/27 23:25:44.126, 71.88 W, 0 %, 17 MiB
2025/05/27 23:25:44.376, 130.78 W, 0 %, 74762 MiB
2025/05/27 23:25:44.376, 127.66 W, 0 %, 74903 MiB
2025/05/27 23:25:44.376, 124.39 W, 0 %, 74903 MiB
2025/05/27 23:25:44.376, 127.78 W, 0 %, 74903 MiB
2025/05/27 23:25:44.376, 71.39 W, 0 %, 17 MiB
2025/05/27 23:25:44.376, 70.81 W, 0 %, 17 MiB
2025/05/27 23:25:44.376, 72.75 W, 0 %, 17 MiB
