timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 03:33:50.290, 293.17 W, 0 %, 75759 MiB
2025/10/23 03:33:50.294, 293.18 W, 0 %, 75645 MiB
2025/10/23 03:33:50.296, 289.90 W, 0 %, 75645 MiB
2025/10/23 03:33:50.298, 291.17 W, 0 %, 75645 MiB
2025/10/23 03:33:50.301, 70.12 W, 0 %, 17 MiB
2025/10/23 03:33:50.304, 76.18 W, 0 %, 17 MiB
2025/10/23 03:33:50.307, 73.11 W, 0 %, 17 MiB
2025/10/23 03:33:50.309, 70.58 W, 0 %, 17 MiB
2025/10/23 03:33:50.562, 234.41 W, 0 %, 75759 MiB
2025/10/23 03:33:50.562, 211.02 W, 0 %, 75645 MiB
2025/10/23 03:33:50.563, 205.49 W, 0 %, 75645 MiB
2025/10/23 03:33:50.563, 221.71 W, 0 %, 75645 MiB
2025/10/23 03:33:50.563, 70.11 W, 0 %, 17 MiB
2025/10/23 03:33:50.563, 76.21 W, 0 %, 17 MiB
2025/10/23 03:33:50.563, 72.80 W, 0 %, 17 MiB
2025/10/23 03:33:50.563, 70.19 W, 0 %, 17 MiB
2025/10/23 03:33:50.813, 135.04 W, 0 %, 75759 MiB
2025/10/23 03:33:50.813, 146.04 W, 0 %, 75645 MiB
2025/10/23 03:33:50.813, 140.48 W, 0 %, 75645 MiB
2025/10/23 03:33:50.813, 128.88 W, 0 %, 75645 MiB
2025/10/23 03:33:50.813, 70.14 W, 0 %, 17 MiB
2025/10/23 03:33:50.813, 76.27 W, 0 %, 17 MiB
2025/10/23 03:33:50.813, 72.54 W, 0 %, 17 MiB
2025/10/23 03:33:50.813, 70.01 W, 0 %, 17 MiB
2025/10/23 03:33:51.063, 130.14 W, 0 %, 75759 MiB
2025/10/23 03:33:51.241, 128.62 W, 0 %, 75645 MiB
2025/10/23 03:33:51.241, 124.03 W, 0 %, 75645 MiB
2025/10/23 03:33:51.241, 126.11 W, 0 %, 75645 MiB
2025/10/23 03:33:51.241, 70.13 W, 0 %, 17 MiB
2025/10/23 03:33:51.241, 76.24 W, 0 %, 17 MiB
2025/10/23 03:33:51.241, 72.51 W, 0 %, 17 MiB
2025/10/23 03:33:51.241, 70.12 W, 0 %, 17 MiB
2025/10/23 03:33:51.491, 128.90 W, 0 %, 75733 MiB
2025/10/23 03:33:51.492, 128.33 W, 0 %, 75645 MiB
2025/10/23 03:33:51.492, 123.73 W, 0 %, 75645 MiB
2025/10/23 03:33:51.492, 125.95 W, 0 %, 75645 MiB
2025/10/23 03:33:51.492, 70.16 W, 0 %, 17 MiB
2025/10/23 03:33:51.492, 76.22 W, 0 %, 17 MiB
2025/10/23 03:33:51.492, 72.94 W, 0 %, 17 MiB
2025/10/23 03:33:51.493, 70.60 W, 0 %, 17 MiB
2025/10/23 03:33:51.744, 128.40 W, 0 %, 75750 MiB
2025/10/23 03:33:51.744, 128.18 W, 0 %, 75645 MiB
2025/10/23 03:33:51.744, 123.62 W, 0 %, 75645 MiB
2025/10/23 03:33:51.744, 125.78 W, 0 %, 75645 MiB
2025/10/23 03:33:51.744, 70.15 W, 0 %, 17 MiB
2025/10/23 03:33:51.744, 76.20 W, 0 %, 17 MiB
2025/10/23 03:33:51.744, 73.15 W, 0 %, 17 MiB
2025/10/23 03:33:51.744, 70.91 W, 0 %, 17 MiB
2025/10/23 03:33:51.994, 127.64 W, 0 %, 75750 MiB
2025/10/23 03:33:51.994, 127.66 W, 0 %, 75645 MiB
2025/10/23 03:33:51.994, 123.43 W, 0 %, 75645 MiB
2025/10/23 03:33:51.994, 125.69 W, 0 %, 75645 MiB
2025/10/23 03:33:51.994, 70.15 W, 0 %, 17 MiB
2025/10/23 03:33:51.994, 76.25 W, 0 %, 17 MiB
2025/10/23 03:33:51.995, 73.24 W, 0 %, 17 MiB
2025/10/23 03:33:51.995, 70.98 W, 0 %, 17 MiB
2025/10/23 03:33:52.245, 127.44 W, 0 %, 75750 MiB
2025/10/23 03:33:52.245, 127.37 W, 0 %, 75645 MiB
2025/10/23 03:33:52.245, 123.32 W, 0 %, 75645 MiB
2025/10/23 03:33:52.245, 125.56 W, 0 %, 75645 MiB
2025/10/23 03:33:52.245, 70.15 W, 0 %, 17 MiB
2025/10/23 03:33:52.245, 76.18 W, 0 %, 17 MiB
2025/10/23 03:33:52.245, 73.13 W, 0 %, 17 MiB
2025/10/23 03:33:52.245, 70.82 W, 0 %, 17 MiB
2025/10/23 03:33:52.495, 127.21 W, 0 %, 75750 MiB
2025/10/23 03:33:52.495, 126.92 W, 0 %, 75645 MiB
2025/10/23 03:33:52.495, 123.19 W, 0 %, 75645 MiB
2025/10/23 03:33:52.495, 125.48 W, 0 %, 75645 MiB
2025/10/23 03:33:52.495, 70.09 W, 0 %, 17 MiB
2025/10/23 03:33:52.495, 76.21 W, 0 %, 17 MiB
2025/10/23 03:33:52.495, 72.76 W, 0 %, 17 MiB
2025/10/23 03:33:52.495, 70.32 W, 0 %, 17 MiB
2025/10/23 03:33:52.745, 127.07 W, 0 %, 75750 MiB
2025/10/23 03:33:52.746, 126.64 W, 0 %, 75645 MiB
2025/10/23 03:33:52.746, 123.06 W, 0 %, 75645 MiB
2025/10/23 03:33:52.746, 125.35 W, 0 %, 75645 MiB
2025/10/23 03:33:52.746, 70.08 W, 0 %, 17 MiB
2025/10/23 03:33:52.746, 76.19 W, 0 %, 17 MiB
