timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 07:13:08.976, 79.70 W, 0 %, 76879 MiB
2025/10/17 07:13:08.983, 82.10 W, 0 %, 76879 MiB
2025/10/17 07:13:08.991, 78.57 W, 0 %, 76879 MiB
2025/10/17 07:13:08.997, 78.40 W, 0 %, 76879 MiB
2025/10/17 07:13:09.003, 57.67 W, 0 %, 4 MiB
2025/10/17 07:13:09.014, 60.06 W, 0 %, 4 MiB
2025/10/17 07:13:09.023, 57.30 W, 0 %, 4 MiB
2025/10/17 07:13:09.032, 59.49 W, 0 %, 4 MiB
2025/10/17 07:13:09.291, 79.43 W, 0 %, 76879 MiB
2025/10/17 07:13:09.291, 80.56 W, 0 %, 76879 MiB
2025/10/17 07:13:09.291, 78.57 W, 0 %, 76879 MiB
2025/10/17 07:13:09.291, 78.48 W, 0 %, 76879 MiB
2025/10/17 07:13:09.291, 57.73 W, 0 %, 4 MiB
2025/10/17 07:13:09.291, 60.13 W, 0 %, 4 MiB
2025/10/17 07:13:09.291, 57.02 W, 0 %, 4 MiB
2025/10/17 07:13:09.291, 59.49 W, 0 %, 4 MiB
2025/10/17 07:13:09.541, 79.09 W, 0 %, 76879 MiB
2025/10/17 07:13:09.541, 80.22 W, 0 %, 76879 MiB
2025/10/17 07:13:09.541, 78.90 W, 0 %, 76879 MiB
2025/10/17 07:13:09.541, 78.48 W, 0 %, 76879 MiB
2025/10/17 07:13:09.541, 57.73 W, 0 %, 4 MiB
2025/10/17 07:13:09.541, 60.13 W, 0 %, 4 MiB
2025/10/17 07:13:09.541, 57.02 W, 0 %, 4 MiB
2025/10/17 07:13:09.541, 59.49 W, 0 %, 4 MiB
2025/10/17 07:13:09.792, 79.09 W, 0 %, 76879 MiB
2025/10/17 07:13:09.792, 80.31 W, 0 %, 76879 MiB
2025/10/17 07:13:09.792, 77.97 W, 0 %, 76879 MiB
2025/10/17 07:13:09.792, 78.48 W, 0 %, 76879 MiB
2025/10/17 07:13:09.792, 57.73 W, 0 %, 4 MiB
2025/10/17 07:13:09.792, 60.13 W, 0 %, 4 MiB
2025/10/17 07:13:09.792, 57.02 W, 0 %, 4 MiB
2025/10/17 07:13:09.792, 59.49 W, 0 %, 4 MiB
2025/10/17 07:13:10.042, 79.09 W, 0 %, 76879 MiB
2025/10/17 07:13:10.042, 79.95 W, 0 %, 76879 MiB
2025/10/17 07:13:10.042, 77.97 W, 0 %, 76879 MiB
2025/10/17 07:13:10.042, 77.87 W, 0 %, 76879 MiB
2025/10/17 07:13:10.042, 57.73 W, 0 %, 4 MiB
2025/10/17 07:13:10.042, 60.13 W, 0 %, 4 MiB
2025/10/17 07:13:10.042, 57.02 W, 0 %, 4 MiB
2025/10/17 07:13:10.042, 59.49 W, 0 %, 4 MiB
2025/10/17 07:13:10.292, 79.09 W, 0 %, 76879 MiB
2025/10/17 07:13:10.292, 80.31 W, 0 %, 76879 MiB
2025/10/17 07:13:10.292, 77.97 W, 0 %, 76879 MiB
2025/10/17 07:13:10.292, 78.48 W, 0 %, 76879 MiB
2025/10/17 07:13:10.292, 57.73 W, 0 %, 4 MiB
2025/10/17 07:13:10.292, 60.13 W, 0 %, 4 MiB
2025/10/17 07:13:10.293, 57.02 W, 0 %, 4 MiB
2025/10/17 07:13:10.293, 59.49 W, 0 %, 4 MiB
2025/10/17 07:13:10.543, 79.09 W, 0 %, 76879 MiB
2025/10/17 07:13:10.543, 65.26 W, 0 %, 76879 MiB
2025/10/17 07:13:10.543, 77.97 W, 0 %, 76879 MiB
2025/10/17 07:13:10.543, 64.04 W, 0 %, 76879 MiB
2025/10/17 07:13:10.543, 57.73 W, 0 %, 4 MiB
