timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/26 02:35:48.323, 117.69 W, 0 %, 73955 MiB
2025/05/26 02:35:48.327, 119.31 W, 0 %, 73997 MiB
2025/05/26 02:35:48.329, 118.21 W, 0 %, 73997 MiB
2025/05/26 02:35:48.331, 119.49 W, 0 %, 73965 MiB
2025/05/26 02:35:48.333, 70.91 W, 0 %, 17 MiB
2025/05/26 02:35:48.335, 70.64 W, 0 %, 17 MiB
2025/05/26 02:35:48.342, 69.45 W, 0 %, 17 MiB
2025/05/26 02:35:48.344, 70.03 W, 0 %, 17 MiB
2025/05/26 02:35:48.597, 117.69 W, 0 %, 73955 MiB
2025/05/26 02:35:48.597, 119.30 W, 0 %, 73997 MiB
2025/05/26 02:35:48.597, 118.20 W, 0 %, 73997 MiB
2025/05/26 02:35:48.597, 119.48 W, 0 %, 73965 MiB
2025/05/26 02:35:48.597, 70.86 W, 0 %, 17 MiB
2025/05/26 02:35:48.597, 70.63 W, 0 %, 17 MiB
2025/05/26 02:35:48.597, 69.57 W, 0 %, 17 MiB
2025/05/26 02:35:48.597, 70.04 W, 0 %, 17 MiB
2025/05/26 02:35:48.847, 117.70 W, 0 %, 73955 MiB
2025/05/26 02:35:48.847, 119.24 W, 0 %, 73997 MiB
2025/05/26 02:35:48.847, 118.21 W, 0 %, 73997 MiB
2025/05/26 02:35:48.847, 119.41 W, 0 %, 73965 MiB
2025/05/26 02:35:48.847, 70.84 W, 0 %, 17 MiB
2025/05/26 02:35:48.848, 70.62 W, 0 %, 17 MiB
2025/05/26 02:35:48.848, 69.47 W, 0 %, 17 MiB
2025/05/26 02:35:48.848, 70.04 W, 0 %, 17 MiB
2025/05/26 02:35:49.098, 117.69 W, 0 %, 73955 MiB
2025/05/26 02:35:49.098, 119.24 W, 0 %, 73997 MiB
2025/05/26 02:35:49.098, 118.44 W, 0 %, 73997 MiB
2025/05/26 02:35:49.098, 119.37 W, 0 %, 73965 MiB
2025/05/26 02:35:49.098, 70.90 W, 0 %, 17 MiB
2025/05/26 02:35:49.098, 70.63 W, 0 %, 17 MiB
2025/05/26 02:35:49.098, 69.59 W, 0 %, 17 MiB
2025/05/26 02:35:49.098, 70.05 W, 0 %, 17 MiB
2025/05/26 02:35:49.348, 117.68 W, 0 %, 73955 MiB
2025/05/26 02:35:49.348, 119.20 W, 0 %, 73997 MiB
2025/05/26 02:35:49.348, 118.56 W, 0 %, 73997 MiB
2025/05/26 02:35:49.348, 119.23 W, 0 %, 73965 MiB
2025/05/26 02:35:49.348, 70.90 W, 0 %, 17 MiB
2025/05/26 02:35:49.348, 70.58 W, 0 %, 17 MiB
2025/05/26 02:35:49.348, 69.53 W, 0 %, 17 MiB
2025/05/26 02:35:49.348, 70.05 W, 0 %, 17 MiB
2025/05/26 02:35:49.598, 117.67 W, 0 %, 73955 MiB
2025/05/26 02:35:49.598, 119.19 W, 0 %, 73997 MiB
2025/05/26 02:35:49.598, 118.70 W, 0 %, 73997 MiB
2025/05/26 02:35:49.598, 119.15 W, 0 %, 73965 MiB
2025/05/26 02:35:49.599, 70.81 W, 0 %, 17 MiB
2025/05/26 02:35:49.599, 70.62 W, 0 %, 17 MiB
2025/05/26 02:35:49.599, 69.56 W, 0 %, 17 MiB
2025/05/26 02:35:49.599, 70.05 W, 0 %, 17 MiB
2025/05/26 02:35:49.849, 117.65 W, 0 %, 73955 MiB
2025/05/26 02:35:49.849, 119.18 W, 0 %, 73997 MiB
2025/05/26 02:35:49.849, 118.79 W, 0 %, 73997 MiB
2025/05/26 02:35:49.849, 119.04 W, 0 %, 73965 MiB
2025/05/26 02:35:49.849, 70.84 W, 0 %, 17 MiB
2025/05/26 02:35:49.849, 70.64 W, 0 %, 17 MiB
2025/05/26 02:35:49.849, 69.54 W, 0 %, 17 MiB
2025/05/26 02:35:49.849, 70.05 W, 0 %, 17 MiB
2025/05/26 02:35:50.099, 117.62 W, 0 %, 73955 MiB
2025/05/26 02:35:50.099, 119.18 W, 0 %, 73997 MiB
2025/05/26 02:35:50.099, 118.65 W, 0 %, 73997 MiB
2025/05/26 02:35:50.099, 119.04 W, 0 %, 73965 MiB
2025/05/26 02:35:50.099, 70.87 W, 0 %, 17 MiB
2025/05/26 02:35:50.099, 70.56 W, 0 %, 17 MiB
2025/05/26 02:35:50.099, 69.50 W, 0 %, 17 MiB
2025/05/26 02:35:50.099, 70.04 W, 0 %, 17 MiB
2025/05/26 02:35:50.349, 117.63 W, 0 %, 73955 MiB
2025/05/26 02:35:50.349, 119.17 W, 0 %, 73997 MiB
2025/05/26 02:35:50.349, 118.64 W, 0 %, 73997 MiB
2025/05/26 02:35:50.349, 119.04 W, 0 %, 73965 MiB
2025/05/26 02:35:50.350, 70.87 W, 0 %, 17 MiB
2025/05/26 02:35:50.350, 70.55 W, 0 %, 17 MiB
2025/05/26 02:35:50.350, 69.53 W, 0 %, 17 MiB
2025/05/26 02:35:50.350, 70.08 W, 0 %, 17 MiB
2025/05/26 02:35:50.600, 117.59 W, 0 %, 73955 MiB
2025/05/26 02:35:50.600, 119.18 W, 0 %, 73997 MiB
2025/05/26 02:35:50.600, 118.51 W, 0 %, 73997 MiB
2025/05/26 02:35:50.600, 118.97 W, 0 %, 73965 MiB
2025/05/26 02:35:50.600, 70.82 W, 0 %, 17 MiB
2025/05/26 02:35:50.600, 70.55 W, 0 %, 17 MiB
2025/05/26 02:35:50.600, 69.51 W, 0 %, 17 MiB
2025/05/26 02:35:50.600, 70.08 W, 0 %, 17 MiB
2025/05/26 02:35:50.850, 117.61 W, 0 %, 73955 MiB
2025/05/26 02:35:50.850, 119.19 W, 0 %, 73997 MiB
2025/05/26 02:35:50.850, 118.39 W, 0 %, 73997 MiB
2025/05/26 02:35:50.850, 119.01 W, 0 %, 73965 MiB
2025/05/26 02:35:50.850, 70.81 W, 0 %, 17 MiB
2025/05/26 02:35:50.850, 70.49 W, 0 %, 17 MiB
2025/05/26 02:35:50.850, 69.57 W, 0 %, 17 MiB
2025/05/26 02:35:50.850, 70.08 W, 0 %, 17 MiB
2025/05/26 02:35:51.100, 117.59 W, 0 %, 73955 MiB
2025/05/26 02:35:51.101, 119.18 W, 0 %, 73997 MiB
2025/05/26 02:35:51.103, 118.50 W, 0 %, 73997 MiB
2025/05/26 02:35:51.105, 118.72 W, 0 %, 73965 MiB
2025/05/26 02:35:51.107, 70.88 W, 0 %, 17 MiB
2025/05/26 02:35:51.109, 70.51 W, 0 %, 17 MiB
2025/05/26 02:35:51.109, 69.51 W, 0 %, 17 MiB
2025/05/26 02:35:51.109, 70.09 W, 0 %, 17 MiB
2025/05/26 02:35:51.359, 117.59 W, 0 %, 73955 MiB
2025/05/26 02:35:51.359, 119.18 W, 0 %, 73997 MiB
2025/05/26 02:35:51.359, 118.49 W, 0 %, 73997 MiB
2025/05/26 02:35:51.359, 118.48 W, 0 %, 73965 MiB
2025/05/26 02:35:51.359, 70.90 W, 0 %, 17 MiB
2025/05/26 02:35:51.359, 70.51 W, 0 %, 17 MiB
2025/05/26 02:35:51.359, 69.59 W, 0 %, 17 MiB
2025/05/26 02:35:51.359, 70.06 W, 0 %, 17 MiB
2025/05/26 02:35:51.609, 117.60 W, 0 %, 73955 MiB
2025/05/26 02:35:51.609, 119.15 W, 0 %, 73997 MiB
2025/05/26 02:35:51.609, 118.57 W, 0 %, 73997 MiB
2025/05/26 02:35:51.610, 118.22 W, 0 %, 73965 MiB
2025/05/26 02:35:51.610, 70.88 W, 0 %, 17 MiB
2025/05/26 02:35:51.610, 70.46 W, 0 %, 17 MiB
2025/05/26 02:35:51.610, 69.43 W, 0 %, 17 MiB
2025/05/26 02:35:51.610, 70.05 W, 0 %, 17 MiB
2025/05/26 02:35:51.860, 117.61 W, 0 %, 73955 MiB
2025/05/26 02:35:51.860, 119.10 W, 0 %, 73997 MiB
2025/05/26 02:35:51.860, 118.70 W, 0 %, 73997 MiB
2025/05/26 02:35:51.860, 117.98 W, 0 %, 73965 MiB
2025/05/26 02:35:51.860, 70.85 W, 0 %, 17 MiB
2025/05/26 02:35:51.860, 70.49 W, 0 %, 17 MiB
2025/05/26 02:35:51.860, 69.56 W, 0 %, 17 MiB
2025/05/26 02:35:51.860, 70.07 W, 0 %, 17 MiB
2025/05/26 02:35:52.110, 117.61 W, 0 %, 73955 MiB
2025/05/26 02:35:52.110, 119.09 W, 0 %, 73997 MiB
2025/05/26 02:35:52.110, 118.69 W, 0 %, 73997 MiB
2025/05/26 02:35:52.110, 117.81 W, 0 %, 73965 MiB
2025/05/26 02:35:52.110, 70.89 W, 0 %, 17 MiB
2025/05/26 02:35:52.110, 70.52 W, 0 %, 17 MiB
2025/05/26 02:35:52.110, 69.39 W, 0 %, 17 MiB
2025/05/26 02:35:52.110, 70.07 W, 0 %, 17 MiB
2025/05/26 02:35:52.360, 117.59 W, 0 %, 73955 MiB
2025/05/26 02:35:52.360, 119.06 W, 0 %, 73997 MiB
2025/05/26 02:35:52.361, 118.70 W, 0 %, 73997 MiB
2025/05/26 02:35:52.361, 117.79 W, 0 %, 73965 MiB
2025/05/26 02:35:52.361, 70.87 W, 0 %, 17 MiB
2025/05/26 02:35:52.361, 70.49 W, 0 %, 17 MiB
2025/05/26 02:35:52.361, 69.54 W, 0 %, 17 MiB
2025/05/26 02:35:52.361, 70.07 W, 0 %, 17 MiB
2025/05/26 02:35:52.611, 117.55 W, 0 %, 73955 MiB
2025/05/26 02:35:52.611, 119.06 W, 0 %, 73997 MiB
2025/05/26 02:35:52.611, 118.57 W, 0 %, 73997 MiB
2025/05/26 02:35:52.611, 117.77 W, 0 %, 73965 MiB
2025/05/26 02:35:52.611, 70.86 W, 0 %, 17 MiB
2025/05/26 02:35:52.611, 70.50 W, 0 %, 17 MiB
2025/05/26 02:35:52.611, 69.39 W, 0 %, 17 MiB
2025/05/26 02:35:52.611, 70.09 W, 0 %, 17 MiB
2025/05/26 02:35:52.861, 117.56 W, 0 %, 73955 MiB
2025/05/26 02:35:52.861, 119.06 W, 0 %, 73997 MiB
2025/05/26 02:35:52.861, 118.53 W, 0 %, 73997 MiB
2025/05/26 02:35:52.861, 117.75 W, 0 %, 73965 MiB
2025/05/26 02:35:52.861, 70.87 W, 0 %, 17 MiB
2025/05/26 02:35:52.861, 70.50 W, 0 %, 17 MiB
2025/05/26 02:35:52.861, 69.54 W, 0 %, 17 MiB
2025/05/26 02:35:52.861, 70.09 W, 0 %, 17 MiB
2025/05/26 02:35:53.111, 117.52 W, 0 %, 73955 MiB
2025/05/26 02:35:53.111, 119.05 W, 0 %, 73997 MiB
2025/05/26 02:35:53.111, 118.41 W, 0 %, 73997 MiB
2025/05/26 02:35:53.112, 117.73 W, 0 %, 73965 MiB
2025/05/26 02:35:53.112, 70.86 W, 0 %, 17 MiB
2025/05/26 02:35:53.112, 70.47 W, 0 %, 17 MiB
2025/05/26 02:35:53.112, 69.44 W, 0 %, 17 MiB
2025/05/26 02:35:53.112, 70.10 W, 0 %, 17 MiB
2025/05/26 02:35:53.362, 117.50 W, 0 %, 73955 MiB
2025/05/26 02:35:53.362, 119.06 W, 0 %, 73997 MiB
2025/05/26 02:35:53.362, 118.29 W, 0 %, 73997 MiB
2025/05/26 02:35:53.362, 117.78 W, 0 %, 73965 MiB
2025/05/26 02:35:53.362, 70.89 W, 0 %, 17 MiB
2025/05/26 02:35:53.362, 70.52 W, 0 %, 17 MiB
2025/05/26 02:35:53.362, 69.56 W, 0 %, 17 MiB
2025/05/26 02:35:53.362, 70.10 W, 0 %, 17 MiB
2025/05/26 02:35:53.612, 117.52 W, 0 %, 73955 MiB
2025/05/26 02:35:53.612, 119.04 W, 0 %, 73997 MiB
2025/05/26 02:35:53.612, 118.52 W, 0 %, 73997 MiB
2025/05/26 02:35:53.612, 117.70 W, 0 %, 73965 MiB
2025/05/26 02:35:53.612, 70.92 W, 0 %, 17 MiB
2025/05/26 02:35:53.612, 70.57 W, 0 %, 17 MiB
2025/05/26 02:35:53.612, 69.51 W, 0 %, 17 MiB
2025/05/26 02:35:53.612, 70.06 W, 0 %, 17 MiB
2025/05/26 02:35:53.862, 117.49 W, 0 %, 73955 MiB
2025/05/26 02:35:53.862, 119.03 W, 0 %, 73997 MiB
2025/05/26 02:35:53.863, 118.51 W, 0 %, 73997 MiB
2025/05/26 02:35:53.863, 117.71 W, 0 %, 73965 MiB
2025/05/26 02:35:53.863, 70.88 W, 0 %, 17 MiB
2025/05/26 02:35:53.863, 70.57 W, 0 %, 17 MiB
2025/05/26 02:35:53.863, 69.50 W, 0 %, 17 MiB
2025/05/26 02:35:53.863, 70.05 W, 0 %, 17 MiB
2025/05/26 02:35:54.113, 117.49 W, 0 %, 73955 MiB
2025/05/26 02:35:54.113, 119.02 W, 0 %, 73997 MiB
2025/05/26 02:35:54.113, 118.63 W, 0 %, 73997 MiB
2025/05/26 02:35:54.113, 117.75 W, 0 %, 73965 MiB
2025/05/26 02:35:54.113, 70.86 W, 0 %, 17 MiB
2025/05/26 02:35:54.113, 70.58 W, 0 %, 17 MiB
2025/05/26 02:35:54.113, 69.51 W, 0 %, 17 MiB
2025/05/26 02:35:54.113, 70.05 W, 0 %, 17 MiB
2025/05/26 02:35:54.363, 117.49 W, 0 %, 73955 MiB
2025/05/26 02:35:54.363, 119.01 W, 0 %, 73997 MiB
2025/05/26 02:35:54.363, 118.82 W, 0 %, 73997 MiB
2025/05/26 02:35:54.363, 117.69 W, 0 %, 73965 MiB
2025/05/26 02:35:54.363, 70.86 W, 0 %, 17 MiB
2025/05/26 02:35:54.363, 70.59 W, 0 %, 17 MiB
2025/05/26 02:35:54.363, 69.43 W, 0 %, 17 MiB
2025/05/26 02:35:54.363, 70.04 W, 0 %, 17 MiB
2025/05/26 02:35:54.613, 117.50 W, 0 %, 73955 MiB
2025/05/26 02:35:54.613, 119.03 W, 0 %, 73997 MiB
2025/05/26 02:35:54.613, 118.70 W, 0 %, 73997 MiB
2025/05/26 02:35:54.614, 117.75 W, 0 %, 73965 MiB
2025/05/26 02:35:54.614, 70.87 W, 0 %, 17 MiB
2025/05/26 02:35:54.614, 70.61 W, 0 %, 17 MiB
2025/05/26 02:35:54.614, 69.53 W, 0 %, 17 MiB
2025/05/26 02:35:54.614, 70.06 W, 0 %, 17 MiB
2025/05/26 02:35:54.864, 117.48 W, 0 %, 73955 MiB
2025/05/26 02:35:54.864, 119.00 W, 0 %, 73997 MiB
2025/05/26 02:35:54.864, 118.81 W, 0 %, 73997 MiB
2025/05/26 02:35:54.864, 117.76 W, 0 %, 73965 MiB
2025/05/26 02:35:54.864, 70.91 W, 0 %, 17 MiB
2025/05/26 02:35:54.864, 70.57 W, 0 %, 17 MiB
2025/05/26 02:35:54.864, 69.41 W, 0 %, 17 MiB
2025/05/26 02:35:54.864, 70.07 W, 0 %, 17 MiB
2025/05/26 02:35:55.114, 117.49 W, 0 %, 73955 MiB
2025/05/26 02:35:55.114, 119.00 W, 0 %, 73997 MiB
2025/05/26 02:35:55.114, 118.68 W, 0 %, 73997 MiB
2025/05/26 02:35:55.114, 117.71 W, 0 %, 73965 MiB
2025/05/26 02:35:55.114, 70.89 W, 0 %, 17 MiB
2025/05/26 02:35:55.114, 70.60 W, 0 %, 17 MiB
2025/05/26 02:35:55.114, 69.54 W, 0 %, 17 MiB
2025/05/26 02:35:55.114, 70.05 W, 0 %, 17 MiB
2025/05/26 02:35:55.364, 117.49 W, 0 %, 73955 MiB
2025/05/26 02:35:55.365, 119.03 W, 0 %, 73997 MiB
2025/05/26 02:35:55.365, 118.67 W, 0 %, 73997 MiB
2025/05/26 02:35:55.365, 117.73 W, 0 %, 73965 MiB
2025/05/26 02:35:55.365, 70.85 W, 0 %, 17 MiB
2025/05/26 02:35:55.365, 70.61 W, 0 %, 17 MiB
2025/05/26 02:35:55.365, 69.44 W, 0 %, 17 MiB
2025/05/26 02:35:55.365, 70.04 W, 0 %, 17 MiB
2025/05/26 02:35:55.615, 117.44 W, 0 %, 73955 MiB
2025/05/26 02:35:55.615, 119.00 W, 0 %, 73997 MiB
2025/05/26 02:35:55.615, 118.67 W, 0 %, 73997 MiB
2025/05/26 02:35:55.615, 117.72 W, 0 %, 73965 MiB
2025/05/26 02:35:55.615, 70.86 W, 0 %, 17 MiB
2025/05/26 02:35:55.615, 70.58 W, 0 %, 17 MiB
2025/05/26 02:35:55.615, 69.58 W, 0 %, 17 MiB
2025/05/26 02:35:55.615, 70.05 W, 0 %, 17 MiB
2025/05/26 02:35:55.865, 117.43 W, 0 %, 73955 MiB
2025/05/26 02:35:55.865, 118.99 W, 0 %, 73997 MiB
2025/05/26 02:35:55.865, 118.63 W, 0 %, 73997 MiB
2025/05/26 02:35:55.865, 117.72 W, 0 %, 73965 MiB
2025/05/26 02:35:55.865, 70.92 W, 0 %, 17 MiB
2025/05/26 02:35:55.865, 70.62 W, 0 %, 17 MiB
2025/05/26 02:35:55.865, 69.44 W, 0 %, 17 MiB
2025/05/26 02:35:55.865, 70.05 W, 0 %, 17 MiB
2025/05/26 02:35:56.116, 117.41 W, 0 %, 73955 MiB
2025/05/26 02:35:56.116, 118.97 W, 0 %, 73997 MiB
2025/05/26 02:35:56.116, 118.76 W, 0 %, 73997 MiB
2025/05/26 02:35:56.116, 117.68 W, 0 %, 73965 MiB
2025/05/26 02:35:56.116, 70.93 W, 0 %, 17 MiB
2025/05/26 02:35:56.116, 70.62 W, 0 %, 17 MiB
2025/05/26 02:35:56.116, 69.58 W, 0 %, 17 MiB
2025/05/26 02:35:56.116, 70.06 W, 0 %, 17 MiB
2025/05/26 02:35:56.366, 117.42 W, 0 %, 73955 MiB
2025/05/26 02:35:56.366, 118.96 W, 0 %, 73997 MiB
2025/05/26 02:35:56.366, 118.66 W, 0 %, 73997 MiB
2025/05/26 02:35:56.366, 117.68 W, 0 %, 73965 MiB
2025/05/26 02:35:56.366, 70.86 W, 0 %, 17 MiB
2025/05/26 02:35:56.366, 70.58 W, 0 %, 17 MiB
2025/05/26 02:35:56.366, 69.49 W, 0 %, 17 MiB
2025/05/26 02:35:56.366, 70.06 W, 0 %, 17 MiB
2025/05/26 02:35:56.616, 117.44 W, 0 %, 73955 MiB
2025/05/26 02:35:56.616, 118.94 W, 0 %, 73997 MiB
2025/05/26 02:35:56.616, 118.74 W, 0 %, 73997 MiB
2025/05/26 02:35:56.616, 117.70 W, 0 %, 73965 MiB
2025/05/26 02:35:56.616, 70.83 W, 0 %, 17 MiB
2025/05/26 02:35:56.616, 70.59 W, 0 %, 17 MiB
2025/05/26 02:35:56.616, 69.55 W, 0 %, 17 MiB
2025/05/26 02:35:56.616, 70.09 W, 0 %, 17 MiB
2025/05/26 02:35:56.867, 148.89 W, 85 %, 73955 MiB
2025/05/26 02:35:56.867, 158.77 W, 81 %, 73997 MiB
2025/05/26 02:35:56.867, 152.60 W, 32 %, 73997 MiB
2025/05/26 02:35:56.867, 151.85 W, 84 %, 73965 MiB
2025/05/26 02:35:56.867, 70.87 W, 0 %, 17 MiB
2025/05/26 02:35:56.867, 70.59 W, 0 %, 17 MiB
2025/05/26 02:35:56.867, 69.51 W, 0 %, 17 MiB
2025/05/26 02:35:56.867, 70.08 W, 0 %, 17 MiB
2025/05/26 02:35:57.117, 207.23 W, 85 %, 73955 MiB
2025/05/26 02:35:57.117, 196.84 W, 86 %, 73997 MiB
2025/05/26 02:35:57.117, 211.30 W, 86 %, 73997 MiB
2025/05/26 02:35:57.117, 208.38 W, 84 %, 73965 MiB
2025/05/26 02:35:57.117, 70.90 W, 0 %, 17 MiB
2025/05/26 02:35:57.117, 70.57 W, 0 %, 17 MiB
2025/05/26 02:35:57.117, 69.53 W, 0 %, 17 MiB
2025/05/26 02:35:57.117, 70.10 W, 0 %, 17 MiB
2025/05/26 02:35:57.367, 244.85 W, 80 %, 73955 MiB
2025/05/26 02:35:57.367, 256.58 W, 85 %, 73997 MiB
2025/05/26 02:35:57.367, 250.79 W, 85 %, 73997 MiB
2025/05/26 02:35:57.367, 247.30 W, 79 %, 73965 MiB
2025/05/26 02:35:57.367, 70.83 W, 0 %, 17 MiB
2025/05/26 02:35:57.367, 70.58 W, 0 %, 17 MiB
2025/05/26 02:35:57.367, 69.51 W, 0 %, 17 MiB
2025/05/26 02:35:57.367, 70.11 W, 0 %, 17 MiB
2025/05/26 02:35:57.617, 302.52 W, 85 %, 73955 MiB
2025/05/26 02:35:57.617, 296.05 W, 85 %, 73997 MiB
2025/05/26 02:35:57.617, 302.72 W, 86 %, 73997 MiB
2025/05/26 02:35:57.617, 301.53 W, 84 %, 73965 MiB
2025/05/26 02:35:57.618, 70.86 W, 0 %, 17 MiB
2025/05/26 02:35:57.618, 70.58 W, 0 %, 17 MiB
2025/05/26 02:35:57.618, 69.50 W, 0 %, 17 MiB
2025/05/26 02:35:57.618, 70.11 W, 0 %, 17 MiB
2025/05/26 02:35:57.868, 273.28 W, 0 %, 73955 MiB
2025/05/26 02:35:57.868, 266.62 W, 0 %, 73997 MiB
2025/05/26 02:35:57.868, 273.14 W, 16 %, 73997 MiB
2025/05/26 02:35:57.868, 273.12 W, 0 %, 73965 MiB
2025/05/26 02:35:57.868, 70.88 W, 0 %, 17 MiB
2025/05/26 02:35:57.868, 70.52 W, 0 %, 17 MiB
2025/05/26 02:35:57.868, 69.53 W, 0 %, 17 MiB
2025/05/26 02:35:57.868, 70.08 W, 0 %, 17 MiB
2025/05/26 02:35:58.118, 252.26 W, 53 %, 73955 MiB
2025/05/26 02:35:58.118, 253.46 W, 14 %, 73997 MiB
2025/05/26 02:35:58.118, 254.32 W, 85 %, 73997 MiB
2025/05/26 02:35:58.118, 253.96 W, 51 %, 73965 MiB
2025/05/26 02:35:58.118, 70.90 W, 0 %, 17 MiB
2025/05/26 02:35:58.118, 70.51 W, 0 %, 17 MiB
2025/05/26 02:35:58.118, 69.46 W, 0 %, 17 MiB
2025/05/26 02:35:58.118, 70.08 W, 0 %, 17 MiB
2025/05/26 02:35:58.368, 252.61 W, 85 %, 73955 MiB
2025/05/26 02:35:58.368, 253.91 W, 85 %, 73997 MiB
2025/05/26 02:35:58.368, 256.47 W, 86 %, 73997 MiB
2025/05/26 02:35:58.368, 254.10 W, 84 %, 73965 MiB
2025/05/26 02:35:58.368, 70.89 W, 0 %, 17 MiB
2025/05/26 02:35:58.368, 70.50 W, 0 %, 17 MiB
2025/05/26 02:35:58.368, 69.54 W, 0 %, 17 MiB
2025/05/26 02:35:58.368, 70.06 W, 0 %, 17 MiB
2025/05/26 02:35:58.619, 252.62 W, 85 %, 73955 MiB
2025/05/26 02:35:58.619, 253.49 W, 86 %, 73997 MiB
2025/05/26 02:35:58.619, 258.15 W, 85 %, 73997 MiB
2025/05/26 02:35:58.619, 258.46 W, 84 %, 73965 MiB
2025/05/26 02:35:58.619, 70.86 W, 0 %, 17 MiB
2025/05/26 02:35:58.619, 70.46 W, 0 %, 17 MiB
2025/05/26 02:35:58.619, 69.46 W, 0 %, 17 MiB
2025/05/26 02:35:58.619, 70.07 W, 0 %, 17 MiB
2025/05/26 02:35:58.869, 288.56 W, 85 %, 73955 MiB
2025/05/26 02:35:58.869, 302.84 W, 85 %, 73997 MiB
2025/05/26 02:35:58.869, 292.96 W, 86 %, 73997 MiB
2025/05/26 02:35:58.869, 296.57 W, 84 %, 73965 MiB
2025/05/26 02:35:58.869, 70.89 W, 0 %, 17 MiB
2025/05/26 02:35:58.869, 70.48 W, 0 %, 17 MiB
2025/05/26 02:35:58.869, 69.57 W, 0 %, 17 MiB
2025/05/26 02:35:58.869, 70.06 W, 0 %, 17 MiB
2025/05/26 02:35:59.119, 310.92 W, 86 %, 73955 MiB
2025/05/26 02:35:59.119, 314.23 W, 85 %, 73997 MiB
2025/05/26 02:35:59.119, 317.07 W, 86 %, 73997 MiB
2025/05/26 02:35:59.119, 319.44 W, 84 %, 73965 MiB
2025/05/26 02:35:59.119, 70.91 W, 0 %, 17 MiB
2025/05/26 02:35:59.119, 70.50 W, 0 %, 17 MiB
2025/05/26 02:35:59.119, 69.45 W, 0 %, 17 MiB
2025/05/26 02:35:59.119, 70.07 W, 0 %, 17 MiB
2025/05/26 02:35:59.369, 309.56 W, 86 %, 73955 MiB
2025/05/26 02:35:59.370, 313.24 W, 86 %, 73997 MiB
2025/05/26 02:35:59.370, 315.53 W, 86 %, 73997 MiB
2025/05/26 02:35:59.370, 318.72 W, 85 %, 73965 MiB
2025/05/26 02:35:59.370, 70.91 W, 0 %, 17 MiB
2025/05/26 02:35:59.370, 70.50 W, 0 %, 17 MiB
2025/05/26 02:35:59.371, 69.60 W, 0 %, 17 MiB
2025/05/26 02:35:59.371, 70.05 W, 0 %, 17 MiB
