timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 13:58:49.566, 123.89 W, 0 %, 74875 MiB
2025/10/23 13:58:49.568, 124.00 W, 0 %, 74763 MiB
2025/10/23 13:58:49.570, 70.35 W, 0 %, 17 MiB
2025/10/23 13:58:49.572, 70.92 W, 0 %, 17 MiB
2025/10/23 13:58:49.574, 69.93 W, 0 %, 17 MiB
2025/10/23 13:58:49.576, 75.92 W, 0 %, 17 MiB
2025/10/23 13:58:49.578, 72.86 W, 0 %, 17 MiB
2025/10/23 13:58:49.580, 70.26 W, 0 %, 17 MiB
2025/10/23 13:58:49.832, 123.93 W, 0 %, 74875 MiB
2025/10/23 13:58:49.832, 123.95 W, 0 %, 74763 MiB
2025/10/23 13:58:49.832, 70.34 W, 0 %, 17 MiB
2025/10/23 13:58:49.832, 70.92 W, 0 %, 17 MiB
2025/10/23 13:58:49.832, 69.90 W, 0 %, 17 MiB
2025/10/23 13:58:49.832, 75.93 W, 0 %, 17 MiB
2025/10/23 13:58:49.832, 72.95 W, 0 %, 17 MiB
2025/10/23 13:58:49.832, 69.83 W, 0 %, 17 MiB
2025/10/23 13:58:50.083, 123.92 W, 0 %, 74875 MiB
2025/10/23 13:58:50.083, 123.82 W, 0 %, 74763 MiB
2025/10/23 13:58:50.083, 70.35 W, 0 %, 17 MiB
2025/10/23 13:58:50.083, 70.91 W, 0 %, 17 MiB
2025/10/23 13:58:50.083, 69.89 W, 0 %, 17 MiB
2025/10/23 13:58:50.083, 75.92 W, 0 %, 17 MiB
2025/10/23 13:58:50.083, 72.86 W, 0 %, 17 MiB
2025/10/23 13:58:50.083, 69.54 W, 0 %, 17 MiB
2025/10/23 13:58:50.333, 123.96 W, 0 %, 74875 MiB
2025/10/23 13:58:50.333, 123.72 W, 0 %, 74763 MiB
2025/10/23 13:58:50.333, 70.36 W, 0 %, 17 MiB
2025/10/23 13:58:50.333, 70.92 W, 0 %, 17 MiB
2025/10/23 13:58:50.333, 69.90 W, 0 %, 17 MiB
2025/10/23 13:58:50.333, 75.95 W, 0 %, 17 MiB
2025/10/23 13:58:50.333, 72.61 W, 0 %, 17 MiB
2025/10/23 13:58:50.333, 69.44 W, 0 %, 17 MiB
2025/10/23 13:58:50.583, 124.01 W, 0 %, 74875 MiB
2025/10/23 13:58:50.584, 123.67 W, 0 %, 74763 MiB
2025/10/23 13:58:50.584, 70.33 W, 0 %, 17 MiB
2025/10/23 13:58:50.584, 70.93 W, 0 %, 17 MiB
2025/10/23 13:58:50.584, 69.89 W, 0 %, 17 MiB
2025/10/23 13:58:50.584, 75.89 W, 0 %, 17 MiB
2025/10/23 13:58:50.584, 72.44 W, 0 %, 17 MiB
2025/10/23 13:58:50.584, 69.58 W, 0 %, 17 MiB
2025/10/23 13:58:50.834, 123.94 W, 0 %, 74875 MiB
2025/10/23 13:58:50.834, 123.60 W, 0 %, 74763 MiB
2025/10/23 13:58:50.834, 70.33 W, 0 %, 17 MiB
2025/10/23 13:58:50.834, 70.91 W, 0 %, 17 MiB
2025/10/23 13:58:50.834, 69.90 W, 0 %, 17 MiB
2025/10/23 13:58:50.834, 75.95 W, 0 %, 17 MiB
2025/10/23 13:58:50.834, 72.29 W, 0 %, 17 MiB
2025/10/23 13:58:50.834, 69.98 W, 0 %, 17 MiB
2025/10/23 13:58:51.084, 123.93 W, 0 %, 74875 MiB
2025/10/23 13:58:51.084, 123.56 W, 0 %, 74763 MiB
2025/10/23 13:58:51.084, 70.32 W, 0 %, 17 MiB
2025/10/23 13:58:51.084, 70.93 W, 0 %, 17 MiB
2025/10/23 13:58:51.084, 69.89 W, 0 %, 17 MiB
2025/10/23 13:58:51.084, 75.93 W, 0 %, 17 MiB
2025/10/23 13:58:51.084, 72.32 W, 0 %, 17 MiB
2025/10/23 13:58:51.084, 70.35 W, 0 %, 17 MiB
2025/10/23 13:58:51.335, 123.85 W, 0 %, 74875 MiB
2025/10/23 13:58:51.335, 123.49 W, 0 %, 74763 MiB
2025/10/23 13:58:51.335, 70.32 W, 0 %, 17 MiB
2025/10/23 13:58:51.335, 70.93 W, 0 %, 17 MiB
2025/10/23 13:58:51.335, 69.90 W, 0 %, 17 MiB
2025/10/23 13:58:51.335, 75.93 W, 0 %, 17 MiB
2025/10/23 13:58:51.335, 72.54 W, 0 %, 17 MiB
2025/10/23 13:58:51.335, 70.75 W, 0 %, 17 MiB
