timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 17:26:07.665, 98.71 W, 0 %, 76497 MiB
2025/10/18 17:26:07.682, 90.87 W, 0 %, 76497 MiB
2025/10/18 17:26:07.690, 95.15 W, 0 %, 76497 MiB
2025/10/18 17:26:07.696, 90.36 W, 0 %, 76497 MiB
2025/10/18 17:26:07.703, 63.93 W, 0 %, 4 MiB
2025/10/18 17:26:07.713, 63.19 W, 0 %, 4 MiB
2025/10/18 17:26:07.723, 62.91 W, 0 %, 4 MiB
2025/10/18 17:26:07.732, 62.99 W, 0 %, 4 MiB
2025/10/18 17:26:07.993, 97.22 W, 0 %, 76497 MiB
2025/10/18 17:26:07.994, 90.54 W, 0 %, 76497 MiB
2025/10/18 17:26:07.994, 93.61 W, 0 %, 76497 MiB
2025/10/18 17:26:07.994, 89.69 W, 0 %, 76497 MiB
2025/10/18 17:26:07.994, 63.93 W, 0 %, 4 MiB
2025/10/18 17:26:07.994, 63.19 W, 0 %, 4 MiB
2025/10/18 17:26:07.994, 62.98 W, 0 %, 4 MiB
2025/10/18 17:26:07.994, 62.99 W, 0 %, 4 MiB
2025/10/18 17:26:08.244, 96.89 W, 0 %, 76497 MiB
2025/10/18 17:26:08.244, 89.93 W, 0 %, 76497 MiB
2025/10/18 17:26:08.244, 93.01 W, 0 %, 76497 MiB
2025/10/18 17:26:08.244, 89.09 W, 0 %, 76497 MiB
2025/10/18 17:26:08.244, 64.00 W, 0 %, 4 MiB
2025/10/18 17:26:08.244, 63.26 W, 0 %, 4 MiB
2025/10/18 17:26:08.244, 62.91 W, 0 %, 4 MiB
2025/10/18 17:26:08.244, 62.66 W, 0 %, 4 MiB
2025/10/18 17:26:08.494, 96.56 W, 0 %, 76497 MiB
2025/10/18 17:26:08.494, 89.93 W, 0 %, 76497 MiB
2025/10/18 17:26:08.494, 93.01 W, 0 %, 76497 MiB
2025/10/18 17:26:08.494, 89.09 W, 0 %, 76497 MiB
2025/10/18 17:26:08.494, 63.93 W, 0 %, 4 MiB
2025/10/18 17:26:08.495, 63.19 W, 0 %, 4 MiB
2025/10/18 17:26:08.495, 62.91 W, 0 %, 4 MiB
2025/10/18 17:26:08.495, 62.66 W, 0 %, 4 MiB
2025/10/18 17:26:08.745, 96.28 W, 0 %, 76497 MiB
2025/10/18 17:26:08.745, 89.60 W, 0 %, 76497 MiB
2025/10/18 17:26:08.745, 92.74 W, 0 %, 76497 MiB
2025/10/18 17:26:08.745, 88.80 W, 0 %, 76497 MiB
2025/10/18 17:26:08.745, 63.93 W, 0 %, 4 MiB
2025/10/18 17:26:08.745, 63.26 W, 0 %, 4 MiB
2025/10/18 17:26:08.745, 62.91 W, 0 %, 4 MiB
2025/10/18 17:26:08.745, 62.99 W, 0 %, 4 MiB
2025/10/18 17:26:08.995, 95.95 W, 0 %, 76497 MiB
2025/10/18 17:26:08.995, 89.60 W, 0 %, 76497 MiB
2025/10/18 17:26:08.995, 92.74 W, 0 %, 76497 MiB
2025/10/18 17:26:08.995, 88.47 W, 0 %, 76497 MiB
2025/10/18 17:26:08.995, 64.00 W, 0 %, 4 MiB
2025/10/18 17:26:08.995, 63.26 W, 0 %, 4 MiB
2025/10/18 17:26:08.995, 62.91 W, 0 %, 4 MiB
2025/10/18 17:26:08.996, 62.99 W, 0 %, 4 MiB
2025/10/18 17:26:09.246, 77.63 W, 0 %, 76497 MiB
2025/10/18 17:26:09.246, 89.32 W, 0 %, 76497 MiB
2025/10/18 17:26:09.246, 75.86 W, 0 %, 76497 MiB
2025/10/18 17:26:09.246, 72.60 W, 0 %, 76497 MiB
2025/10/18 17:26:09.246, 64.00 W, 0 %, 4 MiB
2025/10/18 17:26:09.246, 63.26 W, 0 %, 4 MiB
2025/10/18 17:26:09.246, 62.98 W, 0 %, 4 MiB
2025/10/18 17:26:09.246, 62.99 W, 0 %, 4 MiB
2025/10/18 17:26:09.496, 77.97 W, 0 %, 76497 MiB
2025/10/18 17:26:09.496, 73.06 W, 0 %, 76497 MiB
2025/10/18 17:26:09.496, 75.86 W, 0 %, 76497 MiB
2025/10/18 17:26:09.496, 71.93 W, 0 %, 76497 MiB
2025/10/18 17:26:09.496, 64.00 W, 0 %, 4 MiB
2025/10/18 17:26:09.496, 63.26 W, 0 %, 4 MiB
2025/10/18 17:26:09.496, 62.98 W, 0 %, 4 MiB
2025/10/18 17:26:09.496, 62.99 W, 0 %, 4 MiB
2025/10/18 17:26:09.746, 77.63 W, 0 %, 76497 MiB
2025/10/18 17:26:09.747, 72.73 W, 0 %, 76497 MiB
2025/10/18 17:26:09.747, 75.58 W, 0 %, 76497 MiB
2025/10/18 17:26:09.747, 71.66 W, 0 %, 76497 MiB
2025/10/18 17:26:09.747, 63.72 W, 0 %, 4 MiB
2025/10/18 17:26:09.747, 63.26 W, 0 %, 4 MiB
2025/10/18 17:26:09.747, 62.98 W, 0 %, 4 MiB
