timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 14:13:06.610, 91.33 W, 0 %, 75553 MiB
2025/10/23 14:13:06.616, 81.93 W, 0 %, 75553 MiB
2025/10/23 14:13:06.652, 61.40 W, 0 %, 4 MiB
2025/10/23 14:13:06.660, 62.04 W, 0 %, 4 MiB
2025/10/23 14:13:06.669, 60.82 W, 0 %, 4 MiB
2025/10/23 14:13:06.677, 63.26 W, 0 %, 4 MiB
2025/10/23 14:13:06.685, 61.06 W, 0 %, 4 MiB
2025/10/23 14:13:06.694, 61.43 W, 0 %, 4 MiB
2025/10/23 14:13:06.952, 90.11 W, 0 %, 75553 MiB
2025/10/23 14:13:06.952, 83.14 W, 0 %, 75553 MiB
2025/10/23 14:13:06.952, 61.40 W, 0 %, 4 MiB
2025/10/23 14:13:06.952, 62.04 W, 0 %, 4 MiB
2025/10/23 14:13:06.952, 60.82 W, 0 %, 4 MiB
2025/10/23 14:13:06.952, 63.26 W, 0 %, 4 MiB
2025/10/23 14:13:06.952, 61.06 W, 0 %, 4 MiB
2025/10/23 14:13:06.952, 61.43 W, 0 %, 4 MiB
2025/10/23 14:13:07.203, 90.11 W, 0 %, 75553 MiB
2025/10/23 14:13:07.203, 82.81 W, 0 %, 75553 MiB
2025/10/23 14:13:07.203, 61.40 W, 0 %, 4 MiB
2025/10/23 14:13:07.203, 62.04 W, 0 %, 4 MiB
2025/10/23 14:13:07.203, 60.82 W, 0 %, 4 MiB
2025/10/23 14:13:07.203, 63.26 W, 0 %, 4 MiB
2025/10/23 14:13:07.203, 61.06 W, 0 %, 4 MiB
2025/10/23 14:13:07.203, 61.43 W, 0 %, 4 MiB
2025/10/23 14:13:07.453, 89.78 W, 0 %, 75553 MiB
2025/10/23 14:13:07.453, 82.81 W, 0 %, 75553 MiB
2025/10/23 14:13:07.453, 61.40 W, 0 %, 4 MiB
2025/10/23 14:13:07.453, 62.04 W, 0 %, 4 MiB
2025/10/23 14:13:07.453, 60.82 W, 0 %, 4 MiB
2025/10/23 14:13:07.453, 63.26 W, 0 %, 4 MiB
2025/10/23 14:13:07.453, 61.06 W, 0 %, 4 MiB
2025/10/23 14:13:07.453, 61.43 W, 0 %, 4 MiB
2025/10/23 14:13:07.703, 89.78 W, 0 %, 75553 MiB
2025/10/23 14:13:07.703, 82.81 W, 0 %, 75553 MiB
2025/10/23 14:13:07.703, 61.40 W, 0 %, 4 MiB
2025/10/23 14:13:07.703, 62.04 W, 0 %, 4 MiB
2025/10/23 14:13:07.703, 60.82 W, 0 %, 4 MiB
2025/10/23 14:13:07.704, 63.26 W, 0 %, 4 MiB
2025/10/23 14:13:07.704, 61.06 W, 0 %, 4 MiB
2025/10/23 14:13:07.704, 61.43 W, 0 %, 4 MiB
2025/10/23 14:13:07.954, 73.56 W, 0 %, 75553 MiB
2025/10/23 14:13:07.954, 82.81 W, 0 %, 75553 MiB
2025/10/23 14:13:07.954, 61.40 W, 0 %, 4 MiB
2025/10/23 14:13:07.954, 62.10 W, 0 %, 4 MiB
2025/10/23 14:13:07.954, 60.82 W, 0 %, 4 MiB
2025/10/23 14:13:07.954, 63.26 W, 0 %, 4 MiB
2025/10/23 14:13:07.954, 61.06 W, 0 %, 4 MiB
2025/10/23 14:13:07.954, 61.43 W, 0 %, 4 MiB
2025/10/23 14:13:08.204, 73.28 W, 0 %, 75553 MiB
2025/10/23 14:13:08.204, 68.55 W, 0 %, 75553 MiB
2025/10/23 14:13:08.204, 61.07 W, 0 %, 4 MiB
2025/10/23 14:13:08.204, 62.04 W, 0 %, 4 MiB
2025/10/23 14:13:08.204, 60.82 W, 0 %, 4 MiB
2025/10/23 14:13:08.204, 63.26 W, 0 %, 4 MiB
2025/10/23 14:13:08.204, 61.06 W, 0 %, 4 MiB
2025/10/23 14:13:08.204, 61.43 W, 0 %, 4 MiB
2025/10/23 14:13:08.454, 73.28 W, 0 %, 75553 MiB
2025/10/23 14:13:08.455, 68.48 W, 0 %, 75553 MiB
2025/10/23 14:13:08.455, 61.40 W, 0 %, 4 MiB
2025/10/23 14:13:08.455, 62.04 W, 0 %, 4 MiB
2025/10/23 14:13:08.455, 60.82 W, 0 %, 4 MiB
2025/10/23 14:13:08.455, 63.26 W, 0 %, 4 MiB
2025/10/23 14:13:08.455, 61.06 W, 0 %, 4 MiB
2025/10/23 14:13:08.455, 61.43 W, 0 %, 4 MiB
2025/10/23 14:13:08.705, 72.88 W, 0 %, 75553 MiB
2025/10/23 14:13:08.705, 68.48 W, 0 %, 75553 MiB
2025/10/23 14:13:08.705, 61.40 W, 0 %, 4 MiB
2025/10/23 14:13:08.705, 62.04 W, 0 %, 4 MiB
2025/10/23 14:13:08.705, 60.82 W, 0 %, 4 MiB
2025/10/23 14:13:08.705, 63.26 W, 0 %, 4 MiB
2025/10/23 14:13:08.705, 61.06 W, 0 %, 4 MiB
2025/10/23 14:13:08.705, 61.43 W, 0 %, 4 MiB
2025/10/23 14:13:08.955, 72.88 W, 0 %, 75553 MiB
2025/10/23 14:13:08.955, 68.22 W, 0 %, 75553 MiB
2025/10/23 14:13:08.956, 61.40 W, 0 %, 4 MiB
2025/10/23 14:13:08.956, 62.04 W, 0 %, 4 MiB
2025/10/23 14:13:08.956, 60.82 W, 0 %, 4 MiB
2025/10/23 14:13:08.956, 63.26 W, 0 %, 4 MiB
2025/10/23 14:13:08.956, 61.06 W, 0 %, 4 MiB
2025/10/23 14:13:08.956, 61.43 W, 0 %, 4 MiB
2025/10/23 14:13:09.206, 72.88 W, 0 %, 75553 MiB
2025/10/23 14:13:09.206, 68.22 W, 0 %, 75553 MiB
2025/10/23 14:13:09.206, 61.40 W, 0 %, 4 MiB
2025/10/23 14:13:09.206, 62.04 W, 0 %, 4 MiB
2025/10/23 14:13:09.206, 60.82 W, 0 %, 4 MiB
2025/10/23 14:13:09.206, 63.26 W, 0 %, 4 MiB
2025/10/23 14:13:09.206, 61.06 W, 0 %, 4 MiB
2025/10/23 14:13:09.206, 61.43 W, 0 %, 4 MiB
2025/10/23 14:13:09.456, 72.95 W, 0 %, 75553 MiB
2025/10/23 14:13:09.456, 68.15 W, 0 %, 75553 MiB
2025/10/23 14:13:09.456, 61.07 W, 0 %, 4 MiB
2025/10/23 14:13:09.456, 62.04 W, 0 %, 4 MiB
2025/10/23 14:13:09.457, 60.82 W, 0 %, 4 MiB
2025/10/23 14:13:09.457, 63.26 W, 0 %, 4 MiB
2025/10/23 14:13:09.457, 61.06 W, 0 %, 4 MiB
2025/10/23 14:13:09.457, 61.43 W, 0 %, 4 MiB
2025/10/23 14:13:09.707, 73.28 W, 0 %, 75553 MiB
2025/10/23 14:13:09.707, 68.75 W, 0 %, 75553 MiB
2025/10/23 14:13:09.707, 61.40 W, 0 %, 4 MiB
2025/10/23 14:13:09.707, 62.10 W, 0 %, 4 MiB
2025/10/23 14:13:09.707, 60.82 W, 0 %, 4 MiB
2025/10/23 14:13:09.707, 63.26 W, 0 %, 4 MiB
2025/10/23 14:13:09.707, 61.06 W, 0 %, 4 MiB
