Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T07:06:23.584867,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,37,319,2.2759621143341064,1.0,2.2321981424148607,77.0,644.0,0.026203137000265997,3.8683751380012836,2938.579453262346,166.47816642021505
2025-04-27T07:11:45.619366,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,37,261,1.8722167015075684,2.0,4.143396226415095,205.0,893.0,0.017317199999524746,7.684748072999355,11837.941468922576,116.204199736565
2025-04-27T07:09:03.002699,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,53,230,1.6400768756866455,2.0,3.1452991452991452,152.0,584.0,0.008604848000686616,1.6147847520041978,17664.460776979595,361.6581090917323
2025-04-27T07:06:26.764022,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,4,420,460,3.2924985885620117,1.0,2.978494623655914,460.0,925.0,0.023898752995592076,3.2404231680047815,19247.86619974871,285.4565444208783
2025-04-27T07:11:45.698509,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,88,416,2.883427143096924,0.0,2.9642857142857144,128.0,1117.0,0.03651903999707429,13.89634221400047,3505.020942780935,80.38086446047868
2025-04-27T07:09:03.767928,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,19,693,4.947748422622681,3.0,4.172166427546628,657.0,2251.0,0.016925304000324104,6.530189845005225,38817.61887334012,344.706670621794
2025-04-27T07:06:36.858754,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,246,535,3.7889750003814697,1.0,3.025925925925926,486.0,1148.0,0.023873347003245726,4.265378573996713,20357.43039859159,269.1437536162961
2025-04-27T07:11:49.942435,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,4,197,1427,9.624093770980835,1.0,2.2908199018920814,624.0,2645.0,0.0283616630040342,11.682922273997974,22001.530725163804,226.3988356651853
2025-04-27T07:09:05.992956,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,84,528,94.66396903991699,0.0,2.3126834997064005,2757.0,28751.0,0.19106798102438916,33.61586865299614,14429.419231933365,855.2805907467591
2025-04-27T07:14:04.045701,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,29,185,1.332470417022705,3.0,4.354497354497354,127.0,696.0,0.007731179000984412,1.3058035310023115,16426.989982230276,533.0051447063884
2025-04-27T07:06:37.286436,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,160,73,0.5410623550415039,2.0,5.545454545454546,200.0,227.0,0.010786710001411848,0.5095679049991304,18541.33465846606,445.47546612141394
2025-04-27T07:11:52.806354,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,56,130,0.9393844604492188,2.0,4.917910447761194,301.0,358.0,0.009052516004885547,0.912814064999111,33250.42450491703,392.1937815455864
2025-04-27T07:09:06.127687,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.25,4,434,522,3.7405731678009033,2.0,4.583650190114068,474.0,1937.0,0.02925112799857743,8.615005628002109,16204.503293789287,224.84024777697172
2025-04-27T07:14:04.415010,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,18,269,1.9315671920776367,3.0,4.351648351648351,135.0,1053.0,0.015500029003305826,3.2112803740019444,8709.661122002248,327.9065909426451
2025-04-27T07:06:41.029160,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,4,79,275,1.9501423835754395,1.0,2.412186379928315,119.0,554.0,0.007588816995848902,1.926216033003584,15680.968465189402,287.610522655726
2025-04-27T07:11:53.062126,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,165,1205,8.237802505493164,0.0,2.2218543046357615,291.0,2393.0,0.03852994400949683,19.89393847599422,7552.567424657418,120.28789587781247
2025-04-27T07:05:14.693545,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,148,107,0.7164719104766846,1.0,5.102803738317757,406.0,140.0,0.0077237080040504225,0.6914434099962818,52565.42580158233,202.47499358010054
2025-04-27T07:09:13.272678,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,210,221,1.5985946655273438,2.0,4.093333333333334,250.0,671.0,0.014112216005742084,1.5652275219981675,17715.148343695855,428.69166978574606
2025-04-27T07:14:05.603702,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,37,2581,18.37799906730652,3.0,3.579497098646035,648.0,8605.0,0.050791050009138416,25.383243764998042,12758.153255020534,339.0031660124454
2025-04-27T07:06:43.956665,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,16,698,4.935106039047241,1.0,2.074074074074074,56.0,1400.0,0.009152618004009128,4.905977554997662,6118.467959164283,285.3661649091395
2025-04-27T07:11:53.962763,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,46,167,1.195366382598877,2.0,3.488235294117647,86.0,507.0,0.007834277996153105,1.1727873769996222,10977.399581968995,432.3034251076897
2025-04-27T07:09:18.009678,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,165,95,0.6989181041717529,2.0,5.03030303030303,205.0,293.0,0.01255910900363233,0.6660864799996489,16322.813978341152,439.8828212218847
2025-04-27T07:14:07.626503,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,17,477,3.427776575088501,3.0,4.109958506224066,57.0,1924.0,0.008139732999552507,3.3958844690059777,7002.686697847909,566.5681555306802
2025-04-27T07:06:49.387906,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,4,348,535,3.810976982116699,2.0,3.5009276437847867,542.0,1345.0,0.025638977000198793,4.71662724899943,21139.688997567944,285.16139372373004
2025-04-27T07:12:02.150624,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,793,340,2.350949764251709,0.0,4.45,914.0,599.0,0.03537551100453129,4.117373531997146,25837.082604486608,145.4810925812342
2025-04-27T07:09:29.493621,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,36,499,48.94247269630432,2.0,2.562445918661667,1085.0,16683.0,0.08602573301322991,12.443748135992792,12612.50514230594,1340.6732294545104
2025-04-27T07:14:11.681709,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,196,121,0.8904509544372559,3.0,5.856,236.0,496.0,0.01369892400543904,0.8535827689993312,17227.630426031872,581.0801459610868
2025-04-27T07:06:51.484963,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,40,133,0.9697356224060059,3.0,4.335766423357664,154.0,440.0,0.009943803001078777,0.9403488290045061,15487.03247472752,467.9114669242509
2025-04-27T07:12:02.570800,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,41,259,1.8328163623809814,1.0,2.2977099236641223,81.0,521.0,0.007930403000500519,1.8105315569991944,10213.856722651772,287.7607948814293
2025-04-27T07:09:30.600149,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,30,50,0.3792722225189209,3.0,5.222222222222222,70.0,212.0,0.011316046002320945,0.3492202279958292,6185.906277302412,607.0667819463538
2025-04-27T07:14:13.859562,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,183,125,0.9187777042388916,3.0,5.6976744186046515,223.0,512.0,0.013255245001346339,0.8817261599979247,16823.52909941309,580.6791532659132
2025-04-27T07:06:52.192185,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,34,140,1.0199038982391357,1.0,3.7241379310344827,74.0,466.0,0.03552410999691347,5.703020793000178,2083.092300030304,81.711082058821
2025-04-27T07:12:05.862792,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,642,446,2.7588024139404297,0.0,2.5291479820627805,682.0,446.0,0.022795729004428722,2.711737756995717,29917.885050638302,164.47018110413262
2025-04-27T07:09:38.095563,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,204,89,0.6763591766357422,4.0,7.913978494623656,292.0,444.0,0.01866281700495165,0.6383006339965505,15646.083864109372,695.5969904338203
2025-04-27T07:14:23.775296,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,15,175,1.2692525386810303,2.0,3.4444444444444446,55.0,565.0,0.018053924999549054,19.58086103000096,3046.428962199288,28.854706600201652
2025-04-27T07:06:58.054971,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,170,282,2.0164244174957275,1.0,2.7142857142857144,210.0,569.0,0.01323510600195732,1.978637700995023,15866.892185747769,287.5715952010111
2025-04-27T07:12:08.619312,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,271,537,3.3007328510284424,0.0,1.5791433891992552,311.0,537.0,0.012426407003658824,3.267949604000023,25027.346996475277,164.32321947153142
2025-04-27T07:09:38.196915,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,8,415,2.99530291557312,2.0,4.05727923627685,48.0,1652.0,0.030661763004900422,3.598975127999438,1565.4677127446503,459.0195656390371
2025-04-27T07:14:30.109961,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,154,153,1.1383202075958252,4.0,7.6369426751592355,519.0,680.0,0.013222515000961721,1.1000432269938756,39251.23170306491,618.1575262803613
2025-04-27T07:07:14.022939,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,729,601,4.283623695373535,1.0,3.9257425742574257,997.0,1382.0,0.02519715400558198,5.487919775994669,39567.9607220376,251.8258386438451
2025-04-27T07:12:14.024689,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,65,392,2.4363834857940674,1.0,1.510204081632653,177.0,415.0,0.00946230399858905,2.411627335000958,18705.803578747094,172.08297234690085
2025-04-27T07:09:56.882812,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,30,497,3.5587244033813477,2.0,3.414342629482072,152.0,1562.0,0.020794946001842618,3.9491997820005054,7309.468367291333,395.5231657611289
2025-04-27T07:14:30.176796,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,207,182,1.3343005180358887,3.0,6.091397849462366,325.0,808.0,0.030077160001383163,2.3970247809920693,10805.541480148198,337.08454180669287
2025-04-27T07:07:14.497242,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,188,175,1.2793793678283691,2.0,4.251396648044692,228.0,533.0,0.01721425200230442,1.2370414479955798,13244.839216335298,430.86672711220626
2025-04-27T07:12:16.278481,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,32,639,4.143481731414795,1.0,1.7686335403726707,230.0,909.0,0.023886046998086385,7.865477676998125,9629.052476469895,115.56831477105172
2025-04-27T07:09:58.172139,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,42,61,0.45921826362609863,3.0,5.2,82.0,256.0,0.010476621006091591,0.42707064799469663,7826.951070609638,599.4324386422805
2025-04-27T07:14:30.739668,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,38,204,1.4727599620819092,2.0,4.225961538461538,78.0,801.0,0.04101579599955585,3.8421639499938465,1901.7063572494033,208.47626765153603
2025-04-27T07:07:20.288680,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,336,1228,8.64903998374939,2.0,2.8693181818181817,649.0,2886.0,0.02734792100090999,15.371589069000038,23731.237192706707,187.74896902625449
2025-04-27T07:12:18.126806,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,50,192,1.3609094619750977,1.0,2.438775510204082,90.0,388.0,0.00762088500050595,1.3380119189969264,11809.652027818935,289.98246913291604
2025-04-27T07:10:04.803207,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,179,147,1.0695388317108154,2.0,4.423841059602649,219.0,449.0,0.014078473999688867,1.034487958997488,15555.663206455463,434.03115144532126
2025-04-27T07:14:32.344030,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,43,166,1.1963074207305908,2.0,3.473372781065089,83.0,504.0,0.01108077100070659,1.1688064330010093,7490.45350677379,431.2091256256499
2025-04-27T07:07:21.575017,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,16,355,2.5294857025146484,1.0,2.958100558659218,56.0,1003.0,0.013740991002123337,6.755838980003318,4075.3974725219277,148.46416603012457
2025-04-27T07:12:20.056045,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,28,178,1.1413037776947021,0.0,1.6483516483516483,68.0,232.0,0.014577344998542685,5.2338937370004714,4664.772632245313,44.32646355807722
2025-04-27T07:10:17.202845,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,4,36,670,4.771922826766968,1.0,3.0949554896142435,332.0,1754.0,0.0346779610044905,9.918728381999244,9573.8039487676,176.8371844099696
2025-04-27T07:14:35.004621,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,36,1067,7.631743907928467,2.0,3.496732026143791,306.0,3439.0,0.02945022500352934,9.231395595001231,10390.412975226121,372.5330546837584
2025-04-27T07:12:24.602693,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,263,186,1.170478343963623,0.0,2.629032258064516,303.0,186.0,0.015075688999786507,1.1395061079965672,20098.583885903383,163.2286116719616
2025-04-27T07:11:40.577116,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,99,875,5.868786334991455,3.0,3.0308571428571427,838.0,1814.0,0.03179692600679118,9.236539617995732,26354.748877958205,196.39389587695246
2025-04-27T07:10:19.470434,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,216,235,1.6963691711425781,2.0,4.063025210084033,256.0,711.0,0.015229939002892934,1.6623243729991373,16808.997065016,427.71435680584165
2025-04-27T07:14:36.190902,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,190,230,1.6698153018951416,3.0,4.9742489270386265,230.0,929.0,0.01813061800203286,1.6337342120023095,12685.723121749721,568.6359465175274
2025-04-27T07:07:27.685653,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,50,338,2.4033102989196777,1.0,2.774193548387097,90.0,856.0,0.022349632992700208,10.992312055001094,4026.911763132559,77.87260730198719
2025-04-27T07:12:26.540037,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,62,623,3.8139519691467285,0.0,1.1637239165329052,102.0,623.0,0.006089456001063809,3.780877787001373,16750.264716943668,164.77655060469527
2025-04-27T07:10:35.117779,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,199,102,0.7543294429779053,1.0,4.186915887850467,239.0,209.0,0.01720473699970171,0.7131805830067606,13891.523015094257,293.053407481817
2025-04-27T07:14:43.532505,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,43,326,2.3432116508483887,2.0,3.3848484848484848,146.0,971.0,0.012499283999204636,2.3114167759995325,11680.66906946753,420.08867032649607
2025-04-27T07:07:30.499916,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,189,144,1.0335068702697754,1.0,3.52027027027027,229.0,292.0,0.012424909000401385,1.0039047969985404,18430.71848595448,290.8642342112691
2025-04-27T07:12:30.336223,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,42,211,1.4827852249145508,1.0,2.6103286384976525,137.0,419.0,0.012962497996340971,5.237054033001186,10568.950524711525,80.00681248650105
2025-04-27T07:10:41.043384,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,13,152,0.9993948936462402,1.0,2.6184210526315788,167.0,231.0,0.006859934997919481,0.9701498729991727,24344.253998128068,238.1075403183576
2025-04-27T07:14:45.807352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,23,812,5.803968667984009,3.0,3.9473039215686274,526.0,2695.0,0.03627899900311604,8.463105205999454,14498.746229321854,318.44103723176306
2025-04-27T07:07:35.263707,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,45,171,1.2356982231140137,1.0,2.446327683615819,85.0,348.0,0.008906818999093957,1.2027662370019243,9543.249953619423,289.33303022160175
2025-04-27T07:12:30.363553,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,15,267,1.825667381286621,0.0,2.261029411764706,137.0,478.0,0.013850888994056731,3.25385452399496,9891.061870381405,146.90269539559182
2025-04-27T07:10:41.466794,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,74,318,2.028587579727173,0.0,1.5975232198142415,114.0,402.0,0.01630243800173048,2.9683240949962055,6992.819110117092,135.42995546802442
2025-04-27T07:14:48.144823,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,4,61,937,6.70004677772522,4.0,4.585547290116897,841.0,3474.0,0.03724838400376029,12.819682449000538,22578.160703967707,270.98955171630195
2025-04-27T07:07:37.405869,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,187,165,1.188915729522705,2.0,3.970414201183432,321.0,350.0,0.013425987999653444,1.1583773599995766,23908.854976504208,302.1467891949545
2025-04-27T07:12:39.721349,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,87,202,1.2580804824829102,0.0,1.6287128712871286,127.0,202.0,0.010448105000250507,1.2309151070003281,12155.314288759062,164.10554948201326
2025-04-27T07:10:45.321891,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,96,620,4.052795886993408,1.0,1.7951612903225806,220.0,893.0,0.010297681001247838,4.02786131099856,21364.033317145982,221.70574680949318
2025-04-27T07:14:48.324582,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,27,54,0.4093782901763916,4.0,6.12280701754386,67.0,282.0,0.012018931003694888,0.38056276499992236,5574.5390317493875,741.0078597680399
2025-04-27T07:07:38.460663,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,54,766,5.462787389755249,3.0,3.977922077922078,800.0,2263.0,0.03199124399543507,8.102687619008066,25006.842500846622,279.29004626702334
2025-04-27T07:10:47.443347,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,44,295,2.064978837966919,0.0,2.1939799331103678,84.0,572.0,0.018068302000756375,6.066559013997903,4649.025680248404,94.28738741025585
2025-04-27T07:14:50.543785,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,38,922,6.581730365753174,2.0,4.394594594594595,740.0,3325.0,0.06269617900397861,23.852516402992478,11802.952137689932,139.3982900513949
2025-04-27T07:07:39.045123,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,31,214,1.543764352798462,2.0,3.3073394495412844,71.0,650.0,0.00913772199419327,1.5097483870049473,7769.989067857199,430.53531674206715
2025-04-27T07:12:56.487943,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,913,679,4.824510097503662,2.0,3.487591240875912,1011.0,1378.0,0.03278558400052134,4.761567292000109,30836.723847405727,289.40050943208814
2025-04-27T07:10:51.550129,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,33,1228,7.669037580490112,1.0,1.6213355048859934,578.0,1413.0,0.014989474999310914,8.686838303998229,38560.38987533395,162.65987123872773
2025-04-27T07:14:52.476079,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,456,612,4.388144493103027,3.0,4.7272727272727275,662.0,2250.0,0.043360094001400284,11.522212442992895,15267.49457643291,195.2749969792748
2025-04-27T07:07:41.918005,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,56,414,2.9822843074798584,2.0,5.028708133971292,635.0,1467.0,0.020123712994973175,8.382039770003757,31554.812979027305,175.0170650883636
2025-04-27T07:13:01.191904,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,18,774,5.508716821670532,2.0,3.2994858611825193,328.0,2239.0,0.050616708998859394,12.641170551003597,6480.073605879656,177.11967344845633
2025-04-27T07:10:56.874305,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,191,150,1.0705914497375488,1.0,3.4740259740259742,231.0,304.0,0.007167327996285167,1.0436893410005723,32229.584040206828,291.2744128521605
2025-04-27T07:14:54.586618,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,59,72,0.5368890762329102,3.0,5.7368421052631575,99.0,337.0,0.023072588002833072,7.175145005996455,4290.806041690851,46.96769190286194
2025-04-27T07:07:42.344165,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,499,563,4.021368026733398,1.0,3.9664902998236333,539.0,1710.0,0.041814994991000276,12.36188073100493,12890.112748214067,138.32846612984508
2025-04-27T07:13:01.545047,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,118,339,2.4297449588775635,2.0,3.4489795918367347,158.0,1025.0,0.008672512994962744,2.4001553310008603,18218.479475530465,427.05569375486084
2025-04-27T07:05:15.156657,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,178,98,0.6488547325134277,0.0,3.4607843137254903,218.0,135.0,0.017896852004923858,1.3125737849986763,12180.91315389002,102.85136084760077
2025-04-27T07:10:58.949329,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.25,4,234,387,2.414855480194092,0.0,1.7902813299232736,274.0,426.0,0.020784959000593517,10.026387594996777,13182.609597265788,42.487884690651335
2025-04-27T07:14:56.830626,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,27,160,1.1470751762390137,1.0,2.6809815950920246,67.0,370.0,0.036170895997202024,12.027441592996183,1852.3179521232414,30.7629845582005
2025-04-27T07:07:49.325520,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,95,814,5.812610387802124,2.0,3.0599022004889975,215.0,2288.0,0.011786349001340568,5.78416028200445,18241.441855789788,395.5630356783809
2025-04-27T07:05:10.405181,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,38,133,0.8405530452728271,0.0,1.586466165413534,78.0,133.0,0.00754262999544153,0.8010624599992298,10341.220508912693,166.02950037145405
2025-04-27T07:11:02.291567,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,55,293,1.7855420112609863,0.0,1.3242320819112627,95.0,293.0,0.007402593000733759,1.7644911460010917,12833.340964521947,166.05353938104642
2025-04-27T07:07:50.442393,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,40,1190,8.461830615997314,1.0,2.616932103939648,80.0,3042.0,0.022364065996953286,14.217939609006862,3577.167050521967,213.95505141074986
2025-04-27T07:13:07.154302,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,203,135,0.9914958477020264,3.0,6.086330935251799,385.0,461.0,0.01428859400039073,0.954679081994982,26944.568513142156,482.8847815924212
2025-04-27T07:05:15.940596,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,72,245,1.5707790851593018,1.0,2.142857142857143,211.0,314.0,0.008210817002691329,1.5481297519945656,25697.80813904862,202.82537661681877
2025-04-27T07:11:05.616703,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,21,405,2.461505651473999,0.0,1.1506172839506172,61.0,405.0,0.006835322004917543,2.4409144669989473,8924.23209266728,165.92142226840866
2025-04-27T07:08:07.543415,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,203,286,2.021357536315918,0.0,2.679310344827586,243.0,534.0,0.017330190996290185,1.9860627490052138,14021.77275784313,268.8736799818998
2025-04-27T07:13:07.782638,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,102,708,5.0553648471832275,2.0,4.033755274261603,292.0,2576.0,0.04422915000759531,8.789759778992448,6601.9808192076025,293.0683050242906
2025-04-27T07:05:17.006306,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,4,60,590,3.9303879737854004,2.0,2.484848484848485,513.0,963.0,0.016914936000830494,5.451790665996668,30328.22589306945,176.63921067371894
2025-04-27T07:11:08.814172,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,1088,464,2.8849897384643555,0.0,3.4310344827586206,1128.0,464.0,0.03644887799600838,2.8301638560005813,30947.45468224099,163.94810463578497
