timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 03:42:46.523, 91.42 W, 0 %, 76497 MiB
2025/10/23 03:42:46.531, 82.81 W, 0 %, 76497 MiB
2025/10/23 03:42:46.538, 84.60 W, 0 %, 76497 MiB
2025/10/23 03:42:46.545, 85.80 W, 0 %, 76497 MiB
2025/10/23 03:42:46.551, 60.82 W, 0 %, 4 MiB
2025/10/23 03:42:46.562, 62.99 W, 0 %, 4 MiB
2025/10/23 03:42:46.572, 60.78 W, 0 %, 4 MiB
2025/10/23 03:42:46.581, 61.43 W, 0 %, 4 MiB
2025/10/23 03:42:46.841, 91.14 W, 0 %, 76497 MiB
2025/10/23 03:42:46.841, 82.53 W, 0 %, 76497 MiB
2025/10/23 03:42:46.841, 83.99 W, 0 %, 76497 MiB
2025/10/23 03:42:46.841, 85.47 W, 0 %, 76497 MiB
2025/10/23 03:42:46.841, 60.49 W, 0 %, 4 MiB
2025/10/23 03:42:46.841, 62.99 W, 0 %, 4 MiB
2025/10/23 03:42:46.841, 60.78 W, 0 %, 4 MiB
2025/10/23 03:42:46.841, 61.43 W, 0 %, 4 MiB
2025/10/23 03:42:47.091, 90.82 W, 0 %, 76497 MiB
2025/10/23 03:42:47.091, 82.53 W, 0 %, 76497 MiB
2025/10/23 03:42:47.091, 83.65 W, 0 %, 76497 MiB
2025/10/23 03:42:47.092, 85.47 W, 0 %, 76497 MiB
2025/10/23 03:42:47.092, 60.82 W, 0 %, 4 MiB
2025/10/23 03:42:47.092, 62.99 W, 0 %, 4 MiB
2025/10/23 03:42:47.092, 60.78 W, 0 %, 4 MiB
2025/10/23 03:42:47.092, 61.43 W, 0 %, 4 MiB
2025/10/23 03:42:47.342, 90.82 W, 0 %, 76497 MiB
2025/10/23 03:42:47.342, 82.20 W, 0 %, 76497 MiB
2025/10/23 03:42:47.342, 83.65 W, 0 %, 76497 MiB
2025/10/23 03:42:47.342, 85.20 W, 0 %, 76497 MiB
2025/10/23 03:42:47.342, 60.82 W, 0 %, 4 MiB
2025/10/23 03:42:47.342, 62.99 W, 0 %, 4 MiB
2025/10/23 03:42:47.342, 60.78 W, 0 %, 4 MiB
2025/10/23 03:42:47.342, 61.43 W, 0 %, 4 MiB
2025/10/23 03:42:47.592, 90.54 W, 0 %, 76497 MiB
2025/10/23 03:42:47.592, 82.20 W, 0 %, 76497 MiB
2025/10/23 03:42:47.592, 83.65 W, 0 %, 76497 MiB
2025/10/23 03:42:47.592, 85.20 W, 0 %, 76497 MiB
2025/10/23 03:42:47.592, 60.82 W, 0 %, 4 MiB
2025/10/23 03:42:47.592, 62.99 W, 0 %, 4 MiB
2025/10/23 03:42:47.592, 60.78 W, 0 %, 4 MiB
2025/10/23 03:42:47.593, 61.43 W, 0 %, 4 MiB
2025/10/23 03:42:47.843, 90.20 W, 0 %, 76497 MiB
2025/10/23 03:42:47.843, 81.93 W, 0 %, 76497 MiB
2025/10/23 03:42:47.843, 73.78 W, 0 %, 76497 MiB
2025/10/23 03:42:47.843, 75.36 W, 0 %, 76497 MiB
2025/10/23 03:42:47.843, 60.82 W, 0 %, 4 MiB
2025/10/23 03:42:47.843, 62.99 W, 0 %, 4 MiB
2025/10/23 03:42:47.843, 60.78 W, 0 %, 4 MiB
2025/10/23 03:42:47.843, 61.43 W, 0 %, 4 MiB
2025/10/23 03:42:48.093, 74.17 W, 0 %, 76497 MiB
2025/10/23 03:42:48.093, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:42:48.093, 69.18 W, 0 %, 76497 MiB
2025/10/23 03:42:48.093, 70.44 W, 0 %, 76497 MiB
2025/10/23 03:42:48.093, 60.82 W, 0 %, 4 MiB
2025/10/23 03:42:48.093, 62.99 W, 0 %, 4 MiB
2025/10/23 03:42:48.093, 60.78 W, 0 %, 4 MiB
2025/10/23 03:42:48.093, 61.43 W, 0 %, 4 MiB
2025/10/23 03:42:48.344, 74.17 W, 0 %, 76497 MiB
2025/10/23 03:42:48.344, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:42:48.344, 69.18 W, 0 %, 76497 MiB
2025/10/23 03:42:48.344, 70.44 W, 0 %, 76497 MiB
2025/10/23 03:42:48.344, 60.82 W, 0 %, 4 MiB
2025/10/23 03:42:48.344, 62.99 W, 0 %, 4 MiB
2025/10/23 03:42:48.344, 60.78 W, 0 %, 4 MiB
2025/10/23 03:42:48.344, 61.43 W, 0 %, 4 MiB
2025/10/23 03:42:48.594, 73.89 W, 0 %, 76497 MiB
2025/10/23 03:42:48.594, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:42:48.594, 69.18 W, 0 %, 76497 MiB
