timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 13:04:15.631, 135.45 W, 0 %, 74872 MiB
2025/10/23 13:04:15.633, 134.31 W, 0 %, 74763 MiB
2025/10/23 13:04:15.635, 70.53 W, 0 %, 17 MiB
2025/10/23 13:04:15.637, 71.12 W, 0 %, 17 MiB
2025/10/23 13:04:15.639, 70.09 W, 0 %, 17 MiB
2025/10/23 13:04:15.641, 76.28 W, 0 %, 17 MiB
2025/10/23 13:04:15.643, 72.88 W, 0 %, 17 MiB
2025/10/23 13:04:15.645, 69.89 W, 0 %, 17 MiB
2025/10/23 13:04:15.897, 125.65 W, 0 %, 74872 MiB
2025/10/23 13:04:15.897, 124.13 W, 0 %, 74763 MiB
2025/10/23 13:04:15.897, 70.54 W, 0 %, 17 MiB
2025/10/23 13:04:15.897, 71.08 W, 0 %, 17 MiB
2025/10/23 13:04:15.897, 70.10 W, 0 %, 17 MiB
2025/10/23 13:04:15.897, 76.24 W, 0 %, 17 MiB
2025/10/23 13:04:15.897, 73.00 W, 0 %, 17 MiB
2025/10/23 13:04:15.897, 70.14 W, 0 %, 17 MiB
2025/10/23 13:04:16.147, 125.48 W, 0 %, 74872 MiB
2025/10/23 13:04:16.147, 123.84 W, 0 %, 74763 MiB
2025/10/23 13:04:16.147, 70.53 W, 0 %, 17 MiB
2025/10/23 13:04:16.148, 71.07 W, 0 %, 17 MiB
2025/10/23 13:04:16.148, 70.10 W, 0 %, 17 MiB
2025/10/23 13:04:16.148, 76.21 W, 0 %, 17 MiB
2025/10/23 13:04:16.148, 73.14 W, 0 %, 17 MiB
2025/10/23 13:04:16.148, 70.47 W, 0 %, 17 MiB
2025/10/23 13:04:16.398, 125.30 W, 0 %, 74872 MiB
2025/10/23 13:04:16.398, 123.66 W, 0 %, 74763 MiB
2025/10/23 13:04:16.398, 70.53 W, 0 %, 17 MiB
2025/10/23 13:04:16.398, 71.08 W, 0 %, 17 MiB
2025/10/23 13:04:16.398, 70.10 W, 0 %, 17 MiB
2025/10/23 13:04:16.398, 76.20 W, 0 %, 17 MiB
2025/10/23 13:04:16.398, 73.15 W, 0 %, 17 MiB
2025/10/23 13:04:16.398, 70.93 W, 0 %, 17 MiB
2025/10/23 13:04:16.648, 125.22 W, 0 %, 74872 MiB
2025/10/23 13:04:16.648, 123.54 W, 0 %, 74763 MiB
2025/10/23 13:04:16.648, 70.52 W, 0 %, 17 MiB
2025/10/23 13:04:16.648, 71.09 W, 0 %, 17 MiB
