timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 01:57:00.819, 90.82 W, 0 %, 74291 MiB
2025/10/16 01:57:00.825, 60.84 W, 0 %, 4 MiB
2025/10/16 01:57:00.833, 62.11 W, 0 %, 4 MiB
2025/10/16 01:57:00.841, 62.40 W, 0 %, 4 MiB
2025/10/16 01:57:00.849, 60.76 W, 0 %, 4 MiB
2025/10/16 01:57:00.857, 61.38 W, 0 %, 4 MiB
2025/10/16 01:57:00.864, 58.16 W, 0 %, 4 MiB
2025/10/16 01:57:00.872, 61.85 W, 0 %, 4 MiB
2025/10/16 01:57:01.130, 90.12 W, 0 %, 74291 MiB
2025/10/16 01:57:01.130, 60.84 W, 0 %, 4 MiB
2025/10/16 01:57:01.130, 62.11 W, 0 %, 4 MiB
2025/10/16 01:57:01.130, 62.40 W, 0 %, 4 MiB
2025/10/16 01:57:01.130, 60.70 W, 0 %, 4 MiB
2025/10/16 01:57:01.131, 61.38 W, 0 %, 4 MiB
2025/10/16 01:57:01.131, 57.88 W, 0 %, 4 MiB
2025/10/16 01:57:01.131, 61.78 W, 0 %, 4 MiB
2025/10/16 01:57:01.381, 89.71 W, 0 %, 74291 MiB
2025/10/16 01:57:01.381, 60.78 W, 0 %, 4 MiB
2025/10/16 01:57:01.381, 62.05 W, 0 %, 4 MiB
2025/10/16 01:57:01.381, 62.34 W, 0 %, 4 MiB
2025/10/16 01:57:01.381, 60.70 W, 0 %, 4 MiB
2025/10/16 01:57:01.381, 61.60 W, 0 %, 4 MiB
2025/10/16 01:57:01.381, 58.10 W, 0 %, 4 MiB
2025/10/16 01:57:01.381, 61.78 W, 0 %, 4 MiB
2025/10/16 01:57:01.631, 89.71 W, 0 %, 74291 MiB
2025/10/16 01:57:01.631, 60.78 W, 0 %, 4 MiB
2025/10/16 01:57:01.631, 62.05 W, 0 %, 4 MiB
2025/10/16 01:57:01.631, 62.34 W, 0 %, 4 MiB
2025/10/16 01:57:01.631, 60.64 W, 0 %, 4 MiB
2025/10/16 01:57:01.631, 61.60 W, 0 %, 4 MiB
2025/10/16 01:57:01.631, 57.83 W, 0 %, 4 MiB
2025/10/16 01:57:01.631, 61.72 W, 0 %, 4 MiB
2025/10/16 01:57:01.882, 89.43 W, 0 %, 74291 MiB
2025/10/16 01:57:01.882, 60.72 W, 0 %, 4 MiB
2025/10/16 01:57:01.882, 62.05 W, 0 %, 4 MiB
2025/10/16 01:57:01.882, 62.27 W, 0 %, 4 MiB
2025/10/16 01:57:01.882, 60.64 W, 0 %, 4 MiB
2025/10/16 01:57:01.882, 61.26 W, 0 %, 4 MiB
2025/10/16 01:57:01.882, 58.10 W, 0 %, 4 MiB
2025/10/16 01:57:01.882, 61.72 W, 0 %, 4 MiB
2025/10/16 01:57:02.132, 89.34 W, 0 %, 74291 MiB
2025/10/16 01:57:02.132, 60.72 W, 0 %, 4 MiB
2025/10/16 01:57:02.132, 61.99 W, 0 %, 4 MiB
2025/10/16 01:57:02.132, 62.27 W, 0 %, 4 MiB
2025/10/16 01:57:02.132, 60.57 W, 0 %, 4 MiB
2025/10/16 01:57:02.132, 61.26 W, 0 %, 4 MiB
2025/10/16 01:57:02.132, 58.04 W, 0 %, 4 MiB
2025/10/16 01:57:02.132, 61.72 W, 0 %, 4 MiB
2025/10/16 01:57:02.382, 72.58 W, 0 %, 74291 MiB
2025/10/16 01:57:02.383, 60.65 W, 0 %, 4 MiB
2025/10/16 01:57:02.383, 62.26 W, 0 %, 4 MiB
2025/10/16 01:57:02.383, 62.27 W, 0 %, 4 MiB
2025/10/16 01:57:02.383, 60.57 W, 0 %, 4 MiB
2025/10/16 01:57:02.383, 61.26 W, 0 %, 4 MiB
2025/10/16 01:57:02.383, 58.04 W, 0 %, 4 MiB
2025/10/16 01:57:02.383, 62.05 W, 0 %, 4 MiB
