timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/13 19:38:50.961, 122.00 W, 0 %, 73865 MiB
2025/05/13 19:38:50.964, 124.66 W, 0 %, 73847 MiB
2025/05/13 19:38:50.966, 124.36 W, 0 %, 73847 MiB
2025/05/13 19:38:50.968, 122.06 W, 0 %, 73879 MiB
2025/05/13 19:38:50.970, 71.15 W, 0 %, 17 MiB
2025/05/13 19:38:50.972, 73.30 W, 0 %, 17 MiB
2025/05/13 19:38:50.975, 70.03 W, 0 %, 17 MiB
2025/05/13 19:38:50.977, 71.71 W, 0 %, 17 MiB
2025/05/13 19:38:51.230, 121.91 W, 0 %, 73865 MiB
2025/05/13 19:38:51.230, 124.58 W, 0 %, 73847 MiB
2025/05/13 19:38:51.230, 124.25 W, 0 %, 73847 MiB
2025/05/13 19:38:51.230, 122.03 W, 0 %, 73879 MiB
2025/05/13 19:38:51.230, 71.17 W, 0 %, 17 MiB
2025/05/13 19:38:51.230, 73.39 W, 0 %, 17 MiB
2025/05/13 19:38:51.230, 70.03 W, 0 %, 17 MiB
2025/05/13 19:38:51.230, 71.75 W, 0 %, 17 MiB
2025/05/13 19:38:51.480, 121.82 W, 0 %, 73865 MiB
2025/05/13 19:38:51.480, 124.52 W, 0 %, 73847 MiB
2025/05/13 19:38:51.480, 124.21 W, 0 %, 73847 MiB
2025/05/13 19:38:51.480, 121.79 W, 0 %, 73879 MiB
2025/05/13 19:38:51.480, 71.17 W, 0 %, 17 MiB
2025/05/13 19:38:51.481, 73.36 W, 0 %, 17 MiB
2025/05/13 19:38:51.481, 70.03 W, 0 %, 17 MiB
2025/05/13 19:38:51.481, 71.72 W, 0 %, 17 MiB
2025/05/13 19:38:51.731, 121.73 W, 0 %, 73865 MiB
2025/05/13 19:38:51.731, 124.49 W, 0 %, 73847 MiB
2025/05/13 19:38:51.731, 124.13 W, 0 %, 73847 MiB
2025/05/13 19:38:51.731, 121.37 W, 0 %, 73879 MiB
2025/05/13 19:38:51.731, 71.16 W, 0 %, 17 MiB
2025/05/13 19:38:51.731, 73.40 W, 0 %, 17 MiB
2025/05/13 19:38:51.731, 70.05 W, 0 %, 17 MiB
2025/05/13 19:38:51.731, 71.72 W, 0 %, 17 MiB
2025/05/13 19:38:51.981, 121.70 W, 0 %, 73865 MiB
2025/05/13 19:38:51.981, 124.43 W, 0 %, 73847 MiB
2025/05/13 19:38:51.981, 124.15 W, 0 %, 73847 MiB
2025/05/13 19:38:51.981, 121.19 W, 0 %, 73879 MiB
2025/05/13 19:38:51.981, 71.16 W, 0 %, 17 MiB
2025/05/13 19:38:51.981, 73.43 W, 0 %, 17 MiB
2025/05/13 19:38:51.981, 70.09 W, 0 %, 17 MiB
2025/05/13 19:38:51.981, 71.75 W, 0 %, 17 MiB
2025/05/13 19:38:52.231, 121.66 W, 0 %, 73865 MiB
2025/05/13 19:38:52.231, 124.39 W, 0 %, 73847 MiB
2025/05/13 19:38:52.232, 124.25 W, 0 %, 73847 MiB
2025/05/13 19:38:52.232, 121.09 W, 0 %, 73879 MiB
2025/05/13 19:38:52.232, 71.16 W, 0 %, 17 MiB
2025/05/13 19:38:52.232, 73.33 W, 0 %, 17 MiB
2025/05/13 19:38:52.232, 70.05 W, 0 %, 17 MiB
