timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/07 04:49:04.198, 416.18 W, 0 %, 74907 MiB
2025/10/07 04:49:04.200, 428.98 W, 0 %, 74793 MiB
2025/10/07 04:49:04.202, 71.45 W, 0 %, 17 MiB
2025/10/07 04:49:04.204, 70.08 W, 0 %, 17 MiB
2025/10/07 04:49:04.206, 69.08 W, 0 %, 17 MiB
2025/10/07 04:49:04.208, 71.22 W, 0 %, 17 MiB
2025/10/07 04:49:04.211, 70.39 W, 0 %, 17 MiB
2025/10/07 04:49:04.213, 70.64 W, 0 %, 17 MiB
2025/10/07 04:49:04.465, 317.23 W, 0 %, 74907 MiB
2025/10/07 04:49:04.465, 320.79 W, 0 %, 74793 MiB
2025/10/07 04:49:04.465, 71.49 W, 0 %, 17 MiB
2025/10/07 04:49:04.465, 70.07 W, 0 %, 17 MiB
2025/10/07 04:49:04.465, 69.10 W, 0 %, 17 MiB
2025/10/07 04:49:04.465, 71.25 W, 0 %, 17 MiB
2025/10/07 04:49:04.465, 70.43 W, 0 %, 17 MiB
2025/10/07 04:49:04.465, 70.64 W, 0 %, 17 MiB
2025/10/07 04:49:04.715, 134.80 W, 0 %, 74907 MiB
2025/10/07 04:49:04.715, 147.77 W, 0 %, 74793 MiB
2025/10/07 04:49:04.715, 71.51 W, 0 %, 17 MiB
2025/10/07 04:49:04.716, 70.06 W, 0 %, 17 MiB
2025/10/07 04:49:04.716, 69.10 W, 0 %, 17 MiB
2025/10/07 04:49:04.716, 71.25 W, 0 %, 17 MiB
2025/10/07 04:49:04.716, 70.41 W, 0 %, 17 MiB
2025/10/07 04:49:04.716, 70.68 W, 0 %, 17 MiB
2025/10/07 04:49:04.966, 115.95 W, 0 %, 74907 MiB
2025/10/07 04:49:04.966, 124.20 W, 0 %, 74793 MiB
2025/10/07 04:49:04.966, 71.56 W, 0 %, 17 MiB
2025/10/07 04:49:04.966, 70.04 W, 0 %, 17 MiB
2025/10/07 04:49:04.966, 69.11 W, 0 %, 17 MiB
2025/10/07 04:49:04.966, 71.24 W, 0 %, 17 MiB
2025/10/07 04:49:04.966, 70.43 W, 0 %, 17 MiB
2025/10/07 04:49:04.966, 70.67 W, 0 %, 17 MiB
2025/10/07 04:49:05.216, 115.86 W, 0 %, 74907 MiB
2025/10/07 04:49:05.216, 124.22 W, 0 %, 74793 MiB
2025/10/07 04:49:05.216, 71.55 W, 0 %, 17 MiB
2025/10/07 04:49:05.216, 70.03 W, 0 %, 17 MiB
2025/10/07 04:49:05.216, 69.13 W, 0 %, 17 MiB
2025/10/07 04:49:05.216, 71.22 W, 0 %, 17 MiB
2025/10/07 04:49:05.216, 70.41 W, 0 %, 17 MiB
2025/10/07 04:49:05.216, 70.68 W, 0 %, 17 MiB
2025/10/07 04:49:05.467, 115.77 W, 0 %, 74907 MiB
2025/10/07 04:49:05.467, 124.19 W, 0 %, 74793 MiB
2025/10/07 04:49:05.467, 71.54 W, 0 %, 17 MiB
2025/10/07 04:49:05.467, 70.06 W, 0 %, 17 MiB
2025/10/07 04:49:05.467, 69.14 W, 0 %, 17 MiB
2025/10/07 04:49:05.467, 71.23 W, 0 %, 17 MiB
2025/10/07 04:49:05.467, 70.40 W, 0 %, 17 MiB
2025/10/07 04:49:05.467, 70.68 W, 0 %, 17 MiB
2025/10/07 04:49:05.717, 115.69 W, 0 %, 74907 MiB
2025/10/07 04:49:05.717, 124.17 W, 0 %, 74793 MiB
2025/10/07 04:49:05.717, 71.53 W, 0 %, 17 MiB
2025/10/07 04:49:05.717, 70.05 W, 0 %, 17 MiB
2025/10/07 04:49:05.717, 69.13 W, 0 %, 17 MiB
2025/10/07 04:49:05.717, 71.25 W, 0 %, 17 MiB
2025/10/07 04:49:05.717, 70.39 W, 0 %, 17 MiB
2025/10/07 04:49:05.717, 70.70 W, 0 %, 17 MiB
2025/10/07 04:49:05.967, 115.65 W, 0 %, 74907 MiB
2025/10/07 04:49:05.967, 124.19 W, 0 %, 74793 MiB
2025/10/07 04:49:05.967, 71.54 W, 0 %, 17 MiB
2025/10/07 04:49:05.967, 70.09 W, 0 %, 17 MiB
2025/10/07 04:49:05.967, 69.14 W, 0 %, 17 MiB
2025/10/07 04:49:05.967, 71.27 W, 0 %, 17 MiB
2025/10/07 04:49:05.968, 70.42 W, 0 %, 17 MiB
2025/10/07 04:49:05.968, 70.70 W, 0 %, 17 MiB
2025/10/07 04:49:06.218, 115.61 W, 0 %, 74907 MiB
2025/10/07 04:49:06.218, 124.11 W, 0 %, 74793 MiB
2025/10/07 04:49:06.218, 71.55 W, 0 %, 17 MiB
2025/10/07 04:49:06.218, 70.09 W, 0 %, 17 MiB
2025/10/07 04:49:06.218, 69.14 W, 0 %, 17 MiB
2025/10/07 04:49:06.218, 71.27 W, 0 %, 17 MiB
2025/10/07 04:49:06.218, 70.40 W, 0 %, 17 MiB
2025/10/07 04:49:06.218, 70.68 W, 0 %, 17 MiB
2025/10/07 04:49:06.468, 115.60 W, 0 %, 74907 MiB
2025/10/07 04:49:06.468, 124.09 W, 0 %, 74793 MiB
2025/10/07 04:49:06.468, 71.54 W, 0 %, 17 MiB
2025/10/07 04:49:06.468, 70.06 W, 0 %, 17 MiB
2025/10/07 04:49:06.468, 69.14 W, 0 %, 17 MiB
