timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 18:35:25.241, 277.40 W, 0 %, 75589 MiB
2025/10/18 18:35:25.250, 276.58 W, 0 %, 75473 MiB
2025/10/18 18:35:25.254, 264.80 W, 0 %, 75473 MiB
2025/10/18 18:35:25.259, 267.64 W, 0 %, 75473 MiB
2025/10/18 18:35:25.263, 268.91 W, 0 %, 75473 MiB
2025/10/18 18:35:25.268, 263.42 W, 0 %, 75473 MiB
2025/10/18 18:35:25.272, 275.87 W, 0 %, 75473 MiB
2025/10/18 18:35:25.277, 272.65 W, 0 %, 75473 MiB
2025/10/18 18:35:25.531, 206.22 W, 0 %, 75589 MiB
2025/10/18 18:35:25.531, 207.52 W, 0 %, 75473 MiB
2025/10/18 18:35:25.531, 220.55 W, 0 %, 75473 MiB
2025/10/18 18:35:25.531, 196.02 W, 0 %, 75473 MiB
2025/10/18 18:35:25.531, 207.14 W, 0 %, 75473 MiB
2025/10/18 18:35:25.531, 206.64 W, 0 %, 75473 MiB
2025/10/18 18:35:25.531, 233.62 W, 0 %, 75473 MiB
2025/10/18 18:35:25.531, 211.55 W, 0 %, 75473 MiB
2025/10/18 18:35:25.781, 153.59 W, 0 %, 75589 MiB
2025/10/18 18:35:25.782, 155.37 W, 0 %, 75473 MiB
2025/10/18 18:35:25.782, 137.97 W, 0 %, 75473 MiB
2025/10/18 18:35:25.782, 147.49 W, 0 %, 75473 MiB
2025/10/18 18:35:25.782, 153.62 W, 0 %, 75473 MiB
2025/10/18 18:35:25.782, 154.90 W, 0 %, 75473 MiB
2025/10/18 18:35:25.782, 154.49 W, 0 %, 75473 MiB
2025/10/18 18:35:25.782, 153.13 W, 0 %, 75473 MiB
2025/10/18 18:35:26.032, 133.33 W, 0 %, 75589 MiB
2025/10/18 18:35:26.032, 129.68 W, 0 %, 75473 MiB
2025/10/18 18:35:26.032, 122.29 W, 0 %, 75473 MiB
2025/10/18 18:35:26.032, 121.29 W, 0 %, 75473 MiB
