Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T05:40:14.308198,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,41,247,6.846356630325317,32.0,45.45564516129032,3713.0,7560.0,0.9641464169981191,184.41273936798098,3851.074831103421,40.9949986422284
2025-04-28T05:42:13.124660,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,371,665,20.36236548423767,52.0,75.09745127436283,15735.0,34355.0,4.10090572910849,849.7990298088116,3836.957257591163,40.42720548613619
2025-04-28T05:41:12.610719,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,40,180,5.177002906799316,39.0,58.91208791208791,2946.0,7776.0,0.794973175987252,104.4053190239647,3705.7854138807334,74.47896402878798
2025-04-28T05:36:53.891264,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,30,136,3.946246385574341,43.0,66.67883211678833,3572.0,5563.0,0.6170398610265693,139.9903724709584,5788.9290880774915,39.738447021805506
2025-04-28T05:37:52.424264,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,109,263,7.367837905883789,41.0,55.60754716981132,4372.0,10364.0,1.1965193349897163,235.00787164396024,3653.931760356865,44.10065044843087
2025-04-28T05:44:22.045380,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,32,338,9.761155605316162,39.0,61.167647058823526,4778.0,16019.0,1.7117947489459766,444.4375117821037,2791.222489110925,36.043312221254865
2025-04-28T05:36:54.070741,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,31,154,4.450103282928467,39.0,64.38461538461539,3634.0,6410.0,0.6542708170309197,141.76168506094837,5554.274935402267,45.21673114455513
2025-04-28T05:37:52.908701,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,209,259,7.259882688522339,39.0,55.46923076923077,4223.0,10199.0,1.2190690669813193,234.97158368799137,3464.1187397667863,43.40524858334705
2025-04-28T05:40:14.969946,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,416,571,16.036014556884766,37.0,54.03490401396161,11715.0,19247.0,2.2116604500479298,438.5164224220207,5296.925212794812,43.89117263543899
2025-04-28T05:41:12.894978,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,162,92,2.7160844802856445,44.0,63.086021505376344,1907.0,3960.0,0.312574739989941,33.463004192948574,6100.940850375079,118.33964389946983
2025-04-28T05:42:13.175608,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,55,348,10.84810209274292,48.0,80.73925501432664,9044.0,19134.0,2.315561672017793,472.6330207498104,3905.74784048788,40.483840865889555
2025-04-28T05:44:22.179523,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,71,273,7.881044626235962,44.0,61.22181818181818,3691.0,13145.0,1.2034287819842575,282.9429203380714,3067.0697387793434,46.45813362035648
2025-04-28T05:44:22.242508,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,283,106,3.138139009475708,52.0,69.25,1998.0,5481.0,0.36092806198576,61.68563036900014,5535.729167212354,88.8537568184511
2025-04-28T05:36:54.181392,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,51,162,4.674614429473877,39.0,65.67073170731707,4014.0,6756.0,0.7369886100350413,185.13644112893962,5446.488514672089,36.492005349150766
2025-04-28T05:42:13.458991,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,25,151,4.853247404098511,59.0,89.24342105263158,5291.0,8274.0,0.8359155019861646,130.62725948987645,6329.587126244696,63.34053115951063
2025-04-28T05:41:13.057209,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,621,151,4.384127378463745,40.0,57.908496732026144,2212.0,6648.0,0.6322283689805772,58.82220544895972,3498.735755193477,113.01854374991937
2025-04-28T05:37:52.991732,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,30,86,2.4977686405181885,40.0,62.21590909090909,1942.0,3533.0,0.5681689890043344,94.18899968100595,3417.997176162645,37.509688094845124
