timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 05:38:41.149, 120.26 W, 0 %, 75401 MiB
2025/10/21 05:38:41.151, 72.19 W, 0 %, 17 MiB
2025/10/21 05:38:41.153, 72.94 W, 0 %, 17 MiB
2025/10/21 05:38:41.155, 69.21 W, 0 %, 17 MiB
2025/10/21 05:38:41.157, 69.08 W, 0 %, 17 MiB
2025/10/21 05:38:41.158, 71.62 W, 0 %, 17 MiB
2025/10/21 05:38:41.160, 69.37 W, 0 %, 17 MiB
2025/10/21 05:38:41.161, 70.25 W, 0 %, 17 MiB
2025/10/21 05:38:41.413, 119.82 W, 0 %, 75401 MiB
2025/10/21 05:38:41.413, 72.15 W, 0 %, 17 MiB
2025/10/21 05:38:41.413, 72.96 W, 0 %, 17 MiB
2025/10/21 05:38:41.413, 69.21 W, 0 %, 17 MiB
2025/10/21 05:38:41.413, 69.10 W, 0 %, 17 MiB
2025/10/21 05:38:41.413, 71.63 W, 0 %, 17 MiB
2025/10/21 05:38:41.413, 69.39 W, 0 %, 17 MiB
2025/10/21 05:38:41.414, 70.23 W, 0 %, 17 MiB
2025/10/21 05:38:41.664, 119.60 W, 0 %, 75401 MiB
2025/10/21 05:38:41.664, 72.18 W, 0 %, 17 MiB
2025/10/21 05:38:41.664, 72.96 W, 0 %, 17 MiB
2025/10/21 05:38:41.664, 69.18 W, 0 %, 17 MiB
2025/10/21 05:38:41.664, 69.08 W, 0 %, 17 MiB
2025/10/21 05:38:41.664, 71.63 W, 0 %, 17 MiB
2025/10/21 05:38:41.664, 69.35 W, 0 %, 17 MiB
2025/10/21 05:38:41.664, 70.24 W, 0 %, 17 MiB
2025/10/21 05:38:41.914, 119.44 W, 0 %, 75401 MiB
2025/10/21 05:38:41.914, 72.24 W, 0 %, 17 MiB
2025/10/21 05:38:41.914, 72.94 W, 0 %, 17 MiB
2025/10/21 05:38:41.914, 69.25 W, 0 %, 17 MiB
2025/10/21 05:38:41.914, 69.12 W, 0 %, 17 MiB
2025/10/21 05:38:41.914, 71.63 W, 0 %, 17 MiB
2025/10/21 05:38:41.914, 69.38 W, 0 %, 17 MiB
2025/10/21 05:38:41.914, 70.26 W, 0 %, 17 MiB
2025/10/21 05:38:42.165, 119.29 W, 0 %, 75401 MiB
2025/10/21 05:38:42.165, 72.28 W, 0 %, 17 MiB
2025/10/21 05:38:42.165, 72.96 W, 0 %, 17 MiB
2025/10/21 05:38:42.165, 69.28 W, 0 %, 17 MiB
2025/10/21 05:38:42.165, 69.11 W, 0 %, 17 MiB
2025/10/21 05:38:42.165, 71.61 W, 0 %, 17 MiB
2025/10/21 05:38:42.165, 69.37 W, 0 %, 17 MiB
2025/10/21 05:38:42.165, 70.26 W, 0 %, 17 MiB
2025/10/21 05:38:42.415, 119.19 W, 0 %, 75401 MiB
2025/10/21 05:38:42.415, 72.28 W, 0 %, 17 MiB
2025/10/21 05:38:42.415, 72.94 W, 0 %, 17 MiB
2025/10/21 05:38:42.415, 69.30 W, 0 %, 17 MiB
2025/10/21 05:38:42.415, 69.10 W, 0 %, 17 MiB
2025/10/21 05:38:42.415, 71.60 W, 0 %, 17 MiB
2025/10/21 05:38:42.415, 69.40 W, 0 %, 17 MiB
2025/10/21 05:38:42.415, 70.25 W, 0 %, 17 MiB
2025/10/21 05:38:42.665, 119.06 W, 0 %, 75401 MiB
2025/10/21 05:38:42.666, 72.27 W, 0 %, 17 MiB
2025/10/21 05:38:42.666, 72.95 W, 0 %, 17 MiB
2025/10/21 05:38:42.666, 69.32 W, 0 %, 17 MiB
2025/10/21 05:38:42.666, 69.13 W, 0 %, 17 MiB
2025/10/21 05:38:42.666, 71.61 W, 0 %, 17 MiB
2025/10/21 05:38:42.666, 69.40 W, 0 %, 17 MiB
2025/10/21 05:38:42.666, 70.26 W, 0 %, 17 MiB
2025/10/21 05:38:42.916, 119.01 W, 0 %, 75401 MiB
2025/10/21 05:38:42.916, 72.31 W, 0 %, 17 MiB
2025/10/21 05:38:42.916, 72.96 W, 0 %, 17 MiB
2025/10/21 05:38:42.916, 69.30 W, 0 %, 17 MiB
2025/10/21 05:38:42.916, 69.13 W, 0 %, 17 MiB
2025/10/21 05:38:42.916, 71.60 W, 0 %, 17 MiB
2025/10/21 05:38:42.916, 69.44 W, 0 %, 17 MiB
2025/10/21 05:38:42.916, 70.22 W, 0 %, 17 MiB
2025/10/21 05:38:43.166, 118.96 W, 0 %, 75401 MiB
2025/10/21 05:38:43.465, 72.34 W, 0 %, 17 MiB
2025/10/21 05:38:43.465, 72.95 W, 0 %, 17 MiB
2025/10/21 05:38:43.465, 69.29 W, 0 %, 17 MiB
2025/10/21 05:38:43.465, 69.14 W, 0 %, 17 MiB
2025/10/21 05:38:43.465, 71.63 W, 0 %, 17 MiB
2025/10/21 05:38:43.465, 69.41 W, 0 %, 17 MiB
2025/10/21 05:38:43.465, 70.23 W, 0 %, 17 MiB
2025/10/21 05:38:43.715, 118.87 W, 0 %, 75375 MiB
2025/10/21 05:38:43.716, 72.27 W, 0 %, 17 MiB
2025/10/21 05:38:43.717, 72.95 W, 0 %, 17 MiB
2025/10/21 05:38:43.717, 69.27 W, 0 %, 17 MiB
2025/10/21 05:38:43.717, 69.12 W, 0 %, 17 MiB
2025/10/21 05:38:43.718, 71.60 W, 0 %, 17 MiB
2025/10/21 05:38:43.718, 69.45 W, 0 %, 17 MiB
2025/10/21 05:38:43.718, 70.22 W, 0 %, 17 MiB
2025/10/21 05:38:43.968, 118.81 W, 2 %, 75393 MiB
2025/10/21 05:38:43.968, 72.21 W, 0 %, 17 MiB
2025/10/21 05:38:43.968, 72.97 W, 0 %, 17 MiB
2025/10/21 05:38:43.968, 69.29 W, 0 %, 17 MiB
2025/10/21 05:38:43.968, 69.13 W, 0 %, 17 MiB
2025/10/21 05:38:43.968, 71.62 W, 0 %, 17 MiB
2025/10/21 05:38:43.968, 69.43 W, 0 %, 17 MiB
2025/10/21 05:38:43.968, 70.28 W, 0 %, 17 MiB
2025/10/21 05:38:44.218, 118.55 W, 0 %, 75393 MiB
2025/10/21 05:38:44.218, 72.19 W, 0 %, 17 MiB
2025/10/21 05:38:44.218, 72.98 W, 0 %, 17 MiB
2025/10/21 05:38:44.218, 69.29 W, 0 %, 17 MiB
2025/10/21 05:38:44.218, 69.14 W, 0 %, 17 MiB
2025/10/21 05:38:44.218, 71.64 W, 0 %, 17 MiB
2025/10/21 05:38:44.218, 69.46 W, 0 %, 17 MiB
2025/10/21 05:38:44.219, 70.26 W, 0 %, 17 MiB
2025/10/21 05:38:44.469, 117.89 W, 0 %, 75393 MiB
2025/10/21 05:38:44.469, 72.21 W, 0 %, 17 MiB
2025/10/21 05:38:44.469, 72.97 W, 0 %, 17 MiB
2025/10/21 05:38:44.469, 69.28 W, 0 %, 17 MiB
2025/10/21 05:38:44.469, 69.13 W, 0 %, 17 MiB
2025/10/21 05:38:44.469, 71.62 W, 0 %, 17 MiB
2025/10/21 05:38:44.469, 69.45 W, 0 %, 17 MiB
2025/10/21 05:38:44.469, 70.26 W, 0 %, 17 MiB
2025/10/21 05:38:44.719, 117.46 W, 0 %, 75393 MiB
2025/10/21 05:38:44.719, 72.24 W, 0 %, 17 MiB
2025/10/21 05:38:44.719, 72.99 W, 0 %, 17 MiB
2025/10/21 05:38:44.719, 69.28 W, 0 %, 17 MiB
2025/10/21 05:38:44.719, 69.15 W, 0 %, 17 MiB
2025/10/21 05:38:44.719, 71.61 W, 0 %, 17 MiB
2025/10/21 05:38:44.719, 69.40 W, 0 %, 17 MiB
2025/10/21 05:38:44.719, 70.26 W, 0 %, 17 MiB
2025/10/21 05:38:44.970, 116.78 W, 0 %, 75393 MiB
2025/10/21 05:38:44.970, 72.25 W, 0 %, 17 MiB
2025/10/21 05:38:44.970, 73.00 W, 0 %, 17 MiB
2025/10/21 05:38:44.970, 69.27 W, 0 %, 17 MiB
2025/10/21 05:38:44.970, 69.14 W, 0 %, 17 MiB
2025/10/21 05:38:44.970, 71.63 W, 0 %, 17 MiB
2025/10/21 05:38:44.970, 69.44 W, 0 %, 17 MiB
2025/10/21 05:38:44.970, 70.23 W, 0 %, 17 MiB
2025/10/21 05:38:45.220, 116.59 W, 0 %, 75401 MiB
2025/10/21 05:38:45.220, 72.21 W, 0 %, 17 MiB
2025/10/21 05:38:45.220, 73.00 W, 0 %, 17 MiB
2025/10/21 05:38:45.220, 69.29 W, 0 %, 17 MiB
2025/10/21 05:38:45.220, 69.15 W, 0 %, 17 MiB
2025/10/21 05:38:45.220, 71.59 W, 0 %, 17 MiB
2025/10/21 05:38:45.220, 69.38 W, 0 %, 17 MiB
2025/10/21 05:38:45.220, 70.24 W, 0 %, 17 MiB
2025/10/21 05:38:45.470, 116.57 W, 0 %, 75401 MiB
2025/10/21 05:38:45.471, 72.21 W, 0 %, 17 MiB
2025/10/21 05:38:45.471, 73.00 W, 0 %, 17 MiB
2025/10/21 05:38:45.471, 69.27 W, 0 %, 17 MiB
2025/10/21 05:38:45.471, 69.15 W, 0 %, 17 MiB
2025/10/21 05:38:45.471, 71.61 W, 0 %, 17 MiB
2025/10/21 05:38:45.471, 69.41 W, 0 %, 17 MiB
2025/10/21 05:38:45.471, 70.24 W, 0 %, 17 MiB
2025/10/21 05:38:45.721, 116.56 W, 0 %, 75401 MiB
2025/10/21 05:38:45.721, 72.27 W, 0 %, 17 MiB
2025/10/21 05:38:45.721, 72.99 W, 0 %, 17 MiB
2025/10/21 05:38:45.721, 69.24 W, 0 %, 17 MiB
2025/10/21 05:38:45.721, 69.14 W, 0 %, 17 MiB
2025/10/21 05:38:45.721, 71.63 W, 0 %, 17 MiB
2025/10/21 05:38:45.721, 69.37 W, 0 %, 17 MiB
2025/10/21 05:38:45.721, 70.24 W, 0 %, 17 MiB
2025/10/21 05:38:45.971, 116.51 W, 0 %, 75401 MiB
2025/10/21 05:38:45.971, 72.30 W, 0 %, 17 MiB
2025/10/21 05:38:45.971, 72.96 W, 0 %, 17 MiB
2025/10/21 05:38:45.971, 69.27 W, 0 %, 17 MiB
2025/10/21 05:38:45.971, 69.13 W, 0 %, 17 MiB
2025/10/21 05:38:45.971, 71.61 W, 0 %, 17 MiB
2025/10/21 05:38:45.972, 69.37 W, 0 %, 17 MiB
2025/10/21 05:38:45.972, 70.27 W, 0 %, 17 MiB
2025/10/21 05:38:46.222, 116.47 W, 0 %, 75401 MiB
2025/10/21 05:38:46.222, 72.30 W, 0 %, 17 MiB
2025/10/21 05:38:46.222, 72.98 W, 0 %, 17 MiB
2025/10/21 05:38:46.222, 69.24 W, 0 %, 17 MiB
2025/10/21 05:38:46.222, 69.14 W, 0 %, 17 MiB
2025/10/21 05:38:46.222, 71.63 W, 0 %, 17 MiB
2025/10/21 05:38:46.222, 69.40 W, 0 %, 17 MiB
2025/10/21 05:38:46.222, 70.26 W, 0 %, 17 MiB
2025/10/21 05:38:46.472, 116.42 W, 0 %, 75401 MiB
2025/10/21 05:38:46.472, 72.29 W, 0 %, 17 MiB
2025/10/21 05:38:46.472, 72.96 W, 0 %, 17 MiB
2025/10/21 05:38:46.472, 69.25 W, 0 %, 17 MiB
2025/10/21 05:38:46.472, 69.11 W, 0 %, 17 MiB
2025/10/21 05:38:46.472, 71.64 W, 0 %, 17 MiB
2025/10/21 05:38:46.472, 69.39 W, 0 %, 17 MiB
2025/10/21 05:38:46.472, 70.22 W, 0 %, 17 MiB
2025/10/21 05:38:46.722, 116.35 W, 0 %, 75401 MiB
2025/10/21 05:38:46.723, 72.23 W, 0 %, 17 MiB
2025/10/21 05:38:46.723, 72.95 W, 0 %, 17 MiB
2025/10/21 05:38:46.723, 69.27 W, 0 %, 17 MiB
2025/10/21 05:38:46.723, 69.13 W, 0 %, 17 MiB
2025/10/21 05:38:46.723, 71.64 W, 0 %, 17 MiB
2025/10/21 05:38:46.723, 69.42 W, 0 %, 17 MiB
2025/10/21 05:38:46.723, 70.21 W, 0 %, 17 MiB
2025/10/21 05:38:46.973, 116.32 W, 0 %, 75401 MiB
2025/10/21 05:38:46.973, 72.21 W, 0 %, 17 MiB
2025/10/21 05:38:46.973, 72.94 W, 0 %, 17 MiB
2025/10/21 05:38:46.973, 69.25 W, 0 %, 17 MiB
2025/10/21 05:38:46.973, 69.13 W, 0 %, 17 MiB
2025/10/21 05:38:46.973, 71.64 W, 0 %, 17 MiB
2025/10/21 05:38:46.973, 69.44 W, 0 %, 17 MiB
2025/10/21 05:38:46.973, 70.24 W, 0 %, 17 MiB
2025/10/21 05:38:47.223, 116.29 W, 0 %, 75401 MiB
2025/10/21 05:38:47.223, 72.26 W, 0 %, 17 MiB
2025/10/21 05:38:47.223, 72.98 W, 0 %, 17 MiB
2025/10/21 05:38:47.223, 69.28 W, 0 %, 17 MiB
2025/10/21 05:38:47.224, 69.13 W, 0 %, 17 MiB
2025/10/21 05:38:47.224, 71.64 W, 0 %, 17 MiB
2025/10/21 05:38:47.224, 69.43 W, 0 %, 17 MiB
2025/10/21 05:38:47.224, 70.26 W, 0 %, 17 MiB
2025/10/21 05:38:47.474, 116.24 W, 0 %, 75401 MiB
2025/10/21 05:38:47.474, 72.26 W, 0 %, 17 MiB
2025/10/21 05:38:47.474, 73.00 W, 0 %, 17 MiB
2025/10/21 05:38:47.474, 69.29 W, 0 %, 17 MiB
2025/10/21 05:38:47.474, 69.15 W, 0 %, 17 MiB
2025/10/21 05:38:47.474, 71.63 W, 0 %, 17 MiB
2025/10/21 05:38:47.474, 69.40 W, 0 %, 17 MiB
