timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 19:41:57.827, 119.59 W, 0 %, 75741 MiB
2025/10/17 19:41:57.831, 119.17 W, 0 %, 75627 MiB
2025/10/17 19:41:57.833, 122.29 W, 0 %, 75627 MiB
2025/10/17 19:41:57.836, 119.82 W, 0 %, 75627 MiB
2025/10/17 19:41:57.839, 72.48 W, 0 %, 17 MiB
2025/10/17 19:41:57.842, 71.02 W, 0 %, 17 MiB
2025/10/17 19:41:57.845, 70.06 W, 0 %, 17 MiB
2025/10/17 19:41:57.848, 70.40 W, 0 %, 17 MiB
2025/10/17 19:41:58.101, 119.60 W, 0 %, 75741 MiB
2025/10/17 19:41:58.101, 119.15 W, 0 %, 75627 MiB
2025/10/17 19:41:58.101, 122.25 W, 0 %, 75627 MiB
2025/10/17 19:41:58.101, 119.95 W, 0 %, 75627 MiB
2025/10/17 19:41:58.101, 72.50 W, 0 %, 17 MiB
2025/10/17 19:41:58.101, 71.00 W, 0 %, 17 MiB
2025/10/17 19:41:58.101, 70.06 W, 0 %, 17 MiB
2025/10/17 19:41:58.101, 70.68 W, 0 %, 17 MiB
2025/10/17 19:41:58.351, 119.61 W, 0 %, 75741 MiB
2025/10/17 19:41:58.352, 119.11 W, 0 %, 75627 MiB
2025/10/17 19:41:58.352, 122.26 W, 0 %, 75627 MiB
2025/10/17 19:41:58.352, 119.92 W, 0 %, 75627 MiB
2025/10/17 19:41:58.352, 72.49 W, 0 %, 17 MiB
2025/10/17 19:41:58.352, 70.97 W, 0 %, 17 MiB
2025/10/17 19:41:58.352, 70.05 W, 0 %, 17 MiB
2025/10/17 19:41:58.352, 70.47 W, 0 %, 17 MiB
2025/10/17 19:41:58.602, 119.60 W, 0 %, 75741 MiB
2025/10/17 19:41:58.602, 119.11 W, 0 %, 75627 MiB
2025/10/17 19:41:58.602, 122.26 W, 0 %, 75627 MiB
2025/10/17 19:41:58.602, 119.66 W, 0 %, 75627 MiB
2025/10/17 19:41:58.602, 72.49 W, 0 %, 17 MiB
2025/10/17 19:41:58.602, 70.99 W, 0 %, 17 MiB
2025/10/17 19:41:58.602, 70.09 W, 0 %, 17 MiB
2025/10/17 19:41:58.602, 70.34 W, 0 %, 17 MiB
2025/10/17 19:41:58.852, 119.56 W, 0 %, 75741 MiB
2025/10/17 19:41:58.852, 119.06 W, 0 %, 75627 MiB
2025/10/17 19:41:58.852, 122.23 W, 0 %, 75627 MiB
2025/10/17 19:41:58.852, 119.14 W, 0 %, 75627 MiB
2025/10/17 19:41:58.852, 72.45 W, 0 %, 17 MiB
2025/10/17 19:41:58.852, 70.99 W, 0 %, 17 MiB
2025/10/17 19:41:58.853, 70.08 W, 0 %, 17 MiB
2025/10/17 19:41:58.853, 70.49 W, 0 %, 17 MiB
2025/10/17 19:41:59.103, 119.59 W, 0 %, 75741 MiB
2025/10/17 19:41:59.103, 119.07 W, 0 %, 75627 MiB
2025/10/17 19:41:59.103, 122.24 W, 0 %, 75627 MiB
2025/10/17 19:41:59.103, 118.73 W, 0 %, 75627 MiB
2025/10/17 19:41:59.103, 72.51 W, 0 %, 17 MiB
2025/10/17 19:41:59.103, 70.99 W, 0 %, 17 MiB
2025/10/17 19:41:59.103, 70.06 W, 0 %, 17 MiB
2025/10/17 19:41:59.103, 70.53 W, 0 %, 17 MiB
2025/10/17 19:41:59.353, 119.59 W, 0 %, 75741 MiB
2025/10/17 19:41:59.353, 119.11 W, 0 %, 75627 MiB
2025/10/17 19:41:59.353, 122.25 W, 0 %, 75627 MiB
2025/10/17 19:41:59.353, 118.20 W, 0 %, 75627 MiB
2025/10/17 19:41:59.353, 72.50 W, 0 %, 17 MiB
2025/10/17 19:41:59.353, 71.01 W, 0 %, 17 MiB
2025/10/17 19:41:59.353, 70.06 W, 0 %, 17 MiB
2025/10/17 19:41:59.353, 70.35 W, 0 %, 17 MiB
2025/10/17 19:41:59.604, 119.54 W, 0 %, 75741 MiB
2025/10/17 19:41:59.604, 119.12 W, 0 %, 75627 MiB
2025/10/17 19:41:59.604, 122.23 W, 0 %, 75627 MiB
2025/10/17 19:41:59.604, 117.94 W, 0 %, 75627 MiB
2025/10/17 19:41:59.604, 72.51 W, 0 %, 17 MiB
2025/10/17 19:41:59.604, 70.98 W, 0 %, 17 MiB
2025/10/17 19:41:59.604, 70.05 W, 0 %, 17 MiB
2025/10/17 19:41:59.604, 70.48 W, 0 %, 17 MiB
2025/10/17 19:41:59.854, 119.56 W, 0 %, 75741 MiB
2025/10/17 19:41:59.854, 119.15 W, 0 %, 75627 MiB
2025/10/17 19:41:59.854, 122.25 W, 0 %, 75627 MiB
2025/10/17 19:41:59.854, 117.69 W, 0 %, 75627 MiB
2025/10/17 19:41:59.854, 72.49 W, 0 %, 17 MiB
2025/10/17 19:41:59.854, 71.03 W, 0 %, 17 MiB
2025/10/17 19:41:59.854, 70.04 W, 0 %, 17 MiB
2025/10/17 19:41:59.854, 70.69 W, 0 %, 17 MiB
2025/10/17 19:42:00.104, 119.55 W, 0 %, 75741 MiB
2025/10/17 19:42:00.104, 119.15 W, 0 %, 75627 MiB
2025/10/17 19:42:00.104, 122.25 W, 0 %, 75627 MiB
2025/10/17 19:42:00.105, 117.59 W, 0 %, 75627 MiB
2025/10/17 19:42:00.105, 72.46 W, 0 %, 17 MiB
2025/10/17 19:42:00.105, 71.01 W, 0 %, 17 MiB
2025/10/17 19:42:00.105, 70.04 W, 0 %, 17 MiB
2025/10/17 19:42:00.105, 70.34 W, 0 %, 17 MiB
2025/10/17 19:42:00.355, 119.54 W, 0 %, 75741 MiB
2025/10/17 19:42:00.355, 119.15 W, 0 %, 75627 MiB
2025/10/17 19:42:00.355, 122.25 W, 0 %, 75627 MiB
2025/10/17 19:42:00.355, 117.54 W, 0 %, 75627 MiB
2025/10/17 19:42:00.355, 72.47 W, 0 %, 17 MiB
2025/10/17 19:42:00.355, 71.02 W, 0 %, 17 MiB
2025/10/17 19:42:00.355, 70.05 W, 0 %, 17 MiB
2025/10/17 19:42:00.355, 70.36 W, 0 %, 17 MiB
2025/10/17 19:42:00.605, 119.59 W, 0 %, 75741 MiB
2025/10/17 19:42:00.605, 119.14 W, 0 %, 75627 MiB
2025/10/17 19:42:00.605, 122.26 W, 0 %, 75627 MiB
2025/10/17 19:42:00.605, 117.52 W, 0 %, 75627 MiB
2025/10/17 19:42:00.605, 72.43 W, 0 %, 17 MiB
2025/10/17 19:42:00.605, 71.04 W, 0 %, 17 MiB
2025/10/17 19:42:00.605, 70.06 W, 0 %, 17 MiB
2025/10/17 19:42:00.605, 70.71 W, 0 %, 17 MiB
2025/10/17 19:42:00.855, 119.56 W, 0 %, 75741 MiB
2025/10/17 19:42:00.856, 119.08 W, 0 %, 75627 MiB
2025/10/17 19:42:00.856, 122.25 W, 0 %, 75627 MiB
2025/10/17 19:42:00.856, 117.57 W, 0 %, 75627 MiB
2025/10/17 19:42:00.856, 72.48 W, 0 %, 17 MiB
2025/10/17 19:42:00.856, 71.02 W, 0 %, 17 MiB
2025/10/17 19:42:00.856, 70.06 W, 0 %, 17 MiB
2025/10/17 19:42:00.856, 70.41 W, 0 %, 17 MiB
2025/10/17 19:42:01.106, 119.54 W, 0 %, 75741 MiB
2025/10/17 19:42:01.106, 119.10 W, 0 %, 75627 MiB
2025/10/17 19:42:01.106, 122.22 W, 0 %, 75627 MiB
2025/10/17 19:42:01.106, 117.63 W, 0 %, 75627 MiB
2025/10/17 19:42:01.106, 72.46 W, 0 %, 17 MiB
2025/10/17 19:42:01.106, 71.00 W, 0 %, 17 MiB
2025/10/17 19:42:01.106, 70.06 W, 0 %, 17 MiB
2025/10/17 19:42:01.106, 70.38 W, 0 %, 17 MiB
2025/10/17 19:42:01.356, 119.55 W, 0 %, 75741 MiB
2025/10/17 19:42:01.356, 119.12 W, 0 %, 75627 MiB
2025/10/17 19:42:01.356, 122.22 W, 0 %, 75627 MiB
2025/10/17 19:42:01.357, 117.72 W, 0 %, 75627 MiB
2025/10/17 19:42:01.357, 72.45 W, 0 %, 17 MiB
2025/10/17 19:42:01.357, 71.00 W, 0 %, 17 MiB
2025/10/17 19:42:01.357, 70.07 W, 0 %, 17 MiB
2025/10/17 19:42:01.357, 70.62 W, 0 %, 17 MiB
2025/10/17 19:42:01.607, 119.53 W, 0 %, 75741 MiB
2025/10/17 19:42:01.607, 119.10 W, 0 %, 75627 MiB
2025/10/17 19:42:01.607, 122.18 W, 0 %, 75627 MiB
2025/10/17 19:42:01.607, 117.84 W, 0 %, 75627 MiB
2025/10/17 19:42:01.607, 72.46 W, 0 %, 17 MiB
2025/10/17 19:42:01.607, 71.01 W, 0 %, 17 MiB
2025/10/17 19:42:01.607, 70.07 W, 0 %, 17 MiB
2025/10/17 19:42:01.607, 70.43 W, 0 %, 17 MiB
2025/10/17 19:42:01.857, 218.48 W, 68 %, 75741 MiB
2025/10/17 19:42:01.857, 230.77 W, 29 %, 75627 MiB
2025/10/17 19:42:01.857, 179.32 W, 43 %, 75627 MiB
2025/10/17 19:42:01.857, 216.12 W, 100 %, 75627 MiB
2025/10/17 19:42:01.858, 72.46 W, 0 %, 17 MiB
2025/10/17 19:42:01.858, 71.01 W, 0 %, 17 MiB
2025/10/17 19:42:01.858, 70.05 W, 0 %, 17 MiB
2025/10/17 19:42:01.858, 70.38 W, 0 %, 17 MiB
2025/10/17 19:42:02.108, 342.88 W, 100 %, 75741 MiB
2025/10/17 19:42:02.108, 346.37 W, 100 %, 75627 MiB
2025/10/17 19:42:02.108, 365.20 W, 100 %, 75627 MiB
2025/10/17 19:42:02.108, 337.36 W, 100 %, 75627 MiB
2025/10/17 19:42:02.108, 72.44 W, 0 %, 17 MiB
2025/10/17 19:42:02.108, 71.02 W, 0 %, 17 MiB
2025/10/17 19:42:02.108, 70.05 W, 0 %, 17 MiB
2025/10/17 19:42:02.108, 70.63 W, 0 %, 17 MiB
2025/10/17 19:42:02.358, 528.36 W, 100 %, 75741 MiB
2025/10/17 19:42:02.358, 535.39 W, 100 %, 75627 MiB
2025/10/17 19:42:02.358, 480.68 W, 100 %, 75627 MiB
2025/10/17 19:42:02.358, 520.57 W, 100 %, 75627 MiB
2025/10/17 19:42:02.358, 72.43 W, 0 %, 17 MiB
2025/10/17 19:42:02.358, 71.00 W, 0 %, 17 MiB
2025/10/17 19:42:02.358, 70.03 W, 0 %, 17 MiB
2025/10/17 19:42:02.358, 70.71 W, 0 %, 17 MiB
2025/10/17 19:42:02.609, 636.27 W, 100 %, 75741 MiB
2025/10/17 19:42:02.609, 654.71 W, 100 %, 75627 MiB
2025/10/17 19:42:02.609, 662.73 W, 100 %, 75627 MiB
2025/10/17 19:42:02.609, 640.66 W, 100 %, 75627 MiB
2025/10/17 19:42:02.609, 72.47 W, 0 %, 17 MiB
2025/10/17 19:42:02.609, 70.99 W, 0 %, 17 MiB
2025/10/17 19:42:02.609, 70.03 W, 0 %, 17 MiB
2025/10/17 19:42:02.609, 70.40 W, 0 %, 17 MiB
2025/10/17 19:42:02.859, 673.99 W, 100 %, 75741 MiB
2025/10/17 19:42:02.859, 666.84 W, 100 %, 75627 MiB
2025/10/17 19:42:02.859, 697.45 W, 100 %, 75627 MiB
2025/10/17 19:42:02.859, 672.91 W, 81 %, 75627 MiB
2025/10/17 19:42:02.859, 72.42 W, 0 %, 17 MiB
