timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/19 01:13:17.263, 90.44 W, 0 %, 76591 MiB
2025/10/19 01:13:17.275, 85.54 W, 0 %, 76591 MiB
2025/10/19 01:13:17.287, 89.05 W, 0 %, 76591 MiB
2025/10/19 01:13:17.299, 84.26 W, 0 %, 76591 MiB
2025/10/19 01:13:17.310, 88.35 W, 0 %, 76591 MiB
2025/10/19 01:13:17.324, 85.19 W, 0 %, 76591 MiB
2025/10/19 01:13:17.353, 86.84 W, 0 %, 76591 MiB
2025/10/19 01:13:17.364, 85.52 W, 0 %, 76591 MiB
2025/10/19 01:13:17.626, 90.17 W, 0 %, 76591 MiB
2025/10/19 01:13:17.626, 85.21 W, 0 %, 76591 MiB
2025/10/19 01:13:17.626, 88.11 W, 0 %, 76591 MiB
2025/10/19 01:13:17.626, 83.98 W, 0 %, 76591 MiB
2025/10/19 01:13:17.626, 88.11 W, 0 %, 76591 MiB
2025/10/19 01:13:17.626, 85.19 W, 0 %, 76591 MiB
2025/10/19 01:13:17.626, 86.84 W, 0 %, 76591 MiB
2025/10/19 01:13:17.626, 85.52 W, 0 %, 76591 MiB
2025/10/19 01:13:17.876, 74.19 W, 0 %, 76591 MiB
2025/10/19 01:13:17.876, 71.18 W, 0 %, 76591 MiB
2025/10/19 01:13:17.876, 72.83 W, 0 %, 76591 MiB
2025/10/19 01:13:17.876, 69.17 W, 0 %, 76591 MiB
2025/10/19 01:13:17.876, 73.11 W, 0 %, 76591 MiB
2025/10/19 01:13:17.876, 74.22 W, 0 %, 76591 MiB
2025/10/19 01:13:17.876, 71.86 W, 0 %, 76591 MiB
2025/10/19 01:13:17.876, 70.82 W, 0 %, 76591 MiB
2025/10/19 01:13:18.127, 73.87 W, 0 %, 76591 MiB
2025/10/19 01:13:18.127, 70.90 W, 0 %, 76591 MiB
2025/10/19 01:13:18.127, 72.83 W, 0 %, 76591 MiB
2025/10/19 01:13:18.127, 69.17 W, 0 %, 76591 MiB
2025/10/19 01:13:18.127, 72.50 W, 0 %, 76591 MiB
2025/10/19 01:13:18.127, 70.21 W, 0 %, 76591 MiB
2025/10/19 01:13:18.127, 71.26 W, 0 %, 76591 MiB
2025/10/19 01:13:18.127, 70.21 W, 0 %, 76591 MiB
2025/10/19 01:13:18.377, 73.87 W, 0 %, 76591 MiB
2025/10/19 01:13:18.377, 70.90 W, 0 %, 76591 MiB
2025/10/19 01:13:18.377, 72.91 W, 0 %, 76591 MiB
2025/10/19 01:13:18.377, 68.90 W, 0 %, 76591 MiB
2025/10/19 01:13:18.377, 72.50 W, 0 %, 76591 MiB
2025/10/19 01:13:18.377, 70.21 W, 0 %, 76591 MiB
2025/10/19 01:13:18.377, 71.18 W, 0 %, 76591 MiB
2025/10/19 01:13:18.377, 69.94 W, 0 %, 76591 MiB
2025/10/19 01:13:18.627, 73.87 W, 0 %, 76591 MiB
2025/10/19 01:13:18.627, 70.57 W, 0 %, 76591 MiB
2025/10/19 01:13:18.628, 72.91 W, 0 %, 76591 MiB
2025/10/19 01:13:18.628, 68.90 W, 0 %, 76591 MiB
2025/10/19 01:13:18.628, 72.50 W, 0 %, 76591 MiB
2025/10/19 01:13:18.628, 70.21 W, 0 %, 76591 MiB
2025/10/19 01:13:18.628, 71.26 W, 0 %, 76591 MiB
2025/10/19 01:13:18.628, 69.94 W, 0 %, 76591 MiB
2025/10/19 01:13:18.878, 73.87 W, 0 %, 76591 MiB
2025/10/19 01:13:18.878, 70.57 W, 0 %, 76591 MiB
2025/10/19 01:13:18.878, 72.91 W, 0 %, 76591 MiB
2025/10/19 01:13:18.878, 68.90 W, 0 %, 76591 MiB
2025/10/19 01:13:18.878, 72.23 W, 0 %, 76591 MiB
2025/10/19 01:13:18.878, 70.21 W, 0 %, 76591 MiB
2025/10/19 01:13:18.878, 71.18 W, 0 %, 76591 MiB
2025/10/19 01:13:18.878, 69.94 W, 0 %, 76591 MiB
2025/10/19 01:13:19.128, 73.87 W, 0 %, 76591 MiB
2025/10/19 01:13:19.128, 70.57 W, 0 %, 76591 MiB
2025/10/19 01:13:19.128, 72.91 W, 0 %, 76591 MiB
2025/10/19 01:13:19.129, 68.90 W, 0 %, 76591 MiB
2025/10/19 01:13:19.129, 72.23 W, 0 %, 76591 MiB
2025/10/19 01:13:19.129, 69.94 W, 0 %, 76591 MiB
2025/10/19 01:13:19.129, 71.18 W, 0 %, 76591 MiB
2025/10/19 01:13:19.129, 69.94 W, 0 %, 76591 MiB
2025/10/19 01:13:19.379, 73.87 W, 0 %, 76591 MiB
2025/10/19 01:13:19.379, 70.57 W, 0 %, 76591 MiB
2025/10/19 01:13:19.379, 72.50 W, 0 %, 76591 MiB
2025/10/19 01:13:19.379, 68.90 W, 0 %, 76591 MiB
2025/10/19 01:13:19.379, 72.23 W, 0 %, 76591 MiB
2025/10/19 01:13:19.379, 69.94 W, 0 %, 76591 MiB
2025/10/19 01:13:19.379, 70.98 W, 0 %, 76591 MiB
2025/10/19 01:13:19.379, 69.94 W, 0 %, 76591 MiB
2025/10/19 01:13:19.629, 73.58 W, 0 %, 76591 MiB
2025/10/19 01:13:19.629, 70.57 W, 0 %, 76591 MiB
2025/10/19 01:13:19.629, 72.58 W, 0 %, 76591 MiB
2025/10/19 01:13:19.629, 68.90 W, 0 %, 76591 MiB
2025/10/19 01:13:19.629, 72.23 W, 0 %, 76591 MiB
2025/10/19 01:13:19.629, 69.94 W, 0 %, 76591 MiB
2025/10/19 01:13:19.629, 70.90 W, 0 %, 76591 MiB
2025/10/19 01:13:19.629, 69.94 W, 0 %, 76591 MiB
2025/10/19 01:13:19.880, 73.58 W, 0 %, 76591 MiB
2025/10/19 01:13:19.880, 70.57 W, 0 %, 76591 MiB
2025/10/19 01:13:19.880, 72.58 W, 0 %, 76591 MiB
2025/10/19 01:13:19.880, 68.90 W, 0 %, 76591 MiB
2025/10/19 01:13:19.880, 72.23 W, 0 %, 76591 MiB
2025/10/19 01:13:19.880, 69.94 W, 0 %, 76591 MiB
2025/10/19 01:13:19.880, 70.98 W, 0 %, 76591 MiB
2025/10/19 01:13:19.880, 69.94 W, 0 %, 76591 MiB
2025/10/19 01:13:20.130, 73.58 W, 0 %, 76591 MiB
2025/10/19 01:13:20.130, 70.57 W, 0 %, 76591 MiB
2025/10/19 01:13:20.130, 72.58 W, 0 %, 76591 MiB
2025/10/19 01:13:20.130, 68.90 W, 0 %, 76591 MiB
2025/10/19 01:13:20.130, 71.90 W, 0 %, 76591 MiB
2025/10/19 01:13:20.130, 69.94 W, 0 %, 76591 MiB
