timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 09:21:52.786, 118.32 W, 0 %, 75789 MiB
2025/10/21 09:21:52.788, 123.25 W, 0 %, 75677 MiB
2025/10/21 09:21:52.789, 72.79 W, 0 %, 17 MiB
2025/10/21 09:21:52.791, 69.25 W, 0 %, 17 MiB
2025/10/21 09:21:52.793, 69.06 W, 0 %, 17 MiB
2025/10/21 09:21:52.796, 71.58 W, 0 %, 17 MiB
2025/10/21 09:21:52.798, 69.48 W, 0 %, 17 MiB
2025/10/21 09:21:52.800, 70.18 W, 0 %, 17 MiB
2025/10/21 09:21:53.052, 118.24 W, 0 %, 75789 MiB
2025/10/21 09:21:53.052, 123.22 W, 0 %, 75677 MiB
2025/10/21 09:21:53.052, 72.78 W, 0 %, 17 MiB
2025/10/21 09:21:53.052, 69.25 W, 0 %, 17 MiB
2025/10/21 09:21:53.052, 69.07 W, 0 %, 17 MiB
2025/10/21 09:21:53.052, 71.56 W, 0 %, 17 MiB
2025/10/21 09:21:53.052, 69.50 W, 0 %, 17 MiB
2025/10/21 09:21:53.052, 70.17 W, 0 %, 17 MiB
2025/10/21 09:21:53.303, 118.20 W, 0 %, 75789 MiB
2025/10/21 09:21:53.303, 123.17 W, 0 %, 75677 MiB
2025/10/21 09:21:53.303, 72.75 W, 0 %, 17 MiB
2025/10/21 09:21:53.303, 69.24 W, 0 %, 17 MiB
2025/10/21 09:21:53.303, 69.05 W, 0 %, 17 MiB
2025/10/21 09:21:53.303, 71.55 W, 0 %, 17 MiB
2025/10/21 09:21:53.303, 69.54 W, 0 %, 17 MiB
2025/10/21 09:21:53.303, 70.17 W, 0 %, 17 MiB
2025/10/21 09:21:53.553, 118.15 W, 0 %, 75789 MiB
2025/10/21 09:21:53.553, 123.11 W, 0 %, 75677 MiB
2025/10/21 09:21:53.553, 72.76 W, 0 %, 17 MiB
2025/10/21 09:21:53.553, 69.24 W, 0 %, 17 MiB
2025/10/21 09:21:53.553, 69.05 W, 0 %, 17 MiB
2025/10/21 09:21:53.553, 71.55 W, 0 %, 17 MiB
2025/10/21 09:21:53.553, 69.51 W, 0 %, 17 MiB
2025/10/21 09:21:53.553, 70.19 W, 0 %, 17 MiB
2025/10/21 09:21:53.803, 118.11 W, 0 %, 75789 MiB
2025/10/21 09:21:53.804, 123.08 W, 0 %, 75677 MiB
2025/10/21 09:21:53.804, 72.74 W, 0 %, 17 MiB
2025/10/21 09:21:53.804, 69.23 W, 0 %, 17 MiB
2025/10/21 09:21:53.804, 69.05 W, 0 %, 17 MiB
2025/10/21 09:21:53.804, 71.55 W, 0 %, 17 MiB
2025/10/21 09:21:53.804, 69.53 W, 0 %, 17 MiB
2025/10/21 09:21:53.804, 70.20 W, 0 %, 17 MiB
2025/10/21 09:21:54.054, 118.11 W, 0 %, 75789 MiB
2025/10/21 09:21:54.054, 123.00 W, 0 %, 75677 MiB
2025/10/21 09:21:54.054, 72.75 W, 0 %, 17 MiB
2025/10/21 09:21:54.054, 69.27 W, 0 %, 17 MiB
