Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T19:56:56.936344,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,180,97,3.1415140628814697,3.0,6.202020202020202,220.0,394.0,0.05889129199204035,3.033443525011535,3735.696612492978,129.8853915529882
2025-04-27T19:56:55.612427,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,273,175,5.62943434715271,2.0,9.203389830508474,1003.0,626.0,0.1330529239930911,8.555484989017714,7538.35368587677,73.16943467302761
2025-04-27T19:56:53.968365,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,97,296,9.332730054855347,1.0,6.591216216216216,1140.0,811.0,0.17888357199262828,17.8122457620193,6372.8602202050115,45.530474418294816
2025-04-27T19:56:55.540984,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,4,430,502,15.82095718383789,5.0,6.3353174603174605,1860.0,1333.0,0.21047520499269012,33.55883820001327,8837.145449339738,39.721279743214495
2025-04-27T19:57:07.172715,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,48,162,5.276575326919556,4.0,7.890243902439025,693.0,601.0,0.06745801500801463,20.942193166993093,10273.056506593995,28.698044909032436
2025-04-27T19:57:06.703530,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,124,186,6.029824495315552,3.0,8.095744680851064,857.0,665.0,0.12146889400901273,26.89124283999263,7055.304215879437,24.729240071084135
2025-04-27T19:57:10.322654,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,204,73,2.4418888092041016,2.0,12.666666666666666,605.0,345.0,0.18349495901202317,29.240696711000055,3297.093300314362,11.798624479088232
2025-04-27T19:57:12.857066,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,4,70,161,5.235404014587402,3.0,8.196319018404909,799.0,537.0,0.039514991993200965,5.1643907930119894,20220.173653014474,103.98128676215254
2025-04-27T19:57:11.231843,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,4,157,353,11.415356636047363,5.0,7.543661971830986,1324.0,1354.0,0.28295611901558004,45.72295108101389,4679.170765439776,29.613136684920548
2025-04-27T19:57:22.448152,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,4,119,82,2.7686047554016113,6.0,12.988095238095237,529.0,562.0,0.1149055490095634,13.98624205699889,4603.781145120956,40.18234474347369
