timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 19:20:14.542, 268.10 W, 0 %, 75591 MiB
2025/10/18 19:20:14.549, 260.40 W, 0 %, 75473 MiB
2025/10/18 19:20:14.554, 250.50 W, 0 %, 75473 MiB
2025/10/18 19:20:14.558, 247.37 W, 0 %, 75473 MiB
2025/10/18 19:20:14.563, 248.36 W, 0 %, 75473 MiB
2025/10/18 19:20:14.567, 253.39 W, 0 %, 75473 MiB
2025/10/18 19:20:14.572, 254.81 W, 0 %, 75473 MiB
2025/10/18 19:20:14.576, 263.14 W, 0 %, 75473 MiB
2025/10/18 19:20:14.831, 204.28 W, 0 %, 75591 MiB
2025/10/18 19:20:14.831, 192.29 W, 0 %, 75473 MiB
2025/10/18 19:20:14.831, 187.16 W, 0 %, 75473 MiB
2025/10/18 19:20:14.831, 191.68 W, 0 %, 75473 MiB
2025/10/18 19:20:14.831, 198.72 W, 0 %, 75473 MiB
2025/10/18 19:20:14.831, 200.36 W, 0 %, 75473 MiB
2025/10/18 19:20:14.831, 190.48 W, 0 %, 75473 MiB
2025/10/18 19:20:14.831, 198.81 W, 0 %, 75473 MiB
2025/10/18 19:20:15.081, 147.88 W, 0 %, 75591 MiB
2025/10/18 19:20:15.081, 141.10 W, 0 %, 75473 MiB
2025/10/18 19:20:15.081, 128.06 W, 0 %, 75473 MiB
2025/10/18 19:20:15.081, 128.68 W, 0 %, 75473 MiB
2025/10/18 19:20:15.081, 132.31 W, 0 %, 75473 MiB
2025/10/18 19:20:15.081, 133.73 W, 0 %, 75473 MiB
2025/10/18 19:20:15.081, 140.50 W, 0 %, 75473 MiB
2025/10/18 19:20:15.081, 144.98 W, 0 %, 75473 MiB
2025/10/18 19:20:15.331, 143.07 W, 0 %, 75591 MiB
2025/10/18 19:20:15.332, 137.50 W, 0 %, 75473 MiB
2025/10/18 19:20:15.332, 126.88 W, 0 %, 75473 MiB
2025/10/18 19:20:15.332, 127.39 W, 0 %, 75473 MiB
2025/10/18 19:20:15.332, 130.98 W, 0 %, 75473 MiB
2025/10/18 19:20:15.332, 132.23 W, 0 %, 75473 MiB
2025/10/18 19:20:15.332, 137.28 W, 0 %, 75473 MiB
2025/10/18 19:20:15.332, 140.21 W, 0 %, 75473 MiB
2025/10/18 19:20:15.582, 142.66 W, 0 %, 75591 MiB
2025/10/18 19:20:15.582, 137.09 W, 0 %, 75473 MiB
2025/10/18 19:20:15.582, 126.47 W, 0 %, 75473 MiB
2025/10/18 19:20:15.582, 127.06 W, 0 %, 75473 MiB
2025/10/18 19:20:15.582, 130.63 W, 0 %, 75473 MiB
2025/10/18 19:20:15.582, 131.18 W, 0 %, 75473 MiB
2025/10/18 19:20:15.582, 137.03 W, 0 %, 75473 MiB
2025/10/18 19:20:15.582, 139.52 W, 0 %, 75473 MiB
2025/10/18 19:20:15.832, 142.09 W, 0 %, 75591 MiB
2025/10/18 19:20:15.832, 136.74 W, 0 %, 75473 MiB
2025/10/18 19:20:15.832, 126.25 W, 0 %, 75473 MiB
2025/10/18 19:20:15.832, 126.83 W, 0 %, 75473 MiB
2025/10/18 19:20:15.832, 130.31 W, 0 %, 75473 MiB
2025/10/18 19:20:15.833, 130.69 W, 0 %, 75473 MiB
2025/10/18 19:20:15.833, 136.65 W, 0 %, 75473 MiB
2025/10/18 19:20:15.833, 139.19 W, 0 %, 75473 MiB
2025/10/18 19:20:16.083, 141.69 W, 0 %, 75591 MiB
2025/10/18 19:20:16.083, 136.55 W, 0 %, 75473 MiB
2025/10/18 19:20:16.083, 125.95 W, 0 %, 75473 MiB
2025/10/18 19:20:16.083, 126.55 W, 0 %, 75473 MiB
2025/10/18 19:20:16.083, 129.71 W, 0 %, 75473 MiB
2025/10/18 19:20:16.083, 130.07 W, 0 %, 75473 MiB
2025/10/18 19:20:16.083, 136.57 W, 0 %, 75473 MiB
2025/10/18 19:20:16.083, 138.83 W, 0 %, 75473 MiB
2025/10/18 19:20:16.333, 141.12 W, 0 %, 75591 MiB
2025/10/18 19:20:16.333, 136.25 W, 0 %, 75473 MiB
2025/10/18 19:20:16.333, 125.75 W, 0 %, 75473 MiB
2025/10/18 19:20:16.333, 126.39 W, 0 %, 75473 MiB
2025/10/18 19:20:16.333, 129.24 W, 0 %, 75473 MiB
2025/10/18 19:20:16.333, 129.65 W, 0 %, 75473 MiB
2025/10/18 19:20:16.333, 136.34 W, 0 %, 75473 MiB
2025/10/18 19:20:16.333, 138.55 W, 0 %, 75473 MiB
2025/10/18 19:20:16.583, 140.76 W, 0 %, 75591 MiB
2025/10/18 19:20:16.584, 136.08 W, 0 %, 75473 MiB
2025/10/18 19:20:16.584, 125.52 W, 0 %, 75473 MiB
2025/10/18 19:20:16.584, 126.16 W, 0 %, 75473 MiB
2025/10/18 19:20:16.584, 128.49 W, 0 %, 75473 MiB
2025/10/18 19:20:16.584, 129.49 W, 0 %, 75473 MiB
2025/10/18 19:20:16.584, 136.04 W, 0 %, 75473 MiB
2025/10/18 19:20:16.584, 138.23 W, 0 %, 75473 MiB
2025/10/18 19:20:16.834, 140.35 W, 0 %, 75591 MiB
2025/10/18 19:20:16.834, 135.83 W, 0 %, 75473 MiB
2025/10/18 19:20:16.834, 125.39 W, 0 %, 75473 MiB
2025/10/18 19:20:16.834, 126.02 W, 0 %, 75473 MiB
2025/10/18 19:20:16.834, 128.06 W, 0 %, 75473 MiB
2025/10/18 19:20:16.834, 129.33 W, 0 %, 75473 MiB
2025/10/18 19:20:16.834, 135.92 W, 0 %, 75473 MiB
2025/10/18 19:20:16.834, 138.03 W, 0 %, 75473 MiB
2025/10/18 19:20:17.084, 140.05 W, 0 %, 75591 MiB
2025/10/18 19:20:17.084, 135.65 W, 0 %, 75473 MiB
2025/10/18 19:20:17.084, 125.20 W, 0 %, 75473 MiB
2025/10/18 19:20:17.084, 125.81 W, 0 %, 75473 MiB
2025/10/18 19:20:17.085, 127.60 W, 0 %, 75473 MiB
2025/10/18 19:20:17.085, 129.11 W, 0 %, 75473 MiB
2025/10/18 19:20:17.085, 135.72 W, 0 %, 75473 MiB
2025/10/18 19:20:17.085, 137.74 W, 0 %, 75473 MiB
2025/10/18 19:20:17.335, 139.78 W, 0 %, 75591 MiB
2025/10/18 19:20:17.335, 135.43 W, 0 %, 75473 MiB
2025/10/18 19:20:17.335, 125.05 W, 0 %, 75473 MiB
2025/10/18 19:20:17.335, 125.69 W, 0 %, 75473 MiB
2025/10/18 19:20:17.335, 127.39 W, 0 %, 75473 MiB
2025/10/18 19:20:17.335, 128.97 W, 0 %, 75473 MiB
2025/10/18 19:20:17.335, 135.49 W, 0 %, 75473 MiB
2025/10/18 19:20:17.335, 137.55 W, 0 %, 75473 MiB
2025/10/18 19:20:17.585, 139.51 W, 0 %, 75591 MiB
2025/10/18 19:20:17.585, 135.29 W, 0 %, 75473 MiB
2025/10/18 19:20:17.585, 124.88 W, 0 %, 75473 MiB
2025/10/18 19:20:17.585, 125.54 W, 0 %, 75473 MiB
2025/10/18 19:20:17.585, 127.20 W, 0 %, 75473 MiB
2025/10/18 19:20:17.585, 128.73 W, 0 %, 75473 MiB
2025/10/18 19:20:17.585, 135.52 W, 0 %, 75473 MiB
2025/10/18 19:20:17.585, 137.30 W, 0 %, 75473 MiB
2025/10/18 19:20:17.836, 139.21 W, 0 %, 75591 MiB
2025/10/18 19:20:18.033, 134.96 W, 0 %, 75473 MiB
2025/10/18 19:20:18.033, 124.66 W, 0 %, 75473 MiB
2025/10/18 19:20:18.033, 125.35 W, 0 %, 75473 MiB
2025/10/18 19:20:18.033, 127.03 W, 0 %, 75473 MiB
