timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/03/14 07:28:41.490, 169.68 W, 58 %, 73032 MiB
2025/03/14 07:28:41.492, 172.17 W, 61 %, 72807 MiB
2025/03/14 07:28:41.493, 65.26 W, 0 %, 14 MiB
2025/03/14 07:28:41.494, 60.97 W, 0 %, 14 MiB
2025/03/14 07:28:41.495, 59.70 W, 0 %, 14 MiB
2025/03/14 07:28:41.495, 62.51 W, 0 %, 14 MiB
2025/03/14 07:28:41.496, 59.58 W, 0 %, 14 MiB
2025/03/14 07:28:41.497, 66.88 W, 0 %, 14 MiB
2025/03/14 07:28:41.748, 189.56 W, 49 %, 73032 MiB
2025/03/14 07:28:41.748, 189.94 W, 59 %, 72807 MiB
2025/03/14 07:28:41.748, 64.99 W, 0 %, 14 MiB
2025/03/14 07:28:41.748, 61.03 W, 0 %, 14 MiB
2025/03/14 07:28:41.748, 59.70 W, 0 %, 14 MiB
2025/03/14 07:28:41.748, 62.45 W, 0 %, 14 MiB
2025/03/14 07:28:41.748, 59.58 W, 0 %, 14 MiB
2025/03/14 07:28:41.748, 67.16 W, 0 %, 14 MiB
2025/03/14 07:28:41.998, 186.48 W, 58 %, 73032 MiB
2025/03/14 07:28:41.998, 174.59 W, 53 %, 72807 MiB
2025/03/14 07:28:41.998, 65.26 W, 0 %, 14 MiB
2025/03/14 07:28:41.999, 60.70 W, 0 %, 14 MiB
2025/03/14 07:28:41.999, 59.70 W, 0 %, 14 MiB
2025/03/14 07:28:41.999, 62.79 W, 0 %, 14 MiB
2025/03/14 07:28:41.999, 59.58 W, 0 %, 14 MiB
2025/03/14 07:28:41.999, 67.16 W, 0 %, 14 MiB
2025/03/14 07:28:42.249, 185.27 W, 60 %, 73032 MiB
2025/03/14 07:28:42.249, 189.01 W, 52 %, 72807 MiB
2025/03/14 07:28:42.249, 65.26 W, 0 %, 14 MiB
2025/03/14 07:28:42.249, 60.97 W, 0 %, 14 MiB
2025/03/14 07:28:42.249, 59.70 W, 0 %, 14 MiB
2025/03/14 07:28:42.249, 62.45 W, 0 %, 14 MiB
2025/03/14 07:28:42.249, 59.58 W, 0 %, 14 MiB
2025/03/14 07:28:42.249, 67.16 W, 0 %, 14 MiB
2025/03/14 07:28:42.499, 184.34 W, 61 %, 73032 MiB
2025/03/14 07:28:42.499, 181.36 W, 53 %, 72807 MiB
2025/03/14 07:28:42.499, 65.26 W, 0 %, 14 MiB
2025/03/14 07:28:42.499, 60.70 W, 0 %, 14 MiB
2025/03/14 07:28:42.499, 59.70 W, 0 %, 14 MiB
2025/03/14 07:28:42.499, 62.45 W, 0 %, 14 MiB
2025/03/14 07:28:42.500, 59.58 W, 0 %, 14 MiB
2025/03/14 07:28:42.500, 67.16 W, 0 %, 14 MiB
2025/03/14 07:28:42.750, 187.42 W, 61 %, 73032 MiB
2025/03/14 07:28:42.750, 186.87 W, 51 %, 72807 MiB
2025/03/14 07:28:42.750, 64.93 W, 0 %, 14 MiB
2025/03/14 07:28:42.750, 60.97 W, 0 %, 14 MiB
2025/03/14 07:28:42.750, 59.70 W, 0 %, 14 MiB
2025/03/14 07:28:42.750, 62.45 W, 0 %, 14 MiB
2025/03/14 07:28:42.750, 59.58 W, 0 %, 14 MiB
2025/03/14 07:28:42.750, 67.16 W, 0 %, 14 MiB
2025/03/14 07:28:43.000, 191.97 W, 68 %, 73032 MiB
2025/03/14 07:28:43.000, 179.82 W, 49 %, 72807 MiB
2025/03/14 07:28:43.000, 65.26 W, 0 %, 14 MiB
2025/03/14 07:28:43.000, 61.03 W, 0 %, 14 MiB
2025/03/14 07:28:43.000, 59.70 W, 0 %, 14 MiB
2025/03/14 07:28:43.000, 62.45 W, 0 %, 14 MiB
2025/03/14 07:28:43.000, 59.58 W, 0 %, 14 MiB
2025/03/14 07:28:43.000, 66.88 W, 0 %, 14 MiB
2025/03/14 07:28:43.250, 187.08 W, 62 %, 73032 MiB
2025/03/14 07:28:43.251, 189.01 W, 50 %, 72807 MiB
2025/03/14 07:28:43.251, 64.93 W, 0 %, 14 MiB
2025/03/14 07:28:43.251, 60.97 W, 0 %, 14 MiB
2025/03/14 07:28:43.251, 59.70 W, 0 %, 14 MiB
2025/03/14 07:28:43.251, 62.45 W, 0 %, 14 MiB
2025/03/14 07:28:43.251, 59.58 W, 0 %, 14 MiB
2025/03/14 07:28:43.251, 66.88 W, 0 %, 14 MiB
2025/03/14 07:28:43.501, 189.23 W, 60 %, 73032 MiB
2025/03/14 07:28:43.553, 188.40 W, 51 %, 72807 MiB
2025/03/14 07:28:43.553, 65.26 W, 0 %, 14 MiB
2025/03/14 07:28:43.554, 60.97 W, 0 %, 14 MiB
2025/03/14 07:28:43.554, 59.70 W, 0 %, 14 MiB
2025/03/14 07:28:43.554, 62.45 W, 0 %, 14 MiB
2025/03/14 07:28:43.554, 59.58 W, 0 %, 14 MiB
2025/03/14 07:28:43.554, 67.16 W, 0 %, 14 MiB
2025/03/14 07:28:43.804, 188.96 W, 61 %, 73012 MiB
2025/03/14 07:28:43.804, 189.94 W, 52 %, 72807 MiB
2025/03/14 07:28:43.804, 65.32 W, 0 %, 14 MiB
2025/03/14 07:28:43.804, 60.97 W, 0 %, 14 MiB
2025/03/14 07:28:43.804, 59.70 W, 0 %, 14 MiB
2025/03/14 07:28:43.804, 62.79 W, 0 %, 14 MiB
2025/03/14 07:28:43.804, 59.58 W, 0 %, 14 MiB
2025/03/14 07:28:43.804, 67.16 W, 0 %, 14 MiB
2025/03/14 07:28:44.054, 185.27 W, 64 %, 73012 MiB
2025/03/14 07:28:44.054, 189.62 W, 50 %, 72807 MiB
2025/03/14 07:28:44.055, 65.26 W, 0 %, 14 MiB
