timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 04:45:34.995, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:35.003, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:45:35.009, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:35.017, 57.18 W, 0 %, 4 MiB
2025/10/17 04:45:35.025, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:35.033, 60.06 W, 0 %, 4 MiB
2025/10/17 04:45:35.041, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:35.052, 59.42 W, 0 %, 4 MiB
2025/10/17 04:45:35.310, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:35.310, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:45:35.310, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:35.310, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:35.310, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:35.310, 60.47 W, 0 %, 4 MiB
2025/10/17 04:45:35.310, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:35.310, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:35.560, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:35.560, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:45:35.560, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:35.560, 57.18 W, 0 %, 4 MiB
2025/10/17 04:45:35.560, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:35.560, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:35.560, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:35.560, 59.42 W, 0 %, 4 MiB
2025/10/17 04:45:35.810, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:35.810, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:45:35.810, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:35.810, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:35.810, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:35.811, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:35.811, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:35.811, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:36.061, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:45:36.061, 64.67 W, 0 %, 76447 MiB
2025/10/17 04:45:36.061, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:36.061, 57.24 W, 0 %, 4 MiB
2025/10/17 04:45:36.061, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:36.061, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:36.061, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:36.061, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:36.311, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:36.311, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:45:36.311, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:36.311, 57.18 W, 0 %, 4 MiB
2025/10/17 04:45:36.311, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:36.311, 60.06 W, 0 %, 4 MiB
2025/10/17 04:45:36.312, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:36.312, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:36.562, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:36.562, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:45:36.562, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:36.562, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:36.562, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:36.562, 60.06 W, 0 %, 4 MiB
2025/10/17 04:45:36.562, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:36.562, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:36.812, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:36.812, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:45:36.812, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:36.812, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:36.812, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:36.812, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:36.812, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:36.812, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:37.062, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:37.063, 64.67 W, 0 %, 76447 MiB
2025/10/17 04:45:37.063, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:37.063, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:37.063, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:37.063, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:37.063, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:37.063, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:37.313, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:37.313, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:45:37.313, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:37.313, 57.24 W, 0 %, 4 MiB
2025/10/17 04:45:37.313, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:37.313, 60.06 W, 0 %, 4 MiB
2025/10/17 04:45:37.313, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:37.313, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:37.563, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:37.563, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:45:37.564, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:37.564, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:37.564, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:37.564, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:37.564, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:37.564, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:37.814, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:37.814, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:45:37.814, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:37.814, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:37.814, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:37.814, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:37.814, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:37.814, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:38.065, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:38.065, 64.39 W, 0 %, 76447 MiB
2025/10/17 04:45:38.065, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:38.065, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:38.065, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:38.065, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:38.065, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:38.065, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:38.315, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:38.315, 64.67 W, 0 %, 76447 MiB
2025/10/17 04:45:38.315, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:38.315, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:38.315, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:38.315, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:38.315, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:38.315, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:38.565, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:38.566, 64.67 W, 0 %, 76447 MiB
2025/10/17 04:45:38.566, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:38.566, 57.24 W, 0 %, 4 MiB
2025/10/17 04:45:38.566, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:38.566, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:38.566, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:38.566, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:38.816, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:38.816, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:45:38.816, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:38.816, 57.18 W, 0 %, 4 MiB
2025/10/17 04:45:38.816, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:38.816, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:38.816, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:38.816, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:39.066, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:39.066, 64.67 W, 0 %, 76447 MiB
2025/10/17 04:45:39.066, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:39.066, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:39.066, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:39.067, 60.06 W, 0 %, 4 MiB
2025/10/17 04:45:39.067, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:39.067, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:39.317, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:45:39.317, 64.99 W, 0 %, 76447 MiB
2025/10/17 04:45:39.317, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:39.317, 57.24 W, 0 %, 4 MiB
2025/10/17 04:45:39.317, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:39.317, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:39.317, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:39.317, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:39.567, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:39.567, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:45:39.567, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:39.567, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:39.567, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:39.567, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:39.567, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:39.568, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:39.818, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:39.818, 64.39 W, 0 %, 76447 MiB
2025/10/17 04:45:39.818, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:39.818, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:39.818, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:39.818, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:39.818, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:39.818, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:40.068, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:40.068, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:45:40.068, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:40.068, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:40.068, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:40.068, 60.06 W, 0 %, 4 MiB
2025/10/17 04:45:40.068, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:40.068, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:40.318, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:40.318, 64.39 W, 0 %, 76447 MiB
2025/10/17 04:45:40.319, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:40.319, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:40.319, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:40.319, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:40.319, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:40.319, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:40.569, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:40.569, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:45:40.569, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:40.569, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:40.569, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:40.569, 60.06 W, 0 %, 4 MiB
2025/10/17 04:45:40.569, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:40.569, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:40.819, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:40.819, 64.67 W, 0 %, 76447 MiB
2025/10/17 04:45:40.819, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:40.819, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:40.819, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:40.819, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:40.820, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:40.820, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:41.070, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:41.070, 64.67 W, 0 %, 76447 MiB
2025/10/17 04:45:41.070, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:41.070, 57.24 W, 0 %, 4 MiB
2025/10/17 04:45:41.070, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:41.070, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:41.070, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:41.070, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:41.320, 63.78 W, 0 %, 76447 MiB
2025/10/17 04:45:41.320, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:45:41.320, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:41.320, 57.24 W, 0 %, 4 MiB
2025/10/17 04:45:41.320, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:41.320, 60.06 W, 0 %, 4 MiB
2025/10/17 04:45:41.320, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:41.320, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:41.570, 188.08 W, 29 %, 76447 MiB
2025/10/17 04:45:41.571, 200.14 W, 44 %, 76447 MiB
2025/10/17 04:45:41.571, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:41.571, 57.18 W, 0 %, 4 MiB
2025/10/17 04:45:41.571, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:41.571, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:41.571, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:41.571, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:41.821, 267.14 W, 100 %, 76447 MiB
2025/10/17 04:45:41.821, 209.93 W, 100 %, 76447 MiB
2025/10/17 04:45:41.821, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:41.821, 57.18 W, 0 %, 4 MiB
2025/10/17 04:45:41.821, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:41.821, 60.06 W, 0 %, 4 MiB
2025/10/17 04:45:41.821, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:41.821, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:42.071, 340.97 W, 100 %, 76447 MiB
2025/10/17 04:45:42.072, 318.60 W, 100 %, 76447 MiB
2025/10/17 04:45:42.072, 57.01 W, 0 %, 4 MiB
2025/10/17 04:45:42.072, 57.18 W, 0 %, 4 MiB
2025/10/17 04:45:42.072, 57.67 W, 0 %, 4 MiB
2025/10/17 04:45:42.072, 60.06 W, 0 %, 4 MiB
2025/10/17 04:45:42.072, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:42.072, 59.42 W, 0 %, 4 MiB
2025/10/17 04:45:42.322, 317.66 W, 100 %, 76447 MiB
2025/10/17 04:45:42.322, 277.91 W, 100 %, 76447 MiB
2025/10/17 04:45:42.322, 57.01 W, 0 %, 4 MiB
2025/10/17 04:45:42.322, 57.18 W, 0 %, 4 MiB
2025/10/17 04:45:42.322, 57.67 W, 0 %, 4 MiB
2025/10/17 04:45:42.322, 60.06 W, 0 %, 4 MiB
2025/10/17 04:45:42.322, 57.24 W, 0 %, 4 MiB
2025/10/17 04:45:42.322, 59.42 W, 0 %, 4 MiB
2025/10/17 04:45:42.572, 84.94 W, 82 %, 76447 MiB
2025/10/17 04:45:42.572, 80.22 W, 73 %, 76447 MiB
2025/10/17 04:45:42.572, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:42.572, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:42.573, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:42.573, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:42.573, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:42.573, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:42.823, 79.43 W, 7 %, 76447 MiB
2025/10/17 04:45:42.825, 80.56 W, 0 %, 76447 MiB
2025/10/17 04:45:42.825, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:42.825, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:42.825, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:42.825, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:42.825, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:42.825, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:43.075, 79.09 W, 0 %, 76447 MiB
2025/10/17 04:45:43.076, 79.95 W, 0 %, 76447 MiB
2025/10/17 04:45:43.076, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:43.076, 57.24 W, 0 %, 4 MiB
2025/10/17 04:45:43.076, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:43.076, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:43.076, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:43.076, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:43.326, 78.82 W, 0 %, 76447 MiB
2025/10/17 04:45:43.326, 80.22 W, 0 %, 76447 MiB
2025/10/17 04:45:43.326, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:43.326, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:43.326, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:43.326, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:43.326, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:43.326, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:43.576, 78.82 W, 0 %, 76447 MiB
2025/10/17 04:45:43.576, 79.95 W, 0 %, 76447 MiB
2025/10/17 04:45:43.577, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:43.577, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:43.577, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:43.577, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:43.577, 57.30 W, 0 %, 4 MiB
2025/10/17 04:45:43.577, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:43.827, 78.82 W, 0 %, 76447 MiB
2025/10/17 04:45:43.827, 79.95 W, 0 %, 76447 MiB
2025/10/17 04:45:43.827, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:43.827, 56.96 W, 0 %, 4 MiB
2025/10/17 04:45:43.827, 57.73 W, 0 %, 4 MiB
2025/10/17 04:45:43.827, 60.13 W, 0 %, 4 MiB
2025/10/17 04:45:43.827, 57.02 W, 0 %, 4 MiB
2025/10/17 04:45:43.827, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:44.077, 359.00 W, 0 %, 76447 MiB
2025/10/17 04:45:44.077, 296.25 W, 0 %, 76447 MiB
2025/10/17 04:45:44.077, 57.06 W, 0 %, 4 MiB
2025/10/17 04:45:44.077, 57.18 W, 0 %, 4 MiB
2025/10/17 04:45:44.077, 57.67 W, 0 %, 4 MiB
2025/10/17 04:45:44.077, 60.06 W, 0 %, 4 MiB
2025/10/17 04:45:44.078, 57.24 W, 0 %, 4 MiB
2025/10/17 04:45:44.078, 59.49 W, 0 %, 4 MiB
2025/10/17 04:45:44.328, 364.49 W, 47 %, 76447 MiB
2025/10/17 04:45:44.328, 349.46 W, 64 %, 76447 MiB
2025/10/17 04:45:44.328, 57.01 W, 0 %, 4 MiB
2025/10/17 04:45:44.328, 56.91 W, 0 %, 4 MiB
2025/10/17 04:45:44.328, 57.67 W, 0 %, 4 MiB
2025/10/17 04:45:44.328, 60.06 W, 0 %, 4 MiB
