timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/27 22:33:15.109, 121.29 W, 0 %, 74760 MiB
2025/05/27 22:33:15.112, 120.07 W, 0 %, 74903 MiB
2025/05/27 22:33:15.114, 119.84 W, 0 %, 74903 MiB
2025/05/27 22:33:15.116, 122.80 W, 0 %, 74903 MiB
2025/05/27 22:33:15.119, 71.33 W, 0 %, 17 MiB
2025/05/27 22:33:15.122, 70.68 W, 0 %, 17 MiB
2025/05/27 22:33:15.125, 72.13 W, 0 %, 17 MiB
2025/05/27 22:33:15.128, 71.76 W, 0 %, 17 MiB
2025/05/27 22:33:15.381, 121.27 W, 0 %, 74760 MiB
2025/05/27 22:33:15.381, 120.04 W, 0 %, 74903 MiB
2025/05/27 22:33:15.381, 119.82 W, 0 %, 74903 MiB
2025/05/27 22:33:15.381, 122.80 W, 0 %, 74903 MiB
2025/05/27 22:33:15.381, 71.32 W, 0 %, 17 MiB
2025/05/27 22:33:15.381, 70.70 W, 0 %, 17 MiB
2025/05/27 22:33:15.381, 72.01 W, 0 %, 17 MiB
2025/05/27 22:33:15.381, 71.75 W, 0 %, 17 MiB
2025/05/27 22:33:15.631, 121.27 W, 0 %, 74760 MiB
2025/05/27 22:33:15.631, 120.04 W, 0 %, 74903 MiB
2025/05/27 22:33:15.631, 119.80 W, 0 %, 74903 MiB
2025/05/27 22:33:15.631, 122.78 W, 0 %, 74903 MiB
2025/05/27 22:33:15.631, 71.35 W, 0 %, 17 MiB
2025/05/27 22:33:15.631, 70.71 W, 0 %, 17 MiB
2025/05/27 22:33:15.631, 71.83 W, 0 %, 17 MiB
2025/05/27 22:33:15.631, 71.73 W, 0 %, 17 MiB
2025/05/27 22:33:15.881, 121.27 W, 0 %, 74760 MiB
2025/05/27 22:33:15.881, 120.04 W, 0 %, 74903 MiB
2025/05/27 22:33:15.881, 119.79 W, 0 %, 74903 MiB
2025/05/27 22:33:15.882, 122.77 W, 0 %, 74903 MiB
2025/05/27 22:33:15.882, 71.36 W, 0 %, 17 MiB
2025/05/27 22:33:15.882, 70.74 W, 0 %, 17 MiB
2025/05/27 22:33:15.882, 71.68 W, 0 %, 17 MiB
2025/05/27 22:33:15.882, 71.74 W, 0 %, 17 MiB
2025/05/27 22:33:16.132, 121.26 W, 0 %, 74760 MiB
2025/05/27 22:33:16.132, 120.04 W, 0 %, 74903 MiB
2025/05/27 22:33:16.132, 119.78 W, 0 %, 74903 MiB
2025/05/27 22:33:16.132, 122.76 W, 0 %, 74903 MiB
2025/05/27 22:33:16.132, 71.38 W, 0 %, 17 MiB
2025/05/27 22:33:16.132, 70.71 W, 0 %, 17 MiB
2025/05/27 22:33:16.132, 71.48 W, 0 %, 17 MiB
2025/05/27 22:33:16.132, 71.76 W, 0 %, 17 MiB
2025/05/27 22:33:16.382, 121.21 W, 0 %, 74760 MiB
2025/05/27 22:33:16.382, 120.03 W, 0 %, 74903 MiB
2025/05/27 22:33:16.382, 119.76 W, 0 %, 74903 MiB
2025/05/27 22:33:16.382, 122.77 W, 0 %, 74903 MiB
2025/05/27 22:33:16.382, 71.39 W, 0 %, 17 MiB
2025/05/27 22:33:16.382, 70.72 W, 0 %, 17 MiB
2025/05/27 22:33:16.382, 71.40 W, 0 %, 17 MiB
2025/05/27 22:33:16.382, 71.76 W, 0 %, 17 MiB
2025/05/27 22:33:16.632, 121.22 W, 0 %, 74760 MiB
2025/05/27 22:33:16.633, 120.00 W, 0 %, 74903 MiB
2025/05/27 22:33:16.633, 119.79 W, 0 %, 74903 MiB
2025/05/27 22:33:16.633, 122.77 W, 0 %, 74903 MiB
2025/05/27 22:33:16.633, 71.36 W, 0 %, 17 MiB
