timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 05:34:16.666, 87.45 W, 0 %, 73681 MiB
2025/04/27 05:34:16.673, 80.22 W, 0 %, 73675 MiB
2025/04/27 05:34:16.678, 81.14 W, 0 %, 73675 MiB
2025/04/27 05:34:16.682, 87.69 W, 0 %, 73643 MiB
2025/04/27 05:34:16.687, 62.45 W, 0 %, 17 MiB
2025/04/27 05:34:16.693, 61.64 W, 0 %, 17 MiB
2025/04/27 05:34:16.700, 59.16 W, 0 %, 17 MiB
2025/04/27 05:34:16.707, 60.90 W, 0 %, 17 MiB
2025/04/27 05:34:16.964, 87.17 W, 0 %, 73681 MiB
2025/04/27 05:34:16.964, 79.62 W, 0 %, 73675 MiB
2025/04/27 05:34:16.964, 81.14 W, 0 %, 73675 MiB
2025/04/27 05:34:16.964, 87.27 W, 0 %, 73643 MiB
2025/04/27 05:34:16.964, 62.45 W, 0 %, 17 MiB
2025/04/27 05:34:16.964, 61.64 W, 0 %, 17 MiB
2025/04/27 05:34:16.964, 59.16 W, 0 %, 17 MiB
2025/04/27 05:34:16.964, 61.18 W, 0 %, 17 MiB
2025/04/27 05:34:17.214, 86.84 W, 0 %, 73681 MiB
2025/04/27 05:34:17.215, 79.62 W, 0 %, 73675 MiB
2025/04/27 05:34:17.215, 81.14 W, 0 %, 73675 MiB
2025/04/27 05:34:17.215, 87.08 W, 0 %, 73643 MiB
2025/04/27 05:34:17.215, 62.45 W, 0 %, 17 MiB
2025/04/27 05:34:17.215, 61.64 W, 0 %, 17 MiB
2025/04/27 05:34:17.215, 59.16 W, 0 %, 17 MiB
2025/04/27 05:34:17.215, 60.90 W, 0 %, 17 MiB
2025/04/27 05:34:17.465, 86.57 W, 0 %, 73683 MiB
2025/04/27 05:34:17.465, 79.35 W, 0 %, 73675 MiB
2025/04/27 05:34:17.465, 80.81 W, 0 %, 73675 MiB
2025/04/27 05:34:17.465, 87.08 W, 0 %, 73643 MiB
