timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 12:54:03.722, 69.29 W, 0 %, 76341 MiB
2025/10/17 12:54:03.735, 70.23 W, 0 %, 76343 MiB
2025/10/17 12:54:03.745, 65.13 W, 0 %, 76343 MiB
2025/10/17 12:54:03.756, 64.04 W, 0 %, 76343 MiB
2025/10/17 12:54:03.767, 66.34 W, 0 %, 76343 MiB
2025/10/17 12:54:03.779, 68.16 W, 0 %, 76343 MiB
2025/10/17 12:54:03.790, 67.49 W, 0 %, 76343 MiB
2025/10/17 12:54:03.800, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:54:04.062, 65.60 W, 0 %, 76341 MiB
2025/10/17 12:54:04.062, 65.60 W, 0 %, 76343 MiB
2025/10/17 12:54:04.062, 65.13 W, 0 %, 76343 MiB
2025/10/17 12:54:04.062, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:54:04.062, 65.74 W, 0 %, 76343 MiB
2025/10/17 12:54:04.062, 68.49 W, 0 %, 76343 MiB
2025/10/17 12:54:04.062, 64.11 W, 0 %, 76343 MiB
2025/10/17 12:54:04.062, 66.54 W, 0 %, 76343 MiB
2025/10/17 12:54:04.312, 65.67 W, 0 %, 76341 MiB
2025/10/17 12:54:04.312, 65.93 W, 0 %, 76343 MiB
2025/10/17 12:54:04.313, 64.80 W, 0 %, 76343 MiB
2025/10/17 12:54:04.313, 64.04 W, 0 %, 76343 MiB
2025/10/17 12:54:04.313, 65.81 W, 0 %, 76343 MiB
2025/10/17 12:54:04.313, 68.16 W, 0 %, 76343 MiB
2025/10/17 12:54:04.313, 64.11 W, 0 %, 76343 MiB
2025/10/17 12:54:04.313, 66.54 W, 0 %, 76343 MiB
2025/10/17 12:54:04.563, 65.67 W, 0 %, 76341 MiB
2025/10/17 12:54:04.563, 65.93 W, 0 %, 76343 MiB
2025/10/17 12:54:04.563, 65.13 W, 0 %, 76343 MiB
2025/10/17 12:54:04.563, 63.71 W, 0 %, 76343 MiB
2025/10/17 12:54:04.563, 65.52 W, 0 %, 76343 MiB
2025/10/17 12:54:04.563, 68.16 W, 0 %, 76343 MiB
2025/10/17 12:54:04.563, 64.11 W, 0 %, 76343 MiB
2025/10/17 12:54:04.563, 66.54 W, 0 %, 76343 MiB
2025/10/17 12:54:04.813, 65.67 W, 0 %, 76341 MiB
2025/10/17 12:54:04.813, 65.60 W, 0 %, 76343 MiB
2025/10/17 12:54:04.813, 64.80 W, 0 %, 76343 MiB
2025/10/17 12:54:04.813, 64.65 W, 0 %, 76343 MiB
2025/10/17 12:54:04.813, 65.52 W, 0 %, 76343 MiB
2025/10/17 12:54:04.813, 68.16 W, 0 %, 76343 MiB
2025/10/17 12:54:04.813, 64.11 W, 0 %, 76343 MiB
2025/10/17 12:54:04.813, 67.15 W, 0 %, 76343 MiB
2025/10/17 12:54:05.064, 65.60 W, 0 %, 76341 MiB
2025/10/17 12:54:05.064, 65.60 W, 0 %, 76343 MiB
2025/10/17 12:54:05.064, 64.80 W, 0 %, 76343 MiB
2025/10/17 12:54:05.064, 64.32 W, 0 %, 76343 MiB
2025/10/17 12:54:05.064, 65.52 W, 0 %, 76343 MiB
2025/10/17 12:54:05.064, 68.16 W, 0 %, 76343 MiB
2025/10/17 12:54:05.064, 64.72 W, 0 %, 76343 MiB
2025/10/17 12:54:05.064, 66.54 W, 0 %, 76343 MiB
2025/10/17 12:54:05.314, 65.67 W, 0 %, 76341 MiB
2025/10/17 12:54:05.314, 65.60 W, 0 %, 76343 MiB
2025/10/17 12:54:05.314, 64.80 W, 0 %, 76343 MiB
2025/10/17 12:54:05.314, 64.32 W, 0 %, 76343 MiB
2025/10/17 12:54:05.314, 65.46 W, 0 %, 76343 MiB
2025/10/17 12:54:05.314, 68.16 W, 0 %, 76343 MiB
2025/10/17 12:54:05.314, 64.39 W, 0 %, 76343 MiB
