timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 22:20:09.703, 93.20 W, 0 %, 76591 MiB
2025/10/18 22:20:09.715, 88.02 W, 0 %, 76591 MiB
2025/10/18 22:20:09.726, 90.59 W, 0 %, 76591 MiB
2025/10/18 22:20:09.738, 87.02 W, 0 %, 76591 MiB
2025/10/18 22:20:09.749, 90.86 W, 0 %, 76591 MiB
2025/10/18 22:20:09.760, 87.33 W, 0 %, 76591 MiB
2025/10/18 22:20:09.772, 89.00 W, 0 %, 76591 MiB
2025/10/18 22:20:09.783, 87.00 W, 0 %, 76591 MiB
2025/10/18 22:20:10.046, 93.20 W, 0 %, 76591 MiB
2025/10/18 22:20:10.046, 87.36 W, 0 %, 76591 MiB
2025/10/18 22:20:10.046, 90.26 W, 0 %, 76591 MiB
2025/10/18 22:20:10.046, 86.41 W, 0 %, 76591 MiB
2025/10/18 22:20:10.046, 90.59 W, 0 %, 76591 MiB
2025/10/18 22:20:10.046, 87.00 W, 0 %, 76591 MiB
2025/10/18 22:20:10.046, 88.71 W, 0 %, 76591 MiB
2025/10/18 22:20:10.046, 87.00 W, 0 %, 76591 MiB
2025/10/18 22:20:10.296, 92.93 W, 0 %, 76591 MiB
2025/10/18 22:20:10.296, 87.08 W, 0 %, 76591 MiB
2025/10/18 22:20:10.296, 90.26 W, 0 %, 76591 MiB
2025/10/18 22:20:10.296, 86.41 W, 0 %, 76591 MiB
2025/10/18 22:20:10.296, 90.26 W, 0 %, 76591 MiB
2025/10/18 22:20:10.296, 86.72 W, 0 %, 76591 MiB
2025/10/18 22:20:10.296, 88.71 W, 0 %, 76591 MiB
2025/10/18 22:20:10.296, 86.72 W, 0 %, 76591 MiB
2025/10/18 22:20:10.547, 92.93 W, 0 %, 76591 MiB
2025/10/18 22:20:10.547, 87.08 W, 0 %, 76591 MiB
2025/10/18 22:20:10.547, 89.99 W, 0 %, 76591 MiB
2025/10/18 22:20:10.547, 86.41 W, 0 %, 76591 MiB
2025/10/18 22:20:10.547, 90.26 W, 0 %, 76591 MiB
2025/10/18 22:20:10.547, 86.72 W, 0 %, 76591 MiB
2025/10/18 22:20:10.547, 88.38 W, 0 %, 76591 MiB
2025/10/18 22:20:10.547, 86.72 W, 0 %, 76591 MiB
2025/10/18 22:20:10.797, 92.93 W, 0 %, 76591 MiB
2025/10/18 22:20:10.797, 87.36 W, 0 %, 76591 MiB
2025/10/18 22:20:10.797, 89.99 W, 0 %, 76591 MiB
2025/10/18 22:20:10.797, 86.13 W, 0 %, 76591 MiB
2025/10/18 22:20:10.797, 89.99 W, 0 %, 76591 MiB
2025/10/18 22:20:10.797, 86.72 W, 0 %, 76591 MiB
2025/10/18 22:20:10.797, 88.38 W, 0 %, 76591 MiB
2025/10/18 22:20:10.797, 86.40 W, 0 %, 76591 MiB
2025/10/18 22:20:11.047, 92.59 W, 0 %, 76591 MiB
2025/10/18 22:20:11.047, 86.75 W, 0 %, 76591 MiB
2025/10/18 22:20:11.047, 89.99 W, 0 %, 76591 MiB
2025/10/18 22:20:11.047, 86.13 W, 0 %, 76591 MiB
2025/10/18 22:20:11.048, 76.18 W, 0 %, 76591 MiB
2025/10/18 22:20:11.048, 86.72 W, 0 %, 76591 MiB
2025/10/18 22:20:11.048, 74.87 W, 0 %, 76591 MiB
2025/10/18 22:20:11.048, 86.40 W, 0 %, 76591 MiB
2025/10/18 22:20:11.298, 76.01 W, 0 %, 76591 MiB
2025/10/18 22:20:11.298, 71.51 W, 0 %, 76591 MiB
2025/10/18 22:20:11.298, 74.12 W, 0 %, 76591 MiB
2025/10/18 22:20:11.298, 70.44 W, 0 %, 76591 MiB
2025/10/18 22:20:11.298, 73.71 W, 0 %, 76591 MiB
2025/10/18 22:20:11.298, 71.42 W, 0 %, 76591 MiB
2025/10/18 22:20:11.298, 72.45 W, 0 %, 76591 MiB
2025/10/18 22:20:11.298, 71.15 W, 0 %, 76591 MiB
2025/10/18 22:20:11.548, 75.74 W, 0 %, 76591 MiB
2025/10/18 22:20:11.548, 71.51 W, 0 %, 76591 MiB
2025/10/18 22:20:11.548, 73.79 W, 0 %, 76591 MiB
2025/10/18 22:20:11.548, 70.11 W, 0 %, 76591 MiB
2025/10/18 22:20:11.548, 73.71 W, 0 %, 76591 MiB
2025/10/18 22:20:11.548, 71.15 W, 0 %, 76591 MiB
2025/10/18 22:20:11.549, 72.45 W, 0 %, 76591 MiB
2025/10/18 22:20:11.549, 70.82 W, 0 %, 76591 MiB
2025/10/18 22:20:11.799, 75.41 W, 0 %, 76591 MiB
2025/10/18 22:20:11.799, 71.79 W, 0 %, 76591 MiB
2025/10/18 22:20:11.799, 73.79 W, 0 %, 76591 MiB
2025/10/18 22:20:11.799, 70.72 W, 0 %, 76591 MiB
2025/10/18 22:20:11.799, 73.71 W, 0 %, 76591 MiB
2025/10/18 22:20:11.799, 71.15 W, 0 %, 76591 MiB
2025/10/18 22:20:11.799, 72.45 W, 0 %, 76591 MiB
2025/10/18 22:20:11.799, 70.82 W, 0 %, 76591 MiB
2025/10/18 22:20:12.049, 75.41 W, 0 %, 76591 MiB
2025/10/18 22:20:12.049, 71.79 W, 0 %, 76591 MiB
2025/10/18 22:20:12.049, 73.79 W, 0 %, 76591 MiB
2025/10/18 22:20:12.049, 70.11 W, 0 %, 76591 MiB
2025/10/18 22:20:12.049, 73.43 W, 0 %, 76591 MiB
2025/10/18 22:20:12.049, 71.15 W, 0 %, 76591 MiB
