timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 20:55:54.389, 238.04 W, 0 %, 75798 MiB
2025/10/08 20:55:54.392, 239.72 W, 0 %, 75679 MiB
2025/10/08 20:55:54.393, 69.70 W, 0 %, 17 MiB
2025/10/08 20:55:54.396, 72.65 W, 0 %, 17 MiB
2025/10/08 20:55:54.398, 71.02 W, 0 %, 17 MiB
2025/10/08 20:55:54.400, 72.58 W, 0 %, 17 MiB
2025/10/08 20:55:54.402, 70.15 W, 0 %, 17 MiB
2025/10/08 20:55:54.404, 72.96 W, 0 %, 17 MiB
2025/10/08 20:55:54.657, 212.68 W, 0 %, 75798 MiB
2025/10/08 20:55:54.657, 196.15 W, 0 %, 75679 MiB
2025/10/08 20:55:54.657, 69.70 W, 0 %, 17 MiB
2025/10/08 20:55:54.657, 72.68 W, 0 %, 17 MiB
2025/10/08 20:55:54.657, 71.03 W, 0 %, 17 MiB
2025/10/08 20:55:54.657, 72.59 W, 0 %, 17 MiB
2025/10/08 20:55:54.657, 70.15 W, 0 %, 17 MiB
2025/10/08 20:55:54.657, 72.95 W, 0 %, 17 MiB
2025/10/08 20:55:54.907, 137.70 W, 0 %, 75798 MiB
2025/10/08 20:55:54.907, 129.02 W, 0 %, 75679 MiB
2025/10/08 20:55:54.907, 69.73 W, 0 %, 17 MiB
2025/10/08 20:55:54.907, 72.70 W, 0 %, 17 MiB
2025/10/08 20:55:54.907, 71.03 W, 0 %, 17 MiB
2025/10/08 20:55:54.907, 72.69 W, 0 %, 17 MiB
2025/10/08 20:55:54.907, 70.11 W, 0 %, 17 MiB
2025/10/08 20:55:54.907, 72.99 W, 0 %, 17 MiB
2025/10/08 20:55:55.158, 124.62 W, 0 %, 75798 MiB
2025/10/08 20:55:55.158, 121.82 W, 0 %, 75679 MiB
2025/10/08 20:55:55.158, 69.72 W, 0 %, 17 MiB
2025/10/08 20:55:55.158, 72.71 W, 0 %, 17 MiB
2025/10/08 20:55:55.158, 71.03 W, 0 %, 17 MiB
2025/10/08 20:55:55.158, 72.55 W, 0 %, 17 MiB
2025/10/08 20:55:55.158, 70.12 W, 0 %, 17 MiB
2025/10/08 20:55:55.158, 72.98 W, 0 %, 17 MiB
2025/10/08 20:55:55.408, 124.26 W, 0 %, 75798 MiB
2025/10/08 20:55:55.408, 121.58 W, 0 %, 75679 MiB
2025/10/08 20:55:55.408, 69.71 W, 0 %, 17 MiB
2025/10/08 20:55:55.408, 72.69 W, 0 %, 17 MiB
2025/10/08 20:55:55.408, 71.03 W, 0 %, 17 MiB
2025/10/08 20:55:55.408, 72.62 W, 0 %, 17 MiB
2025/10/08 20:55:55.408, 70.10 W, 0 %, 17 MiB
2025/10/08 20:55:55.408, 72.94 W, 0 %, 17 MiB
2025/10/08 20:55:55.658, 124.15 W, 0 %, 75798 MiB
2025/10/08 20:55:55.658, 121.50 W, 0 %, 75679 MiB
2025/10/08 20:55:55.658, 69.72 W, 0 %, 17 MiB
2025/10/08 20:55:55.658, 72.67 W, 0 %, 17 MiB
2025/10/08 20:55:55.658, 71.03 W, 0 %, 17 MiB
2025/10/08 20:55:55.658, 72.57 W, 0 %, 17 MiB
2025/10/08 20:55:55.658, 70.13 W, 0 %, 17 MiB
2025/10/08 20:55:55.659, 72.95 W, 0 %, 17 MiB
2025/10/08 20:55:55.909, 124.01 W, 0 %, 75798 MiB
2025/10/08 20:55:55.909, 121.40 W, 0 %, 75679 MiB
2025/10/08 20:55:55.909, 69.70 W, 0 %, 17 MiB
2025/10/08 20:55:55.909, 72.66 W, 0 %, 17 MiB
2025/10/08 20:55:55.909, 71.02 W, 0 %, 17 MiB
