timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/22 22:50:19.812, 121.56 W, 0 %, 74922 MiB
2025/05/22 22:50:19.815, 123.29 W, 0 %, 74903 MiB
2025/05/22 22:50:19.818, 122.19 W, 0 %, 74903 MiB
2025/05/22 22:50:19.820, 126.11 W, 0 %, 74903 MiB
2025/05/22 22:50:19.823, 70.93 W, 0 %, 17 MiB
2025/05/22 22:50:19.826, 72.02 W, 0 %, 17 MiB
2025/05/22 22:50:19.829, 71.42 W, 0 %, 17 MiB
2025/05/22 22:50:19.832, 71.96 W, 0 %, 17 MiB
2025/05/22 22:50:20.085, 121.51 W, 0 %, 74922 MiB
2025/05/22 22:50:20.086, 123.30 W, 0 %, 74903 MiB
2025/05/22 22:50:20.086, 122.18 W, 0 %, 74903 MiB
2025/05/22 22:50:20.086, 126.20 W, 0 %, 74903 MiB
2025/05/22 22:50:20.086, 70.79 W, 0 %, 17 MiB
2025/05/22 22:50:20.086, 72.01 W, 0 %, 17 MiB
2025/05/22 22:50:20.086, 71.48 W, 0 %, 17 MiB
2025/05/22 22:50:20.086, 71.96 W, 0 %, 17 MiB
2025/05/22 22:50:20.336, 121.56 W, 0 %, 74922 MiB
2025/05/22 22:50:20.336, 123.29 W, 0 %, 74903 MiB
2025/05/22 22:50:20.336, 122.19 W, 0 %, 74903 MiB
2025/05/22 22:50:20.336, 126.11 W, 0 %, 74903 MiB
2025/05/22 22:50:20.336, 70.71 W, 0 %, 17 MiB
2025/05/22 22:50:20.336, 72.03 W, 0 %, 17 MiB
2025/05/22 22:50:20.336, 71.53 W, 0 %, 17 MiB
2025/05/22 22:50:20.336, 71.97 W, 0 %, 17 MiB
2025/05/22 22:50:20.586, 121.49 W, 0 %, 74922 MiB
2025/05/22 22:50:20.586, 123.30 W, 0 %, 74903 MiB
2025/05/22 22:50:20.586, 122.18 W, 0 %, 74903 MiB
2025/05/22 22:50:20.586, 126.15 W, 0 %, 74903 MiB
2025/05/22 22:50:20.586, 70.76 W, 0 %, 17 MiB
2025/05/22 22:50:20.586, 72.01 W, 0 %, 17 MiB
2025/05/22 22:50:20.586, 71.57 W, 0 %, 17 MiB
2025/05/22 22:50:20.587, 72.00 W, 0 %, 17 MiB
2025/05/22 22:50:20.837, 121.53 W, 0 %, 74922 MiB
2025/05/22 22:50:20.837, 123.29 W, 0 %, 74903 MiB
2025/05/22 22:50:20.837, 122.14 W, 0 %, 74903 MiB
2025/05/22 22:50:20.837, 126.08 W, 0 %, 74903 MiB
2025/05/22 22:50:20.837, 70.98 W, 0 %, 17 MiB
2025/05/22 22:50:20.837, 71.98 W, 0 %, 17 MiB
2025/05/22 22:50:20.837, 71.62 W, 0 %, 17 MiB
2025/05/22 22:50:20.837, 71.99 W, 0 %, 17 MiB
2025/05/22 22:50:21.087, 121.52 W, 0 %, 74922 MiB
2025/05/22 22:50:21.087, 123.28 W, 0 %, 74903 MiB
2025/05/22 22:50:21.087, 122.13 W, 0 %, 74903 MiB
2025/05/22 22:50:21.087, 126.09 W, 0 %, 74903 MiB
2025/05/22 22:50:21.087, 71.04 W, 0 %, 17 MiB
2025/05/22 22:50:21.087, 72.03 W, 0 %, 17 MiB
