timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 11:32:56.487, 117.38 W, 2 %, 75194 MiB
2025/10/09 11:32:56.491, 118.76 W, 0 %, 75085 MiB
2025/10/09 11:32:56.494, 120.16 W, 0 %, 75085 MiB
2025/10/09 11:32:56.497, 115.94 W, 0 %, 75085 MiB
2025/10/09 11:32:56.500, 117.45 W, 0 %, 75085 MiB
2025/10/09 11:32:56.503, 115.57 W, 0 %, 75085 MiB
2025/10/09 11:32:56.506, 114.82 W, 0 %, 75085 MiB
2025/10/09 11:32:56.509, 118.21 W, 0 %, 75085 MiB
2025/10/09 11:32:56.762, 117.34 W, 0 %, 75194 MiB
2025/10/09 11:32:56.762, 118.75 W, 0 %, 75085 MiB
2025/10/09 11:32:56.762, 120.15 W, 0 %, 75085 MiB
2025/10/09 11:32:56.762, 115.92 W, 0 %, 75085 MiB
2025/10/09 11:32:56.762, 117.47 W, 0 %, 75085 MiB
2025/10/09 11:32:56.762, 115.60 W, 0 %, 75085 MiB
2025/10/09 11:32:56.762, 114.80 W, 0 %, 75085 MiB
2025/10/09 11:32:56.762, 118.22 W, 0 %, 75085 MiB
2025/10/09 11:32:57.012, 117.32 W, 0 %, 75194 MiB
2025/10/09 11:32:57.012, 118.74 W, 0 %, 75085 MiB
2025/10/09 11:32:57.012, 120.14 W, 0 %, 75085 MiB
2025/10/09 11:32:57.012, 115.88 W, 0 %, 75085 MiB
2025/10/09 11:32:57.012, 117.50 W, 0 %, 75085 MiB
2025/10/09 11:32:57.012, 115.58 W, 0 %, 75085 MiB
2025/10/09 11:32:57.012, 114.79 W, 0 %, 75085 MiB
2025/10/09 11:32:57.012, 118.20 W, 0 %, 75085 MiB
2025/10/09 11:32:57.263, 117.34 W, 0 %, 75194 MiB
2025/10/09 11:32:57.263, 118.73 W, 0 %, 75085 MiB
2025/10/09 11:32:57.263, 120.17 W, 0 %, 75085 MiB
2025/10/09 11:32:57.263, 115.94 W, 0 %, 75085 MiB
2025/10/09 11:32:57.263, 117.51 W, 0 %, 75085 MiB
2025/10/09 11:32:57.263, 115.61 W, 0 %, 75085 MiB
2025/10/09 11:32:57.263, 114.79 W, 0 %, 75085 MiB
2025/10/09 11:32:57.263, 118.23 W, 0 %, 75085 MiB
2025/10/09 11:32:57.513, 117.34 W, 0 %, 75194 MiB
2025/10/09 11:32:57.513, 118.73 W, 0 %, 75085 MiB
2025/10/09 11:32:57.513, 120.17 W, 0 %, 75085 MiB
2025/10/09 11:32:57.513, 115.92 W, 0 %, 75085 MiB
2025/10/09 11:32:57.513, 117.45 W, 0 %, 75085 MiB
2025/10/09 11:32:57.513, 115.60 W, 0 %, 75085 MiB
2025/10/09 11:32:57.513, 114.80 W, 0 %, 75085 MiB
2025/10/09 11:32:57.513, 118.21 W, 0 %, 75085 MiB
2025/10/09 11:32:57.763, 117.33 W, 0 %, 75194 MiB
2025/10/09 11:32:57.763, 118.71 W, 0 %, 75085 MiB
2025/10/09 11:32:57.763, 120.16 W, 0 %, 75085 MiB
2025/10/09 11:32:57.763, 115.98 W, 0 %, 75085 MiB
2025/10/09 11:32:57.763, 117.48 W, 0 %, 75085 MiB
2025/10/09 11:32:57.764, 115.52 W, 0 %, 75085 MiB
2025/10/09 11:32:57.764, 114.81 W, 0 %, 75085 MiB
2025/10/09 11:32:57.764, 118.21 W, 0 %, 75085 MiB
2025/10/09 11:32:58.014, 117.35 W, 0 %, 75194 MiB
2025/10/09 11:32:58.014, 118.72 W, 0 %, 75085 MiB
2025/10/09 11:32:58.014, 120.16 W, 0 %, 75085 MiB
2025/10/09 11:32:58.014, 115.95 W, 0 %, 75085 MiB
2025/10/09 11:32:58.014, 117.50 W, 0 %, 75085 MiB
2025/10/09 11:32:58.014, 115.58 W, 0 %, 75085 MiB
2025/10/09 11:32:58.014, 114.85 W, 0 %, 75085 MiB
2025/10/09 11:32:58.014, 118.22 W, 0 %, 75085 MiB
2025/10/09 11:32:58.264, 117.37 W, 0 %, 75194 MiB
2025/10/09 11:32:58.264, 118.71 W, 0 %, 75085 MiB
2025/10/09 11:32:58.264, 120.15 W, 0 %, 75085 MiB
2025/10/09 11:32:58.264, 115.95 W, 0 %, 75085 MiB
2025/10/09 11:32:58.264, 117.50 W, 0 %, 75085 MiB
2025/10/09 11:32:58.264, 115.53 W, 0 %, 75085 MiB
2025/10/09 11:32:58.264, 114.85 W, 0 %, 75085 MiB
2025/10/09 11:32:58.264, 118.22 W, 0 %, 75085 MiB
2025/10/09 11:32:58.514, 117.36 W, 0 %, 75194 MiB
2025/10/09 11:32:58.514, 118.70 W, 0 %, 75085 MiB
2025/10/09 11:32:58.514, 120.15 W, 0 %, 75085 MiB
2025/10/09 11:32:58.515, 115.92 W, 0 %, 75085 MiB
2025/10/09 11:32:58.515, 117.50 W, 0 %, 75085 MiB
2025/10/09 11:32:58.515, 115.53 W, 0 %, 75085 MiB
2025/10/09 11:32:58.515, 114.82 W, 0 %, 75085 MiB
2025/10/09 11:32:58.515, 118.21 W, 0 %, 75085 MiB
2025/10/09 11:32:58.765, 117.36 W, 0 %, 75194 MiB
2025/10/09 11:32:58.765, 118.71 W, 0 %, 75085 MiB
2025/10/09 11:32:58.765, 120.16 W, 0 %, 75085 MiB
2025/10/09 11:32:58.765, 115.89 W, 0 %, 75085 MiB
2025/10/09 11:32:58.765, 117.51 W, 0 %, 75085 MiB
2025/10/09 11:32:58.765, 115.60 W, 0 %, 75085 MiB
2025/10/09 11:32:58.765, 114.84 W, 0 %, 75085 MiB
2025/10/09 11:32:58.765, 118.21 W, 0 %, 75085 MiB
2025/10/09 11:32:59.015, 117.36 W, 0 %, 75194 MiB
2025/10/09 11:32:59.015, 118.71 W, 0 %, 75085 MiB
2025/10/09 11:32:59.015, 120.15 W, 0 %, 75085 MiB
2025/10/09 11:32:59.015, 115.91 W, 0 %, 75085 MiB
2025/10/09 11:32:59.015, 117.49 W, 0 %, 75085 MiB
2025/10/09 11:32:59.015, 115.57 W, 0 %, 75085 MiB
2025/10/09 11:32:59.015, 114.83 W, 0 %, 75085 MiB
2025/10/09 11:32:59.015, 118.20 W, 0 %, 75085 MiB
2025/10/09 11:32:59.265, 117.35 W, 0 %, 75194 MiB
2025/10/09 11:32:59.265, 118.71 W, 0 %, 75085 MiB
2025/10/09 11:32:59.266, 120.15 W, 0 %, 75085 MiB
2025/10/09 11:32:59.266, 115.87 W, 0 %, 75085 MiB
2025/10/09 11:32:59.266, 117.48 W, 0 %, 75085 MiB
2025/10/09 11:32:59.266, 115.61 W, 0 %, 75085 MiB
2025/10/09 11:32:59.266, 114.85 W, 0 %, 75085 MiB
2025/10/09 11:32:59.266, 118.22 W, 0 %, 75085 MiB
2025/10/09 11:32:59.516, 117.39 W, 0 %, 75194 MiB
2025/10/09 11:32:59.516, 118.71 W, 0 %, 75085 MiB
2025/10/09 11:32:59.516, 120.14 W, 0 %, 75085 MiB
2025/10/09 11:32:59.516, 115.96 W, 0 %, 75085 MiB
2025/10/09 11:32:59.516, 117.55 W, 0 %, 75085 MiB
2025/10/09 11:32:59.516, 115.59 W, 0 %, 75085 MiB
2025/10/09 11:32:59.516, 114.86 W, 0 %, 75085 MiB
2025/10/09 11:32:59.516, 118.22 W, 0 %, 75085 MiB
2025/10/09 11:32:59.766, 117.39 W, 0 %, 75194 MiB
2025/10/09 11:32:59.766, 118.72 W, 0 %, 75085 MiB
2025/10/09 11:32:59.766, 120.15 W, 0 %, 75085 MiB
2025/10/09 11:32:59.766, 115.89 W, 0 %, 75085 MiB
2025/10/09 11:32:59.766, 117.56 W, 0 %, 75085 MiB
2025/10/09 11:32:59.766, 115.51 W, 0 %, 75085 MiB
2025/10/09 11:32:59.766, 114.81 W, 0 %, 75085 MiB
2025/10/09 11:32:59.766, 118.22 W, 0 %, 75085 MiB
2025/10/09 11:33:00.016, 117.41 W, 0 %, 75194 MiB
2025/10/09 11:33:00.017, 118.69 W, 0 %, 75085 MiB
2025/10/09 11:33:00.017, 120.16 W, 0 %, 75085 MiB
2025/10/09 11:33:00.017, 115.99 W, 0 %, 75085 MiB
2025/10/09 11:33:00.017, 117.49 W, 0 %, 75085 MiB
2025/10/09 11:33:00.017, 115.54 W, 0 %, 75085 MiB
2025/10/09 11:33:00.017, 114.81 W, 0 %, 75085 MiB
2025/10/09 11:33:00.017, 118.22 W, 0 %, 75085 MiB
2025/10/09 11:33:00.267, 117.43 W, 0 %, 75194 MiB
2025/10/09 11:33:00.267, 118.73 W, 0 %, 75085 MiB
2025/10/09 11:33:00.267, 120.17 W, 0 %, 75085 MiB
2025/10/09 11:33:00.267, 115.93 W, 0 %, 75085 MiB
2025/10/09 11:33:00.267, 117.50 W, 0 %, 75085 MiB
2025/10/09 11:33:00.267, 115.47 W, 0 %, 75085 MiB
2025/10/09 11:33:00.267, 114.81 W, 0 %, 75085 MiB
2025/10/09 11:33:00.267, 118.22 W, 0 %, 75085 MiB
2025/10/09 11:33:00.517, 117.42 W, 0 %, 75194 MiB
2025/10/09 11:33:00.517, 118.74 W, 0 %, 75085 MiB
2025/10/09 11:33:00.517, 120.15 W, 0 %, 75085 MiB
2025/10/09 11:33:00.517, 115.93 W, 0 %, 75085 MiB
2025/10/09 11:33:00.517, 117.50 W, 0 %, 75085 MiB
2025/10/09 11:33:00.517, 115.49 W, 0 %, 75085 MiB
2025/10/09 11:33:00.517, 114.81 W, 0 %, 75085 MiB
2025/10/09 11:33:00.517, 118.19 W, 0 %, 75085 MiB
2025/10/09 11:33:00.768, 117.43 W, 0 %, 75194 MiB
2025/10/09 11:33:00.768, 118.74 W, 0 %, 75085 MiB
2025/10/09 11:33:00.768, 120.16 W, 0 %, 75085 MiB
2025/10/09 11:33:00.768, 115.92 W, 0 %, 75085 MiB
2025/10/09 11:33:00.768, 117.52 W, 0 %, 75085 MiB
2025/10/09 11:33:00.768, 115.59 W, 0 %, 75085 MiB
2025/10/09 11:33:00.768, 114.82 W, 0 %, 75085 MiB
2025/10/09 11:33:00.768, 118.21 W, 0 %, 75085 MiB
2025/10/09 11:33:01.018, 117.44 W, 0 %, 75194 MiB
2025/10/09 11:33:01.018, 118.75 W, 0 %, 75085 MiB
2025/10/09 11:33:01.018, 120.14 W, 0 %, 75085 MiB
2025/10/09 11:33:01.018, 115.86 W, 0 %, 75085 MiB
2025/10/09 11:33:01.018, 117.54 W, 0 %, 75085 MiB
2025/10/09 11:33:01.018, 115.56 W, 0 %, 75085 MiB
2025/10/09 11:33:01.018, 114.82 W, 0 %, 75085 MiB
2025/10/09 11:33:01.018, 118.20 W, 0 %, 75085 MiB
2025/10/09 11:33:01.268, 117.41 W, 0 %, 75194 MiB
2025/10/09 11:33:01.269, 118.72 W, 0 %, 75085 MiB
2025/10/09 11:33:01.269, 120.12 W, 0 %, 75085 MiB
2025/10/09 11:33:01.269, 115.90 W, 0 %, 75085 MiB
2025/10/09 11:33:01.269, 117.53 W, 0 %, 75085 MiB
2025/10/09 11:33:01.269, 115.58 W, 0 %, 75085 MiB
2025/10/09 11:33:01.269, 114.80 W, 0 %, 75085 MiB
2025/10/09 11:33:01.269, 118.20 W, 0 %, 75085 MiB
2025/10/09 11:33:01.519, 117.41 W, 0 %, 75194 MiB
2025/10/09 11:33:01.519, 118.72 W, 0 %, 75085 MiB
2025/10/09 11:33:01.519, 120.14 W, 0 %, 75085 MiB
