timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 13:23:56.615, 87.96 W, 0 %, 75553 MiB
2025/10/23 13:23:56.621, 81.08 W, 0 %, 75553 MiB
2025/10/23 13:23:56.626, 61.40 W, 0 %, 4 MiB
2025/10/23 13:23:56.634, 62.04 W, 0 %, 4 MiB
2025/10/23 13:23:56.643, 61.15 W, 0 %, 4 MiB
2025/10/23 13:23:56.651, 63.59 W, 0 %, 4 MiB
2025/10/23 13:23:56.659, 61.06 W, 0 %, 4 MiB
2025/10/23 13:23:56.668, 61.43 W, 0 %, 4 MiB
2025/10/23 13:23:56.927, 87.96 W, 0 %, 75553 MiB
2025/10/23 13:23:56.927, 81.08 W, 0 %, 75553 MiB
2025/10/23 13:23:56.927, 61.40 W, 0 %, 4 MiB
2025/10/23 13:23:56.927, 62.04 W, 0 %, 4 MiB
2025/10/23 13:23:56.927, 61.15 W, 0 %, 4 MiB
2025/10/23 13:23:56.927, 63.59 W, 0 %, 4 MiB
2025/10/23 13:23:56.927, 61.06 W, 0 %, 4 MiB
2025/10/23 13:23:56.927, 61.76 W, 0 %, 4 MiB
2025/10/23 13:23:57.178, 87.63 W, 0 %, 75553 MiB
2025/10/23 13:23:57.178, 81.08 W, 0 %, 75553 MiB
2025/10/23 13:23:57.178, 61.40 W, 0 %, 4 MiB
2025/10/23 13:23:57.178, 62.04 W, 0 %, 4 MiB
2025/10/23 13:23:57.178, 61.15 W, 0 %, 4 MiB
2025/10/23 13:23:57.178, 63.59 W, 0 %, 4 MiB
2025/10/23 13:23:57.178, 61.06 W, 0 %, 4 MiB
2025/10/23 13:23:57.178, 61.43 W, 0 %, 4 MiB
2025/10/23 13:23:57.428, 87.63 W, 0 %, 75553 MiB
2025/10/23 13:23:57.428, 81.08 W, 0 %, 75553 MiB
2025/10/23 13:23:57.428, 61.40 W, 0 %, 4 MiB
2025/10/23 13:23:57.428, 62.04 W, 0 %, 4 MiB
