timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 20:26:11.972, 96.89 W, 0 %, 76497 MiB
2025/10/18 20:26:11.981, 89.93 W, 0 %, 76497 MiB
2025/10/18 20:26:11.988, 93.01 W, 0 %, 76497 MiB
2025/10/18 20:26:11.995, 88.89 W, 0 %, 76497 MiB
2025/10/18 20:26:12.001, 64.26 W, 0 %, 4 MiB
2025/10/18 20:26:12.011, 63.80 W, 0 %, 4 MiB
2025/10/18 20:26:12.020, 63.52 W, 0 %, 4 MiB
2025/10/18 20:26:12.030, 63.26 W, 0 %, 4 MiB
2025/10/18 20:26:12.292, 96.28 W, 0 %, 76497 MiB
2025/10/18 20:26:12.292, 89.60 W, 0 %, 76497 MiB
2025/10/18 20:26:12.292, 92.74 W, 0 %, 76497 MiB
2025/10/18 20:26:12.292, 88.57 W, 0 %, 76497 MiB
2025/10/18 20:26:12.292, 64.53 W, 0 %, 4 MiB
2025/10/18 20:26:12.292, 63.80 W, 0 %, 4 MiB
2025/10/18 20:26:12.292, 63.31 W, 0 %, 4 MiB
2025/10/18 20:26:12.292, 63.26 W, 0 %, 4 MiB
2025/10/18 20:26:12.543, 96.28 W, 0 %, 76497 MiB
2025/10/18 20:26:12.543, 89.60 W, 0 %, 76497 MiB
2025/10/18 20:26:12.543, 92.40 W, 0 %, 76497 MiB
2025/10/18 20:26:12.543, 88.29 W, 0 %, 76497 MiB
2025/10/18 20:26:12.543, 64.26 W, 0 %, 4 MiB
2025/10/18 20:26:12.543, 63.52 W, 0 %, 4 MiB
2025/10/18 20:26:12.543, 63.58 W, 0 %, 4 MiB
2025/10/18 20:26:12.543, 63.26 W, 0 %, 4 MiB
2025/10/18 20:26:12.793, 91.99 W, 0 %, 76497 MiB
2025/10/18 20:26:12.793, 89.60 W, 0 %, 76497 MiB
2025/10/18 20:26:12.793, 92.13 W, 0 %, 76497 MiB
2025/10/18 20:26:12.793, 88.29 W, 0 %, 76497 MiB
2025/10/18 20:26:12.793, 64.53 W, 0 %, 4 MiB
2025/10/18 20:26:12.793, 63.80 W, 0 %, 4 MiB
2025/10/18 20:26:12.793, 63.52 W, 0 %, 4 MiB
2025/10/18 20:26:12.793, 63.26 W, 0 %, 4 MiB
2025/10/18 20:26:13.044, 77.97 W, 0 %, 76497 MiB
2025/10/18 20:26:13.044, 73.06 W, 0 %, 76497 MiB
2025/10/18 20:26:13.044, 75.86 W, 0 %, 76497 MiB
2025/10/18 20:26:13.044, 71.93 W, 0 %, 76497 MiB
2025/10/18 20:26:13.044, 64.26 W, 0 %, 4 MiB
2025/10/18 20:26:13.044, 63.59 W, 0 %, 4 MiB
2025/10/18 20:26:13.044, 63.58 W, 0 %, 4 MiB
2025/10/18 20:26:13.044, 63.26 W, 0 %, 4 MiB
2025/10/18 20:26:13.294, 77.63 W, 0 %, 76497 MiB
2025/10/18 20:26:13.294, 73.06 W, 0 %, 76497 MiB
2025/10/18 20:26:13.294, 75.86 W, 0 %, 76497 MiB
2025/10/18 20:26:13.294, 71.93 W, 0 %, 76497 MiB
2025/10/18 20:26:13.294, 64.26 W, 0 %, 4 MiB
2025/10/18 20:26:13.294, 63.80 W, 0 %, 4 MiB
2025/10/18 20:26:13.294, 63.31 W, 0 %, 4 MiB
2025/10/18 20:26:13.294, 63.26 W, 0 %, 4 MiB
2025/10/18 20:26:13.544, 77.63 W, 0 %, 76497 MiB
2025/10/18 20:26:13.544, 73.06 W, 0 %, 76497 MiB
2025/10/18 20:26:13.545, 75.58 W, 0 %, 76497 MiB
2025/10/18 20:26:13.545, 71.66 W, 0 %, 76497 MiB
2025/10/18 20:26:13.545, 64.53 W, 0 %, 4 MiB
2025/10/18 20:26:13.545, 63.80 W, 0 %, 4 MiB
2025/10/18 20:26:13.545, 63.52 W, 0 %, 4 MiB
2025/10/18 20:26:13.545, 63.26 W, 0 %, 4 MiB
2025/10/18 20:26:13.795, 77.28 W, 0 %, 76497 MiB
2025/10/18 20:26:13.795, 72.73 W, 0 %, 76497 MiB
2025/10/18 20:26:13.795, 75.58 W, 0 %, 76497 MiB
2025/10/18 20:26:13.795, 71.66 W, 0 %, 76497 MiB
2025/10/18 20:26:13.795, 64.26 W, 0 %, 4 MiB
2025/10/18 20:26:13.795, 63.52 W, 0 %, 4 MiB
2025/10/18 20:26:13.795, 63.58 W, 0 %, 4 MiB
2025/10/18 20:26:13.795, 63.26 W, 0 %, 4 MiB
2025/10/18 20:26:14.045, 77.36 W, 0 %, 76497 MiB
2025/10/18 20:26:14.045, 72.73 W, 0 %, 76497 MiB
2025/10/18 20:26:14.045, 75.58 W, 0 %, 76497 MiB
2025/10/18 20:26:14.046, 71.66 W, 0 %, 76497 MiB
2025/10/18 20:26:14.046, 64.26 W, 0 %, 4 MiB
2025/10/18 20:26:14.046, 63.59 W, 0 %, 4 MiB
2025/10/18 20:26:14.046, 63.58 W, 0 %, 4 MiB
2025/10/18 20:26:14.046, 63.26 W, 0 %, 4 MiB
2025/10/18 20:26:14.296, 77.28 W, 0 %, 76497 MiB
2025/10/18 20:26:14.296, 72.73 W, 0 %, 76497 MiB
2025/10/18 20:26:14.296, 75.58 W, 0 %, 76497 MiB
2025/10/18 20:26:14.296, 71.66 W, 0 %, 76497 MiB
2025/10/18 20:26:14.296, 64.60 W, 0 %, 4 MiB
2025/10/18 20:26:14.296, 63.87 W, 0 %, 4 MiB
2025/10/18 20:26:14.296, 63.52 W, 0 %, 4 MiB
2025/10/18 20:26:14.296, 63.26 W, 0 %, 4 MiB
2025/10/18 20:26:14.546, 77.03 W, 0 %, 76497 MiB
2025/10/18 20:26:14.546, 72.73 W, 0 %, 76497 MiB
2025/10/18 20:26:14.546, 75.58 W, 0 %, 76497 MiB
2025/10/18 20:26:14.546, 71.33 W, 0 %, 76497 MiB
2025/10/18 20:26:14.546, 64.60 W, 0 %, 4 MiB
2025/10/18 20:26:14.546, 63.80 W, 0 %, 4 MiB
2025/10/18 20:26:14.546, 63.58 W, 0 %, 4 MiB
2025/10/18 20:26:14.546, 63.26 W, 0 %, 4 MiB
