timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 21:23:50.745, 215.55 W, 0 %, 75748 MiB
2025/10/17 21:23:50.748, 214.93 W, 0 %, 75629 MiB
2025/10/17 21:23:50.751, 210.25 W, 0 %, 75629 MiB
2025/10/17 21:23:50.753, 204.27 W, 0 %, 75629 MiB
2025/10/17 21:23:50.756, 72.45 W, 0 %, 17 MiB
2025/10/17 21:23:50.759, 71.28 W, 0 %, 17 MiB
2025/10/17 21:23:50.763, 70.17 W, 0 %, 17 MiB
2025/10/17 21:23:50.766, 70.42 W, 0 %, 17 MiB
2025/10/17 21:23:51.019, 133.32 W, 0 %, 75748 MiB
2025/10/17 21:23:51.019, 148.22 W, 0 %, 75629 MiB
2025/10/17 21:23:51.019, 144.57 W, 0 %, 75629 MiB
2025/10/17 21:23:51.019, 128.43 W, 0 %, 75629 MiB
2025/10/17 21:23:51.019, 72.50 W, 0 %, 17 MiB
2025/10/17 21:23:51.019, 71.26 W, 0 %, 17 MiB
2025/10/17 21:23:51.019, 70.16 W, 0 %, 17 MiB
2025/10/17 21:23:51.019, 70.70 W, 0 %, 17 MiB
2025/10/17 21:23:51.270, 129.88 W, 0 %, 75748 MiB
2025/10/17 21:23:51.270, 132.14 W, 0 %, 75629 MiB
2025/10/17 21:23:51.270, 130.95 W, 0 %, 75629 MiB
2025/10/17 21:23:51.270, 125.03 W, 0 %, 75629 MiB
2025/10/17 21:23:51.270, 72.47 W, 0 %, 17 MiB
2025/10/17 21:23:51.270, 71.25 W, 0 %, 17 MiB
2025/10/17 21:23:51.270, 70.14 W, 0 %, 17 MiB
2025/10/17 21:23:51.270, 70.43 W, 0 %, 17 MiB
2025/10/17 21:23:51.520, 129.06 W, 0 %, 75748 MiB
2025/10/17 21:23:51.520, 131.86 W, 0 %, 75629 MiB
2025/10/17 21:23:51.520, 130.68 W, 0 %, 75629 MiB
2025/10/17 21:23:51.520, 125.09 W, 0 %, 75629 MiB
2025/10/17 21:23:51.520, 72.48 W, 0 %, 17 MiB
2025/10/17 21:23:51.520, 71.24 W, 0 %, 17 MiB
2025/10/17 21:23:51.520, 70.16 W, 0 %, 17 MiB
2025/10/17 21:23:51.520, 70.39 W, 0 %, 17 MiB
2025/10/17 21:23:51.771, 128.79 W, 0 %, 75748 MiB
2025/10/17 21:23:51.771, 131.46 W, 0 %, 75629 MiB
2025/10/17 21:23:51.771, 130.36 W, 0 %, 75629 MiB
2025/10/17 21:23:51.771, 125.17 W, 0 %, 75629 MiB
2025/10/17 21:23:51.771, 72.45 W, 0 %, 17 MiB
2025/10/17 21:23:51.771, 71.21 W, 0 %, 17 MiB
2025/10/17 21:23:51.771, 70.18 W, 0 %, 17 MiB
2025/10/17 21:23:51.771, 70.71 W, 0 %, 17 MiB
2025/10/17 21:23:52.021, 128.43 W, 0 %, 75748 MiB
2025/10/17 21:23:52.021, 131.30 W, 0 %, 75629 MiB
2025/10/17 21:23:52.021, 130.22 W, 0 %, 75629 MiB
2025/10/17 21:23:52.021, 124.92 W, 0 %, 75629 MiB
2025/10/17 21:23:52.021, 72.44 W, 0 %, 17 MiB
2025/10/17 21:23:52.021, 71.23 W, 0 %, 17 MiB
2025/10/17 21:23:52.021, 70.17 W, 0 %, 17 MiB
2025/10/17 21:23:52.021, 70.58 W, 0 %, 17 MiB
2025/10/17 21:23:52.271, 128.32 W, 0 %, 75748 MiB
2025/10/17 21:23:52.271, 131.04 W, 0 %, 75629 MiB
2025/10/17 21:23:52.271, 130.07 W, 0 %, 75629 MiB
2025/10/17 21:23:52.272, 124.55 W, 0 %, 75629 MiB
2025/10/17 21:23:52.272, 72.50 W, 0 %, 17 MiB
2025/10/17 21:23:52.272, 71.23 W, 0 %, 17 MiB
2025/10/17 21:23:52.272, 70.19 W, 0 %, 17 MiB
2025/10/17 21:23:52.272, 70.39 W, 0 %, 17 MiB
2025/10/17 21:23:52.522, 128.18 W, 0 %, 75748 MiB
2025/10/17 21:23:52.522, 130.92 W, 0 %, 75629 MiB
2025/10/17 21:23:52.522, 129.95 W, 0 %, 75629 MiB
2025/10/17 21:23:52.522, 123.90 W, 0 %, 75629 MiB
2025/10/17 21:23:52.522, 72.49 W, 0 %, 17 MiB
2025/10/17 21:23:52.522, 71.22 W, 0 %, 17 MiB
2025/10/17 21:23:52.522, 70.19 W, 0 %, 17 MiB
2025/10/17 21:23:52.522, 70.53 W, 0 %, 17 MiB
2025/10/17 21:23:52.772, 128.07 W, 0 %, 75748 MiB
2025/10/17 21:23:52.772, 130.74 W, 0 %, 75629 MiB
2025/10/17 21:23:52.772, 129.85 W, 0 %, 75629 MiB
2025/10/17 21:23:52.772, 123.67 W, 0 %, 75629 MiB
2025/10/17 21:23:52.772, 72.48 W, 0 %, 17 MiB
2025/10/17 21:23:52.772, 71.23 W, 0 %, 17 MiB
2025/10/17 21:23:52.772, 70.17 W, 0 %, 17 MiB
2025/10/17 21:23:52.772, 70.56 W, 0 %, 17 MiB
2025/10/17 21:23:53.023, 127.97 W, 0 %, 75748 MiB
2025/10/17 21:23:53.144, 130.57 W, 0 %, 75629 MiB
2025/10/17 21:23:53.144, 129.70 W, 0 %, 75629 MiB
2025/10/17 21:23:53.144, 124.10 W, 0 %, 75629 MiB
2025/10/17 21:23:53.145, 72.46 W, 0 %, 17 MiB
2025/10/17 21:23:53.145, 71.21 W, 0 %, 17 MiB
2025/10/17 21:23:53.145, 70.14 W, 0 %, 17 MiB
2025/10/17 21:23:53.145, 70.40 W, 0 %, 17 MiB
2025/10/17 21:23:53.395, 127.83 W, 0 %, 75722 MiB
2025/10/17 21:23:53.395, 130.43 W, 0 %, 75629 MiB
2025/10/17 21:23:53.395, 129.64 W, 0 %, 75629 MiB
2025/10/17 21:23:53.395, 124.41 W, 0 %, 75629 MiB
2025/10/17 21:23:53.395, 72.43 W, 0 %, 17 MiB
2025/10/17 21:23:53.396, 71.21 W, 0 %, 17 MiB
2025/10/17 21:23:53.396, 70.12 W, 0 %, 17 MiB
2025/10/17 21:23:53.396, 70.75 W, 0 %, 17 MiB
2025/10/17 21:23:53.646, 127.78 W, 2 %, 75739 MiB
2025/10/17 21:23:53.646, 130.36 W, 0 %, 75629 MiB
2025/10/17 21:23:53.646, 129.54 W, 0 %, 75629 MiB
2025/10/17 21:23:53.646, 124.39 W, 0 %, 75629 MiB
2025/10/17 21:23:53.646, 72.47 W, 0 %, 17 MiB
2025/10/17 21:23:53.646, 71.25 W, 0 %, 17 MiB
2025/10/17 21:23:53.646, 70.14 W, 0 %, 17 MiB
2025/10/17 21:23:53.646, 70.61 W, 0 %, 17 MiB
2025/10/17 21:23:53.896, 127.71 W, 0 %, 75739 MiB
2025/10/17 21:23:53.896, 130.18 W, 0 %, 75629 MiB
2025/10/17 21:23:53.896, 129.47 W, 0 %, 75629 MiB
2025/10/17 21:23:53.896, 123.99 W, 0 %, 75629 MiB
