timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 15:28:41.591, 75.10 W, 0 %, 75555 MiB
2025/10/23 15:28:41.598, 68.75 W, 0 %, 75555 MiB
2025/10/23 15:28:41.603, 61.46 W, 0 %, 4 MiB
2025/10/23 15:28:41.611, 62.04 W, 0 %, 4 MiB
2025/10/23 15:28:41.621, 61.15 W, 0 %, 4 MiB
2025/10/23 15:28:41.629, 63.59 W, 0 %, 4 MiB
2025/10/23 15:28:41.637, 61.06 W, 0 %, 4 MiB
2025/10/23 15:28:41.645, 61.43 W, 0 %, 4 MiB
2025/10/23 15:28:41.903, 75.10 W, 0 %, 75555 MiB
2025/10/23 15:28:41.903, 68.75 W, 0 %, 75555 MiB
2025/10/23 15:28:41.904, 61.40 W, 0 %, 4 MiB
2025/10/23 15:28:41.904, 62.10 W, 0 %, 4 MiB
2025/10/23 15:28:41.904, 60.82 W, 0 %, 4 MiB
2025/10/23 15:28:41.904, 63.59 W, 0 %, 4 MiB
2025/10/23 15:28:41.904, 61.06 W, 0 %, 4 MiB
2025/10/23 15:28:41.904, 61.43 W, 0 %, 4 MiB
2025/10/23 15:28:42.154, 75.10 W, 0 %, 75555 MiB
2025/10/23 15:28:42.154, 68.75 W, 0 %, 75555 MiB
2025/10/23 15:28:42.154, 61.40 W, 0 %, 4 MiB
2025/10/23 15:28:42.154, 62.10 W, 0 %, 4 MiB
2025/10/23 15:28:42.154, 60.82 W, 0 %, 4 MiB
2025/10/23 15:28:42.154, 63.26 W, 0 %, 4 MiB
2025/10/23 15:28:42.154, 61.06 W, 0 %, 4 MiB
2025/10/23 15:28:42.154, 61.43 W, 0 %, 4 MiB
2025/10/23 15:28:42.404, 74.83 W, 0 %, 75555 MiB
2025/10/23 15:28:42.404, 68.75 W, 0 %, 75555 MiB
2025/10/23 15:28:42.404, 61.40 W, 0 %, 4 MiB
2025/10/23 15:28:42.404, 62.04 W, 0 %, 4 MiB
2025/10/23 15:28:42.404, 60.82 W, 0 %, 4 MiB
2025/10/23 15:28:42.404, 63.26 W, 0 %, 4 MiB
2025/10/23 15:28:42.404, 61.06 W, 0 %, 4 MiB
2025/10/23 15:28:42.404, 61.43 W, 0 %, 4 MiB
2025/10/23 15:28:42.655, 74.83 W, 0 %, 75555 MiB
2025/10/23 15:28:42.655, 68.75 W, 0 %, 75555 MiB
