timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/10 02:39:26.104, 153.87 W, 0 %, 75666 MiB
2025/10/10 02:39:26.108, 153.12 W, 0 %, 75547 MiB
2025/10/10 02:39:26.112, 149.39 W, 0 %, 75547 MiB
2025/10/10 02:39:26.116, 153.96 W, 0 %, 75547 MiB
2025/10/10 02:39:26.121, 147.97 W, 0 %, 75549 MiB
2025/10/10 02:39:26.125, 153.94 W, 0 %, 75549 MiB
2025/10/10 02:39:26.129, 145.07 W, 0 %, 75549 MiB
2025/10/10 02:39:26.133, 154.27 W, 0 %, 75549 MiB
2025/10/10 02:39:26.386, 139.77 W, 0 %, 75666 MiB
2025/10/10 02:39:26.386, 135.60 W, 0 %, 75547 MiB
2025/10/10 02:39:26.387, 134.26 W, 0 %, 75547 MiB
2025/10/10 02:39:26.387, 140.90 W, 0 %, 75547 MiB
2025/10/10 02:39:26.387, 130.83 W, 0 %, 75549 MiB
2025/10/10 02:39:26.387, 137.66 W, 0 %, 75549 MiB
2025/10/10 02:39:26.387, 132.52 W, 0 %, 75549 MiB
2025/10/10 02:39:26.387, 138.63 W, 0 %, 75549 MiB
2025/10/10 02:39:26.637, 126.78 W, 0 %, 75666 MiB
2025/10/10 02:39:26.637, 125.72 W, 0 %, 75547 MiB
2025/10/10 02:39:26.637, 124.75 W, 0 %, 75547 MiB
2025/10/10 02:39:26.637, 127.72 W, 0 %, 75547 MiB
2025/10/10 02:39:26.637, 120.98 W, 0 %, 75549 MiB
2025/10/10 02:39:26.637, 126.90 W, 0 %, 75549 MiB
2025/10/10 02:39:26.637, 119.95 W, 0 %, 75549 MiB
2025/10/10 02:39:26.637, 131.38 W, 0 %, 75549 MiB
2025/10/10 02:39:26.887, 126.54 W, 0 %, 75666 MiB
2025/10/10 02:39:26.887, 124.93 W, 0 %, 75547 MiB
2025/10/10 02:39:26.887, 124.49 W, 0 %, 75547 MiB
2025/10/10 02:39:26.887, 127.29 W, 0 %, 75547 MiB
2025/10/10 02:39:26.887, 120.53 W, 0 %, 75549 MiB
2025/10/10 02:39:26.887, 126.47 W, 0 %, 75549 MiB
2025/10/10 02:39:26.887, 119.33 W, 0 %, 75549 MiB
2025/10/10 02:39:26.887, 130.81 W, 0 %, 75549 MiB
2025/10/10 02:39:27.138, 126.24 W, 0 %, 75666 MiB
2025/10/10 02:39:27.138, 124.69 W, 0 %, 75547 MiB
2025/10/10 02:39:27.138, 124.07 W, 0 %, 75547 MiB
2025/10/10 02:39:27.138, 126.96 W, 0 %, 75547 MiB
2025/10/10 02:39:27.138, 120.42 W, 0 %, 75549 MiB
2025/10/10 02:39:27.138, 126.12 W, 0 %, 75549 MiB
2025/10/10 02:39:27.138, 118.60 W, 0 %, 75549 MiB
2025/10/10 02:39:27.138, 130.63 W, 0 %, 75549 MiB
2025/10/10 02:39:27.388, 126.08 W, 0 %, 75666 MiB
2025/10/10 02:39:27.388, 124.42 W, 0 %, 75547 MiB
2025/10/10 02:39:27.388, 123.85 W, 0 %, 75547 MiB
2025/10/10 02:39:27.388, 126.78 W, 0 %, 75547 MiB
2025/10/10 02:39:27.388, 120.21 W, 0 %, 75549 MiB
2025/10/10 02:39:27.388, 125.96 W, 0 %, 75549 MiB
2025/10/10 02:39:27.388, 118.20 W, 0 %, 75549 MiB
2025/10/10 02:39:27.388, 130.40 W, 0 %, 75549 MiB
2025/10/10 02:39:27.638, 125.85 W, 0 %, 75666 MiB
2025/10/10 02:39:27.638, 124.26 W, 0 %, 75547 MiB
2025/10/10 02:39:27.639, 123.43 W, 0 %, 75547 MiB
