timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 09:40:31.267, 251.16 W, 0 %, 74508 MiB
2025/10/23 09:40:31.269, 70.53 W, 0 %, 17 MiB
2025/10/23 09:40:31.271, 70.56 W, 0 %, 17 MiB
2025/10/23 09:40:31.273, 71.25 W, 0 %, 17 MiB
2025/10/23 09:40:31.275, 70.18 W, 0 %, 17 MiB
2025/10/23 09:40:31.276, 76.24 W, 0 %, 17 MiB
2025/10/23 09:40:31.278, 72.73 W, 0 %, 17 MiB
2025/10/23 09:40:31.280, 71.02 W, 0 %, 17 MiB
2025/10/23 09:40:31.532, 168.02 W, 0 %, 74508 MiB
2025/10/23 09:40:31.532, 70.51 W, 0 %, 17 MiB
2025/10/23 09:40:31.532, 70.55 W, 0 %, 17 MiB
2025/10/23 09:40:31.532, 71.23 W, 0 %, 17 MiB
2025/10/23 09:40:31.532, 70.19 W, 0 %, 17 MiB
2025/10/23 09:40:31.532, 76.24 W, 0 %, 17 MiB
2025/10/23 09:40:31.532, 72.66 W, 0 %, 17 MiB
2025/10/23 09:40:31.532, 70.95 W, 0 %, 17 MiB
2025/10/23 09:40:31.782, 126.25 W, 0 %, 74508 MiB
2025/10/23 09:40:31.782, 70.50 W, 0 %, 17 MiB
2025/10/23 09:40:31.782, 70.60 W, 0 %, 17 MiB
2025/10/23 09:40:31.782, 71.21 W, 0 %, 17 MiB
2025/10/23 09:40:31.782, 70.20 W, 0 %, 17 MiB
2025/10/23 09:40:31.782, 76.23 W, 0 %, 17 MiB
2025/10/23 09:40:31.782, 72.73 W, 0 %, 17 MiB
2025/10/23 09:40:31.782, 70.48 W, 0 %, 17 MiB
2025/10/23 09:40:32.032, 125.12 W, 0 %, 74517 MiB
2025/10/23 09:40:32.033, 70.55 W, 0 %, 17 MiB
2025/10/23 09:40:32.033, 70.60 W, 0 %, 17 MiB
2025/10/23 09:40:32.033, 71.22 W, 0 %, 17 MiB
2025/10/23 09:40:32.033, 70.21 W, 0 %, 17 MiB
2025/10/23 09:40:32.033, 76.24 W, 0 %, 17 MiB
2025/10/23 09:40:32.033, 72.92 W, 0 %, 17 MiB
2025/10/23 09:40:32.033, 70.02 W, 0 %, 17 MiB
2025/10/23 09:40:32.283, 124.98 W, 0 %, 74517 MiB
2025/10/23 09:40:32.283, 70.54 W, 0 %, 17 MiB
2025/10/23 09:40:32.283, 70.60 W, 0 %, 17 MiB
2025/10/23 09:40:32.283, 71.21 W, 0 %, 17 MiB
2025/10/23 09:40:32.283, 70.20 W, 0 %, 17 MiB
2025/10/23 09:40:32.283, 76.26 W, 0 %, 17 MiB
2025/10/23 09:40:32.283, 73.15 W, 0 %, 17 MiB
2025/10/23 09:40:32.283, 69.75 W, 0 %, 17 MiB
2025/10/23 09:40:32.533, 124.82 W, 0 %, 74517 MiB
2025/10/23 09:40:32.533, 70.53 W, 0 %, 17 MiB
2025/10/23 09:40:32.533, 70.62 W, 0 %, 17 MiB
2025/10/23 09:40:32.533, 71.19 W, 0 %, 17 MiB
2025/10/23 09:40:32.533, 70.15 W, 0 %, 17 MiB
2025/10/23 09:40:32.533, 76.24 W, 0 %, 17 MiB
2025/10/23 09:40:32.533, 73.22 W, 0 %, 17 MiB
2025/10/23 09:40:32.533, 69.80 W, 0 %, 17 MiB
2025/10/23 09:40:32.784, 124.71 W, 0 %, 74517 MiB
2025/10/23 09:40:32.784, 70.51 W, 0 %, 17 MiB
2025/10/23 09:40:32.784, 70.59 W, 0 %, 17 MiB
2025/10/23 09:40:32.784, 71.21 W, 0 %, 17 MiB
2025/10/23 09:40:32.784, 70.13 W, 0 %, 17 MiB
2025/10/23 09:40:32.784, 76.26 W, 0 %, 17 MiB
2025/10/23 09:40:32.784, 73.12 W, 0 %, 17 MiB
2025/10/23 09:40:32.784, 69.98 W, 0 %, 17 MiB
2025/10/23 09:40:33.034, 124.58 W, 0 %, 74517 MiB
2025/10/23 09:40:33.034, 70.45 W, 0 %, 17 MiB
2025/10/23 09:40:33.034, 70.61 W, 0 %, 17 MiB
2025/10/23 09:40:33.034, 71.20 W, 0 %, 17 MiB
2025/10/23 09:40:33.034, 70.12 W, 0 %, 17 MiB
2025/10/23 09:40:33.034, 76.22 W, 0 %, 17 MiB
2025/10/23 09:40:33.034, 72.93 W, 0 %, 17 MiB
2025/10/23 09:40:33.034, 70.30 W, 0 %, 17 MiB
2025/10/23 09:40:33.284, 124.48 W, 0 %, 74517 MiB
2025/10/23 09:40:33.284, 70.46 W, 0 %, 17 MiB
2025/10/23 09:40:33.284, 70.64 W, 0 %, 17 MiB
2025/10/23 09:40:33.284, 71.18 W, 0 %, 17 MiB
2025/10/23 09:40:33.285, 70.11 W, 0 %, 17 MiB
2025/10/23 09:40:33.285, 76.23 W, 0 %, 17 MiB
2025/10/23 09:40:33.285, 72.64 W, 0 %, 17 MiB
2025/10/23 09:40:33.285, 70.83 W, 0 %, 17 MiB
2025/10/23 09:40:33.535, 124.34 W, 0 %, 74517 MiB
2025/10/23 09:40:33.535, 70.46 W, 0 %, 17 MiB
2025/10/23 09:40:33.535, 70.62 W, 0 %, 17 MiB
2025/10/23 09:40:33.535, 71.19 W, 0 %, 17 MiB
2025/10/23 09:40:33.535, 70.13 W, 0 %, 17 MiB
2025/10/23 09:40:33.535, 76.22 W, 0 %, 17 MiB
2025/10/23 09:40:33.535, 72.55 W, 0 %, 17 MiB
2025/10/23 09:40:33.535, 71.00 W, 0 %, 17 MiB
2025/10/23 09:40:33.785, 124.31 W, 0 %, 74517 MiB
2025/10/23 09:40:33.785, 70.49 W, 0 %, 17 MiB
2025/10/23 09:40:33.785, 70.64 W, 0 %, 17 MiB
2025/10/23 09:40:33.785, 71.18 W, 0 %, 17 MiB
2025/10/23 09:40:33.785, 70.14 W, 0 %, 17 MiB
2025/10/23 09:40:33.785, 76.21 W, 0 %, 17 MiB
2025/10/23 09:40:33.785, 72.66 W, 0 %, 17 MiB
2025/10/23 09:40:33.785, 70.92 W, 0 %, 17 MiB
2025/10/23 09:40:34.035, 124.21 W, 0 %, 74517 MiB
2025/10/23 09:40:34.036, 70.51 W, 0 %, 17 MiB
