timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 04:14:22.761, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:22.769, 64.99 W, 0 %, 76447 MiB
2025/10/17 04:14:22.775, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:22.783, 57.24 W, 0 %, 4 MiB
2025/10/17 04:14:22.791, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:22.799, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:22.808, 57.30 W, 0 %, 4 MiB
2025/10/17 04:14:22.818, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:23.077, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:23.077, 64.93 W, 0 %, 76447 MiB
2025/10/17 04:14:23.077, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:23.077, 56.96 W, 0 %, 4 MiB
2025/10/17 04:14:23.077, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:23.077, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:23.077, 57.30 W, 0 %, 4 MiB
2025/10/17 04:14:23.077, 59.42 W, 0 %, 4 MiB
2025/10/17 04:14:23.327, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:23.327, 64.67 W, 0 %, 76447 MiB
2025/10/17 04:14:23.328, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:23.328, 57.24 W, 0 %, 4 MiB
2025/10/17 04:14:23.328, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:23.328, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:23.328, 57.30 W, 0 %, 4 MiB
2025/10/17 04:14:23.328, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:23.578, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:23.578, 64.67 W, 0 %, 76447 MiB
2025/10/17 04:14:23.578, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:23.578, 56.96 W, 0 %, 4 MiB
2025/10/17 04:14:23.578, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:23.578, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:23.578, 57.02 W, 0 %, 4 MiB
2025/10/17 04:14:23.578, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:23.828, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:23.828, 64.99 W, 0 %, 76447 MiB
2025/10/17 04:14:23.828, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:23.828, 56.96 W, 0 %, 4 MiB
2025/10/17 04:14:23.828, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:23.828, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:23.829, 57.02 W, 0 %, 4 MiB
2025/10/17 04:14:23.829, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:24.079, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:24.079, 64.67 W, 0 %, 76447 MiB
2025/10/17 04:14:24.079, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:24.079, 56.96 W, 0 %, 4 MiB
2025/10/17 04:14:24.079, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:24.079, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:24.079, 57.30 W, 0 %, 4 MiB
2025/10/17 04:14:24.079, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:24.329, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:24.329, 64.99 W, 0 %, 76447 MiB
2025/10/17 04:14:24.329, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:24.329, 57.24 W, 0 %, 4 MiB
2025/10/17 04:14:24.329, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:24.329, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:24.329, 57.30 W, 0 %, 4 MiB
2025/10/17 04:14:24.330, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:24.580, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:24.580, 64.93 W, 0 %, 76447 MiB
2025/10/17 04:14:24.580, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:24.580, 57.24 W, 0 %, 4 MiB
2025/10/17 04:14:24.580, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:24.580, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:24.580, 57.30 W, 0 %, 4 MiB
2025/10/17 04:14:24.580, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:24.830, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:24.830, 64.99 W, 0 %, 76447 MiB
2025/10/17 04:14:24.830, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:24.830, 57.24 W, 0 %, 4 MiB
2025/10/17 04:14:24.830, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:24.830, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:24.830, 57.30 W, 0 %, 4 MiB
2025/10/17 04:14:24.830, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:25.080, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:25.080, 64.99 W, 0 %, 76447 MiB
2025/10/17 04:14:25.081, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:25.081, 56.96 W, 0 %, 4 MiB
2025/10/17 04:14:25.081, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:25.081, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:25.081, 57.02 W, 0 %, 4 MiB
2025/10/17 04:14:25.081, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:25.331, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:25.331, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:14:25.331, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:25.331, 56.96 W, 0 %, 4 MiB
2025/10/17 04:14:25.331, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:25.331, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:25.331, 57.30 W, 0 %, 4 MiB
2025/10/17 04:14:25.331, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:25.581, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:25.581, 64.67 W, 0 %, 76447 MiB
2025/10/17 04:14:25.581, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:25.581, 57.24 W, 0 %, 4 MiB
2025/10/17 04:14:25.581, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:25.581, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:25.581, 57.02 W, 0 %, 4 MiB
2025/10/17 04:14:25.582, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:25.832, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:25.832, 64.60 W, 0 %, 76447 MiB
2025/10/17 04:14:25.832, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:25.832, 56.96 W, 0 %, 4 MiB
2025/10/17 04:14:25.832, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:25.832, 60.06 W, 0 %, 4 MiB
2025/10/17 04:14:25.832, 57.02 W, 0 %, 4 MiB
2025/10/17 04:14:25.832, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:26.082, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:26.082, 64.99 W, 0 %, 76447 MiB
2025/10/17 04:14:26.082, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:26.082, 57.24 W, 0 %, 4 MiB
2025/10/17 04:14:26.082, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:26.082, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:26.082, 57.02 W, 0 %, 4 MiB
2025/10/17 04:14:26.082, 59.76 W, 0 %, 4 MiB
2025/10/17 04:14:26.332, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:26.333, 64.99 W, 0 %, 76447 MiB
2025/10/17 04:14:26.333, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:26.333, 56.96 W, 0 %, 4 MiB
2025/10/17 04:14:26.333, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:26.333, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:26.333, 57.02 W, 0 %, 4 MiB
2025/10/17 04:14:26.333, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:26.583, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:26.583, 64.93 W, 0 %, 76447 MiB
2025/10/17 04:14:26.583, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:26.583, 56.96 W, 0 %, 4 MiB
2025/10/17 04:14:26.583, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:26.583, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:26.583, 57.30 W, 0 %, 4 MiB
2025/10/17 04:14:26.583, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:26.833, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:26.833, 64.99 W, 0 %, 76447 MiB
2025/10/17 04:14:26.833, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:26.833, 57.24 W, 0 %, 4 MiB
2025/10/17 04:14:26.833, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:26.833, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:26.833, 57.02 W, 0 %, 4 MiB
2025/10/17 04:14:26.834, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:27.084, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:27.084, 64.93 W, 0 %, 76447 MiB
2025/10/17 04:14:27.084, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:27.085, 56.96 W, 0 %, 4 MiB
2025/10/17 04:14:27.085, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:27.086, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:27.086, 57.30 W, 0 %, 4 MiB
2025/10/17 04:14:27.087, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:27.337, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:27.337, 64.99 W, 0 %, 76447 MiB
2025/10/17 04:14:27.337, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:27.337, 56.96 W, 0 %, 4 MiB
2025/10/17 04:14:27.337, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:27.337, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:27.337, 57.02 W, 0 %, 4 MiB
2025/10/17 04:14:27.337, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:27.587, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:27.587, 64.67 W, 0 %, 76447 MiB
2025/10/17 04:14:27.587, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:27.587, 56.96 W, 0 %, 4 MiB
2025/10/17 04:14:27.587, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:27.587, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:27.588, 57.02 W, 0 %, 4 MiB
2025/10/17 04:14:27.588, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:27.838, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:27.838, 64.67 W, 0 %, 76447 MiB
2025/10/17 04:14:27.838, 57.06 W, 0 %, 4 MiB
2025/10/17 04:14:27.838, 56.96 W, 0 %, 4 MiB
2025/10/17 04:14:27.838, 57.73 W, 0 %, 4 MiB
2025/10/17 04:14:27.838, 60.13 W, 0 %, 4 MiB
2025/10/17 04:14:27.838, 57.02 W, 0 %, 4 MiB
2025/10/17 04:14:27.838, 59.49 W, 0 %, 4 MiB
2025/10/17 04:14:28.088, 64.06 W, 0 %, 76447 MiB
2025/10/17 04:14:28.088, 64.99 W, 0 %, 76447 MiB
