timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 09:32:55.767, 118.47 W, 0 %, 75790 MiB
2025/10/21 09:32:55.769, 124.65 W, 0 %, 75677 MiB
2025/10/21 09:32:55.771, 72.72 W, 0 %, 17 MiB
2025/10/21 09:32:55.773, 69.25 W, 0 %, 17 MiB
2025/10/21 09:32:55.775, 69.00 W, 0 %, 17 MiB
2025/10/21 09:32:55.777, 71.48 W, 0 %, 17 MiB
2025/10/21 09:32:55.779, 69.45 W, 0 %, 17 MiB
2025/10/21 09:32:55.782, 70.10 W, 0 %, 17 MiB
2025/10/21 09:32:56.034, 118.14 W, 0 %, 75790 MiB
2025/10/21 09:32:56.034, 124.60 W, 0 %, 75677 MiB
2025/10/21 09:32:56.034, 72.71 W, 0 %, 17 MiB
2025/10/21 09:32:56.034, 69.25 W, 0 %, 17 MiB
2025/10/21 09:32:56.034, 68.99 W, 0 %, 17 MiB
2025/10/21 09:32:56.034, 71.51 W, 0 %, 17 MiB
2025/10/21 09:32:56.034, 69.47 W, 0 %, 17 MiB
2025/10/21 09:32:56.034, 70.11 W, 0 %, 17 MiB
2025/10/21 09:32:56.284, 117.90 W, 0 %, 75790 MiB
2025/10/21 09:32:56.284, 124.48 W, 0 %, 75677 MiB
2025/10/21 09:32:56.284, 72.72 W, 0 %, 17 MiB
2025/10/21 09:32:56.284, 69.19 W, 0 %, 17 MiB
2025/10/21 09:32:56.284, 68.98 W, 0 %, 17 MiB
2025/10/21 09:32:56.284, 71.51 W, 0 %, 17 MiB
2025/10/21 09:32:56.284, 69.46 W, 0 %, 17 MiB
2025/10/21 09:32:56.284, 70.10 W, 0 %, 17 MiB
2025/10/21 09:32:56.535, 117.63 W, 0 %, 75790 MiB
2025/10/21 09:32:56.535, 124.34 W, 0 %, 75677 MiB
2025/10/21 09:32:56.535, 72.71 W, 0 %, 17 MiB
2025/10/21 09:32:56.535, 69.19 W, 0 %, 17 MiB
2025/10/21 09:32:56.535, 69.00 W, 0 %, 17 MiB
2025/10/21 09:32:56.535, 71.49 W, 0 %, 17 MiB
2025/10/21 09:32:56.535, 69.50 W, 0 %, 17 MiB
2025/10/21 09:32:56.535, 70.08 W, 0 %, 17 MiB
2025/10/21 09:32:56.785, 117.53 W, 0 %, 75790 MiB
2025/10/21 09:32:56.785, 124.32 W, 0 %, 75677 MiB
2025/10/21 09:32:56.785, 72.68 W, 0 %, 17 MiB
2025/10/21 09:32:56.785, 69.17 W, 0 %, 17 MiB
2025/10/21 09:32:56.785, 68.99 W, 0 %, 17 MiB
2025/10/21 09:32:56.785, 71.50 W, 0 %, 17 MiB
2025/10/21 09:32:56.785, 69.46 W, 0 %, 17 MiB
2025/10/21 09:32:56.785, 70.14 W, 0 %, 17 MiB
2025/10/21 09:32:57.035, 117.39 W, 0 %, 75790 MiB
2025/10/21 09:32:57.036, 124.21 W, 0 %, 75677 MiB
2025/10/21 09:32:57.036, 72.71 W, 0 %, 17 MiB
2025/10/21 09:32:57.036, 69.18 W, 0 %, 17 MiB
2025/10/21 09:32:57.036, 68.99 W, 0 %, 17 MiB
2025/10/21 09:32:57.036, 71.50 W, 0 %, 17 MiB
2025/10/21 09:32:57.036, 69.49 W, 0 %, 17 MiB
2025/10/21 09:32:57.036, 70.13 W, 0 %, 17 MiB
2025/10/21 09:32:57.286, 117.35 W, 0 %, 75790 MiB
2025/10/21 09:32:57.356, 124.16 W, 0 %, 75677 MiB
2025/10/21 09:32:57.356, 72.70 W, 0 %, 17 MiB
2025/10/21 09:32:57.357, 69.23 W, 0 %, 17 MiB
2025/10/21 09:32:57.358, 69.00 W, 0 %, 17 MiB
2025/10/21 09:32:57.358, 71.48 W, 0 %, 17 MiB
2025/10/21 09:32:57.358, 69.48 W, 0 %, 17 MiB
2025/10/21 09:32:57.358, 70.15 W, 0 %, 17 MiB
2025/10/21 09:32:57.608, 117.22 W, 0 %, 75764 MiB
2025/10/21 09:32:57.608, 123.91 W, 0 %, 75677 MiB
2025/10/21 09:32:57.608, 72.74 W, 0 %, 17 MiB
2025/10/21 09:32:57.608, 69.21 W, 0 %, 17 MiB
2025/10/21 09:32:57.608, 68.99 W, 0 %, 17 MiB
2025/10/21 09:32:57.608, 71.50 W, 0 %, 17 MiB
2025/10/21 09:32:57.608, 69.46 W, 0 %, 17 MiB
2025/10/21 09:32:57.608, 70.15 W, 0 %, 17 MiB
2025/10/21 09:32:57.859, 117.15 W, 2 %, 75781 MiB
2025/10/21 09:32:57.859, 123.52 W, 0 %, 75677 MiB
2025/10/21 09:32:57.859, 72.72 W, 0 %, 17 MiB
2025/10/21 09:32:57.859, 69.16 W, 0 %, 17 MiB
2025/10/21 09:32:57.859, 69.01 W, 0 %, 17 MiB
2025/10/21 09:32:57.859, 71.51 W, 0 %, 17 MiB
2025/10/21 09:32:57.859, 69.48 W, 0 %, 17 MiB
2025/10/21 09:32:57.859, 70.13 W, 0 %, 17 MiB
2025/10/21 09:32:58.109, 117.08 W, 0 %, 75781 MiB
2025/10/21 09:32:58.109, 123.22 W, 0 %, 75677 MiB
2025/10/21 09:32:58.109, 72.70 W, 0 %, 17 MiB
2025/10/21 09:32:58.109, 69.15 W, 0 %, 17 MiB
2025/10/21 09:32:58.109, 69.00 W, 0 %, 17 MiB
2025/10/21 09:32:58.109, 71.51 W, 0 %, 17 MiB
2025/10/21 09:32:58.109, 69.47 W, 0 %, 17 MiB
2025/10/21 09:32:58.109, 70.11 W, 0 %, 17 MiB
2025/10/21 09:32:58.359, 116.98 W, 0 %, 75781 MiB
