timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 03:28:21.773, 92.36 W, 0 %, 76497 MiB
2025/10/23 03:28:21.781, 82.81 W, 0 %, 76497 MiB
2025/10/23 03:28:21.788, 83.99 W, 0 %, 76497 MiB
2025/10/23 03:28:21.795, 86.41 W, 0 %, 76497 MiB
2025/10/23 03:28:21.804, 60.49 W, 0 %, 4 MiB
2025/10/23 03:28:21.813, 62.99 W, 0 %, 4 MiB
2025/10/23 03:28:21.825, 60.78 W, 0 %, 4 MiB
2025/10/23 03:28:21.835, 61.43 W, 0 %, 4 MiB
2025/10/23 03:28:22.094, 91.14 W, 0 %, 76497 MiB
2025/10/23 03:28:22.094, 82.53 W, 0 %, 76497 MiB
2025/10/23 03:28:22.094, 83.99 W, 0 %, 76497 MiB
2025/10/23 03:28:22.094, 85.47 W, 0 %, 76497 MiB
2025/10/23 03:28:22.094, 60.82 W, 0 %, 4 MiB
2025/10/23 03:28:22.094, 62.99 W, 0 %, 4 MiB
2025/10/23 03:28:22.094, 60.78 W, 0 %, 4 MiB
2025/10/23 03:28:22.095, 61.43 W, 0 %, 4 MiB
2025/10/23 03:28:22.345, 91.14 W, 0 %, 76497 MiB
2025/10/23 03:28:22.345, 82.53 W, 0 %, 76497 MiB
2025/10/23 03:28:22.345, 83.65 W, 0 %, 76497 MiB
2025/10/23 03:28:22.345, 85.47 W, 0 %, 76497 MiB
2025/10/23 03:28:22.345, 60.82 W, 0 %, 4 MiB
2025/10/23 03:28:22.345, 62.99 W, 0 %, 4 MiB
2025/10/23 03:28:22.345, 60.78 W, 0 %, 4 MiB
2025/10/23 03:28:22.345, 61.43 W, 0 %, 4 MiB
2025/10/23 03:28:22.595, 91.14 W, 0 %, 76497 MiB
2025/10/23 03:28:22.595, 82.20 W, 0 %, 76497 MiB
2025/10/23 03:28:22.595, 83.65 W, 0 %, 76497 MiB
2025/10/23 03:28:22.595, 85.20 W, 0 %, 76497 MiB
2025/10/23 03:28:22.595, 60.82 W, 0 %, 4 MiB
2025/10/23 03:28:22.595, 62.99 W, 0 %, 4 MiB
2025/10/23 03:28:22.595, 60.78 W, 0 %, 4 MiB
2025/10/23 03:28:22.595, 61.15 W, 0 %, 4 MiB
2025/10/23 03:28:22.845, 90.82 W, 0 %, 76497 MiB
2025/10/23 03:28:22.845, 82.20 W, 0 %, 76497 MiB
2025/10/23 03:28:22.846, 83.38 W, 0 %, 76497 MiB
2025/10/23 03:28:22.846, 85.47 W, 0 %, 76497 MiB
2025/10/23 03:28:22.846, 60.49 W, 0 %, 4 MiB
2025/10/23 03:28:22.846, 62.99 W, 0 %, 4 MiB
2025/10/23 03:28:22.846, 60.78 W, 0 %, 4 MiB
2025/10/23 03:28:22.846, 61.43 W, 0 %, 4 MiB
2025/10/23 03:28:23.096, 90.82 W, 0 %, 76497 MiB
2025/10/23 03:28:23.096, 82.20 W, 0 %, 76497 MiB
2025/10/23 03:28:23.096, 83.38 W, 0 %, 76497 MiB
2025/10/23 03:28:23.096, 85.20 W, 0 %, 76497 MiB
2025/10/23 03:28:23.096, 60.82 W, 0 %, 4 MiB
2025/10/23 03:28:23.096, 62.99 W, 0 %, 4 MiB
2025/10/23 03:28:23.096, 60.78 W, 0 %, 4 MiB
2025/10/23 03:28:23.096, 61.15 W, 0 %, 4 MiB
2025/10/23 03:28:23.346, 74.50 W, 0 %, 76497 MiB
2025/10/23 03:28:23.346, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:28:23.346, 69.18 W, 0 %, 76497 MiB
2025/10/23 03:28:23.346, 70.44 W, 0 %, 76497 MiB
2025/10/23 03:28:23.346, 60.49 W, 0 %, 4 MiB
2025/10/23 03:28:23.346, 62.99 W, 0 %, 4 MiB
2025/10/23 03:28:23.346, 60.78 W, 0 %, 4 MiB
2025/10/23 03:28:23.346, 61.43 W, 0 %, 4 MiB
2025/10/23 03:28:23.597, 74.17 W, 0 %, 76497 MiB
2025/10/23 03:28:23.597, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:28:23.597, 69.18 W, 0 %, 76497 MiB
2025/10/23 03:28:23.597, 70.44 W, 0 %, 76497 MiB
2025/10/23 03:28:23.597, 60.82 W, 0 %, 4 MiB
2025/10/23 03:28:23.597, 62.99 W, 0 %, 4 MiB
2025/10/23 03:28:23.597, 60.78 W, 0 %, 4 MiB
2025/10/23 03:28:23.597, 61.43 W, 0 %, 4 MiB
2025/10/23 03:28:23.847, 74.17 W, 0 %, 76497 MiB
2025/10/23 03:28:23.847, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:28:23.847, 69.18 W, 0 %, 76497 MiB
2025/10/23 03:28:23.847, 70.44 W, 0 %, 76497 MiB
2025/10/23 03:28:23.847, 60.82 W, 0 %, 4 MiB
2025/10/23 03:28:23.847, 62.99 W, 0 %, 4 MiB
2025/10/23 03:28:23.847, 60.78 W, 0 %, 4 MiB
2025/10/23 03:28:23.847, 61.15 W, 0 %, 4 MiB
2025/10/23 03:28:24.097, 74.17 W, 0 %, 76497 MiB
2025/10/23 03:28:24.098, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:28:24.098, 69.18 W, 0 %, 76497 MiB
2025/10/23 03:28:24.098, 70.44 W, 0 %, 76497 MiB
2025/10/23 03:28:24.098, 60.49 W, 0 %, 4 MiB
2025/10/23 03:28:24.098, 62.99 W, 0 %, 4 MiB
2025/10/23 03:28:24.098, 60.78 W, 0 %, 4 MiB
2025/10/23 03:28:24.098, 61.15 W, 0 %, 4 MiB
2025/10/23 03:28:24.348, 74.17 W, 0 %, 76497 MiB
2025/10/23 03:28:24.348, 68.15 W, 0 %, 76497 MiB
2025/10/23 03:28:24.348, 69.18 W, 0 %, 76497 MiB
2025/10/23 03:28:24.348, 70.11 W, 0 %, 76497 MiB
2025/10/23 03:28:24.348, 60.82 W, 0 %, 4 MiB
2025/10/23 03:28:24.348, 62.99 W, 0 %, 4 MiB
2025/10/23 03:28:24.348, 60.78 W, 0 %, 4 MiB
2025/10/23 03:28:24.348, 61.15 W, 0 %, 4 MiB
2025/10/23 03:28:24.598, 73.89 W, 0 %, 76497 MiB
2025/10/23 03:28:24.598, 68.15 W, 0 %, 76497 MiB
2025/10/23 03:28:24.598, 68.85 W, 0 %, 76497 MiB
2025/10/23 03:28:24.599, 70.11 W, 0 %, 76497 MiB
2025/10/23 03:28:24.599, 60.82 W, 0 %, 4 MiB
2025/10/23 03:28:24.599, 62.99 W, 0 %, 4 MiB
2025/10/23 03:28:24.599, 60.78 W, 0 %, 4 MiB
2025/10/23 03:28:24.599, 61.15 W, 0 %, 4 MiB
2025/10/23 03:28:24.849, 73.89 W, 0 %, 76497 MiB
2025/10/23 03:28:24.849, 68.15 W, 0 %, 76497 MiB
2025/10/23 03:28:24.849, 68.85 W, 0 %, 76497 MiB
2025/10/23 03:28:24.849, 70.11 W, 0 %, 76497 MiB
2025/10/23 03:28:24.849, 60.82 W, 0 %, 4 MiB
2025/10/23 03:28:24.849, 62.99 W, 0 %, 4 MiB
2025/10/23 03:28:24.849, 60.78 W, 0 %, 4 MiB
2025/10/23 03:28:24.849, 61.43 W, 0 %, 4 MiB
2025/10/23 03:28:25.099, 73.89 W, 0 %, 76497 MiB
2025/10/23 03:28:25.099, 68.15 W, 0 %, 76497 MiB
2025/10/23 03:28:25.099, 68.85 W, 0 %, 76497 MiB
2025/10/23 03:28:25.100, 70.11 W, 0 %, 76497 MiB
