timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 08:16:32.612, 82.18 W, 0 %, 76879 MiB
2025/10/17 08:16:32.620, 81.57 W, 0 %, 76879 MiB
2025/10/17 08:16:32.626, 79.87 W, 0 %, 76879 MiB
2025/10/17 08:16:32.634, 79.14 W, 0 %, 76879 MiB
2025/10/17 08:16:32.640, 57.73 W, 0 %, 4 MiB
2025/10/17 08:16:32.649, 60.13 W, 0 %, 4 MiB
2025/10/17 08:16:32.657, 57.02 W, 0 %, 4 MiB
2025/10/17 08:16:32.666, 59.49 W, 0 %, 4 MiB
2025/10/17 08:16:32.925, 81.85 W, 0 %, 76879 MiB
2025/10/17 08:16:32.925, 81.24 W, 0 %, 76879 MiB
2025/10/17 08:16:32.925, 79.79 W, 0 %, 76879 MiB
2025/10/17 08:16:32.925, 79.42 W, 0 %, 76879 MiB
2025/10/17 08:16:32.925, 57.73 W, 0 %, 4 MiB
2025/10/17 08:16:32.925, 60.06 W, 0 %, 4 MiB
2025/10/17 08:16:32.925, 57.02 W, 0 %, 4 MiB
2025/10/17 08:16:32.925, 59.49 W, 0 %, 4 MiB
2025/10/17 08:16:33.176, 81.85 W, 0 %, 76879 MiB
2025/10/17 08:16:33.176, 81.24 W, 0 %, 76879 MiB
2025/10/17 08:16:33.176, 79.59 W, 0 %, 76879 MiB
2025/10/17 08:16:33.176, 79.14 W, 0 %, 76879 MiB
2025/10/17 08:16:33.176, 57.73 W, 0 %, 4 MiB
2025/10/17 08:16:33.176, 60.13 W, 0 %, 4 MiB
2025/10/17 08:16:33.176, 57.02 W, 0 %, 4 MiB
2025/10/17 08:16:33.176, 59.49 W, 0 %, 4 MiB
2025/10/17 08:16:33.426, 81.57 W, 0 %, 76879 MiB
2025/10/17 08:16:33.426, 81.24 W, 0 %, 76879 MiB
2025/10/17 08:16:33.426, 79.59 W, 0 %, 76879 MiB
2025/10/17 08:16:33.426, 79.14 W, 0 %, 76879 MiB
2025/10/17 08:16:33.426, 57.73 W, 0 %, 4 MiB
2025/10/17 08:16:33.426, 60.13 W, 0 %, 4 MiB
2025/10/17 08:16:33.426, 57.02 W, 0 %, 4 MiB
2025/10/17 08:16:33.426, 59.49 W, 0 %, 4 MiB
2025/10/17 08:16:33.676, 81.57 W, 0 %, 76879 MiB
2025/10/17 08:16:33.676, 81.24 W, 0 %, 76879 MiB
2025/10/17 08:16:33.676, 79.59 W, 0 %, 76879 MiB
2025/10/17 08:16:33.677, 78.81 W, 0 %, 76879 MiB
2025/10/17 08:16:33.677, 57.73 W, 0 %, 4 MiB
2025/10/17 08:16:33.677, 60.13 W, 0 %, 4 MiB
2025/10/17 08:16:33.677, 57.02 W, 0 %, 4 MiB
2025/10/17 08:16:33.677, 59.49 W, 0 %, 4 MiB
2025/10/17 08:16:33.927, 67.47 W, 0 %, 76879 MiB
2025/10/17 08:16:33.927, 67.47 W, 0 %, 76879 MiB
2025/10/17 08:16:33.927, 79.25 W, 0 %, 76879 MiB
2025/10/17 08:16:33.927, 65.87 W, 0 %, 76879 MiB
2025/10/17 08:16:33.927, 57.73 W, 0 %, 4 MiB
2025/10/17 08:16:33.927, 60.13 W, 0 %, 4 MiB
2025/10/17 08:16:33.927, 57.02 W, 0 %, 4 MiB
2025/10/17 08:16:33.927, 59.49 W, 0 %, 4 MiB
2025/10/17 08:16:34.177, 65.60 W, 0 %, 76879 MiB
2025/10/17 08:16:34.177, 65.93 W, 0 %, 76879 MiB
2025/10/17 08:16:34.177, 64.80 W, 0 %, 76879 MiB
2025/10/17 08:16:34.177, 64.32 W, 0 %, 76879 MiB
