timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 00:27:40.949, 71.06 W, 0 %, 74291 MiB
2025/10/16 00:27:40.955, 60.65 W, 0 %, 4 MiB
2025/10/16 00:27:40.963, 62.26 W, 0 %, 4 MiB
2025/10/16 00:27:40.971, 62.53 W, 0 %, 4 MiB
2025/10/16 00:27:40.979, 60.90 W, 0 %, 4 MiB
2025/10/16 00:27:40.987, 61.47 W, 0 %, 4 MiB
2025/10/16 00:27:40.995, 57.98 W, 0 %, 4 MiB
2025/10/16 00:27:41.002, 61.99 W, 0 %, 4 MiB
2025/10/16 00:27:41.262, 71.06 W, 0 %, 74291 MiB
2025/10/16 00:27:41.262, 60.93 W, 0 %, 4 MiB
2025/10/16 00:27:41.262, 62.26 W, 0 %, 4 MiB
2025/10/16 00:27:41.262, 62.21 W, 0 %, 4 MiB
2025/10/16 00:27:41.262, 60.57 W, 0 %, 4 MiB
2025/10/16 00:27:41.262, 61.47 W, 0 %, 4 MiB
2025/10/16 00:27:41.262, 57.98 W, 0 %, 4 MiB
2025/10/16 00:27:41.262, 61.99 W, 0 %, 4 MiB
2025/10/16 00:27:41.512, 71.06 W, 0 %, 74291 MiB
2025/10/16 00:27:41.512, 60.65 W, 0 %, 4 MiB
2025/10/16 00:27:41.512, 62.26 W, 0 %, 4 MiB
2025/10/16 00:27:41.512, 62.21 W, 0 %, 4 MiB
2025/10/16 00:27:41.512, 60.57 W, 0 %, 4 MiB
2025/10/16 00:27:41.512, 61.47 W, 0 %, 4 MiB
2025/10/16 00:27:41.512, 58.04 W, 0 %, 4 MiB
2025/10/16 00:27:41.512, 61.99 W, 0 %, 4 MiB
2025/10/16 00:27:41.763, 71.06 W, 0 %, 74291 MiB
2025/10/16 00:27:41.763, 60.65 W, 0 %, 4 MiB
2025/10/16 00:27:41.763, 62.26 W, 0 %, 4 MiB
2025/10/16 00:27:41.763, 62.53 W, 0 %, 4 MiB
2025/10/16 00:27:41.763, 60.57 W, 0 %, 4 MiB
2025/10/16 00:27:41.763, 61.47 W, 0 %, 4 MiB
2025/10/16 00:27:41.763, 57.98 W, 0 %, 4 MiB
2025/10/16 00:27:41.763, 61.99 W, 0 %, 4 MiB
2025/10/16 00:27:42.013, 70.78 W, 0 %, 74291 MiB
2025/10/16 00:27:42.013, 60.65 W, 0 %, 4 MiB
2025/10/16 00:27:42.013, 61.99 W, 0 %, 4 MiB
2025/10/16 00:27:42.013, 62.21 W, 0 %, 4 MiB
2025/10/16 00:27:42.013, 60.57 W, 0 %, 4 MiB
2025/10/16 00:27:42.013, 61.47 W, 0 %, 4 MiB
2025/10/16 00:27:42.013, 58.04 W, 0 %, 4 MiB
