timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 06:56:04.344, 70.46 W, 0 %, 76017 MiB
2025/10/21 06:56:04.351, 67.33 W, 0 %, 76023 MiB
2025/10/21 06:56:04.357, 61.66 W, 0 %, 4 MiB
2025/10/21 06:56:04.367, 62.21 W, 0 %, 4 MiB
2025/10/21 06:56:04.375, 60.25 W, 0 %, 4 MiB
2025/10/21 06:56:04.383, 60.87 W, 0 %, 4 MiB
2025/10/21 06:56:04.391, 57.71 W, 0 %, 4 MiB
2025/10/21 06:56:04.399, 61.38 W, 0 %, 4 MiB
2025/10/21 06:56:04.657, 70.18 W, 0 %, 76017 MiB
2025/10/21 06:56:04.657, 66.73 W, 0 %, 76023 MiB
2025/10/21 06:56:04.657, 61.66 W, 0 %, 4 MiB
2025/10/21 06:56:04.657, 61.88 W, 0 %, 4 MiB
2025/10/21 06:56:04.657, 60.25 W, 0 %, 4 MiB
2025/10/21 06:56:04.657, 60.87 W, 0 %, 4 MiB
2025/10/21 06:56:04.657, 57.77 W, 0 %, 4 MiB
2025/10/21 06:56:04.657, 61.38 W, 0 %, 4 MiB
2025/10/21 06:56:04.907, 70.18 W, 0 %, 76017 MiB
2025/10/21 06:56:04.907, 66.41 W, 0 %, 76023 MiB
2025/10/21 06:56:04.907, 61.66 W, 0 %, 4 MiB
2025/10/21 06:56:04.907, 62.21 W, 0 %, 4 MiB
2025/10/21 06:56:04.908, 60.25 W, 0 %, 4 MiB
2025/10/21 06:56:04.908, 60.87 W, 0 %, 4 MiB
2025/10/21 06:56:04.908, 57.77 W, 0 %, 4 MiB
2025/10/21 06:56:04.908, 61.38 W, 0 %, 4 MiB
2025/10/21 06:56:05.158, 70.18 W, 0 %, 76017 MiB
2025/10/21 06:56:05.158, 66.73 W, 0 %, 76023 MiB
2025/10/21 06:56:05.158, 61.66 W, 0 %, 4 MiB
2025/10/21 06:56:05.158, 61.88 W, 0 %, 4 MiB
2025/10/21 06:56:05.158, 60.25 W, 0 %, 4 MiB
2025/10/21 06:56:05.158, 60.87 W, 0 %, 4 MiB
2025/10/21 06:56:05.158, 57.44 W, 0 %, 4 MiB
2025/10/21 06:56:05.158, 61.38 W, 0 %, 4 MiB
2025/10/21 06:56:05.408, 70.18 W, 0 %, 76017 MiB
2025/10/21 06:56:05.408, 66.73 W, 0 %, 76023 MiB
2025/10/21 06:56:05.408, 61.66 W, 0 %, 4 MiB
2025/10/21 06:56:05.408, 61.88 W, 0 %, 4 MiB
2025/10/21 06:56:05.408, 60.25 W, 0 %, 4 MiB
2025/10/21 06:56:05.408, 60.87 W, 0 %, 4 MiB
2025/10/21 06:56:05.408, 57.77 W, 0 %, 4 MiB
2025/10/21 06:56:05.408, 61.38 W, 0 %, 4 MiB
2025/10/21 06:56:05.659, 70.18 W, 0 %, 76017 MiB
2025/10/21 06:56:05.659, 66.73 W, 0 %, 76023 MiB
2025/10/21 06:56:05.659, 61.66 W, 0 %, 4 MiB
2025/10/21 06:56:05.659, 62.21 W, 0 %, 4 MiB
2025/10/21 06:56:05.659, 60.25 W, 0 %, 4 MiB
2025/10/21 06:56:05.659, 60.87 W, 0 %, 4 MiB
2025/10/21 06:56:05.659, 57.44 W, 0 %, 4 MiB
2025/10/21 06:56:05.659, 61.38 W, 0 %, 4 MiB
2025/10/21 06:56:05.909, 70.18 W, 0 %, 76017 MiB
2025/10/21 06:56:05.909, 66.73 W, 0 %, 76023 MiB
2025/10/21 06:56:05.909, 61.38 W, 0 %, 4 MiB
2025/10/21 06:56:05.909, 61.88 W, 0 %, 4 MiB
2025/10/21 06:56:05.909, 60.25 W, 0 %, 4 MiB
2025/10/21 06:56:05.909, 60.87 W, 0 %, 4 MiB
2025/10/21 06:56:05.909, 57.77 W, 0 %, 4 MiB
2025/10/21 06:56:05.910, 61.38 W, 0 %, 4 MiB
2025/10/21 06:56:06.160, 70.18 W, 0 %, 76017 MiB
2025/10/21 06:56:06.160, 66.41 W, 0 %, 76023 MiB
2025/10/21 06:56:06.160, 61.66 W, 0 %, 4 MiB
2025/10/21 06:56:06.160, 61.88 W, 0 %, 4 MiB
2025/10/21 06:56:06.160, 60.25 W, 0 %, 4 MiB
2025/10/21 06:56:06.160, 60.87 W, 0 %, 4 MiB
2025/10/21 06:56:06.160, 57.44 W, 0 %, 4 MiB
2025/10/21 06:56:06.160, 61.38 W, 0 %, 4 MiB
2025/10/21 06:56:06.410, 70.18 W, 0 %, 76017 MiB
2025/10/21 06:56:06.410, 66.41 W, 0 %, 76023 MiB
2025/10/21 06:56:06.410, 61.38 W, 0 %, 4 MiB
2025/10/21 06:56:06.410, 61.88 W, 0 %, 4 MiB
2025/10/21 06:56:06.410, 60.25 W, 0 %, 4 MiB
2025/10/21 06:56:06.410, 60.87 W, 0 %, 4 MiB
2025/10/21 06:56:06.410, 57.44 W, 0 %, 4 MiB
2025/10/21 06:56:06.410, 61.38 W, 0 %, 4 MiB
2025/10/21 06:56:06.660, 70.18 W, 0 %, 76017 MiB
2025/10/21 06:56:06.660, 66.41 W, 0 %, 76023 MiB
2025/10/21 06:56:06.661, 61.66 W, 0 %, 4 MiB
2025/10/21 06:56:06.661, 62.21 W, 0 %, 4 MiB
2025/10/21 06:56:06.661, 60.25 W, 0 %, 4 MiB
2025/10/21 06:56:06.661, 60.87 W, 0 %, 4 MiB
