timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 20:57:26.114, 92.08 W, 0 %, 74442 MiB
2025/04/27 20:57:26.122, 82.37 W, 0 %, 74457 MiB
2025/04/27 20:57:26.129, 84.78 W, 0 %, 74457 MiB
2025/04/27 20:57:26.136, 91.99 W, 0 %, 74489 MiB
2025/04/27 20:57:26.143, 63.39 W, 0 %, 17 MiB
2025/04/27 20:57:26.152, 62.24 W, 0 %, 17 MiB
2025/04/27 20:57:26.161, 59.76 W, 0 %, 17 MiB
2025/04/27 20:57:26.169, 61.51 W, 0 %, 17 MiB
2025/04/27 20:57:26.428, 91.47 W, 0 %, 74442 MiB
2025/04/27 20:57:26.428, 82.10 W, 0 %, 74457 MiB
2025/04/27 20:57:26.428, 84.59 W, 0 %, 74457 MiB
2025/04/27 20:57:26.428, 91.38 W, 0 %, 74489 MiB
2025/04/27 20:57:26.428, 63.39 W, 0 %, 17 MiB
2025/04/27 20:57:26.428, 62.24 W, 0 %, 17 MiB
2025/04/27 20:57:26.429, 59.76 W, 0 %, 17 MiB
2025/04/27 20:57:26.429, 61.78 W, 0 %, 17 MiB
2025/04/27 20:57:26.679, 91.14 W, 0 %, 74442 MiB
2025/04/27 20:57:26.679, 82.10 W, 0 %, 74457 MiB
2025/04/27 20:57:26.679, 84.17 W, 0 %, 74457 MiB
2025/04/27 20:57:26.679, 91.05 W, 0 %, 74489 MiB
2025/04/27 20:57:26.679, 63.39 W, 0 %, 17 MiB
2025/04/27 20:57:26.679, 62.24 W, 0 %, 17 MiB
2025/04/27 20:57:26.679, 59.76 W, 0 %, 17 MiB
2025/04/27 20:57:26.679, 61.51 W, 0 %, 17 MiB
2025/04/27 20:57:26.929, 90.87 W, 0 %, 74442 MiB
2025/04/27 20:57:26.929, 81.76 W, 0 %, 74457 MiB
2025/04/27 20:57:26.929, 84.50 W, 0 %, 74457 MiB
2025/04/27 20:57:26.929, 90.77 W, 0 %, 74489 MiB
2025/04/27 20:57:26.929, 63.39 W, 0 %, 17 MiB
2025/04/27 20:57:26.929, 62.24 W, 0 %, 17 MiB
2025/04/27 20:57:26.929, 59.76 W, 0 %, 17 MiB
2025/04/27 20:57:26.929, 61.51 W, 0 %, 17 MiB
2025/04/27 20:57:27.179, 90.87 W, 0 %, 74442 MiB
