timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 04:44:45.851, 91.42 W, 0 %, 76497 MiB
2025/10/23 04:44:45.859, 82.53 W, 0 %, 76497 MiB
2025/10/23 04:44:45.867, 69.79 W, 0 %, 76497 MiB
2025/10/23 04:44:45.875, 86.13 W, 0 %, 76497 MiB
2025/10/23 04:44:45.881, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:45.890, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:45.900, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:45.909, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:46.169, 74.50 W, 0 %, 76497 MiB
2025/10/23 04:44:46.169, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:44:46.169, 69.45 W, 0 %, 76497 MiB
2025/10/23 04:44:46.169, 71.33 W, 0 %, 76497 MiB
2025/10/23 04:44:46.169, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:46.169, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:46.169, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:46.169, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:46.419, 74.50 W, 0 %, 76497 MiB
2025/10/23 04:44:46.419, 69.68 W, 0 %, 76497 MiB
2025/10/23 04:44:46.419, 69.45 W, 0 %, 76497 MiB
2025/10/23 04:44:46.419, 71.33 W, 0 %, 76497 MiB
2025/10/23 04:44:46.419, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:46.419, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:46.419, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:46.419, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:46.670, 74.83 W, 0 %, 76497 MiB
2025/10/23 04:44:46.670, 69.36 W, 0 %, 76497 MiB
2025/10/23 04:44:46.670, 69.45 W, 0 %, 76497 MiB
2025/10/23 04:44:46.670, 71.33 W, 0 %, 76497 MiB
2025/10/23 04:44:46.670, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:46.670, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:46.670, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:46.670, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:46.920, 74.17 W, 0 %, 76497 MiB
2025/10/23 04:44:46.920, 69.36 W, 0 %, 76497 MiB
2025/10/23 04:44:46.920, 69.45 W, 0 %, 76497 MiB
2025/10/23 04:44:46.920, 71.05 W, 0 %, 76497 MiB
2025/10/23 04:44:46.920, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:46.920, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:46.920, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:46.920, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:47.170, 74.17 W, 0 %, 76497 MiB
2025/10/23 04:44:47.170, 69.36 W, 0 %, 76497 MiB
2025/10/23 04:44:47.170, 69.45 W, 0 %, 76497 MiB
2025/10/23 04:44:47.170, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:44:47.170, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:47.171, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:47.171, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:47.171, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:47.421, 74.17 W, 0 %, 76497 MiB
2025/10/23 04:44:47.421, 69.08 W, 0 %, 76497 MiB
2025/10/23 04:44:47.421, 69.18 W, 0 %, 76497 MiB
2025/10/23 04:44:47.421, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:44:47.421, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:47.421, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:47.421, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:47.421, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:47.671, 73.89 W, 0 %, 76497 MiB
2025/10/23 04:44:47.671, 69.08 W, 0 %, 76497 MiB
2025/10/23 04:44:47.671, 69.18 W, 0 %, 76497 MiB
2025/10/23 04:44:47.671, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:44:47.671, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:47.671, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:47.671, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:47.671, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:47.922, 74.17 W, 0 %, 76497 MiB
2025/10/23 04:44:47.922, 69.08 W, 0 %, 76497 MiB
2025/10/23 04:44:47.922, 69.18 W, 0 %, 76497 MiB
2025/10/23 04:44:47.922, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:44:47.922, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:47.922, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:47.922, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:47.922, 61.15 W, 0 %, 4 MiB
2025/10/23 04:44:48.172, 73.89 W, 0 %, 76497 MiB
2025/10/23 04:44:48.172, 69.08 W, 0 %, 76497 MiB
2025/10/23 04:44:48.172, 69.18 W, 0 %, 76497 MiB
2025/10/23 04:44:48.172, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:44:48.172, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:48.172, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:48.172, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:48.172, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:48.422, 73.89 W, 0 %, 76497 MiB
2025/10/23 04:44:48.422, 69.08 W, 0 %, 76497 MiB
2025/10/23 04:44:48.422, 69.18 W, 0 %, 76497 MiB
2025/10/23 04:44:48.423, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:44:48.423, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:48.423, 63.26 W, 0 %, 4 MiB
2025/10/23 04:44:48.423, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:48.423, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:48.673, 73.89 W, 0 %, 76497 MiB
2025/10/23 04:44:48.673, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:44:48.673, 69.18 W, 0 %, 76497 MiB
2025/10/23 04:44:48.673, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:44:48.673, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:48.673, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:48.673, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:48.673, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:48.923, 73.89 W, 0 %, 76497 MiB
2025/10/23 04:44:48.923, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:44:48.923, 69.18 W, 0 %, 76497 MiB
2025/10/23 04:44:48.923, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:44:48.923, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:48.923, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:48.923, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:48.923, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:49.174, 73.89 W, 0 %, 76497 MiB
2025/10/23 04:44:49.174, 69.08 W, 0 %, 76497 MiB
2025/10/23 04:44:49.174, 68.85 W, 0 %, 76497 MiB
2025/10/23 04:44:49.174, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:44:49.174, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:49.174, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:49.174, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:49.174, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:49.424, 73.89 W, 0 %, 76497 MiB
2025/10/23 04:44:49.424, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:44:49.424, 68.85 W, 0 %, 76497 MiB
2025/10/23 04:44:49.424, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:44:49.424, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:49.424, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:49.424, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:49.424, 61.15 W, 0 %, 4 MiB
2025/10/23 04:44:49.674, 73.56 W, 0 %, 76497 MiB
2025/10/23 04:44:49.674, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:44:49.675, 68.85 W, 0 %, 76497 MiB
2025/10/23 04:44:49.675, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:44:49.675, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:49.675, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:49.675, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:49.675, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:49.925, 73.56 W, 0 %, 76497 MiB
2025/10/23 04:44:49.925, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:44:49.925, 68.85 W, 0 %, 76497 MiB
2025/10/23 04:44:49.925, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:44:49.925, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:49.925, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:49.925, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:49.925, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:50.175, 73.56 W, 0 %, 76497 MiB
2025/10/23 04:44:50.175, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:44:50.175, 68.85 W, 0 %, 76497 MiB
2025/10/23 04:44:50.175, 70.72 W, 0 %, 76497 MiB
2025/10/23 04:44:50.175, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:50.175, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:50.175, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:50.175, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:50.426, 73.56 W, 0 %, 76497 MiB
2025/10/23 04:44:50.426, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:44:50.426, 68.85 W, 0 %, 76497 MiB
2025/10/23 04:44:50.426, 70.44 W, 0 %, 76497 MiB
2025/10/23 04:44:50.426, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:50.426, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:50.426, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:50.426, 61.15 W, 0 %, 4 MiB
2025/10/23 04:44:50.676, 73.56 W, 0 %, 76497 MiB
2025/10/23 04:44:50.676, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:44:50.676, 68.85 W, 0 %, 76497 MiB
2025/10/23 04:44:50.676, 70.44 W, 0 %, 76497 MiB
2025/10/23 04:44:50.676, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:50.676, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:50.676, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:50.676, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:50.926, 73.28 W, 0 %, 76497 MiB
2025/10/23 04:44:50.926, 68.75 W, 0 %, 76497 MiB
2025/10/23 04:44:50.926, 68.85 W, 0 %, 76497 MiB
2025/10/23 04:44:50.926, 70.44 W, 0 %, 76497 MiB
2025/10/23 04:44:50.927, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:50.927, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:50.927, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:50.927, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:51.177, 73.56 W, 0 %, 76497 MiB
2025/10/23 04:44:51.177, 68.48 W, 0 %, 76497 MiB
2025/10/23 04:44:51.177, 68.56 W, 0 %, 76497 MiB
2025/10/23 04:44:51.177, 70.44 W, 0 %, 76497 MiB
2025/10/23 04:44:51.177, 60.82 W, 0 %, 4 MiB
2025/10/23 04:44:51.177, 62.99 W, 0 %, 4 MiB
2025/10/23 04:44:51.177, 60.78 W, 0 %, 4 MiB
2025/10/23 04:44:51.177, 61.43 W, 0 %, 4 MiB
2025/10/23 04:44:51.427, 73.28 W, 0 %, 76497 MiB
2025/10/23 04:44:51.427, 68.48 W, 0 %, 76497 MiB
