timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 21:42:41.417, 118.49 W, 0 %, 76230 MiB
2025/10/09 21:42:41.420, 118.44 W, 0 %, 76117 MiB
2025/10/09 21:42:41.422, 119.10 W, 0 %, 76117 MiB
2025/10/09 21:42:41.425, 122.14 W, 0 %, 76117 MiB
2025/10/09 21:42:41.427, 69.68 W, 0 %, 17 MiB
2025/10/09 21:42:41.430, 70.35 W, 0 %, 17 MiB
2025/10/09 21:42:41.433, 69.41 W, 0 %, 17 MiB
2025/10/09 21:42:41.436, 74.58 W, 0 %, 17 MiB
2025/10/09 21:42:41.689, 118.50 W, 0 %, 76230 MiB
2025/10/09 21:42:41.689, 118.44 W, 0 %, 76117 MiB
2025/10/09 21:42:41.689, 119.14 W, 0 %, 76117 MiB
2025/10/09 21:42:41.689, 122.15 W, 0 %, 76117 MiB
2025/10/09 21:42:41.689, 69.71 W, 0 %, 17 MiB
2025/10/09 21:42:41.689, 70.37 W, 0 %, 17 MiB
2025/10/09 21:42:41.689, 69.39 W, 0 %, 17 MiB
2025/10/09 21:42:41.689, 74.56 W, 0 %, 17 MiB
2025/10/09 21:42:41.939, 118.50 W, 0 %, 76230 MiB
2025/10/09 21:42:41.939, 118.43 W, 0 %, 76117 MiB
2025/10/09 21:42:41.939, 119.24 W, 0 %, 76117 MiB
2025/10/09 21:42:41.939, 122.17 W, 0 %, 76117 MiB
2025/10/09 21:42:41.939, 69.71 W, 0 %, 17 MiB
2025/10/09 21:42:41.939, 70.37 W, 0 %, 17 MiB
2025/10/09 21:42:41.939, 69.41 W, 0 %, 17 MiB
2025/10/09 21:42:41.939, 74.57 W, 0 %, 17 MiB
2025/10/09 21:42:42.189, 118.49 W, 0 %, 76230 MiB
2025/10/09 21:42:42.190, 118.42 W, 0 %, 76117 MiB
2025/10/09 21:42:42.190, 119.32 W, 0 %, 76117 MiB
2025/10/09 21:42:42.190, 122.14 W, 0 %, 76117 MiB
2025/10/09 21:42:42.190, 69.71 W, 0 %, 17 MiB
2025/10/09 21:42:42.190, 70.37 W, 0 %, 17 MiB
2025/10/09 21:42:42.190, 69.42 W, 0 %, 17 MiB
2025/10/09 21:42:42.190, 74.57 W, 0 %, 17 MiB
2025/10/09 21:42:42.440, 118.49 W, 0 %, 76230 MiB
2025/10/09 21:42:42.440, 118.42 W, 0 %, 76117 MiB
2025/10/09 21:42:42.440, 119.43 W, 0 %, 76117 MiB
2025/10/09 21:42:42.440, 122.11 W, 0 %, 76117 MiB
2025/10/09 21:42:42.440, 69.71 W, 0 %, 17 MiB
2025/10/09 21:42:42.440, 70.38 W, 0 %, 17 MiB
2025/10/09 21:42:42.440, 69.44 W, 0 %, 17 MiB
2025/10/09 21:42:42.440, 74.56 W, 0 %, 17 MiB
2025/10/09 21:42:42.690, 118.48 W, 0 %, 76230 MiB
2025/10/09 21:42:42.690, 118.41 W, 0 %, 76117 MiB
2025/10/09 21:42:42.691, 119.38 W, 0 %, 76117 MiB
2025/10/09 21:42:42.691, 122.11 W, 0 %, 76117 MiB
2025/10/09 21:42:42.691, 69.64 W, 0 %, 17 MiB
2025/10/09 21:42:42.691, 70.41 W, 0 %, 17 MiB
2025/10/09 21:42:42.691, 69.45 W, 0 %, 17 MiB
2025/10/09 21:42:42.691, 74.59 W, 0 %, 17 MiB
2025/10/09 21:42:42.941, 118.49 W, 0 %, 76230 MiB
2025/10/09 21:42:42.941, 118.43 W, 0 %, 76117 MiB
2025/10/09 21:42:42.941, 119.25 W, 0 %, 76117 MiB
2025/10/09 21:42:42.941, 122.10 W, 0 %, 76117 MiB
2025/10/09 21:42:42.941, 69.61 W, 0 %, 17 MiB
2025/10/09 21:42:42.941, 70.39 W, 0 %, 17 MiB
2025/10/09 21:42:42.941, 69.43 W, 0 %, 17 MiB
2025/10/09 21:42:42.941, 74.61 W, 0 %, 17 MiB
2025/10/09 21:42:43.191, 118.51 W, 0 %, 76230 MiB
2025/10/09 21:42:43.191, 118.42 W, 0 %, 76117 MiB
2025/10/09 21:42:43.191, 119.17 W, 0 %, 76117 MiB
2025/10/09 21:42:43.191, 122.13 W, 0 %, 76117 MiB
2025/10/09 21:42:43.191, 69.69 W, 0 %, 17 MiB
2025/10/09 21:42:43.191, 70.38 W, 0 %, 17 MiB
2025/10/09 21:42:43.191, 69.42 W, 0 %, 17 MiB
2025/10/09 21:42:43.191, 74.61 W, 0 %, 17 MiB
2025/10/09 21:42:43.442, 118.54 W, 0 %, 76230 MiB
2025/10/09 21:42:43.442, 118.42 W, 0 %, 76117 MiB
2025/10/09 21:42:43.442, 119.09 W, 0 %, 76117 MiB
2025/10/09 21:42:43.442, 122.11 W, 0 %, 76117 MiB
2025/10/09 21:42:43.442, 69.66 W, 0 %, 17 MiB
2025/10/09 21:42:43.442, 70.36 W, 0 %, 17 MiB
2025/10/09 21:42:43.442, 69.42 W, 0 %, 17 MiB
