timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/05 21:50:17.898, 116.02 W, 0 %, 74653 MiB
2025/10/05 21:50:17.899, 75.00 W, 0 %, 17 MiB
2025/10/05 21:50:17.901, 72.43 W, 0 %, 17 MiB
2025/10/05 21:50:17.903, 72.85 W, 0 %, 17 MiB
2025/10/05 21:50:17.905, 74.35 W, 0 %, 17 MiB
2025/10/05 21:50:17.907, 72.76 W, 0 %, 17 MiB
2025/10/05 21:50:17.909, 69.39 W, 0 %, 17 MiB
2025/10/05 21:50:17.911, 70.88 W, 0 %, 17 MiB
2025/10/05 21:50:18.163, 115.98 W, 0 %, 74653 MiB
2025/10/05 21:50:18.163, 74.93 W, 0 %, 17 MiB
2025/10/05 21:50:18.163, 72.42 W, 0 %, 17 MiB
2025/10/05 21:50:18.163, 72.85 W, 0 %, 17 MiB
2025/10/05 21:50:18.163, 74.38 W, 0 %, 17 MiB
2025/10/05 21:50:18.163, 72.74 W, 0 %, 17 MiB
2025/10/05 21:50:18.163, 69.41 W, 0 %, 17 MiB
2025/10/05 21:50:18.163, 70.88 W, 0 %, 17 MiB
2025/10/05 21:50:18.413, 115.95 W, 0 %, 74653 MiB
2025/10/05 21:50:18.413, 75.02 W, 0 %, 17 MiB
2025/10/05 21:50:18.413, 72.43 W, 0 %, 17 MiB
2025/10/05 21:50:18.413, 72.85 W, 0 %, 17 MiB
2025/10/05 21:50:18.413, 74.43 W, 0 %, 17 MiB
2025/10/05 21:50:18.413, 72.71 W, 0 %, 17 MiB
2025/10/05 21:50:18.413, 69.41 W, 0 %, 17 MiB
2025/10/05 21:50:18.413, 70.87 W, 0 %, 17 MiB
2025/10/05 21:50:18.663, 115.92 W, 0 %, 74653 MiB
2025/10/05 21:50:18.664, 75.04 W, 0 %, 17 MiB
2025/10/05 21:50:18.664, 72.40 W, 0 %, 17 MiB
2025/10/05 21:50:18.664, 72.86 W, 0 %, 17 MiB
2025/10/05 21:50:18.664, 74.39 W, 0 %, 17 MiB
2025/10/05 21:50:18.664, 72.70 W, 0 %, 17 MiB
