timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/28 07:24:10.783, 190.21 W, 0 %, 74672 MiB
2025/05/28 07:24:10.788, 185.66 W, 0 %, 74655 MiB
2025/05/28 07:24:10.792, 190.63 W, 0 %, 74655 MiB
2025/05/28 07:24:10.796, 191.69 W, 0 %, 74655 MiB
2025/05/28 07:24:10.799, 192.87 W, 0 %, 74655 MiB
2025/05/28 07:24:10.803, 197.13 W, 0 %, 74655 MiB
2025/05/28 07:24:10.807, 182.56 W, 0 %, 74655 MiB
2025/05/28 07:24:10.811, 181.19 W, 0 %, 74655 MiB
2025/05/28 07:24:11.064, 128.64 W, 0 %, 74672 MiB
2025/05/28 07:24:11.065, 124.89 W, 0 %, 74655 MiB
2025/05/28 07:24:11.065, 122.00 W, 0 %, 74655 MiB
2025/05/28 07:24:11.065, 136.78 W, 0 %, 74655 MiB
2025/05/28 07:24:11.065, 137.07 W, 0 %, 74655 MiB
2025/05/28 07:24:11.065, 136.01 W, 0 %, 74655 MiB
2025/05/28 07:24:11.065, 123.71 W, 0 %, 74655 MiB
2025/05/28 07:24:11.065, 125.02 W, 0 %, 74655 MiB
2025/05/28 07:24:11.315, 123.74 W, 0 %, 74672 MiB
2025/05/28 07:24:11.315, 120.40 W, 0 %, 74655 MiB
2025/05/28 07:24:11.315, 119.50 W, 0 %, 74655 MiB
2025/05/28 07:24:11.315, 123.86 W, 0 %, 74655 MiB
2025/05/28 07:24:11.315, 122.81 W, 0 %, 74655 MiB
2025/05/28 07:24:11.315, 126.73 W, 0 %, 74655 MiB
2025/05/28 07:24:11.315, 118.79 W, 0 %, 74655 MiB
2025/05/28 07:24:11.315, 119.85 W, 0 %, 74655 MiB
2025/05/28 07:24:11.565, 123.55 W, 0 %, 74672 MiB
2025/05/28 07:24:11.565, 120.17 W, 0 %, 74655 MiB
2025/05/28 07:24:11.565, 119.23 W, 0 %, 74655 MiB
2025/05/28 07:24:11.565, 123.53 W, 0 %, 74655 MiB
2025/05/28 07:24:11.565, 122.64 W, 0 %, 74655 MiB
2025/05/28 07:24:11.565, 126.37 W, 0 %, 74655 MiB
2025/05/28 07:24:11.565, 118.61 W, 0 %, 74655 MiB
2025/05/28 07:24:11.565, 120.00 W, 0 %, 74655 MiB
2025/05/28 07:24:11.816, 123.45 W, 0 %, 74672 MiB
2025/05/28 07:24:11.816, 120.08 W, 0 %, 74655 MiB
2025/05/28 07:24:11.816, 119.11 W, 0 %, 74655 MiB
2025/05/28 07:24:11.816, 123.37 W, 0 %, 74655 MiB
2025/05/28 07:24:11.816, 122.58 W, 0 %, 74655 MiB
2025/05/28 07:24:11.816, 126.25 W, 0 %, 74655 MiB
2025/05/28 07:24:11.816, 118.51 W, 0 %, 74655 MiB
2025/05/28 07:24:11.816, 120.33 W, 0 %, 74655 MiB
2025/05/28 07:24:12.066, 123.31 W, 0 %, 74672 MiB
2025/05/28 07:24:12.066, 119.96 W, 0 %, 74655 MiB
2025/05/28 07:24:12.066, 119.08 W, 0 %, 74655 MiB
2025/05/28 07:24:12.066, 123.25 W, 0 %, 74655 MiB
2025/05/28 07:24:12.066, 122.50 W, 0 %, 74655 MiB
2025/05/28 07:24:12.066, 126.09 W, 0 %, 74655 MiB
2025/05/28 07:24:12.066, 118.43 W, 0 %, 74655 MiB
2025/05/28 07:24:12.066, 120.29 W, 0 %, 74655 MiB
2025/05/28 07:24:12.316, 123.27 W, 0 %, 74672 MiB
2025/05/28 07:24:12.316, 119.93 W, 0 %, 74655 MiB
2025/05/28 07:24:12.316, 119.00 W, 0 %, 74655 MiB
2025/05/28 07:24:12.316, 123.18 W, 0 %, 74655 MiB
2025/05/28 07:24:12.317, 122.32 W, 0 %, 74655 MiB
2025/05/28 07:24:12.317, 125.96 W, 0 %, 74655 MiB
2025/05/28 07:24:12.317, 118.39 W, 0 %, 74655 MiB
2025/05/28 07:24:12.317, 120.19 W, 0 %, 74655 MiB
2025/05/28 07:24:12.567, 123.15 W, 0 %, 74672 MiB
2025/05/28 07:24:12.567, 119.86 W, 0 %, 74655 MiB
2025/05/28 07:24:12.567, 118.88 W, 0 %, 74655 MiB
2025/05/28 07:24:12.567, 123.16 W, 0 %, 74655 MiB
2025/05/28 07:24:12.567, 121.98 W, 0 %, 74655 MiB
2025/05/28 07:24:12.567, 125.85 W, 0 %, 74655 MiB
2025/05/28 07:24:12.567, 118.30 W, 0 %, 74655 MiB
2025/05/28 07:24:12.567, 119.69 W, 0 %, 74655 MiB
2025/05/28 07:24:12.817, 123.06 W, 0 %, 74672 MiB
2025/05/28 07:24:12.817, 119.78 W, 0 %, 74655 MiB
2025/05/28 07:24:12.817, 118.85 W, 0 %, 74655 MiB
2025/05/28 07:24:12.817, 122.95 W, 0 %, 74655 MiB
2025/05/28 07:24:12.817, 121.78 W, 0 %, 74655 MiB
2025/05/28 07:24:12.817, 125.81 W, 0 %, 74655 MiB
2025/05/28 07:24:12.817, 118.21 W, 0 %, 74655 MiB
2025/05/28 07:24:12.817, 119.46 W, 0 %, 74655 MiB
2025/05/28 07:24:13.067, 123.03 W, 0 %, 74672 MiB
2025/05/28 07:24:13.068, 119.70 W, 0 %, 74655 MiB
2025/05/28 07:24:13.068, 118.74 W, 0 %, 74655 MiB
2025/05/28 07:24:13.068, 122.75 W, 0 %, 74655 MiB
2025/05/28 07:24:13.068, 121.53 W, 0 %, 74655 MiB
2025/05/28 07:24:13.068, 125.66 W, 0 %, 74655 MiB
2025/05/28 07:24:13.068, 118.16 W, 0 %, 74655 MiB
2025/05/28 07:24:13.068, 119.82 W, 0 %, 74655 MiB
2025/05/28 07:24:13.318, 122.92 W, 0 %, 74672 MiB
2025/05/28 07:24:13.318, 119.66 W, 0 %, 74655 MiB
2025/05/28 07:24:13.318, 118.79 W, 0 %, 74655 MiB
2025/05/28 07:24:13.318, 122.46 W, 0 %, 74655 MiB
2025/05/28 07:24:13.318, 121.46 W, 0 %, 74655 MiB
2025/05/28 07:24:13.318, 125.60 W, 0 %, 74655 MiB
2025/05/28 07:24:13.318, 118.09 W, 0 %, 74655 MiB
2025/05/28 07:24:13.318, 119.98 W, 0 %, 74655 MiB
2025/05/28 07:24:13.568, 122.83 W, 0 %, 74672 MiB
2025/05/28 07:24:13.568, 119.57 W, 0 %, 74655 MiB
2025/05/28 07:24:13.568, 118.77 W, 0 %, 74655 MiB
2025/05/28 07:24:13.568, 122.27 W, 0 %, 74655 MiB
2025/05/28 07:24:13.568, 121.42 W, 0 %, 74655 MiB
2025/05/28 07:24:13.568, 125.54 W, 0 %, 74655 MiB
2025/05/28 07:24:13.568, 118.05 W, 0 %, 74655 MiB
2025/05/28 07:24:13.568, 119.92 W, 0 %, 74655 MiB
2025/05/28 07:24:13.819, 122.80 W, 0 %, 74672 MiB
2025/05/28 07:24:13.819, 119.56 W, 0 %, 74655 MiB
2025/05/28 07:24:13.819, 118.73 W, 0 %, 74655 MiB
2025/05/28 07:24:13.819, 122.13 W, 0 %, 74655 MiB
2025/05/28 07:24:13.819, 121.40 W, 0 %, 74655 MiB
2025/05/28 07:24:13.819, 125.50 W, 0 %, 74655 MiB
2025/05/28 07:24:13.819, 118.03 W, 0 %, 74655 MiB
2025/05/28 07:24:13.819, 119.75 W, 0 %, 74655 MiB
2025/05/28 07:24:14.069, 122.71 W, 0 %, 74672 MiB
2025/05/28 07:24:14.069, 119.51 W, 0 %, 74655 MiB
2025/05/28 07:24:14.069, 118.63 W, 0 %, 74655 MiB
2025/05/28 07:24:14.069, 122.10 W, 0 %, 74655 MiB
2025/05/28 07:24:14.069, 121.31 W, 0 %, 74655 MiB
2025/05/28 07:24:14.069, 125.44 W, 0 %, 74655 MiB
2025/05/28 07:24:14.069, 117.88 W, 0 %, 74655 MiB
2025/05/28 07:24:14.069, 119.26 W, 0 %, 74655 MiB
2025/05/28 07:24:14.319, 122.69 W, 0 %, 74672 MiB
2025/05/28 07:24:14.319, 119.44 W, 0 %, 74655 MiB
2025/05/28 07:24:14.319, 118.65 W, 0 %, 74655 MiB
2025/05/28 07:24:14.320, 122.03 W, 0 %, 74655 MiB
2025/05/28 07:24:14.320, 121.29 W, 0 %, 74655 MiB
2025/05/28 07:24:14.320, 125.41 W, 0 %, 74655 MiB
2025/05/28 07:24:14.320, 117.75 W, 0 %, 74655 MiB
2025/05/28 07:24:14.320, 119.24 W, 0 %, 74655 MiB
2025/05/28 07:24:14.570, 122.64 W, 0 %, 74672 MiB
2025/05/28 07:24:14.570, 119.42 W, 0 %, 74655 MiB
2025/05/28 07:24:14.570, 118.67 W, 0 %, 74655 MiB
2025/05/28 07:24:14.570, 121.97 W, 0 %, 74655 MiB
2025/05/28 07:24:14.570, 121.17 W, 0 %, 74655 MiB
2025/05/28 07:24:14.570, 125.36 W, 0 %, 74655 MiB
2025/05/28 07:24:14.570, 117.51 W, 0 %, 74655 MiB
2025/05/28 07:24:14.570, 119.71 W, 0 %, 74655 MiB
2025/05/28 07:24:14.820, 122.58 W, 0 %, 74672 MiB
2025/05/28 07:24:14.820, 119.38 W, 0 %, 74655 MiB
2025/05/28 07:24:14.820, 118.76 W, 0 %, 74655 MiB
2025/05/28 07:24:14.820, 121.89 W, 0 %, 74655 MiB
2025/05/28 07:24:14.820, 121.14 W, 0 %, 74655 MiB
2025/05/28 07:24:14.820, 125.27 W, 0 %, 74655 MiB
2025/05/28 07:24:14.820, 117.35 W, 0 %, 74655 MiB
2025/05/28 07:24:14.820, 119.77 W, 0 %, 74655 MiB
2025/05/28 07:24:15.070, 122.56 W, 0 %, 74672 MiB
2025/05/28 07:24:15.071, 119.35 W, 0 %, 74655 MiB
2025/05/28 07:24:15.071, 118.86 W, 0 %, 74655 MiB
2025/05/28 07:24:15.071, 121.84 W, 0 %, 74655 MiB
2025/05/28 07:24:15.071, 121.08 W, 0 %, 74655 MiB
2025/05/28 07:24:15.071, 125.19 W, 0 %, 74655 MiB
2025/05/28 07:24:15.071, 117.21 W, 0 %, 74655 MiB
2025/05/28 07:24:15.071, 119.67 W, 0 %, 74655 MiB
2025/05/28 07:24:15.321, 122.55 W, 0 %, 74672 MiB
2025/05/28 07:24:15.321, 119.32 W, 0 %, 74655 MiB
2025/05/28 07:24:15.321, 118.85 W, 0 %, 74655 MiB
2025/05/28 07:24:15.321, 121.80 W, 0 %, 74655 MiB
2025/05/28 07:24:15.321, 121.04 W, 0 %, 74655 MiB
2025/05/28 07:24:15.321, 125.19 W, 0 %, 74655 MiB
2025/05/28 07:24:15.321, 117.21 W, 0 %, 74655 MiB
2025/05/28 07:24:15.321, 119.44 W, 0 %, 74655 MiB
2025/05/28 07:24:15.571, 122.53 W, 0 %, 74672 MiB
2025/05/28 07:24:15.571, 119.29 W, 0 %, 74655 MiB
2025/05/28 07:24:15.571, 118.80 W, 0 %, 74655 MiB
2025/05/28 07:24:15.571, 121.79 W, 0 %, 74655 MiB
2025/05/28 07:24:15.571, 120.99 W, 0 %, 74655 MiB
2025/05/28 07:24:15.571, 125.11 W, 0 %, 74655 MiB
2025/05/28 07:24:15.571, 117.15 W, 0 %, 74655 MiB
2025/05/28 07:24:15.571, 119.00 W, 0 %, 74655 MiB
2025/05/28 07:24:15.822, 122.52 W, 0 %, 74672 MiB
2025/05/28 07:24:15.822, 119.24 W, 0 %, 74655 MiB
