timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 17:13:49.730, 71.37 W, 0 %, 76497 MiB
2025/10/18 17:13:49.739, 70.23 W, 0 %, 76497 MiB
2025/10/18 17:13:49.747, 70.76 W, 0 %, 76497 MiB
2025/10/18 17:13:49.755, 68.29 W, 0 %, 76497 MiB
2025/10/18 17:13:49.763, 63.39 W, 0 %, 4 MiB
2025/10/18 17:13:49.772, 62.99 W, 0 %, 4 MiB
2025/10/18 17:13:49.782, 62.64 W, 0 %, 4 MiB
2025/10/18 17:13:49.792, 62.32 W, 0 %, 4 MiB
2025/10/18 17:13:50.054, 71.37 W, 0 %, 76497 MiB
2025/10/18 17:13:50.054, 69.90 W, 0 %, 76497 MiB
2025/10/18 17:13:50.054, 70.76 W, 0 %, 76497 MiB
2025/10/18 17:13:50.054, 67.96 W, 0 %, 76497 MiB
2025/10/18 17:13:50.054, 63.39 W, 0 %, 4 MiB
2025/10/18 17:13:50.054, 62.99 W, 0 %, 4 MiB
2025/10/18 17:13:50.054, 62.64 W, 0 %, 4 MiB
2025/10/18 17:13:50.054, 62.32 W, 0 %, 4 MiB
2025/10/18 17:13:50.304, 71.37 W, 0 %, 76497 MiB
2025/10/18 17:13:50.304, 69.90 W, 0 %, 76497 MiB
2025/10/18 17:13:50.304, 70.76 W, 0 %, 76497 MiB
2025/10/18 17:13:50.304, 67.68 W, 0 %, 76497 MiB
2025/10/18 17:13:50.304, 63.39 W, 0 %, 4 MiB
2025/10/18 17:13:50.304, 62.99 W, 0 %, 4 MiB
2025/10/18 17:13:50.305, 62.64 W, 0 %, 4 MiB
2025/10/18 17:13:50.305, 62.32 W, 0 %, 4 MiB
2025/10/18 17:13:50.555, 71.37 W, 0 %, 76497 MiB
2025/10/18 17:13:50.555, 69.90 W, 0 %, 76497 MiB
2025/10/18 17:13:50.555, 70.76 W, 0 %, 76497 MiB
2025/10/18 17:13:50.555, 67.68 W, 0 %, 76497 MiB
2025/10/18 17:13:50.555, 63.39 W, 0 %, 4 MiB
2025/10/18 17:13:50.555, 62.99 W, 0 %, 4 MiB
2025/10/18 17:13:50.555, 62.64 W, 0 %, 4 MiB
2025/10/18 17:13:50.555, 62.32 W, 0 %, 4 MiB
2025/10/18 17:13:50.805, 71.37 W, 0 %, 76497 MiB
2025/10/18 17:13:50.805, 69.90 W, 0 %, 76497 MiB
2025/10/18 17:13:50.805, 70.76 W, 0 %, 76497 MiB
2025/10/18 17:13:50.805, 67.68 W, 0 %, 76497 MiB
2025/10/18 17:13:50.805, 63.39 W, 0 %, 4 MiB
2025/10/18 17:13:50.805, 62.99 W, 0 %, 4 MiB
2025/10/18 17:13:50.805, 62.64 W, 0 %, 4 MiB
2025/10/18 17:13:50.806, 62.32 W, 0 %, 4 MiB
2025/10/18 17:13:51.056, 71.37 W, 0 %, 76497 MiB
2025/10/18 17:13:51.056, 69.90 W, 0 %, 76497 MiB
2025/10/18 17:13:51.056, 70.76 W, 0 %, 76497 MiB
2025/10/18 17:13:51.056, 67.75 W, 0 %, 76497 MiB
2025/10/18 17:13:51.056, 63.39 W, 0 %, 4 MiB
2025/10/18 17:13:51.056, 62.99 W, 0 %, 4 MiB
2025/10/18 17:13:51.056, 62.64 W, 0 %, 4 MiB
2025/10/18 17:13:51.056, 62.32 W, 0 %, 4 MiB
2025/10/18 17:13:51.306, 71.37 W, 0 %, 76497 MiB
2025/10/18 17:13:51.306, 69.90 W, 0 %, 76497 MiB
2025/10/18 17:13:51.306, 70.76 W, 0 %, 76497 MiB
2025/10/18 17:13:51.306, 67.68 W, 0 %, 76497 MiB
2025/10/18 17:13:51.306, 63.39 W, 0 %, 4 MiB
2025/10/18 17:13:51.306, 62.99 W, 0 %, 4 MiB
2025/10/18 17:13:51.306, 62.64 W, 0 %, 4 MiB
2025/10/18 17:13:51.306, 62.32 W, 0 %, 4 MiB
2025/10/18 17:13:51.557, 71.37 W, 0 %, 76497 MiB
2025/10/18 17:13:51.557, 69.90 W, 0 %, 76497 MiB
2025/10/18 17:13:51.557, 70.76 W, 0 %, 76497 MiB
2025/10/18 17:13:51.557, 67.96 W, 0 %, 76497 MiB
2025/10/18 17:13:51.557, 63.39 W, 0 %, 4 MiB
2025/10/18 17:13:51.557, 62.99 W, 0 %, 4 MiB
2025/10/18 17:13:51.557, 62.64 W, 0 %, 4 MiB
